ts,open,high,low,close,volume
2023-11-02 06:00:00,35200.1,35267.5,35050.0,35227.9,17965.949
2023-11-02 07:00:00,35227.9,35358.0,35211.0,35280.7,9023.439
2023-11-02 08:00:00,35280.6,35331.0,35095.1,35325.6,11174.464
2023-11-02 09:00:00,35325.5,35419.6,35255.4,35377.8,9666.226
2023-11-02 10:00:00,35377.7,35487.0,35338.4,35375.3,9579.93
2023-11-02 11:00:00,35375.4,35447.9,35309.2,35377.5,7419.031
2023-11-02 12:00:00,35377.6,35468.0,35310.1,35357.0,9542.173
2023-11-02 13:00:00,35356.9,35372.4,34544.6,34931.4,46955.212
2023-11-02 14:00:00,34931.5,35031.2,34730.5,34933.9,26176.957
2023-11-02 15:00:00,34933.9,34940.1,34533.1,34645.2,30554.112
2023-11-02 16:00:00,34645.1,34743.4,34300.0,34647.1,34764.706
2023-11-02 17:00:00,34647.1,34788.0,34548.6,34776.4,13583.56
2023-11-02 18:00:00,34776.3,34873.6,34716.9,34844.9,11438.441
2023-11-02 19:00:00,34844.9,35021.0,34805.5,34998.2,10860.585
2023-11-02 20:00:00,34998.2,35099.0,34815.0,34903.3,17201.581
2023-11-02 21:00:00,34903.3,34970.5,34840.4,34926.9,5671.219
2023-11-02 22:00:00,34926.9,34928.8,34760.1,34786.3,6149.368
2023-11-02 23:00:00,34786.3,34940.1,34705.0,34940.1,7275.598
2023-11-03 00:00:00,34940.1,34944.9,34388.0,34512.5,19312.405
2023-11-03 01:00:00,34512.5,34623.8,34364.1,34590.7,14966.457
2023-11-03 02:00:00,34590.4,34712.9,34551.0,34676.4,6431.566
2023-11-03 03:00:00,34676.3,34706.0,34626.0,34680.0,3626.74
2023-11-03 04:00:00,34680.1,34700.0,34300.1,34406.5,16726.852
2023-11-03 05:00:00,34406.5,34547.5,34332.3,34535.0,10414.326
2023-11-03 06:00:00,34535.1,34565.0,34423.4,34446.1,6752.503
2023-11-03 07:00:00,34446.1,34509.1,34350.1,34470.0,7643.685
2023-11-03 08:00:00,34469.9,34618.0,34206.9,34427.8,22342.401
2023-11-03 09:00:00,34427.9,34453.4,34200.0,34260.5,15151.771
2023-11-03 10:00:00,34260.5,34292.7,34123.0,34290.6,20491.628
2023-11-03 11:00:00,34290.7,34295.0,34170.5,34265.5,7772.84
2023-11-03 12:00:00,34265.5,34460.6,34155.4,34405.8,18612.223
2023-11-03 13:00:00,34405.9,34596.5,34342.8,34576.2,14637.356
2023-11-03 14:00:00,34576.2,34799.5,34506.0,34715.0,26491.241
2023-11-03 15:00:00,34715.0,34850.0,34679.5,34759.5,14452.031
2023-11-03 16:00:00,34759.5,34825.0,34570.0,34661.9,16418.752
2023-11-03 17:00:00,34661.8,34668.7,34304.1,34407.5,21479.999
2023-11-03 18:00:00,34407.4,34599.0,34340.0,34517.1,12880.072
2023-11-03 19:00:00,34517.1,34580.0,34400.1,34518.1,8598.901
2023-11-03 20:00:00,34518.1,34650.0,34469.4,34588.3,6976.933
2023-11-03 21:00:00,34588.3,34694.3,34566.6,34590.0,5199.314
2023-11-03 22:00:00,34590.0,34623.0,34549.0,34615.4,3080.615
2023-11-03 23:00:00,34615.5,34738.0,34598.7,34700.4,5587.588
2023-11-04 00:00:00,34700.5,34716.8,34641.0,34680.1,3972.49
2023-11-04 01:00:00,34680.1,34774.0,34620.1,34755.0,5756.636
2023-11-04 02:00:00,34754.9,34772.3,34659.3,34665.1,3245.562
2023-11-04 03:00:00,34665.2,34721.4,34631.0,34699.9,3247.206
2023-11-04 04:00:00,34700.0,34716.0,34636.5,34658.1,2762.111
2023-11-04 05:00:00,34658.1,34756.0,34571.6,34755.9,8315.011
2023-11-04 06:00:00,34755.9,35111.0,34700.0,34763.9,24286.004
2023-11-04 07:00:00,34763.8,34867.9,34752.0,34759.1,5245.637
2023-11-04 08:00:00,34759.2,34880.0,34709.7,34848.0,5653.608
2023-11-04 09:00:00,34847.9,34864.5,34745.1,34750.1,3985.68
2023-11-04 10:00:00,34750.0,34793.5,34718.3,34724.5,3453.676
2023-11-04 11:00:00,34724.5,34779.8,34668.7,34706.2,3989.315
2023-11-04 12:00:00,34706.2,34759.0,34671.6,34750.0,3488.806
2023-11-04 13:00:00,34750.1,34754.5,34650.1,34696.1,3794.324
2023-11-04 14:00:00,34696.2,34799.0,34679.0,34730.3,4313.941
2023-11-04 15:00:00,34730.3,34748.3,34632.5,34709.8,4562.57
2023-11-04 16:00:00,34709.9,34763.8,34685.1,34693.9,2794.861
2023-11-04 17:00:00,34693.9,34768.2,34691.2,34758.9,2137.051
2023-11-04 18:00:00,34759.0,34782.3,34722.7,34775.9,1901.725
2023-11-04 19:00:00,34775.9,34792.0,34720.0,34721.2,1682.572
2023-11-04 20:00:00,34721.1,34758.6,34700.0,34751.9,1330.531
2023-11-04 21:00:00,34751.8,34894.0,34749.4,34798.3,5056.08
2023-11-04 22:00:00,34798.3,35207.6,34798.3,35171.9,21732.604
2023-11-04 23:00:00,35171.8,35270.0,35009.7,35069.7,14038.873
2023-11-05 00:00:00,35069.7,35095.1,34933.3,34982.7,8617.089
2023-11-05 01:00:00,34982.7,35079.4,34950.0,35072.3,4381.44
2023-11-05 02:00:00,35072.3,35095.4,34942.1,35055.6,4799.798
2023-11-05 03:00:00,35055.5,35350.0,35018.2,35292.1,13238.179
2023-11-05 04:00:00,35292.4,35328.0,35136.0,35159.1,12591.13
2023-11-05 05:00:00,35159.2,35242.9,35135.0,35174.1,5607.737
2023-11-05 06:00:00,35174.3,35183.5,35052.8,35071.9,4801.137
2023-11-05 07:00:00,35072.0,35203.0,35055.0,35175.4,4622.251
2023-11-05 08:00:00,35175.5,35210.4,35023.1,35040.2,6055.221
2023-11-05 09:00:00,35040.2,35150.0,35037.0,35113.2,4450.1
2023-11-05 10:00:00,35113.2,35162.6,35050.0,35143.3,4194.693
2023-11-05 11:00:00,35143.2,35177.7,35061.0,35103.5,5153.895
2023-11-05 12:00:00,35103.6,35187.0,35027.0,35096.0,10186.204
2023-11-05 13:00:00,35096.1,35140.0,34758.0,34838.5,16915.956
2023-11-05 14:00:00,34838.5,34947.0,34790.4,34902.9,12744.178
2023-11-05 15:00:00,34902.9,34934.0,34812.0,34893.9,5392.26
2023-11-05 16:00:00,34893.9,34979.7,34878.0,34969.6,4391.978
2023-11-05 17:00:00,34969.5,35298.0,34961.7,35083.9,21985.564
2023-11-05 18:00:00,35083.9,35127.7,35018.2,35049.9,5056.482
2023-11-05 19:00:00,35050.0,35132.4,34982.8,35001.3,6070.806
2023-11-05 20:00:00,35001.2,35117.4,34993.0,35029.0,3719.342
2023-11-05 21:00:00,35029.1,35044.4,34356.0,34652.8,26170.637
2023-11-05 22:00:00,34652.8,35039.0,34635.0,34984.6,14124.364
2023-11-05 23:00:00,34984.6,35455.2,34984.6,35025.5,26092.898
2023-11-06 00:00:00,35025.5,35095.9,34922.2,35075.1,9164.389
2023-11-06 01:00:00,35075.2,35137.9,34851.0,34893.0,9362.818
2023-11-06 02:00:00,34893.1,34968.7,34840.6,34916.7,5367.276
2023-11-06 03:00:00,34916.8,35012.1,34840.7,34992.9,5697.069
2023-11-06 04:00:00,34992.9,35044.0,34850.2,34890.4,5308.036
2023-11-06 05:00:00,34890.4,34920.8,34743.2,34821.0,8665.951
2023-11-06 06:00:00,34821.0,34887.9,34775.0,34867.6,3927.432
2023-11-06 07:00:00,34867.7,34941.9,34828.8,34918.5,4136.315
2023-11-06 08:00:00,34918.5,34980.2,34836.4,34971.2,5401.705
2023-11-06 09:00:00,34971.2,35143.8,34951.7,35139.9,12307.191
2023-11-06 10:00:00,35140.0,35299.9,35107.3,35172.3,15483.893
2023-11-06 11:00:00,35172.3,35265.4,35109.4,35253.1,8777.134
2023-11-06 12:00:00,35253.1,35281.5,35130.7,35229.9,9072.565
2023-11-06 13:00:00,35229.8,35241.0,34911.0,35041.8,21446.697
2023-11-06 14:00:00,35041.7,35244.9,35039.0,35215.3,14450.087
2023-11-06 15:00:00,35215.3,35234.0,35074.1,35094.5,8451.878
2023-11-06 16:00:00,35094.5,35129.4,34937.0,34980.1,10625.281
2023-11-06 17:00:00,34980.0,35041.8,34910.0,34995.1,7499.338
2023-11-06 18:00:00,34995.1,35019.7,34821.0,34966.8,10300.551
2023-11-06 19:00:00,34966.9,35118.0,34936.4,35076.7,5139.12
2023-11-06 20:00:00,35076.7,35086.2,34925.0,35037.4,5555.566
2023-11-06 21:00:00,35037.3,35064.2,34905.0,35039.8,4458.131
2023-11-06 22:00:00,35039.8,35172.9,35031.8,35130.9,5424.264
2023-11-06 23:00:00,35131.0,35139.3,34955.2,35057.4,6204.528
2023-11-07 00:00:00,35057.5,35066.0,34836.6,34939.2,9906.965
2023-11-07 01:00:00,34939.3,34974.9,34860.0,34954.4,4514.716
2023-11-07 02:00:00,34954.4,34987.2,34808.0,34829.0,6204.89
2023-11-07 03:00:00,34829.0,34932.0,34808.0,34932.0,4282.605
2023-11-07 04:00:00,34931.9,34955.7,34835.5,34910.0,4882.226
2023-11-07 05:00:00,34909.9,34932.0,34856.1,34927.6,3343.144
2023-11-07 06:00:00,34927.7,34988.0,34888.9,34973.9,3496.891
2023-11-07 07:00:00,34973.9,34974.0,34869.8,34947.3,3843.195
2023-11-07 08:00:00,34947.3,34988.0,34880.0,34919.9,5135.026
2023-11-07 09:00:00,34920.0,34923.8,34690.1,34799.8,15707.772
2023-11-07 10:00:00,34799.2,34799.2,34552.2,34645.7,28297.073
2023-11-07 11:00:00,34645.6,34735.1,34613.6,34633.3,8875.212
2023-11-07 12:00:00,34633.3,34766.8,34520.3,34741.8,12834.893
2023-11-07 13:00:00,34741.9,34780.0,34639.5,34780.0,8727.64
2023-11-07 14:00:00,34780.0,34849.4,34722.0,34830.0,10366.091
2023-11-07 15:00:00,34830.0,34846.1,34630.0,34728.4,11529.751
2023-11-07 16:00:00,34728.5,34754.5,34637.0,34682.8,6138.22
2023-11-07 17:00:00,34682.8,34872.0,34560.0,34854.4,14003.179
2023-11-07 18:00:00,34854.5,35555.0,34844.0,35398.8,68272.171
2023-11-07 19:00:00,35398.8,35609.4,35353.5,35473.4,23446.84
2023-11-07 20:00:00,35473.5,35921.7,35356.0,35638.6,37589.824
2023-11-07 21:00:00,35638.6,35725.5,35468.0,35495.2,18429.411
2023-11-07 22:00:00,35495.3,35499.8,35211.0,35293.4,23536.752
2023-11-07 23:00:00,35293.3,35446.0,35236.4,35406.5,10161.463
2023-11-08 00:00:00,35406.5,35423.0,35264.9,35378.1,9756.895
2023-11-08 01:00:00,35378.0,35436.1,35351.0,35385.0,4512.154
2023-11-08 02:00:00,35385.1,35393.4,35292.2,35315.1,3565.348
2023-11-08 03:00:00,35315.1,35338.6,35241.1,35287.8,5361.642
2023-11-08 04:00:00,35287.8,35375.0,35261.7,35362.2,4964.453
2023-11-08 05:00:00,35362.2,35378.9,35231.0,35276.9,5748.812
2023-11-08 06:00:00,35276.8,35325.0,35172.7,35293.9,8310.641
2023-11-08 07:00:00,35294.0,35336.6,35218.0,35239.6,4764.074
2023-11-08 08:00:00,35239.5,35349.7,35192.1,35312.6,6947.391
2023-11-08 09:00:00,35312.5,35347.4,35282.0,35296.5,6567.86
2023-11-08 10:00:00,35296.5,35432.6,35295.1,35403.9,9947.213
2023-11-08 11:00:00,35403.8,35449.9,35316.0,35336.7,5941.864
2023-11-08 12:00:00,35336.7,35410.0,35326.2,35400.3,5152.41
2023-11-08 13:00:00,35400.2,35485.0,35305.2,35420.7,11176.825
2023-11-08 14:00:00,35420.6,35445.0,35257.9,35315.5,11528.383
2023-11-08 15:00:00,35315.4,35342.2,35073.0,35231.3,18219.372
2023-11-08 16:00:00,35231.4,35500.0,35194.3,35419.9,15733.067
2023-11-08 17:00:00,35420.0,35453.8,35223.5,35322.9,10321.03
2023-11-08 18:00:00,35322.9,35650.0,35297.9,35606.7,16347.953
2023-11-08 19:00:00,35606.7,35791.9,35550.0,35630.9,24464.249
2023-11-08 20:00:00,35630.8,35786.0,35455.2,35618.9,17499.618
2023-11-08 21:00:00,35619.0,35941.0,35390.0,35588.2,41788.588
2023-11-08 22:00:00,35588.2,35980.0,35581.0,35799.8,40211.077
2023-11-08 23:00:00,35799.8,36150.0,35604.0,35626.7,45948.53
2023-11-09 00:00:00,35626.7,35900.0,35538.8,35866.2,20513.561
2023-11-09 01:00:00,35866.1,36100.0,35773.2,35914.1,21092.227
2023-11-09 02:00:00,35914.0,36888.0,35851.2,36382.5,55951.328
2023-11-09 03:00:00,36382.5,36544.8,36265.2,36455.5,19094.819
2023-11-09 04:00:00,36455.5,36884.0,36422.0,36715.3,31501.394
2023-11-09 05:00:00,36715.3,36767.6,36526.0,36589.0,15279.894
2023-11-09 06:00:00,36589.0,36818.6,36587.7,36781.6,12143.006
2023-11-09 07:00:00,36781.6,36825.0,36539.0,36550.6,17725.814
2023-11-09 08:00:00,36550.6,36731.3,36550.6,36681.2,10725.54
2023-11-09 09:00:00,36681.3,36868.0,36590.3,36854.6,15420.929
2023-11-09 10:00:00,36854.6,37018.1,36721.1,36762.7,29244.161
2023-11-09 11:00:00,36762.7,36822.2,36656.6,36816.9,11839.127
2023-11-09 12:00:00,36816.9,37057.5,36768.0,36892.1,26512.151
2023-11-09 13:00:00,36892.1,37198.0,36816.8,37179.7,34516.195
2023-11-09 14:00:00,37179.6,38499.9,37171.2,37922.4,109385.029
2023-11-09 15:00:00,37922.4,38073.3,37100.0,37141.5,80766.701
2023-11-09 16:00:00,37141.5,37277.1,35304.0,36360.1,135325.308
2023-11-09 17:00:00,36360.0,36740.1,36022.2,36649.8,38006.09
2023-11-09 18:00:00,36649.8,36652.9,36337.4,36394.4,16542.078
2023-11-09 19:00:00,36394.5,36470.1,36164.8,36399.5,16760.675
2023-11-09 20:00:00,36399.4,36622.0,36150.6,36571.6,17879.136
2023-11-09 21:00:00,36571.6,36770.2,36460.6,36549.2,18039.465
2023-11-09 22:00:00,36549.3,36751.6,36512.0,36560.0,10863.959
2023-11-09 23:00:00,36560.1,36798.0,36525.1,36719.5,13749.35
2023-11-10 00:00:00,36719.6,36774.6,36491.0,36513.4,13117.614
2023-11-10 01:00:00,36513.7,36739.4,36461.8,36702.1,7418.754
2023-11-10 02:00:00,36702.0,36890.0,36620.4,36878.6,8863.008
2023-11-10 03:00:00,36878.6,36940.6,36736.8,36754.9,8863.403
2023-11-10 04:00:00,36754.9,36836.8,36651.5,36814.8,7873.897
2023-11-10 05:00:00,36814.9,36822.0,36676.0,36775.8,5286.583
2023-11-10 06:00:00,36775.8,36795.6,36604.0,36633.9,5810.195
2023-11-10 07:00:00,36634.0,36710.4,36465.4,36480.2,9891.281
2023-11-10 08:00:00,36480.3,36558.6,36350.0,36545.0,13122.079
2023-11-10 09:00:00,36545.1,36596.5,36482.3,36584.3,5160.864
2023-11-10 10:00:00,36584.4,36784.8,36521.6,36775.2,10574.339
2023-11-10 11:00:00,36775.1,37165.3,36774.9,37098.9,32197.845
2023-11-10 12:00:00,37098.9,37232.0,36821.2,37202.1,26411.137
2023-11-10 13:00:00,37202.1,37276.0,36913.7,36977.4,21214.76
2023-11-10 14:00:00,36977.4,37168.4,36826.8,37069.3,19329.711
2023-11-10 15:00:00,37069.3,37189.8,36945.0,37092.6,13404.865
2023-11-10 16:00:00,37092.6,37474.0,37092.5,37395.7,25855.773
2023-11-10 17:00:00,37395.7,37447.7,37169.5,37217.8,11661.164
2023-11-10 18:00:00,37217.8,37315.0,37166.2,37259.9,7274.381
2023-11-10 19:00:00,37259.8,37448.0,37226.2,37253.5,9100.421
2023-11-10 20:00:00,37253.6,37299.0,37080.0,37251.9,8645.053
2023-11-10 21:00:00,37251.8,37394.7,37216.3,37283.3,6326.596
2023-11-10 22:00:00,37283.3,37570.0,37175.5,37376.0,12059.076
2023-11-10 23:00:00,37376.1,37520.7,37313.0,37330.4,9911.093
2023-11-11 00:00:00,37330.3,37422.2,37243.6,37313.5,8403.341
2023-11-11 01:00:00,37313.5,37339.4,37030.7,37083.5,12988.245
2023-11-11 02:00:00,37083.5,37146.5,36921.1,37131.1,11459.16
2023-11-11 03:00:00,37131.1,37147.9,37055.6,37064.2,4203.194
2023-11-11 04:00:00,37064.2,37111.4,36942.0,37085.1,6961.87
2023-11-11 05:00:00,37085.1,37159.7,37063.8,37099.4,4017.232
2023-11-11 06:00:00,37099.5,37159.5,37017.1,37114.5,3933.04
2023-11-11 07:00:00,37114.6,37125.3,36957.3,37030.5,5874.54
2023-11-11 08:00:00,37030.5,37071.4,36951.6,36990.1,4804.194
2023-11-11 09:00:00,36990.0,37087.0,36956.0,37057.6,4614.881
2023-11-11 10:00:00,37057.6,37057.7,36978.3,37036.1,3341.889
2023-11-11 11:00:00,37036.1,37044.0,36935.1,37014.1,4505.443
2023-11-11 12:00:00,37014.1,37140.0,36977.6,37125.8,6428.455
2023-11-11 13:00:00,37125.9,37221.0,37080.5,37166.5,6418.24
2023-11-11 14:00:00,37166.5,37297.9,37142.0,37259.1,8512.051
2023-11-11 15:00:00,37259.0,37268.7,37044.9,37071.5,8318.94
2023-11-11 16:00:00,37071.5,37201.4,37069.3,37155.3,4917.904
2023-11-11 17:00:00,37155.2,37186.0,37051.0,37133.9,5588.278
2023-11-11 18:00:00,37133.9,37165.3,37098.7,37140.7,2439.367
2023-11-11 19:00:00,37140.7,37211.8,37107.0,37177.9,3176.399
2023-11-11 20:00:00,37177.8,37179.0,37001.7,37026.0,4945.05
2023-11-11 21:00:00,37026.1,37107.0,36916.4,37004.0,5805.999
2023-11-11 22:00:00,37004.0,37024.9,36588.0,36912.7,16103.335
2023-11-11 23:00:00,36912.7,37190.0,36805.0,37162.1,11478.237
2023-11-12 00:00:00,37162.1,37222.9,36753.6,36936.1,14521.346
2023-11-12 01:00:00,36936.1,37035.1,36863.9,36984.0,6553.013
2023-11-12 02:00:00,36984.0,36987.3,36875.5,36926.9,3491.928
2023-11-12 03:00:00,36926.9,37016.5,36889.0,37016.5,3291.536
2023-11-12 04:00:00,37016.4,37044.3,36932.2,37030.4,3491.044
2023-11-12 05:00:00,37030.2,37149.0,36973.9,37138.1,5240.253
2023-11-12 06:00:00,37138.1,37192.8,37104.5,37167.2,5110.805
2023-11-12 07:00:00,37167.1,37200.0,37129.2,37154.1,4112.693
2023-11-12 08:00:00,37154.1,37167.0,37081.6,37127.7,3738.524
2023-11-12 09:00:00,37127.7,37139.6,37057.1,37089.6,3086.755
2023-11-12 10:00:00,37089.6,37164.8,37061.3,37124.0,3365.152
2023-11-12 11:00:00,37123.9,37141.5,37076.8,37087.7,2348.363
2023-11-12 12:00:00,37087.6,37120.0,36983.7,37035.9,5026.34
2023-11-12 13:00:00,37035.9,37166.1,36955.0,37101.0,7543.836
2023-11-12 14:00:00,37101.1,37225.8,37095.3,37169.9,5403.986
2023-11-12 15:00:00,37170.0,37258.4,37101.0,37178.3,9166.802
2023-11-12 16:00:00,37178.3,37213.0,37121.9,37141.0,3319.138
2023-11-12 17:00:00,37141.1,37142.1,37093.1,37108.4,2443.329
2023-11-12 18:00:00,37108.4,37247.7,37080.1,37186.4,5367.335
2023-11-12 19:00:00,37186.4,37202.4,37120.0,37134.0,3825.534
2023-11-12 20:00:00,37134.0,37189.1,37113.8,37168.8,2068.178
2023-11-12 21:00:00,37168.8,37227.1,37164.5,37193.4,2752.25
2023-11-12 22:00:00,37193.4,37235.0,37169.3,37185.0,2233.393
2023-11-12 23:00:00,37185.0,37244.4,36960.0,37085.5,11388.512
2023-11-13 00:00:00,37085.6,37166.8,36980.0,37117.1,9733.578
2023-11-13 01:00:00,37117.1,37464.8,37115.6,37213.6,18034.439
2023-11-13 02:00:00,37213.6,37281.8,37125.3,37166.1,5919.082
2023-11-13 03:00:00,37166.0,37180.0,36870.1,36941.3,14240.366
2023-11-13 04:00:00,36941.2,36982.0,36832.2,36950.0,10279.235
2023-11-13 05:00:00,36950.0,36950.1,36840.0,36938.5,5574.408
2023-11-13 06:00:00,36938.5,36990.2,36760.0,36983.4,8237.548
2023-11-13 07:00:00,36983.3,37069.9,36956.0,36982.5,6060.208
2023-11-13 08:00:00,36982.5,37065.9,36938.8,37051.9,5040.295
2023-11-13 09:00:00,37051.8,37060.8,36981.2,37011.6,3675.28
2023-11-13 10:00:00,37011.6,37026.0,36940.9,36998.1,3476.764
2023-11-13 11:00:00,36998.1,36998.1,36710.0,36838.3,13442.869
2023-11-13 12:00:00,36837.5,36975.6,36662.0,36952.6,14929.942
2023-11-13 13:00:00,36952.5,36974.4,36788.8,36855.8,10147.761
2023-11-13 14:00:00,36855.8,36940.9,36546.5,36812.2,20694.453
2023-11-13 15:00:00,36812.2,36918.4,36672.4,36871.7,16920.567
2023-11-13 16:00:00,36871.7,37074.3,36852.6,36891.5,14726.103
2023-11-13 17:00:00,36891.5,36896.5,36650.0,36696.9,13252.932
2023-11-13 18:00:00,36696.8,36814.0,36624.8,36771.6,7400.945
2023-11-13 19:00:00,36771.5,36879.5,36761.5,36877.6,3455.812
2023-11-13 20:00:00,36877.6,36910.8,36767.5,36813.7,5393.281
2023-11-13 21:00:00,36813.7,36818.0,36350.0,36504.0,33625.403
2023-11-13 22:00:00,36503.9,36628.0,36461.4,36493.1,7380.566
2023-11-13 23:00:00,36493.1,36619.8,36480.3,36486.2,5433.811
2023-11-14 00:00:00,36486.2,36496.0,36220.4,36270.3,21969.686
2023-11-14 01:00:00,36270.3,36457.3,36238.7,36356.8,8226.022
2023-11-14 02:00:00,36356.7,36494.0,36356.0,36456.3,4408.682
2023-11-14 03:00:00,36456.3,36514.2,36456.2,36473.0,3508.698
2023-11-14 04:00:00,36473.1,36551.8,36404.8,36528.0,4614.434
2023-11-14 05:00:00,36528.0,36654.0,36527.0,36648.1,6044.23
2023-11-14 06:00:00,36648.0,36728.6,36608.1,36676.9,6645.269
2023-11-14 07:00:00,36676.9,36740.8,36655.2,36705.5,4280.675
2023-11-14 08:00:00,36705.5,36779.9,36672.0,36765.1,6704.124
2023-11-14 09:00:00,36765.0,36773.4,36502.0,36507.4,12514.831
2023-11-14 10:00:00,36507.5,36559.0,36415.5,36515.3,10876.455
2023-11-14 11:00:00,36515.3,36529.2,36258.2,36288.8,15560.392
2023-11-14 12:00:00,36288.9,36432.0,36201.5,36376.9,13399.424
2023-11-14 13:00:00,36376.9,36699.9,36371.6,36528.4,27534.617
2023-11-14 14:00:00,36528.4,36720.0,36482.7,36616.1,14643.425
2023-11-14 15:00:00,36616.1,36642.3,35665.2,36168.7,50468.898
2023-11-14 16:00:00,36168.8,36449.0,36138.4,36289.8,16477.987
2023-11-14 17:00:00,36289.7,36347.1,36087.1,36119.9,14020.733
2023-11-14 18:00:00,36120.0,36158.2,34446.3,35239.5,79685.715
2023-11-14 19:00:00,35242.4,35500.0,35085.3,35305.9,31877.322
2023-11-14 20:00:00,35306.0,35490.5,35230.0,35301.3,12928.087
2023-11-14 21:00:00,35301.3,35640.0,35232.1,35594.1,15177.6
2023-11-14 22:00:00,35594.2,35644.4,35462.4,35620.1,7655.99
2023-11-14 23:00:00,35620.1,35689.0,35529.1,35559.0,8042.504
2023-11-15 00:00:00,35559.1,35640.0,35504.1,35512.0,5706.298
2023-11-15 01:00:00,35512.0,35685.0,35425.0,35444.4,8203.998
2023-11-15 02:00:00,35444.4,35545.9,35388.0,35502.4,7937.129
2023-11-15 03:00:00,35502.3,35533.9,35401.5,35408.4,3625.033
2023-11-15 04:00:00,35408.5,35597.6,35401.2,35597.5,4866.437
2023-11-15 05:00:00,35597.5,35636.0,35556.0,35619.4,3950.139
2023-11-15 06:00:00,35619.3,35639.4,35545.7,35599.2,3739.322
2023-11-15 07:00:00,35599.2,35683.8,35572.0,35597.4,5279.485
2023-11-15 08:00:00,35597.8,35865.0,35593.0,35811.6,12030.738
2023-11-15 09:00:00,35811.6,35975.0,35765.9,35800.0,13139.92
2023-11-15 10:00:00,35799.9,35896.0,35761.1,35885.7,6095.239
2023-11-15 11:00:00,35885.7,36296.4,35885.7,36254.4,25293.693
2023-11-15 12:00:00,36254.5,36424.7,36152.0,36199.9,20140.978
2023-11-15 13:00:00,36199.9,36238.0,36018.3,36113.0,18480.088
2023-11-15 14:00:00,36113.0,36218.6,36019.2,36122.0,11717.509
2023-11-15 15:00:00,36122.0,36430.0,36117.9,36412.1,13319.02
2023-11-15 16:00:00,36412.2,36578.0,36279.1,36378.0,18164.541
2023-11-15 17:00:00,36377.9,36513.2,36256.0,36498.9,12130.623
2023-11-15 18:00:00,36498.9,37606.7,36454.4,37413.9,101803.042
2023-11-15 19:00:00,37413.8,37845.0,37190.0,37527.4,45728.148
2023-11-15 20:00:00,37527.4,37879.4,37319.3,37546.5,32973.545
2023-11-15 21:00:00,37546.6,37754.9,37425.2,37644.5,15418.462
2023-11-15 22:00:00,37644.6,37933.0,37517.0,37736.3,14675.097
2023-11-15 23:00:00,37736.3,38000.0,37624.7,37885.6,19400.086
2023-11-16 00:00:00,37885.5,37956.5,37700.4,37795.2,16722.453
2023-11-16 01:00:00,37795.0,37799.9,37411.0,37456.3,22710.272
2023-11-16 02:00:00,37456.3,37545.3,37353.8,37533.0,9348.363
2023-11-16 03:00:00,37533.0,37569.7,37400.6,37479.9,5118.303
2023-11-16 04:00:00,37479.8,37533.0,37351.0,37458.0,7238.784
2023-11-16 05:00:00,37458.1,37487.0,37351.5,37478.3,5534.076
2023-11-16 06:00:00,37478.4,37600.0,37435.3,37589.9,6626.272
2023-11-16 07:00:00,37589.9,37645.9,37450.7,37460.7,8147.851
2023-11-16 08:00:00,37460.6,37510.9,37220.0,37327.9,14574.225
2023-11-16 09:00:00,37328.0,37477.6,37211.0,37380.2,12572.051
2023-11-16 10:00:00,37380.2,37411.1,37315.9,37317.5,4278.62
2023-11-16 11:00:00,37317.5,37574.9,37150.0,37272.1,23891.533
2023-11-16 12:00:00,37272.0,37352.5,37068.2,37153.4,21304.618
2023-11-16 13:00:00,37153.3,37188.3,36701.0,36797.9,35923.659
2023-11-16 14:00:00,36797.9,36880.0,36451.0,36725.5,35945.473
2023-11-16 15:00:00,36725.5,36932.8,36251.0,36423.1,39146.267
2023-11-16 16:00:00,36423.3,36658.2,36387.2,36581.8,16693.619
2023-11-16 17:00:00,36581.9,36650.0,36320.0,36331.0,11421.24
2023-11-16 18:00:00,36331.0,36425.0,36088.2,36259.0,25951.131
2023-11-16 19:00:00,36259.0,36292.0,35486.1,35936.5,55641.507
2023-11-16 20:00:00,35936.4,36080.0,35671.2,35960.1,21733.453
2023-11-16 21:00:00,35960.1,36065.0,35836.4,35970.0,10700.991
2023-11-16 22:00:00,35970.0,36284.0,35951.1,36226.4,11699.968
2023-11-16 23:00:00,36226.4,36249.0,36012.6,36176.0,11519.637
2023-11-17 00:00:00,36176.0,36390.0,36108.3,36379.0,11393.691
2023-11-17 01:00:00,36379.1,36588.0,36315.0,36572.0,11007.089
2023-11-17 02:00:00,36572.0,36687.4,36402.9,36467.9,12456.396
2023-11-17 03:00:00,36467.9,36517.0,36322.3,36496.0,7214.225
2023-11-17 04:00:00,36495.9,36537.1,36381.0,36446.9,5912.418
2023-11-17 05:00:00,36446.9,36450.0,36143.8,36373.1,11496.132
2023-11-17 06:00:00,36373.1,36465.4,36284.0,36363.3,6132.28
2023-11-17 07:00:00,36363.3,36371.1,36217.0,36252.0,7763.147
2023-11-17 08:00:00,36251.9,36454.0,36172.0,36414.2,10721.051
2023-11-17 09:00:00,36414.3,36463.7,36262.0,36327.1,6635.004
2023-11-17 10:00:00,36327.0,36385.0,36129.4,36374.3,14070.727
2023-11-17 11:00:00,36374.4,36480.5,36325.8,36383.8,9499.852
2023-11-17 12:00:00,36383.9,36546.8,36262.0,36540.8,10799.983
2023-11-17 13:00:00,36540.9,36636.7,36280.0,36352.5,18412.339
