ts,open,high,low,close,volume
2023-10-25 08:00:00,225.01,225.42,224.03,225.03,42657.01
2023-10-25 09:00:00,225.02,226.45,224.68,225.38,42578.2
2023-10-25 10:00:00,225.35,225.83,224.95,225.54,30249.94
2023-10-25 11:00:00,225.53,225.87,223.82,224.62,85510.42
2023-10-25 12:00:00,224.62,225.5,224.61,224.94,44535.54
2023-10-25 13:00:00,224.93,226.45,224.33,225.38,73877.06
2023-10-25 14:00:00,225.37,226.86,224.72,226.53,69300.2
2023-10-25 15:00:00,226.53,227.94,225.7,227.47,84356.8
2023-10-25 16:00:00,227.48,228.0,224.03,224.2,105070.13
2023-10-25 17:00:00,224.19,225.26,223.6,224.61,50991.13
2023-10-25 18:00:00,224.61,225.15,223.52,224.2,43001.94
2023-10-25 19:00:00,224.21,224.3,222.72,223.43,34757.52
2023-10-25 20:00:00,223.43,223.96,222.58,222.79,31107.91
2023-10-25 21:00:00,222.79,223.49,222.42,223.24,27711.4
2023-10-25 22:00:00,223.24,223.61,222.73,222.85,24302.92
2023-10-25 23:00:00,222.84,222.89,221.63,222.29,48222.33
2023-10-26 00:00:00,222.28,223.55,221.76,223.35,53696.5
2023-10-26 01:00:00,223.35,224.5,223.09,223.89,56897.67
2023-10-26 02:00:00,223.88,224.65,223.4,224.62,29648.75
2023-10-26 03:00:00,224.62,226.22,224.28,226.19,44672.25
2023-10-26 04:00:00,226.19,226.22,225.25,225.98,40218.76
2023-10-26 05:00:00,225.98,225.98,223.5,223.58,47418.85
2023-10-26 06:00:00,223.59,224.5,222.95,224.19,43183.53
2023-10-26 07:00:00,224.19,228.33,223.83,226.7,157497.46
2023-10-26 08:00:00,226.72,228.49,226.16,227.73,95010.56
2023-10-26 09:00:00,227.73,228.28,224.74,225.58,87699.4
2023-10-26 10:00:00,225.58,226.54,224.45,225.57,70648.61
2023-10-26 11:00:00,225.56,226.09,223.23,224.88,80986.62
2023-10-26 12:00:00,224.89,226.26,224.7,226.08,65778.07
2023-10-26 13:00:00,226.07,226.52,224.67,224.71,43501.7
2023-10-26 14:00:00,224.71,225.3,218.6,222.36,210102.84
2023-10-26 15:00:00,222.37,222.7,219.37,221.15,106763.55
2023-10-26 16:00:00,221.14,221.72,220.0,220.14,68789.11
2023-10-26 17:00:00,220.13,221.92,220.06,221.71,33387.93
2023-10-26 18:00:00,221.72,222.13,221.56,221.87,27580.64
2023-10-26 19:00:00,221.87,222.83,221.64,222.61,26578.06
2023-10-26 20:00:00,222.6,223.41,222.36,223.24,30032.58
2023-10-26 21:00:00,223.24,223.53,222.67,223.09,16206.14
2023-10-26 22:00:00,223.1,223.96,223.04,223.88,20579.85
2023-10-26 23:00:00,223.88,223.94,223.01,223.32,18980.12
2023-10-27 00:00:00,223.33,223.43,222.1,222.6,32128.61
2023-10-27 01:00:00,222.6,222.69,220.01,220.26,56214.27
2023-10-27 02:00:00,220.26,222.79,220.06,222.38,37359.71
2023-10-27 03:00:00,222.37,223.28,221.82,223.28,23920.5
2023-10-27 04:00:00,223.27,223.99,222.55,223.89,33297.75
2023-10-27 05:00:00,223.89,225.4,223.17,225.0,82235.35
2023-10-27 06:00:00,225.0,227.0,224.75,225.34,78470.03
2023-10-27 07:00:00,225.35,225.47,223.19,223.3,55144.83
2023-10-27 08:00:00,223.3,225.05,223.26,224.63,36217.53
2023-10-27 09:00:00,224.62,225.63,224.3,224.88,42229.57
2023-10-27 10:00:00,224.89,226.8,224.05,226.29,81315.21
2023-10-27 11:00:00,226.28,228.43,225.23,227.88,96589.99
2023-10-27 12:00:00,227.88,229.7,226.06,228.37,181866.97
2023-10-27 13:00:00,228.37,230.65,228.04,229.49,110952.23
2023-10-27 14:00:00,229.48,233.0,223.83,224.98,466644.61
2023-10-27 15:00:00,224.98,226.08,224.31,226.02,96084.79
2023-10-27 16:00:00,226.02,226.68,224.42,225.0,72803.57
2023-10-27 17:00:00,225.0,225.25,222.5,223.4,104146.34
2023-10-27 18:00:00,223.41,223.83,221.0,222.98,82704.09
2023-10-27 19:00:00,222.97,224.62,222.85,224.51,27390.57
2023-10-27 20:00:00,224.5,224.62,223.8,224.4,23238.72
2023-10-27 21:00:00,224.4,224.98,224.18,224.97,17210.21
2023-10-27 22:00:00,224.97,224.98,223.77,223.88,23798.91
2023-10-27 23:00:00,223.88,224.89,223.79,224.18,21735.93
2023-10-28 00:00:00,224.18,225.87,224.13,225.67,32705.88
2023-10-28 01:00:00,225.67,226.61,225.63,226.52,38946.28
2023-10-28 02:00:00,226.52,227.48,225.96,227.38,35171.56
2023-10-28 03:00:00,227.38,227.4,226.38,227.27,24089.04
2023-10-28 04:00:00,227.27,227.66,226.65,227.63,33530.39
2023-10-28 05:00:00,227.63,227.82,226.6,226.71,25263.73
2023-10-28 06:00:00,226.72,227.07,226.16,226.35,26345.69
2023-10-28 07:00:00,226.36,227.52,226.32,227.38,21465.65
2023-10-28 08:00:00,227.38,227.54,226.68,226.8,18739.34
2023-10-28 09:00:00,226.79,227.12,226.47,227.02,21953.59
2023-10-28 10:00:00,227.03,228.71,227.03,227.33,63950.05
2023-10-28 11:00:00,227.34,228.12,226.68,226.87,52999.49
2023-10-28 12:00:00,226.86,227.0,224.91,225.41,46471.64
2023-10-28 13:00:00,225.41,226.9,225.19,226.87,24610.1
2023-10-28 14:00:00,226.87,227.05,226.04,226.13,23946.79
2023-10-28 15:00:00,226.14,226.86,225.98,226.84,19858.76
2023-10-28 16:00:00,226.84,226.86,226.21,226.54,11662.41
2023-10-28 17:00:00,226.54,226.54,226.1,226.35,7211.92
2023-10-28 18:00:00,226.35,226.39,225.26,225.8,18882.31
2023-10-28 19:00:00,225.8,225.9,225.39,225.51,10269.98
2023-10-28 20:00:00,225.52,226.18,225.15,226.06,12455.64
2023-10-28 21:00:00,226.06,226.5,225.67,226.48,10485.28
2023-10-28 22:00:00,226.49,226.5,225.25,225.8,13372.42
2023-10-28 23:00:00,225.81,225.98,225.16,225.8,12210.87
2023-10-29 00:00:00,225.81,226.17,225.4,225.53,18071.57
2023-10-29 01:00:00,225.53,225.7,223.6,224.6,51059.7
2023-10-29 02:00:00,224.6,224.96,224.22,224.9,11944.89
2023-10-29 03:00:00,224.9,225.09,224.42,224.63,12325.68
2023-10-29 04:00:00,224.64,225.12,224.41,224.93,10900.99
2023-10-29 05:00:00,224.93,225.46,224.82,225.42,8872.73
2023-10-29 06:00:00,225.42,225.82,225.23,225.6,13518.59
2023-10-29 07:00:00,225.61,225.96,225.25,225.87,13702.08
2023-10-29 08:00:00,225.86,226.24,225.68,226.19,17023.13
2023-10-29 09:00:00,226.17,226.36,225.74,226.23,20510.44
2023-10-29 10:00:00,226.25,226.3,225.57,225.68,13013.06
2023-10-29 11:00:00,225.68,226.3,225.47,226.21,15784.41
2023-10-29 12:00:00,226.22,226.94,226.13,226.92,23542.56
2023-10-29 13:00:00,226.92,227.0,226.25,226.67,21766.35
2023-10-29 14:00:00,226.67,227.41,226.39,227.09,23516.01
2023-10-29 15:00:00,227.09,227.34,226.38,226.64,25634.65
2023-10-29 16:00:00,226.64,226.75,225.92,226.05,24209.56
2023-10-29 17:00:00,226.05,227.77,225.92,226.75,40277.3
2023-10-29 18:00:00,226.74,227.38,226.64,226.97,19516.46
2023-10-29 19:00:00,226.98,227.07,226.37,226.9,12478.72
2023-10-29 20:00:00,226.9,227.25,226.63,227.2,12435.38
2023-10-29 21:00:00,227.2,228.0,226.92,227.08,19667.83
2023-10-29 22:00:00,227.07,228.29,227.04,227.94,16673.72
2023-10-29 23:00:00,227.94,227.95,226.62,227.2,19242.63
2023-10-30 00:00:00,227.2,227.6,226.42,226.94,19057.38
2023-10-30 01:00:00,226.94,228.0,226.92,227.4,33073.48
2023-10-30 02:00:00,227.39,227.4,225.51,226.23,41942.76
2023-10-30 03:00:00,226.23,226.36,225.5,225.7,25622.07
2023-10-30 04:00:00,225.71,226.17,225.31,225.8,23618.3
2023-10-30 05:00:00,225.8,226.2,225.46,225.72,20068.7
2023-10-30 06:00:00,225.72,225.86,224.61,225.77,31589.99
2023-10-30 07:00:00,225.77,226.23,225.12,226.15,22905.95
2023-10-30 08:00:00,226.15,228.57,225.87,227.94,71108.45
2023-10-30 09:00:00,227.95,228.69,227.89,227.89,45151.38
2023-10-30 10:00:00,227.9,228.32,227.39,227.95,30653.43
2023-10-30 11:00:00,227.95,228.61,227.68,228.42,23132.18
2023-10-30 12:00:00,228.41,229.0,227.6,227.98,42534.87
2023-10-30 13:00:00,227.98,228.86,227.6,228.7,40395.71
2023-10-30 14:00:00,228.69,229.39,227.7,228.2,43273.34
2023-10-30 15:00:00,228.21,228.8,227.84,228.68,21058.03
2023-10-30 16:00:00,228.68,228.92,227.58,228.27,28965.1
2023-10-30 17:00:00,228.26,228.29,225.55,227.07,68647.68
2023-10-30 18:00:00,227.08,227.5,226.84,227.39,20000.15
2023-10-30 19:00:00,227.39,228.39,227.37,228.33,20006.98
2023-10-30 20:00:00,228.32,228.54,227.78,228.24,19888.69
2023-10-30 21:00:00,228.24,229.22,227.8,228.9,21571.42
2023-10-30 22:00:00,228.9,229.02,228.29,228.34,13711.64
2023-10-30 23:00:00,228.34,228.69,228.06,228.1,14140.53
2023-10-31 00:00:00,228.11,229.49,227.88,228.57,34217.26
2023-10-31 01:00:00,228.57,228.94,227.77,228.84,24022.44
2023-10-31 02:00:00,228.83,229.0,226.92,227.4,35926.0
2023-10-31 03:00:00,227.4,227.65,226.43,226.53,27511.63
2023-10-31 04:00:00,226.54,227.66,226.37,227.3,19804.04
2023-10-31 05:00:00,227.29,227.45,226.45,227.28,18288.73
2023-10-31 06:00:00,227.28,227.73,226.34,226.72,28670.9
2023-10-31 07:00:00,226.73,227.13,225.7,226.02,32186.66
2023-10-31 08:00:00,226.02,227.47,225.03,227.42,44225.34
2023-10-31 09:00:00,227.42,227.68,227.04,227.61,18376.07
2023-10-31 10:00:00,227.62,227.78,227.05,227.6,22471.25
2023-10-31 11:00:00,227.6,228.65,227.51,228.21,40926.34
2023-10-31 12:00:00,228.22,228.7,226.84,227.26,54870.61
2023-10-31 13:00:00,227.27,227.62,225.58,226.14,54695.87
2023-10-31 14:00:00,226.14,226.93,225.2,226.3,56418.9
2023-10-31 15:00:00,226.29,226.4,223.37,224.58,108702.67
2023-10-31 16:00:00,224.58,225.95,223.96,225.84,56460.17
2023-10-31 17:00:00,225.83,225.94,225.08,225.45,21635.99
2023-10-31 18:00:00,225.46,226.0,225.07,225.88,18743.93
2023-10-31 19:00:00,225.88,226.32,225.52,225.91,21933.65
2023-10-31 20:00:00,225.91,226.7,225.48,226.23,24523.56
2023-10-31 21:00:00,226.22,226.29,225.41,225.61,12739.54
2023-10-31 22:00:00,225.62,226.48,225.56,226.25,12629.47
2023-10-31 23:00:00,226.25,226.58,226.02,226.35,14846.03
2023-11-01 00:00:00,226.35,227.17,225.91,226.6,29659.7
2023-11-01 01:00:00,226.6,226.81,226.05,226.09,16394.76
2023-11-01 02:00:00,226.1,226.42,225.59,225.75,14534.55
2023-11-01 03:00:00,225.75,225.84,225.2,225.5,18012.64
2023-11-01 04:00:00,225.51,225.64,225.18,225.31,14123.81
2023-11-01 05:00:00,225.3,225.68,224.66,224.7,27694.04
2023-11-01 06:00:00,224.7,224.95,224.15,224.93,28237.05
2023-11-01 07:00:00,224.93,225.19,224.27,224.74,23957.73
2023-11-01 08:00:00,224.75,225.17,224.26,224.78,18956.9
2023-11-01 09:00:00,224.78,225.12,224.6,225.04,14995.48
2023-11-01 10:00:00,225.05,225.05,223.48,223.77,40335.71
2023-11-01 11:00:00,223.77,224.68,223.54,224.58,23299.34
2023-11-01 12:00:00,224.58,225.88,223.64,225.71,46890.02
2023-11-01 13:00:00,225.71,226.88,223.62,224.49,84935.3
2023-11-01 14:00:00,224.5,225.28,222.42,222.86,66744.49
2023-11-01 15:00:00,222.85,223.71,222.7,223.45,38356.73
2023-11-01 16:00:00,223.44,224.41,223.21,224.12,26691.65
2023-11-01 17:00:00,224.13,224.98,223.94,224.86,21811.21
2023-11-01 18:00:00,224.87,226.94,224.51,226.32,78675.37
2023-11-01 19:00:00,226.32,228.0,225.88,226.75,91959.27
2023-11-01 20:00:00,226.75,228.98,226.75,228.73,68506.37
2023-11-01 21:00:00,228.72,230.15,227.85,228.32,90222.71
2023-11-01 22:00:00,228.33,229.06,227.14,227.37,34946.09
2023-11-01 23:00:00,227.38,228.16,227.04,228.15,25110.62
2023-11-02 00:00:00,228.15,229.49,227.7,229.42,44938.04
2023-11-02 01:00:00,229.43,231.19,229.43,229.91,67186.34
2023-11-02 02:00:00,229.91,231.72,229.88,231.32,52522.16
2023-11-02 03:00:00,231.33,232.74,230.78,230.86,70683.54
2023-11-02 04:00:00,230.85,231.16,229.34,229.5,36877.49
2023-11-02 05:00:00,229.51,229.74,227.81,228.21,59721.85
2023-11-02 06:00:00,228.2,229.87,228.02,228.78,69032.32
2023-11-02 07:00:00,228.78,230.22,228.32,229.97,59373.41
2023-11-02 08:00:00,229.96,230.6,228.5,230.54,49232.39
2023-11-02 09:00:00,230.54,231.03,230.02,230.94,32418.8
2023-11-02 10:00:00,230.94,231.73,230.41,230.66,41454.29
2023-11-02 11:00:00,230.66,232.18,230.45,232.03,36424.23
2023-11-02 12:00:00,232.02,232.87,230.51,232.27,53348.89
2023-11-02 13:00:00,232.27,233.97,230.48,231.84,196213.74
2023-11-02 14:00:00,231.85,232.56,229.78,231.52,98042.0
2023-11-02 15:00:00,231.53,231.68,228.15,229.57,96667.62
2023-11-02 16:00:00,229.58,230.97,227.77,230.45,100122.44
2023-11-02 17:00:00,230.44,231.65,228.76,231.64,68258.26
2023-11-02 18:00:00,231.64,232.66,230.88,231.94,53327.47
2023-11-02 19:00:00,231.93,232.73,231.49,232.67,34876.82
2023-11-02 20:00:00,232.68,233.17,230.81,231.55,44161.78
2023-11-02 21:00:00,231.55,232.01,230.96,232.01,20870.19
2023-11-02 22:00:00,232.01,232.12,230.63,230.66,21348.76
2023-11-02 23:00:00,230.66,232.06,230.53,232.03,32135.1
2023-11-03 00:00:00,232.02,232.63,228.47,229.33,78102.64
2023-11-03 01:00:00,229.33,230.06,227.3,229.78,80605.86
2023-11-03 02:00:00,229.77,230.43,229.34,230.17,30353.83
2023-11-03 03:00:00,230.18,230.36,229.74,230.03,16995.65
2023-11-03 04:00:00,230.04,230.18,227.96,228.63,37899.46
2023-11-03 05:00:00,228.63,230.31,228.18,230.28,32398.08
2023-11-03 06:00:00,230.29,231.44,230.22,231.01,48225.92
2023-11-03 07:00:00,231.0,231.43,229.69,229.96,39487.54
2023-11-03 08:00:00,229.97,230.29,228.1,228.69,107938.08
2023-11-03 09:00:00,228.69,228.86,228.0,228.16,37517.96
2023-11-03 10:00:00,228.17,228.17,225.54,227.62,93779.19
2023-11-03 11:00:00,227.62,227.81,226.91,227.7,26969.65
2023-11-03 12:00:00,227.69,228.54,226.55,228.19,40414.78
2023-11-03 13:00:00,228.2,229.19,227.26,229.17,39614.89
2023-11-03 14:00:00,229.18,229.4,228.01,228.75,46178.85
2023-11-03 15:00:00,228.74,229.75,228.35,229.59,26725.87
2023-11-03 16:00:00,229.61,229.82,228.46,229.17,35189.61
2023-11-03 17:00:00,229.18,229.21,227.75,228.17,26319.0
2023-11-03 18:00:00,228.17,229.22,227.99,228.95,20284.86
2023-11-03 19:00:00,228.95,229.68,228.4,229.47,23737.38
2023-11-03 20:00:00,229.46,230.07,229.17,229.78,27342.85
2023-11-03 21:00:00,229.78,230.43,229.77,230.02,13552.38
2023-11-03 22:00:00,230.02,230.41,229.79,230.4,9647.32
2023-11-03 23:00:00,230.4,230.9,229.98,230.4,20474.73
2023-11-04 00:00:00,230.39,230.48,229.51,229.76,17631.75
2023-11-04 01:00:00,229.77,230.86,229.52,230.85,14622.03
2023-11-04 02:00:00,230.84,230.97,230.43,230.83,17057.92
2023-11-04 03:00:00,230.83,231.52,230.45,231.4,18963.2
2023-11-04 04:00:00,231.39,231.44,230.49,230.64,15703.41
2023-11-04 05:00:00,230.65,231.26,229.87,231.22,16217.37
2023-11-04 06:00:00,231.22,232.24,231.17,231.65,45521.42
2023-11-04 07:00:00,231.64,232.19,231.5,231.91,23679.54
2023-11-04 08:00:00,231.93,234.49,231.58,234.39,79609.99
2023-11-04 09:00:00,234.4,234.95,233.44,234.39,49589.14
2023-11-04 10:00:00,234.39,236.85,234.17,235.33,100432.71
2023-11-04 11:00:00,235.33,236.42,234.28,234.59,39776.92
2023-11-04 12:00:00,234.58,235.5,234.26,235.31,25432.79
2023-11-04 13:00:00,235.31,236.92,234.34,235.83,88671.93
2023-11-04 14:00:00,235.84,236.29,234.96,235.42,31491.54
2023-11-04 15:00:00,235.43,235.63,234.01,234.92,37219.2
2023-11-04 16:00:00,234.91,235.79,234.61,235.28,20663.89
2023-11-04 17:00:00,235.27,237.54,235.25,237.12,42151.84
2023-11-04 18:00:00,237.11,237.32,236.2,236.92,27208.7
2023-11-04 19:00:00,236.93,236.99,235.8,236.24,23805.27
2023-11-04 20:00:00,236.24,236.35,235.81,236.32,12146.06
2023-11-04 21:00:00,236.32,236.99,236.18,236.51,19023.59
2023-11-04 22:00:00,236.5,237.97,236.5,237.91,23416.04
2023-11-04 23:00:00,237.91,238.77,237.13,237.36,45563.3
2023-11-05 00:00:00,237.35,238.18,236.34,238.14,31519.62
2023-11-05 01:00:00,238.14,240.54,237.99,240.08,76990.67
2023-11-05 02:00:00,240.08,240.59,238.95,239.71,47758.6
2023-11-05 03:00:00,239.71,243.62,239.61,243.04,86851.33
2023-11-05 04:00:00,243.05,243.18,241.23,242.07,50140.61
2023-11-05 05:00:00,242.08,243.2,242.01,243.08,42344.41
2023-11-05 06:00:00,243.1,243.56,241.83,242.61,42881.78
2023-11-05 07:00:00,242.59,245.34,242.51,244.68,87286.99
2023-11-05 08:00:00,244.67,244.7,241.6,242.0,105318.36
2023-11-05 09:00:00,242.01,243.24,241.13,243.09,55005.28
2023-11-05 10:00:00,243.09,244.38,242.88,244.13,34007.0
2023-11-05 11:00:00,244.14,244.93,243.4,243.83,35798.05
2023-11-05 12:00:00,243.84,244.42,242.82,243.72,50029.23
2023-11-05 13:00:00,243.72,244.13,238.91,239.6,85653.28
2023-11-05 14:00:00,239.59,241.4,239.08,241.01,88463.08
2023-11-05 15:00:00,241.01,241.52,239.84,240.83,40448.02
2023-11-05 16:00:00,240.86,243.28,240.49,242.75,52805.62
2023-11-05 17:00:00,242.74,243.67,241.9,242.5,52332.92
2023-11-05 18:00:00,242.49,243.87,242.13,243.41,30522.61
2023-11-05 19:00:00,243.41,244.39,242.92,243.65,38294.43
2023-11-05 20:00:00,243.66,244.77,243.4,243.82,30540.84
2023-11-05 21:00:00,243.82,244.09,240.62,242.03,48279.55
2023-11-05 22:00:00,242.04,244.55,241.89,244.49,33560.86
2023-11-05 23:00:00,244.48,245.64,243.99,244.0,47472.03
2023-11-06 00:00:00,244.0,245.46,242.97,245.35,41392.76
2023-11-06 01:00:00,245.36,246.35,243.42,243.95,48830.68
2023-11-06 02:00:00,243.96,244.6,243.45,243.8,19648.59
2023-11-06 03:00:00,243.79,243.98,242.68,243.83,26351.88
2023-11-06 04:00:00,243.82,244.16,241.83,242.55,28710.27
2023-11-06 05:00:00,242.55,243.58,241.58,243.12,46803.95
2023-11-06 06:00:00,243.12,243.77,242.6,243.77,27576.37
2023-11-06 07:00:00,243.77,244.51,243.37,244.46,32553.69
2023-11-06 08:00:00,244.46,244.67,243.06,244.37,31818.41
2023-11-06 09:00:00,244.37,244.69,243.61,244.19,23735.1
2023-11-06 10:00:00,244.18,244.98,243.8,244.71,29953.76
2023-11-06 11:00:00,244.7,245.4,244.02,245.4,28129.77
2023-11-06 12:00:00,245.4,247.32,245.12,247.24,59285.74
2023-11-06 13:00:00,247.23,254.13,247.08,249.5,522097.24
2023-11-06 14:00:00,249.5,254.57,249.34,254.49,187765.11
2023-11-06 15:00:00,254.48,254.53,250.96,251.9,111378.06
2023-11-06 16:00:00,251.91,252.36,249.72,251.07,91921.65
2023-11-06 17:00:00,251.07,252.76,250.8,251.28,46408.42
2023-11-06 18:00:00,251.29,251.79,250.23,251.75,45593.59
2023-11-06 19:00:00,251.75,254.16,251.38,253.63,62862.02
2023-11-06 20:00:00,253.63,254.67,253.12,253.85,49492.21
2023-11-06 21:00:00,253.84,255.37,252.69,254.52,56920.25
2023-11-06 22:00:00,254.52,255.13,253.86,254.97,36170.0
2023-11-06 23:00:00,254.96,256.0,253.0,255.27,79499.73
2023-11-07 00:00:00,255.28,255.69,251.21,252.14,84986.65
2023-11-07 01:00:00,252.14,252.94,250.88,251.73,50380.32
2023-11-07 02:00:00,251.74,252.48,250.0,250.17,51654.77
2023-11-07 03:00:00,250.17,251.7,250.01,251.6,32326.91
2023-11-07 04:00:00,251.59,251.99,250.95,251.88,28654.7
2023-11-07 05:00:00,251.88,252.58,250.65,252.58,34289.5
2023-11-07 06:00:00,252.57,252.93,251.86,252.54,43212.79
2023-11-07 07:00:00,252.54,252.72,250.93,251.36,36527.64
2023-11-07 08:00:00,251.36,252.61,250.51,251.05,56463.64
2023-11-07 09:00:00,251.05,251.21,248.16,249.12,84348.12
2023-11-07 10:00:00,249.12,249.13,246.5,247.06,90174.78
2023-11-07 11:00:00,247.06,248.61,246.67,247.89,74554.23
2023-11-07 12:00:00,247.89,248.6,246.67,248.46,45807.44
2023-11-07 13:00:00,248.45,248.61,245.33,247.1,74131.01
2023-11-07 14:00:00,247.09,247.74,245.91,247.05,107189.83
2023-11-07 15:00:00,247.05,247.22,243.16,244.61,113375.92
2023-11-07 16:00:00,244.62,245.47,243.57,243.72,65342.18
2023-11-07 17:00:00,243.72,244.93,242.21,244.74,144278.4
2023-11-07 18:00:00,244.75,248.33,244.36,247.67,120276.9
2023-11-07 19:00:00,247.66,248.22,245.82,248.08,83853.73
2023-11-07 20:00:00,248.1,249.88,247.32,248.9,62569.14
2023-11-07 21:00:00,248.9,249.34,247.22,247.74,39614.02
2023-11-07 22:00:00,247.74,248.29,245.64,246.26,62099.19
2023-11-07 23:00:00,246.26,246.67,245.74,246.39,23063.05
2023-11-08 00:00:00,246.38,246.91,245.47,246.88,29077.65
2023-11-08 01:00:00,246.88,247.33,246.5,246.94,26769.01
2023-11-08 02:00:00,246.94,247.18,246.31,246.42,20845.13
2023-11-08 03:00:00,246.43,246.55,245.43,245.82,27468.17
2023-11-08 04:00:00,245.83,245.95,244.54,245.59,33238.05
2023-11-08 05:00:00,245.6,245.87,244.15,245.53,38819.04
2023-11-08 06:00:00,245.52,246.89,245.0,246.79,29041.35
2023-11-08 07:00:00,246.8,248.1,246.01,246.05,55860.1
2023-11-08 08:00:00,246.06,246.44,244.15,245.77,74764.02
2023-11-08 09:00:00,245.77,247.0,245.63,246.5,45285.66
2023-11-08 10:00:00,246.5,247.0,246.19,246.89,33125.78
2023-11-08 11:00:00,246.88,247.0,246.47,246.58,26881.43
2023-11-08 12:00:00,246.58,247.0,245.52,246.14,33819.8
2023-11-08 13:00:00,246.14,246.75,245.28,246.73,30252.1
2023-11-08 14:00:00,246.72,246.82,245.37,245.67,35218.49
2023-11-08 15:00:00,245.66,246.18,244.29,245.91,51930.14
2023-11-08 16:00:00,245.9,248.51,245.65,247.64,60061.48
2023-11-08 17:00:00,247.63,247.75,245.92,246.44,39560.69
2023-11-08 18:00:00,246.43,247.56,245.98,247.2,49750.04
2023-11-08 19:00:00,247.19,248.01,246.73,247.14,55784.92
2023-11-08 20:00:00,247.14,247.83,246.05,247.05,42733.08
2023-11-08 21:00:00,247.06,249.67,245.13,246.16,94950.57
2023-11-08 22:00:00,246.16,247.33,245.83,246.68,37772.97
2023-11-08 23:00:00,246.68,248.17,246.37,246.78,67241.93
2023-11-09 00:00:00,246.78,247.71,245.82,247.55,47971.81
2023-11-09 01:00:00,247.55,248.06,246.72,247.75,39078.27
2023-11-09 02:00:00,247.75,250.43,247.4,249.51,105203.42
2023-11-09 03:00:00,249.51,250.21,248.34,250.17,48591.68
2023-11-09 04:00:00,250.18,252.2,250.17,251.0,108110.01
2023-11-09 05:00:00,251.02,251.07,248.5,249.1,72730.43
2023-11-09 06:00:00,249.1,250.99,249.05,250.68,50572.91
2023-11-09 07:00:00,250.66,251.09,248.26,248.48,65302.72
2023-11-09 08:00:00,248.48,251.38,248.37,250.68,51831.23
2023-11-09 09:00:00,250.69,251.2,249.39,250.94,52153.24
2023-11-09 10:00:00,250.93,251.43,250.05,250.19,47691.33
2023-11-09 11:00:00,250.19,250.32,248.45,249.54,55905.37
2023-11-09 12:00:00,249.53,250.17,248.47,248.83,50040.13
2023-11-09 13:00:00,248.83,249.67,247.18,249.45,90946.29
2023-11-09 14:00:00,249.45,253.99,249.2,253.73,201505.12
2023-11-09 15:00:00,253.72,256.36,249.7,251.97,328835.86
2023-11-09 16:00:00,251.93,253.39,238.9,246.72,434803.32
2023-11-09 17:00:00,246.72,247.91,244.77,247.46,107123.01
2023-11-09 18:00:00,247.45,247.46,244.01,244.08,62051.6
2023-11-09 19:00:00,244.08,245.11,243.13,244.86,52833.4
2023-11-09 20:00:00,244.86,245.75,242.83,245.47,61256.87
2023-11-09 21:00:00,245.47,248.8,245.28,246.55,79209.52
2023-11-09 22:00:00,246.55,248.82,246.32,248.51,47500.38
2023-11-09 23:00:00,248.51,251.93,248.01,251.84,69580.15
2023-11-10 00:00:00,251.85,254.2,251.5,252.31,113093.43
2023-11-10 01:00:00,252.3,255.0,251.3,254.94,76209.02
2023-11-10 02:00:00,254.94,257.79,253.68,257.3,104563.18
2023-11-10 03:00:00,257.3,258.31,254.85,255.7,128619.26
2023-11-10 04:00:00,255.7,256.81,254.63,256.42,54840.33
2023-11-10 05:00:00,256.42,257.2,255.49,256.45,61408.95
2023-11-10 06:00:00,256.46,256.84,252.48,253.04,91710.26
2023-11-10 07:00:00,253.05,253.95,251.55,251.7,75189.92
2023-11-10 08:00:00,251.7,252.68,249.53,252.58,71485.18
2023-11-10 09:00:00,252.54,253.8,252.0,253.56,38570.35
2023-11-10 10:00:00,253.56,253.67,251.88,253.2,43655.23
2023-11-10 11:00:00,253.21,253.62,252.16,253.12,44876.52
2023-11-10 12:00:00,253.13,253.28,250.4,252.38,60112.72
2023-11-10 13:00:00,252.37,252.49,249.7,250.01,63290.07
2023-11-10 14:00:00,250.01,251.0,248.14,249.45,92581.71
2023-11-10 15:00:00,249.43,249.78,248.05,249.05,107978.68
2023-11-10 16:00:00,249.93,251.36,249.7,250.79,67019.5
2023-11-10 17:00:00,250.79,251.41,250.33,251.29,34901.68
2023-11-10 18:00:00,251.31,251.64,250.39,250.62,26183.04
2023-11-10 19:00:00,250.62,251.76,250.49,250.77,37196.48
2023-11-10 20:00:00,250.77,251.55,250.06,251.48,20715.62
2023-11-10 21:00:00,251.47,252.45,251.27,251.87,23576.5
2023-11-10 22:00:00,251.87,252.58,250.68,251.47,27852.23
2023-11-10 23:00:00,251.47,252.14,250.73,251.14,24566.98
2023-11-11 00:00:00,251.13,252.75,250.4,250.65,49739.56
2023-11-11 01:00:00,250.66,251.18,248.0,248.57,79848.63
2023-11-11 02:00:00,248.58,249.9,247.05,249.62,68965.57
2023-11-11 03:00:00,249.6,249.89,248.17,248.29,44751.21
2023-11-11 04:00:00,248.3,248.54,246.03,247.88,73351.04
2023-11-11 05:00:00,247.87,249.34,247.49,248.96,40155.71
2023-11-11 06:00:00,248.97,249.38,248.0,249.12,27756.64
2023-11-11 07:00:00,249.11,249.52,248.37,248.97,25563.65
2023-11-11 08:00:00,248.97,249.55,248.38,248.65,35714.0
2023-11-11 09:00:00,248.66,249.91,248.35,249.71,30392.92
2023-11-11 10:00:00,249.71,250.02,249.24,249.71,21096.33
