ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2024-04-14 16:00:00,13.562,13.814,13.122,13.593,6324481.02,30.511032471064752,31.435158521013193,-1.0527933760499728,-0.9132814276551068,-0.13951194839486603,31.635569003193808,29.960249515840772,0.7425941333565983,5.463062851148372,44.80610221771996,0.24680672892632413,54.34415878031005,-8.908780756132057,-16.240303328945746,-23.919926842971957,5918186.356000001,1.0686518875141686,183397444.06000015,2.715830017770293,0.2285798554785473,1.6295531632502587,3.244359239050284,16,6,1,1,0,0.2433628318583958,0.8986717267017597,1.0932619366354368,0.7792116961604215,-2.236766398158807,0.8408306482818276,0.0
2024-04-14 20:00:00,13.593,14.242,13.368,14.084,4264128.71,37.308494095322445,36.34682433907942,-0.9880738809613305,-0.9282399183163516,-0.05983396264497898,43.34246575342465,35.04049914123997,0.7519802666882699,5.339252106562553,44.25088833402332,0.3376817165096414,54.42723895527773,-5.110684717553438,-12.762687837116463,-21.00538422315183,5935817.898,0.7183725618396658,187661572.77000016,9.258487071030608,3.612153314205839,1.1623629809460845,1.6552637386890285,20,6,0,1,0,3.612153314205835,1.0686518875141686,3.864306784660765,0.8986717267017597,4.744905548118394,0.7792116961604215,0.0
2024-04-15 00:00:00,14.085,14.09,13.703,13.854,2848751.49,35.554005813892644,35.10976398897725,-0.9444552009806415,-0.9314829748492096,-0.012972226131431897,58.15468113975573,44.37757196545807,0.7259102476391078,5.239715949466637,43.161717271073535,0.323704811838225,54.50438483203343,-6.064437850498628,-13.707221039015149,-22.122645799018795,6004613.141000001,0.47442714844499917,184812821.28000015,4.865156971663787,1.6400425985090636,0.035498757543478913,1.072062477813275,0,0,0,0,1,-1.6330587901164484,0.7183725618396658,1.9201059368792794,1.0686518875141686,2.1681415929203363,0.8986717267017597,0.0
2024-04-15 04:00:00,13.854,14.595,13.691,14.404,3996752.7,42.5156513079072,40.21852074326926,-0.8556433554005505,-0.9163150509594779,0.060671695558927374,73.0800542740841,58.19240038908817,0.7386309442363145,5.127957124662,40.70815999943784,0.428325785275017,53.54242788206551,-2.117529151387575,-9.918217948034668,-18.87732022371021,6122594.413000001,0.6527874346067679,188809573.98000014,9.792687471342054,3.969972571098605,1.3786632019633371,1.176555507434665,4,0,0,0,1,3.9699725710986122,0.47442714844499917,2.272081794944625,0.7183725618396658,5.966306187008019,1.0686518875141686,0.0
2024-04-15 08:00:00,14.405,14.645,14.31,14.424,2691525.51,42.757801196433455,40.39768674089541,-0.7747150620782506,-0.8879950531832325,0.11327999110498188,73.6227951153324,68.28584350972409,0.7098001625051491,4.920966184866535,36.86900976326819,0.4546539322458017,52.550211321842646,-1.7962834534199594,-9.445368870940039,-18.61272029280208,6161728.382000001,0.4368133976600852,191501099.49000013,8.148130692736366,0.13189864630336778,1.5341895175286364,0.6594932315168266,8,0,1,0,1,0.13885031935572112,0.6527874346067679,4.114335210047648,0.47442714844499917,2.414086907128654,0.7183725618396658,0.0
2024-04-15 12:00:00,14.425,14.66,13.779,14.109,5430106.15,39.9064972842669,38.49000149821963,-0.7276092475143034,-0.8559178920494468,0.12830864453514335,66.8525229997212,71.18512412971258,0.72202872232621,5.117504588037494,32.06231722881294,0.4181691279160195,52.06428424077127,-3.5790230714819407,-11.024381123573162,-20.228258543659113,6367737.957,0.8527527650585449,186070993.34000012,1.4577898256451727,2.190641247833627,1.629116117850949,2.2876949740034664,12,0,1,0,0,-2.1838602329450896,0.4368133976600852,-2.048042210497081,0.6527874346067679,1.8406236466002701,0.47442714844499917,0.0
2024-04-15 16:00:00,14.111,14.192,13.217,13.696,6378723.25,36.47237054589308,36.14051295177292,-0.7153570082119014,-0.8278057152819378,0.1124487070700364,55.338723166991905,65.27134709401518,0.7400980993029093,5.403753645611195,25.63688621987192,0.3375857821841765,52.01315880369725,-5.827330720465521,-13.16477920137473,-22.389099679452524,6622794.8405,0.9631467384422898,179692270.09000012,-4.246635345941218,2.9409680391184247,0.5740202678761216,3.394514917440289,16,0,1,1,0,-2.9272095825359723,0.8527527650585449,-5.047143649473096,0.4368133976600852,-4.915301305192998,0.6527874346067679,0.0
2024-04-15 20:00:00,13.696,13.764,13.332,13.573,2216234.48,35.4927626941044,35.46356977863316,-0.7074174246192868,-0.8037280571494076,0.09631063253012084,57.593566347046085,59.92827083791974,0.7180910922098442,5.290584927501984,18.722414923115206,0.2951772287064278,51.965685183557085,-6.076154884398525,-13.471442749071366,-22.909014181339778,6581063.369000001,0.33675932835406797,177476035.61000013,-3.969846690930845,0.8980724299065372,0.4964953271028009,1.7596378504672872,20,0,0,1,0,-0.8980724299065379,0.9631467384422898,-3.7989935502161676,0.8527527650585449,-5.899889073765941,0.4368133976600852,0.0
2024-04-16 00:00:00,13.573,13.648,13.232,13.344,3162693.69,33.679071160289425,34.21088477965829,-0.7114030223787005,-0.7852630501952662,0.07386002781656575,55.37470328925056,56.102330934429524,0.6965131570519982,5.2196729395383565,19.222759651750316,0.2358894862956567,51.99409815853744,-6.98215336590573,-14.43028234650976,-24.026658626929333,5592664.69,0.5655074754714107,174313341.92000014,-7.677699681444928,1.6871730641715241,0.5525675974360811,0.825167612171223,0,1,0,0,1,-1.687173064171521,0.33675932835406797,-2.5700934579439227,0.9631467384422898,-5.422071018498831,0.8527527650585449,0.0
2024-04-16 04:00:00,13.343,13.805,12.961,13.68,3586215.22,38.634026315737295,37.606302746762495,-0.6796150659522731,-0.7641334533466676,0.08451838739439455,49.7435897435897,54.23728645996212,0.707047931548284,5.168479031785702,18.053336954419333,0.3795257423267008,52.21575469375358,-4.216708509535722,-11.851303098460573,-21.941904579129343,5484266.498000001,0.6539097290964652,177899557.14000013,-7.102592301675137,2.5256688900547086,0.9368208049164356,2.8629243798246247,4,1,0,0,1,2.517985611510798,0.5655074754714107,0.7883297723421556,0.33675932835406797,-0.1168224299065379,0.9631467384422898,0.0
2024-04-16 08:00:00,13.68,13.696,13.076,13.466,3589422.15,36.75074806368807,36.35164000747598,-0.6640362959207149,-0.744114021861477,0.08007772594076212,29.723366686285996,44.94721990637543,0.7008302221519781,5.20444246362675,16.843925792231072,0.3136404544949065,52.421578619311425,-5.199078412805005,-12.777699454014158,-22.985487697230454,5425460.040000001,0.6615885332370818,174310134.99000013,-6.320629636511821,1.56432748538012,0.11695906432748548,2.8508771929824475,8,1,1,0,1,-1.5643274853801237,0.6539097290964652,0.9142685851318832,0.5655074754714107,-0.7883297723421556,0.33675932835406797,0.0
2024-04-16 12:00:00,13.467,13.467,12.887,12.928,4147867.64,32.46598955201189,33.40930819852268,-0.6871807205863512,-0.7327273616064519,0.04554664102010075,2.3124647490129937,27.259807059629576,0.6921994919982655,5.354265872511335,15.879728744988112,0.10584567587320651,52.75497667769646,-8.200931187830191,-15.72498807790153,-25.87016891786365,5504896.576,0.7534869334482479,170162267.35000014,-5.303512908611374,4.002376178807452,0.0,0.304447909705208,12,1,1,0,0,-3.995247289469761,0.6615885332370818,-5.4970760233918,0.6539097290964652,-3.1175059952038287,0.5655074754714107,1.0
2024-04-16 16:00:00,12.927,13.38,12.812,13.215,3340854.04,36.70545182694567,36.29741732106865,-0.674588110616849,-0.7210995114085313,0.04651140079168237,21.807359307359324,17.94773024755278,0.6833280997126752,5.170852059876467,13.918636855719466,0.24621074977896615,53.121584102734445,-5.6089725488429,-13.38350776888392,-24.041405428554654,5554685.2,0.6014479524420213,173503121.39000013,-2.2385637623382526,2.227895103272223,1.276398236249717,0.8896108919316177,16,1,1,1,0,2.219987623762365,0.7534869334482479,-1.8639536610723262,0.6615885332370818,-3.3991228070175405,0.6539097290964652,1.0
2024-04-16 20:00:00,13.215,13.599,13.198,13.456,1508864.52,40.105573617556026,38.64371740190218,-0.6378094206337117,-0.7044414932535674,0.06663207261985571,34.84848484848484,19.656102968285726,0.6631618068760555,4.92837252434643,11.53643268691522,0.3910063586603346,52.83868713757921,-3.530403040810116,-11.393739122110372,-22.48140617977345,5477780.014,0.2754518283216329,175011985.91000015,0.40079777159034435,1.8236852062050675,1.0821036700718931,0.1286416950435071,20,1,0,1,0,1.8236852062050612,0.6014479524420213,4.084158415841577,0.7534869334482479,-0.07426110203475611,0.6615885332370818,0.0
2024-04-17 00:00:00,13.456,13.523,13.291,13.411,1689407.21,39.676978795958014,38.3666628363791,-0.6053154678476798,-0.6846162881723898,0.07930082032471009,32.41341991341991,29.689754689754697,0.6323645349563372,4.715267578527606,11.55493888426676,0.36332160975746397,52.57599709850649,-3.498904965105569,-11.283352105633691,-22.56543128455567,4913032.0135,0.34386244692846635,173322578.70000014,-2.5727879897970096,0.33442330558858446,0.497919143876339,0.8917954815695542,0,2,0,0,1,-0.3344233055885826,0.2754518283216329,1.4831630722663691,0.6014479524420213,3.736076732673266,0.7534869334482479,0.0
2024-04-17 04:00:00,13.412,13.566,13.332,13.457,1914358.71,40.37839509054978,38.83732308046373,-0.5692895450911308,-0.6615509395561381,0.09226139446500725,34.902597402597465,34.05483405483408,0.6039099253165988,4.48770101297911,11.373233908884831,0.385184301579219,52.19964279949175,-2.874872737715515,-10.594114221762243,-22.12703773655833,3886596.7189999996,0.49255398705028347,175236937.41000015,0.5316973795317148,0.33552042946614913,0.8127050402624514,0.5964807634953778,4,2,0,0,1,0.3430020132726863,0.34386244692846635,0.007431629013088248,0.2754518283216329,1.831252364737046,0.6014479524420213,0.0
2024-04-17 08:00:00,13.457,13.599,13.202,13.226,2407418.35,37.9895098457327,37.33404166866643,-0.5530038273178661,-0.6398415171084837,0.08683768979061757,22.402597402597472,29.90620490620496,0.5891306449368418,4.454337251904141,11.132837378569455,0.2264082259327088,51.99655959648153,-4.127375118118541,-11.708888222131844,-23.284680781207168,3667512.128,0.6564172839730552,172829519.06000015,1.5674754171639327,1.716578732258303,1.0552129003492565,0.17834584231255785,8,2,1,0,1,-1.7165787322583004,0.49255398705028347,-1.3794646185966597,0.34386244692846635,-1.7092746730083097,0.2754518283216329,0.0
2024-04-17 12:00:00,13.226,13.376,12.803,12.869,5584318.74,34.58414107825003,35.12763555034503,-0.5624209563864717,-0.6243574049640813,0.061936448577609604,3.5541195476574567,20.286438117617475,0.5879784560127815,4.568952179755859,12.059476505835336,0.06021063010543444,52.22005068171986,-6.1147605725943475,-13.614676037006513,-25.166603670313574,3722764.2589999996,1.500046296646258,167245200.32000014,-3.606806044678268,2.6992287917737867,1.1341297444427534,0.49901708755480834,12,2,1,0,0,-2.699228791773789,0.6564172839730552,-4.3694731366575095,0.49255398705028347,-4.041458504212958,0.34386244692846635,0.0
2024-04-17 16:00:00,12.87,13.465,12.704,13.239,4439056.8,40.53375974258034,39.0477012136584,-0.5338740238175834,-0.6062607287347818,0.07238670491719834,27.35173824130881,17.76948506385459,0.6003371377261543,4.534610905099737,12.247475003379355,0.29532612666721747,52.52226080983921,-3.100245739135467,-10.741366595368529,-22.838344625730148,3731248.643,1.1896973974993281,171684257.12000015,-1.9014290779554188,2.8671328671328795,1.756021756021749,1.289821289821279,16,2,1,1,0,2.8751262724376447,1.500046296646258,0.09829124451836702,0.6564172839730552,-1.6199747343390025,0.49255398705028347,0.0
2024-04-17 20:00:00,13.239,13.38,13.083,13.124,1775155.03,39.33624790620622,38.292551034629156,-0.5145979481716747,-0.5879281726221603,0.07333022445048565,28.225806451612907,19.71055474685973,0.5786701993171433,4.409251747311363,12.61267894939202,0.24642927287560729,52.80288450023575,-3.579976497840736,-11.115272775066343,-23.32926050937928,3564816.7704999996,0.49796529366950254,169909102.09000015,-1.9694356243731503,0.868645668101822,1.0650351234987536,0.3096910642797822,20,2,0,1,0,-0.8686456681018195,1.1896973974993281,1.9815059445178473,1.500046296646258,-0.7712082262210873,0.6564172839730552,0.0
2024-04-18 00:00:00,13.123,13.37,12.864,13.27,2616262.83,41.69148485879691,39.843385902369,-0.48198452197420494,-0.5667394424925694,0.08475492051836442,51.40781108083555,35.6617852579191,0.5734794707944901,4.321623743741448,12.758749185710952,0.3428853886575662,53.282593657773965,-2.273972926979008,-9.768135396147395,-22.302558360355857,3379405.861,0.7741783430611148,172525364.92000017,-1.5473749599125508,1.1201706926769812,0.7620208793720922,1.9736340775737147,0,3,0,0,1,1.1124657116732717,0.49796529366950254,0.2341566583578647,1.1896973974993281,3.116015230398639,1.500046296646258,0.0
2024-04-18 04:00:00,13.27,13.364,12.858,12.958,2377193.95,38.27191158112834,37.71647128869576,-0.47582888011608304,-0.5485573300172721,0.0727284499011891,23.069936421435038,34.23451798462784,0.5686595085948837,4.3884820851588495,12.782211051301584,0.19417537971710946,53.73403532967699,-4.154366347564599,-11.476890030004967,-23.94675719999778,3285059.123,0.7236381023879673,170148170.97000018,-1.5514410411968549,2.3511680482290838,0.7083647324792856,0.7535795026375256,4,3,0,0,1,-2.3511680482290798,0.7741783430611148,-1.2648582749161918,0.49796529366950254,-2.122516806405317,1.1896973974993281,0.0
2024-04-18 08:00:00,12.959,13.465,12.805,13.336,2668022.56,44.23918023462364,41.677059873991716,-0.43542968629429524,-0.5259318012726768,0.09050211497838156,57.40236148955497,43.960036330608524,0.5751838294095348,4.313016117348042,12.585547962372894,0.42723979083655644,53.740108837877,-1.2306544134812898,-8.575673426859096,-21.558604206535076,3276022.6765,0.8144090635082025,172816193.53000018,3.331033237032055,2.9091750906705816,0.9954471795663212,1.1883632996373172,8,3,1,0,1,2.9171168390183633,0.7236381023879673,0.49736247174076986,0.7741783430611148,1.615361170374885,0.49796529366950254,0.0
2024-04-18 12:00:00,13.335,13.634,13.08,13.579,3456128.41,47.73691566398132,44.0774257773654,-0.37943111921119055,-0.4966316648603796,0.11720054564918903,88.2056451612904,56.22598102409349,0.5736706987374252,4.224690321359637,10.901232044026152,0.6100683622131831,53.07226606445463,0.5145821834305812,-6.656864039306823,-19.96900034118914,3248991.4620000003,1.0637542297117923,176272321.94000018,2.672385282707168,1.8297712785901743,0.41244844394450475,1.9122609673790834,12,3,1,0,0,1.8221355728854194,0.8144090635082025,4.792406235530167,0.7236381023879673,2.32856066314997,0.7741783430611148,0.0
2024-04-18 16:00:00,13.579,13.704,13.389,13.674,2280956.78,49.08164290804819,45.00651182474157,-0.3236552490553546,-0.4620363816993746,0.13838113264402002,96.99999999999989,80.86933555028178,0.5551942202561806,4.060218079977919,8.715183701034748,0.7516860920555665,52.17763106411542,1.100535353830037,-5.78199561250263,-19.25315309650359,3228463.0255,0.7065147601146036,178553278.72000018,5.087530052051736,0.699609691435296,0.2209293762427361,1.3992193828706183,16,3,1,1,0,0.6996096914352989,1.0637542297117923,2.53449310137972,0.8144090635082025,5.5255440654421895,0.7236381023879673,0.0
2024-04-18 20:00:00,13.674,13.973,13.611,13.879,2028571.63,51.95445506617973,47.00155131169864,-0.25991455022607646,-0.42161201540471505,0.1616974651786386,92.5925925925925,92.59941258462761,0.5413946330950249,3.9008187412279334,7.958328004725974,0.9793463425960972,50.35085371857833,2.3611820806715285,-4.205337128306858,-17.895198556350046,3058386.2995,0.6632816888866003,180581850.35000017,4.669739683631913,1.4991955536053831,0.6874360099458915,0.4607283896445724,20,3,0,1,0,1.4991955536053814,0.7065147601146036,2.209293762427267,1.0637542297117923,4.071685662867419,0.8144090635082025,0.0
2024-04-19 00:00:00,13.879,13.881,12.732,13.291,7082339.11,44.2437676293658,42.372066747667674,-0.25391925000113247,-0.3880734623239986,0.13415421232286612,46.25689519306538,78.6164959285526,0.5847950164453805,4.399932408738097,7.657123150381444,0.44350035005257155,50.011306916995565,-1.7906977671236015,-7.965533331867734,-21.206090510233235,3093567.0925000003,2.2893762760698877,173499511.24000016,1.9696598857891212,4.236616470927294,0.014410260105199711,4.027667699401983,0,4,0,0,1,-4.23661647092729,0.6632816888866003,-2.8009360830773655,0.7065147601146036,-2.120922011930193,1.0637542297117923,1.0
2024-04-19 04:00:00,13.291,13.993,13.176,13.633,4685385.42,48.9861030570912,45.641880039188315,-0.2190463595114931,-0.3542680417614975,0.13522168225000442,72.07137315748632,70.30695364771475,0.6013810866992818,4.411216069091776,7.743789608558941,0.7720199735639044,49.33937259649978,0.6657946167643776,-5.389657539021857,-19.024061627327406,3217024.6395,1.4564344215679421,178184896.66000015,3.106597258241295,2.5731698141599484,2.7085998043789123,0.8652471597321512,4,4,0,0,1,2.573169814159959,2.2893762760698877,-1.7724619929389784,0.6632816888866003,-0.2998391107210785,0.7065147601146036,1.0
2024-04-19 08:00:00,13.632,13.943,13.614,13.793,2783638.73,51.08235255631715,47.11588295892263,-0.1764645067402757,-0.31870733475725316,0.14224282801697746,84.48409619860348,67.60412151638508,0.5819252947921901,4.218990029668602,8.247406511121042,0.8796832674459366,48.71543358461083,1.6683694560793179,-4.118384987977012,-17.92610956449136,3198071.8915,0.8704115555996406,180968535.39000013,2.6641808528502064,1.1810446009389641,1.1003521126760591,0.13204225352111873,8,4,1,0,1,1.1736228269639826,1.4564344215679421,3.7769919494394566,2.2893762760698877,-0.6196411845233785,0.6632816888866003,1.0
2024-04-19 12:00:00,13.792,14.115,13.672,13.989,3416401.36,53.59779212802021,48.898241807023524,-0.1254563371133628,-0.2800571352284751,0.1546007981151123,91.07016300496105,82.54187745368363,0.5720020594498908,4.088941736006082,8.96344194301808,0.9993861287062847,47.55795378392832,2.8082771589934974,-2.6506873413082443,-16.620783913246473,3189581.1985,1.071112835003752,184384936.75000015,3.2660604564674234,1.4283642691415381,0.9135730858468638,0.8700696055684399,12,4,1,0,0,1.4210106575799353,0.8704115555996406,2.6113107899948806,1.4564344215679421,5.251674065156875,2.2893762760698877,0.0
2024-04-19 16:00:00,13.988,14.031,13.799,14.018,1955876.68,53.97490351270549,49.16441782021211,-0.08174957929041504,-0.2403956240408631,0.15864604475044805,93.12544294826367,89.55990071727608,0.547716198060613,3.9072349697575475,9.82967575096524,0.9555028256743773,46.48315111186599,2.7258082081057755,-2.355103959954384,-16.310967675705655,3107903.925,0.629323404841094,186340813.43000016,3.1891151125310158,0.21446954532457202,0.09293680297397698,1.351158135544753,16,4,1,1,0,0.20730574022445047,1.071112835003752,1.6312622344667682,0.8704115555996406,2.82402992738211,1.4564344215679421,0.0
2024-04-19 20:00:00,14.018,14.096,13.689,13.936,1859339.8,52.67141701024357,48.41568935132705,-0.05311608436599258,-0.20293971610588898,0.1498236317398964,87.31396172927,90.50318922749825,0.5376650410562835,3.8581016149274077,9.745331647943084,0.8568470245201282,45.68250855233674,1.9186467440286414,-2.8147633482278724,-16.6611999661275,2993477.5330000003,0.6211303674414449,184481473.63000014,6.329679150973955,0.5849621914681177,0.5564274504208832,1.7620202596661427,20,4,0,1,0,-0.5849621914681191,0.629323404841094,-0.3788691114447129,1.071112835003752,1.036757775683328,0.8704115555996406,0.0
2024-04-20 00:00:00,13.935,14.15,13.736,13.952,2092353.22,52.910380010946405,48.576137079625745,-0.028800769717330255,-0.16811192682817724,0.139311157110847,86.03667136812409,88.82535868188593,0.5288318238379776,3.79036570984789,10.037595291692327,0.8301298915165329,44.734322302314695,1.8382239150735737,-2.599933316049397,-16.427765248077513,2931052.492,0.7138573006491212,186573826.85000014,4.707991725026606,0.12199497667742705,1.4208826695371395,1.428058844635808,0,5,0,0,1,0.11481056257176547,0.6211303674414449,-0.47082322727921566,0.629323404841094,-0.2644935306312157,1.071112835003752,1.0
2024-04-20 04:00:00,13.951,14.08,13.888,14.037,1327045.5,54.232432263879154,49.45313469239874,-0.002641468841972028,-0.13501783523093622,0.1323763663889642,92.03102961918198,88.4605542388587,0.5047724078495506,3.596013449095609,10.576699640428263,0.8517178762008635,43.85386364157994,2.219300366544564,-1.9293715698069238,-15.785225426737451,2921961.541,0.45416254847277604,187900872.35000014,3.8306863373018585,0.6164432657157214,0.3082216328578543,0.4515805318615197,4,5,0,0,1,0.6092316513761631,0.7138573006491212,0.7247416762342196,0.6211303674414449,0.13554001997431175,0.629323404841094,1.0
2024-04-20 08:00:00,14.037,14.19,13.917,14.16,1693661.88,56.150902065576496,50.72984718473716,0.027695777927519316,-0.10247511259924512,0.13017089052676445,97.94238683127575,92.00336260619396,0.4882172358602969,3.447861835171588,11.243926274812019,0.885998355990843,42.585435617995984,2.8099994559062194,-1.0284921041942912,-14.919903189424089,2922174.2745000003,0.5795896209132819,189594534.23000014,2.8253921235786628,0.8762556101731092,0.21372088053002322,0.8548835221201182,8,5,1,0,1,0.8762556101731045,0.45416254847277604,1.4908256880733939,0.7138573006491212,1.6073478760045834,0.6211303674414449,1.0
2024-04-20 12:00:00,14.159,14.594,14.105,14.592,2330787.89,62.15167409210576,54.92813619311106,0.08561019316939955,-0.0648580514455162,0.15046824461491576,99.89258861439318,96.62200168828366,0.48827314758456136,3.346170145179286,12.920739830173305,1.047618495778349,39.97876971896312,5.3499363082525635,1.9114076937970699,-12.216591086503747,2942995.7335,0.7919780050880594,191925322.12000012,2.9969326564616594,3.058125573839959,0.014125291334125937,0.3813828660216136,12,5,1,0,0,3.050847457627115,0.5795896209132819,3.9538362898055013,0.45416254847277604,4.587155963302747,0.7138573006491212,1.0
2024-04-20 16:00:00,14.592,14.954,14.484,14.91,2789647.42,65.85584402854764,57.71314445003017,0.15537664165612064,-0.020811112825188827,0.17618775448130947,98.019801980198,98.61825914195566,0.4869679227570928,3.2660491130589726,14.898278346135626,1.0864616778653962,37.68921414318838,6.867622767161505,3.9638628212785783,-10.211494297350553,2962107.187,0.9417780127076812,194714969.5400001,5.547167262185071,2.1792763157894712,0.30153508771930154,0.7401315789473721,16,5,1,1,0,2.179276315789469,0.7919780050880594,5.296610169491522,0.5795896209132819,6.219277623423802,0.45416254847277604,0.0
2024-04-20 20:00:00,14.91,15.025,14.866,14.947,1389185.34,66.26948776440909,58.02997286373116,0.21121785751715727,0.025594681243280393,0.18562317627387687,96.59834278238111,98.17024445899078,0.4635416425601576,3.1012353151813588,15.611946391447601,1.0244275989013971,35.742717181725276,6.4099605905498995,4.049587413181379,-9.89912797796843,2752350.517,0.504726898488998,196104154.8800001,5.10807340499162,0.24815560026826985,0.5231388329979958,0.2951039570757913,20,5,0,1,0,0.24815560026827388,0.9417780127076812,2.432839912280693,0.7919780050880594,5.557909604519762,0.5795896209132819,0.0
2024-04-21 00:00:00,14.947,15.067,14.689,14.917,1715894.51,65.57580972430509,57.662167108297304,0.2501678943596559,0.0705093238665555,0.1796585704931004,93.57601713062097,96.06472063106672,0.4574315252344321,3.0665115320401695,16.47418996087186,0.9442389561129582,33.39664639768485,5.573363831889058,3.684583053905604,-9.989689975417573,2616192.4025,0.6558747393197508,194388260.37000012,3.4525587555102044,0.20070917240917482,0.802836689636723,1.5253897103097598,0,6,0,0,1,-0.20070917240917474,0.504726898488998,0.046948356807519076,0.9417780127076812,2.2272478070175294,0.7919780050880594,0.0
2024-04-21 04:00:00,14.917,14.984,14.789,14.889,928013.21,64.89305609105284,57.306213057902944,0.2755997705825841,0.11152741320976123,0.16407235737282289,92.3768736616702,94.18374452489077,0.4386864162891155,2.9463793155290183,16.644033085051046,0.8869996719945425,31.218152098218734,4.838504062486709,3.3485175319171194,-10.067739639976127,2573835.3115000003,0.3605565615848067,193460247.16000012,2.038936905908062,0.1877053026748037,0.44915197425755965,0.6703760809814282,4,6,0,0,1,-0.187705302674801,0.6558747393197508,-0.38803773332440894,0.504726898488998,-0.14084507042253502,0.9417780127076812,0.0
2024-04-21 08:00:00,14.889,14.949,14.739,14.882,1090995.19,64.71166013890362,57.21350215319507,0.29182588704690104,0.1475871079771892,0.14423877906971183,90.21681649920674,92.05656909716599,0.4223516722684643,2.838003442201749,16.735430010163466,0.8454748288141448,29.034452520698416,4.3134247944808894,3.1664220647352477,-10.019503028361381,2497571.9294999996,0.4368223301654464,192369251.97000012,0.231303428383689,0.04701457451809842,0.40298206729800856,0.9604405937269053,8,6,1,0,1,-0.04701457451810054,0.3605565615848067,-0.23463162834350682,0.6558747393197508,-0.43486987355322304,0.504726898488998,0.0
2024-04-21 12:00:00,14.883,14.927,14.683,14.809,1491160.51,62.74197392374758,56.217602573362235,0.2953896433987513,0.17714761506150162,0.11824202833724967,82.24363386097723,88.27910800728473,0.40961226710643117,2.7659684455833022,15.564564534650104,0.7939266505007021,27.099236756081584,3.427261216442469,2.553372588802325,-10.367583367942292,2453270.2575000003,0.6078256178426766,190878091.46000013,-1.97051006867337,0.49721158368608376,0.29563932002956717,0.846603507357384,12,6,1,0,0,-0.4905254670071302,0.4368223301654464,-0.537309423064003,0.3605565615848067,-0.7240061674599452,0.6558747393197508,0.0
2024-04-21 16:00:00,14.809,14.846,14.521,14.758,2245694.04,61.337313792614026,55.50881581714798,0.290747120387822,0.1998675161267657,0.09087960426105632,77.84946236559132,83.43663757525844,0.403568533741686,2.7345746967182953,14.934066593435022,0.747358952958984,25.82169070787615,2.770486709951162,2.112089508618498,-10.58127327922485,2432153.8315000003,0.9233355271015059,188632397.42000014,-3.810096458472334,0.3443851711796891,0.24984806536566148,1.6003781484232447,16,6,1,1,0,-0.34438517117968415,0.6078256178426766,-0.8332213412175826,0.4368223301654464,-0.8798441802673085,0.3605565615848067,1.0
2024-04-21 20:00:00,14.758,15.162,14.719,15.091,2313838.28,66.59592715721814,59.0485894879405,0.31036056110133536,0.22196612512167965,0.08839443597965571,95.17990495587227,85.09100039414697,0.40638506704585137,2.692896872611831,15.111291577449027,0.8622171326148905,24.37066023386733,4.582486741316686,4.2356323491304915,-8.485646599375798,2375039.3249999997,0.9742315656183925,190946235.70000014,-1.7706957526387734,2.2564033066811233,0.4810949993224117,0.2642634503320213,20,6,0,1,0,2.2564033066811318,0.9233355271015059,1.9042474171112156,0.6078256178426766,1.404381131568333,0.4368223301654464,1.0
2024-04-22 00:00:00,15.091,15.911,14.995,15.824,5207374.81,74.74021749425053,65.40935307235435,0.3806632789127633,0.2537055558798964,0.1269577230328669,96.0846084608461,89.70465859410325,0.4427861336854334,2.798193463633932,17.002617555799453,1.074727690437137,24.75104951290169,8.662338810290814,8.901456385462602,-4.002015663461277,2521360.2265,2.065303781375406,196153610.51000014,1.3922050599741498,4.857199655423766,0.576502551189449,0.6361407461400841,0,0,0,0,1,4.857199655423772,0.9742315656183925,7.2232009757419835,0.9233355271015059,6.853940171517325,0.6078256178426766,0.0
2024-04-22 04:00:00,15.824,16.03,15.554,15.585,4508626.24,68.8461876398858,62.106706406038754,0.41234018570049,0.28543248184401515,0.12690770385647487,80.60156931124673,90.6220275759884,0.44515855270790256,2.856326934282339,17.923925962182842,0.917204392598898,25.314985771236593,6.310266272099789,6.952289120221768,-5.400616289439256,2645362.957,1.704350712279215,191644984.27000013,-0.37649868291473876,1.510364004044483,1.301820020222455,0.1959049544994981,4,0,0,0,1,-1.5103640040444843,2.065303781375406,3.2734742561791874,0.9742315656183925,5.603740344220087,0.9233355271015059,0.0
2024-04-22 08:00:00,15.585,15.623,15.264,15.311,2284957.21,62.73782544279475,58.54812263229204,0.4106016917512658,0.3104663238254653,0.10013536792580052,66.4332399626517,81.03980591158152,0.4390043703716238,2.8672481900047275,16.70084117970824,0.7908843075379819,24.898744190990893,4.0013263543612485,4.863386443551651,-6.998401410597788,2405493.862,0.94989109974291,189360027.06000012,-0.795305730683149,1.7581007378890017,0.24382418992620133,0.3015720243824228,8,0,1,0,1,-1.7581007378890012,1.704350712279215,-3.241911021233568,2.065303781375406,1.4578225432376968,0.9742315656183925,0.0
