ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2024-01-31 12:00:00,6.76,6.796,6.609,6.79,5074864.7,48.4006824160279,50.06472577914692,0.04287599276384757,0.0748375408308188,-0.031961548066971227,26.384839650145782,23.202617991452957,0.15811141318984884,2.3285922413821627,7.774703113166242,0.3426392792172675,20.390533912894504,-0.788564067321894,0.033463050994617494,-3.830824751972353,4554139.315,1.114341118921172,-86714766.7,6.617606730542258,0.44378698224852436,0.08875739644970751,2.2337278106508847,12,2,1,0,0,0.458647728953987,1.1436448147766973,-1.1069035828721208,0.5851118998365469,-0.22042615723731895,0.9304744655462016,0.0
2024-01-31 16:00:00,6.79,6.849,6.753,6.817,3453642.5,49.95259925542715,51.03666342988048,0.03593464795043477,0.067056962254742,-0.03112231430430723,30.32069970845484,24.00979800631608,0.1536748836762882,2.254289037352035,7.576060343407806,0.38217498107205766,19.523494607117275,-0.35666084312359897,0.4142582903719761,-3.415273477085269,4591270.85,0.7522192902211379,-83261124.2,-2.298871927098267,0.39764359351988415,0.4712812960235645,0.5449189985272448,16,2,1,1,0,0.39764359351988077,1.114341118921172,0.8581151057848846,1.1436448147766973,-0.7136615205359687,0.5851118998365469,0.0
2024-01-31 20:00:00,6.817,6.825,6.581,6.651,5883305.2,41.657100016507144,45.33970232572283,0.016844595484649894,0.05701448890072358,-0.04016989341607369,9.803921568627374,22.169820309075998,0.16012667769941044,2.407557926618711,7.5963683326780735,0.06516197696519126,19.804644693052158,-2.5247026334026352,-1.9528294800837995,-5.713090697822593,4729298.069999999,1.2440123487500971,-89144429.4,-0.08640426601292939,2.4350887487164496,0.11735367463693716,1.0268446530731905,20,2,0,1,0,-2.435088748716452,0.7522192902211379,-2.0471281296023602,1.114341118921172,-1.5978695073235794,1.1436448147766973,0.0
2024-02-01 00:00:00,6.651,6.689,6.525,6.649,4566942.4,41.567533582472684,45.275767423236175,0.0015364963107780127,0.045918890382734466,-0.04438239407195645,16.10389610389607,18.742839126992763,0.16040334357802394,2.4124431279594516,7.303861855032857,0.0389576072731936,20.366000185592046,-2.3164090864954496,-1.9060568818059886,-5.687563845825818,4817558.535,0.9479786009491632,-93711371.80000001,8.08074736870772,0.030070666065250034,0.5713426552398174,1.8643812960457025,0,3,0,0,1,-0.03007066606525166,1.2440123487500971,-2.4644271673756823,0.7522192902211379,-2.076583210603833,1.114341118921172,1.0
2024-02-01 04:00:00,6.649,6.694,6.617,6.651,2232156.7,41.70252019990866,45.35667436114959,-0.010314994452921056,0.03467211341560336,-0.04498710786852442,22.621184919209973,16.176334197244472,0.15444596189387938,2.322146472618845,7.875819168979638,0.09533500568075735,20.839352538657298,-2.0737309658467287,-1.8042880705049669,-5.606041324132671,4634422.635,0.4816472030717156,-91479215.10000001,-0.33818231456587133,0.030079711234768835,0.6467137915476034,0.48127537975635476,4,3,0,0,1,0.03007971123476505,0.9479786009491632,0.0,1.2440123487500971,-2.435088748716452,0.7522192902211379,1.0
2024-02-01 08:00:00,6.652,6.699,6.63,6.641,2174599.6,41.19014919003706,45.00733407053025,-0.02028052146775039,0.023681586438932613,-0.04396210790668301,21.362799263351715,20.029293428819255,0.1483426789014594,2.2337400828408285,8.37087481457148,0.12554374116323253,21.22786234874895,-2.0137051670800608,-1.8768190082655918,-5.694028720329962,4459003.505,0.48768734932851326,-93653814.7,8.002152648356265,0.16536380036079557,0.7065544197233871,0.16536380036079557,8,3,1,0,1,-0.1503533303262583,0.4816472030717156,-0.1203188449390935,0.9479786009491632,-0.1503533303262583,1.2440123487500971,1.0
2024-02-01 12:00:00,6.641,6.785,6.627,6.728,3312621.3,47.26110673290919,48.62219482432847,-0.02091698255950991,0.014761872639244111,-0.03567885519875402,37.3848987108655,27.122960964475727,0.1490324875513552,2.2151083167561714,8.51714738189824,0.28794450211464545,20.737382005764466,-0.6609736749353986,-0.5683035963925548,-4.416174532126227,4363457.3149999995,0.7591735316425343,-90341193.4,8.503451362238511,1.310043668122267,0.8583044722180453,0.21081162475531146,12,3,1,0,0,1.3100436681222627,0.48768734932851326,1.15772064351225,0.4816472030717156,1.188148593773497,0.9479786009491632,1.0
2024-02-01 16:00:00,6.729,6.816,6.684,6.803,2859725.0,51.87342015515267,51.507505821342264,-0.015194358257502927,0.008770626459894706,-0.023964984717397633,51.865671641791,36.87112320533607,0.14781588129768694,2.172804370096824,8.534876023823914,0.4185044475750109,19.993251907074114,0.40371634743851204,0.5188151224255336,-3.318425703010406,4338298.7,0.6591812131331575,-87481468.4,-1.8654682195991534,1.0997176400653863,0.19319363947094517,0.6687472135532757,16,3,1,1,0,1.1147443519619493,0.7591735316425343,2.43939165788285,0.48768734932851326,2.2853706209592595,0.4816472030717156,1.0
2024-02-01 20:00:00,6.802,6.808,6.751,6.789,1704312.7,50.97719893293117,50.94672975880048,-0.011654474735902198,0.004685606220735326,-0.016340080956637526,51.562499999999915,46.93769011755214,0.14132903263356641,2.0817356405003156,8.564861398562783,0.39754795643786867,19.302273958290215,0.17828964986880697,0.2996856558907137,-3.483608561887266,4213697.65,0.40446962301625977,-89185781.10000001,-4.8292865775762746,0.19112025874742578,0.0882093501911236,0.5586592178770857,20,3,0,1,0,-0.20579156254594277,0.6591812131331575,0.9066587395957226,0.7591735316425343,2.2285800331275363,0.48768734932851326,1.0
2024-02-02 00:00:00,6.789,6.84,6.769,6.79,1947384.2,51.04226406471052,50.98675128991388,-0.00866847511372626,0.0020147899538430093,-0.010683265067569269,51.75781249999998,51.72866138059697,0.13630553030259737,2.007445218005852,7.888255871924647,0.4195780782326278,18.34079289450753,0.1746282180634995,0.30209051007719384,-3.4360568362287034,3786812.66,0.5142541696266537,-87238396.9,-4.635827051384489,0.014729709824721373,0.7364854912358201,0.2945941964943228,0,4,0,0,1,0.014729709824723436,0.40446962301625977,-0.1910921652212294,0.6591812131331575,0.9215219976218769,0.7591735316425343,1.0
2024-02-02 04:00:00,6.79,6.877,6.765,6.865,1710825.9,55.78240501220956,53.94575790296421,-0.0002473246961951503,0.0015623670238353775,-0.0018096917200305278,94.44444444444456,65.92158564814815,0.134569420995269,1.9602246321233647,7.4519864196284145,0.5786475649682962,17.084255025948032,1.1576984315505803,1.3539503475266979,-2.346421438759063,3449928.3200000003,0.4959018684770818,-85527571.0,-8.676895571238274,1.104565537555231,0.17673048600883015,0.36818851251841467,4,4,0,0,1,1.1045655375552244,0.5142541696266537,1.1194579466784482,0.40446962301625977,0.9113626341320069,0.6591812131331575,0.0
2024-02-02 08:00:00,6.865,6.948,6.849,6.905,3048997.9,58.111809670048636,55.451845360579725,0.009544144430886803,0.0031587225052456627,0.006385421925641141,89.83451536643021,78.67892410362491,0.13202874806703552,1.912074555641354,7.162701278551824,0.673588880626438,16.461228844387993,1.5780924345589131,1.8668263970659866,-1.7600529701294907,3372138.4450000003,0.9041734050157005,-82478573.1,-8.703250426621011,0.5826656955571745,0.6263656227239643,0.23306627822286982,8,4,1,0,1,0.582665695557183,0.4959018684770818,1.6936671575846773,0.5142541696266537,1.7086463396671192,0.40446962301625977,0.0
2024-02-02 12:00:00,6.904,7.006,6.762,6.991,4624019.8,62.66568514874458,58.51454343333314,0.023967157058306654,0.007320409415857861,0.016646747642448792,96.88149688149676,93.72015223079052,0.14002669463367587,2.0029565818005417,7.080734387154745,0.8556983330787662,15.513358950953988,2.565491552666765,3.008888914475792,-0.531189734665114,3453638.755,1.338883458296147,-77854553.3,-11.004519329718986,1.260139049826184,0.2172653534183165,2.0567786790266562,12,4,1,0,0,1.2454742939898455,0.9041734050157005,1.8353969410050963,0.4959018684770818,2.9602356406480013,0.5142541696266537,0.0
2024-02-02 16:00:00,6.992,7.025,6.903,6.936,3198149.6,58.300424396843425,55.93233693808491,0.030606643794223842,0.011977656291531058,0.018628987502692783,82.19999999999992,89.63867074930896,0.13873907358841336,2.000274994065937,6.62112091744647,0.7706377592931453,14.452894998292939,1.588437962597968,2.1104565318337083,-1.30083455833195,3462009.2649999997,0.9237842406525161,-81052702.89999999,-9.119254324723315,0.8009153318077811,0.47196796338673286,0.47196796338673286,16,4,1,1,0,-0.7867257903018121,1.338883458296147,0.448950036205642,0.9041734050157005,1.034231609613978,0.4959018684770818,0.0
2024-02-02 20:00:00,6.936,6.959,6.873,6.945,1768180.6,58.80610668400097,56.26395317998888,0.0361776759229997,0.016817660217824788,0.01936001570517491,83.99999999999999,87.69383229383222,0.13497199690352665,1.943441280108375,6.3804630638514865,0.8082310960301813,13.751512920110201,1.5538771035494727,2.1531000218553022,-1.1612309139389623,3307987.35,0.5345185494738969,-79284522.3,-9.1174011474757,0.12975778546713293,0.20184544405996752,0.9083044982698922,20,4,0,1,0,0.1297577854671328,0.9237842406525161,-0.6579888427978742,1.338883458296147,0.5792903692976026,0.9041734050157005,0.0
2024-02-03 00:00:00,6.944,7.008,6.908,6.913,1886741.8,56.1966580736784,54.7264713648008,0.037577456925054875,0.020969619559270805,0.01660783736578407,77.59999999999998,81.26666666666664,0.13247399712470329,1.9163025766628565,6.004933886356081,0.7605658695693128,12.9288113198244,0.9815149312061529,1.6153733095521163,-1.6008150308059688,3246835.7649999997,0.5811017053398758,-81171264.1,-5.0934533146042575,0.44642857142856707,0.9216589861751161,0.07200460829492934,0,5,0,0,1,-0.4607631389488831,0.5345185494738969,-0.33160322952709986,0.9237842406525161,-1.1157202117007547,1.338883458296147,0.0
2024-02-03 04:00:00,6.913,6.948,6.852,6.87,1376216.0,52.80578902750177,52.69479179244706,0.03481571888478463,0.023738839424373572,0.011076879460411058,68.99999999999994,76.86666666666663,0.1298687116157959,1.8903742593274515,6.0478914698307555,0.65009014623689,12.391555450277355,0.31962917925649215,0.9443836309388101,-2.191338042386184,3121260.2399999998,0.4409167753343118,-82547480.1,0.08354533475798398,0.6220164906697548,0.5062924924056147,0.2603789960943121,4,5,0,0,1,-0.6220164906697523,0.5811017053398758,-1.0799136069114534,0.5345185494738969,-0.9515570934256035,0.9237842406525161,0.0
2024-02-03 08:00:00,6.871,6.958,6.859,6.892,2193727.6,54.32432272152487,53.61977561438059,0.034010189435742966,0.025793109426647455,0.00821708000909551,67.40196078431376,71.33398692810455,0.12766380364323907,1.8523477023104913,6.137896890650046,0.690004816535872,11.785992564908966,0.5794952017656038,1.21732420357451,-1.8597822967870332,3030881.995,0.7237918215288353,-80353752.5,3.210087392537897,0.3056323679231539,0.9605588706156285,0.17464706738466676,8,5,1,0,1,0.3202328966521062,0.4409167753343118,-0.30377549544337024,0.5811017053398758,-0.7631389488840901,0.5345185494738969,0.0
2024-02-03 12:00:00,6.893,6.922,6.81,6.882,2092053.1,53.48194876911738,53.124002936646804,0.03219377531543177,0.027073242604404323,0.005120532711027449,64.07035175879385,66.82410418103585,0.12654496052586486,1.8387817571325904,6.164543905897949,0.6634477296142934,11.701157436837677,0.3921054134448809,1.0280516816364322,-1.9826523973306156,3009656.7600000002,0.6951135185262787,-82445805.6,1.7187615590300132,0.15958218482518674,0.4207166690845773,1.0445379370375754,12,5,1,0,0,-0.14509576320372863,0.7237918215288353,0.17467248908296096,0.4409167753343118,-0.448430493273555,0.5811017053398758,0.0
2024-02-03 16:00:00,6.881,6.918,6.863,6.904,1428598.9,55.13037828093532,54.10426435981674,0.032158763964014625,0.028090346876326385,0.00406841708768824,69.59798994974868,67.02343416428543,0.1214346062025888,1.7589021755879026,6.21652828606432,0.6966960125130113,11.62238196077148,0.6446876519353064,1.2973443826829447,-1.6529803717014915,2826853.275,0.5053671913693504,-81017206.69999999,2.1854005671419596,0.3342537421886308,0.20345879959308583,0.26158988519110293,16,5,1,1,0,0.31967451322290064,0.6951135185262787,0.17411491584444772,0.7237918215288353,0.49490538573506715,0.4409167753343118,0.0
2024-02-03 20:00:00,6.903,6.907,6.816,6.825,1281986.2,48.48600041053729,50.150081525530815,0.025462857475422318,0.02756484899614557,-0.0021019915207232537,41.348973607038104,58.33910510519354,0.11926070575954675,1.7474096081984871,6.201391811485508,0.5062635811242473,12.007936033942642,-0.45889374937877037,0.13280695540206067,-2.7514456674094228,2637209.35,0.4861146878612424,-82299192.89999999,1.3895666311299903,1.1299435028248503,0.057945820657691556,0.13037809647979634,20,5,0,1,0,-1.144264194669753,0.5053671913693504,-0.8282476024411456,0.6951135185262787,-0.9721416134648941,0.7237918215288353,0.0
2024-02-04 00:00:00,6.825,6.825,6.736,6.816,2535714.3,47.779511807638684,49.715449883132514,0.019208653161278733,0.025893609829172205,-0.006684956667893472,27.68166089965395,46.20954148548024,0.11709922677672202,1.7180050876866495,6.201598706533383,0.4851096098831142,13.055578471066903,-0.5342516204751874,0.0007337444990633838,-2.8518490890872594,2591312.9400000004,0.9785442201357585,-84834907.19999999,2.7710441278509634,0.13186813186813687,0.0,1.172161172161173,0,6,0,0,1,-0.13186813186814028,0.4861146878612424,-1.274623406720743,0.5053671913693504,-0.9590235396687019,0.6951135185262787,0.0
2024-02-04 04:00:00,6.817,6.818,6.712,6.74,1845178.7,42.189088339697975,46.16773546942157,0.008027055443231568,0.022320298951984077,-0.01429324350875251,8.945686900958599,25.992107135883554,0.116306424864099,1.7256146122269882,5.870889778647135,0.28355300659411004,14.218136190215924,-1.489142185469676,-1.071067988636912,-3.8974448566138125,2389406.6149999998,0.7722330257296958,-86680085.89999999,7.873102628281092,1.1295291183805187,0.014669209329609004,0.41073786122928657,4,6,0,0,1,-1.1150234741784004,0.9785442201357585,-1.245421245421241,0.4861146878612424,-2.3754345307068325,0.5053671913693504,0.0
2024-02-04 08:00:00,6.739,6.822,6.711,6.802,1815103.7,47.577755850724955,49.268726024762785,0.0041209369411339125,0.018680426549814045,-0.014559489608680132,28.980891719744996,21.869413173452514,0.11592739451666334,1.704313356610752,5.37431789539625,0.4117893006787846,15.237971895276463,-0.5277322912331226,-0.15473374483806643,-2.9843260118635415,2251814.68,0.8060626463275388,-84864982.19999999,2.9342627952925193,0.9348568036800672,0.2967799376762199,0.41549191274669206,8,6,1,0,1,0.9198813056379818,0.7722330257296958,-0.20539906103286265,0.9785442201357585,-0.33699633699634246,0.4861146878612424,0.0
2024-02-04 12:00:00,6.802,6.817,6.765,6.781,1453619.1,46.01328631613437,48.27962960914078,-0.0006615882322025257,0.01481202359341073,-0.015473611825613257,22.29299363057305,20.07319075042555,0.11136115205118743,1.6422526478570632,4.839578823375127,0.3190719040838833,16.184962192832675,-0.7559285943692625,-0.4449131152657667,-3.252232739930906,2212887.8,0.6568878458275201,-86318601.29999998,6.543541570904332,0.30873272566891957,0.22052337547780904,0.2352249338429876,12,6,1,0,0,-0.3087327256689143,0.8060626463275388,0.6083086053412456,0.7722330257296958,-0.5134976525821622,0.9785442201357585,0.0
2024-02-04 16:00:00,6.782,6.788,6.674,6.741,1871155.5,43.10575881249235,46.415977719038416,-0.007591924613224776,0.01033123395208363,-0.017923158565308406,19.088319088318887,23.45406814621231,0.11154964119038832,1.6547936684525786,4.2643220727686195,0.14066879081135816,17.808128316041202,-1.215157428267926,-0.9920963794527807,-3.7863330186392568,2197715.5949999997,0.8514093016662605,-88189756.79999998,7.157498989276223,0.6045414332055495,0.08846947803008297,0.9879091713358785,16,6,1,1,0,-0.5898834980091472,0.6568878458275201,-0.8967950602763897,0.8060626463275388,0.014836795252226587,0.7722330257296958,0.0
2024-02-04 20:00:00,6.741,6.792,6.633,6.665,2268549.7,38.17053240206712,43.09709602302357,-0.0189978357423648,0.004465420013193944,-0.023463255755558743,8.16326530612245,16.514859341671464,0.114938952533932,1.7245154168631958,4.624233160451988,-0.061744995905574536,19.603349027994167,-2.111771717048014,-2.027336548353809,-4.8249441362122525,2145512.0149999997,1.0573465373951776,-90458306.49999999,6.628638476308724,1.127429164812337,0.7565643079661795,0.47470701676309196,20,6,0,1,0,-1.1274291648123325,0.8514093016662605,-1.7106621442265157,0.6568878458275201,-2.0141134960305784,0.8060626463275388,0.0
2024-02-05 00:00:00,6.665,6.847,6.587,6.836,5001421.4,51.59819804576512,51.3203472371979,-0.014076565706877986,0.0007570228691795577,-0.014833588576057544,59.14489311163905,28.79882583536013,0.12530045592436548,1.832949911122959,4.593677591383756,0.47328326439517926,20.381589785341628,0.3614859632581987,0.46713137040715647,-2.359940715549492,2252596.835,2.220291408693203,-85456885.09999998,-1.411167037156813,2.5656414103525917,0.16504126031508057,1.17029257314329,0,0,0,0,1,2.5656414103525815,1.0573465373951776,1.409286456015435,0.8514093016662605,0.8110898097625885,0.6568878458275201,0.0
2024-02-05 04:00:00,6.837,6.918,6.819,6.914,2856088.4,56.264009198368576,54.47157331134087,-0.003838230884693594,-0.00016202788159507258,-0.0036762030030985217,77.6722090261282,48.32678914796323,0.12342185192976796,1.7851005485936933,4.607904526451095,0.7006833615712948,20.098009741605328,1.3611871268222784,1.5492256024844715,-1.233606335446577,2310185.62,1.2363025616963192,-82600796.69999997,-2.6679855946520337,1.1262249524645307,0.05850519233582635,0.2632733655111861,4,0,0,0,1,1.1410181392627283,2.220291408693203,3.735933983495876,1.0573465373951776,2.566384809375455,0.8514093016662605,0.0
2024-02-05 08:00:00,6.914,6.972,6.886,6.96,3327191.2,58.78717573449504,56.22625491205474,0.00789651270402203,0.0014496802355283478,0.006446832468493682,96.88311688311678,77.90007300696135,0.12074886250621313,1.7348974498019125,4.726758012493242,0.8110586143969903,19.159205954034462,1.8381337577262056,2.135737194826176,-0.5707934304171116,2379175.9699999997,1.3984636874085445,-79273605.49999997,-8.161619504833206,0.6653167486259801,0.17356089094591343,0.40497541220711,8,0,1,0,1,0.665316748625977,1.2363025616963192,1.8139262726740712,2.220291408693203,4.426106526631668,1.0573465373951776,0.0
2024-02-05 12:00:00,6.96,6.972,6.783,6.795,4210275.2,48.07380285878162,49.09926589086697,0.0038380182199224677,0.0019273478324071717,0.001910670387515296,54.02597402597398,76.19376664507298,0.12562394375576932,1.8487703275315575,4.797707457692828,0.31560531256150126,19.237882811419944,-0.5215487697045323,-0.2744155150527446,-2.899662283648364,2504148.435,1.6813201410722285,-83483880.69999997,-5.336080142132804,2.3706896551724146,0.1724137931034548,0.17241379310344204,12,0,1,0,0,-2.370689655172409,1.3984636874085445,-1.721145501880239,1.2363025616963192,-0.5997659449970771,2.220291408693203,0.0
2024-02-05 16:00:00,6.794,6.822,6.74,6.789,3297460.7,47.73314714070814,48.862781910334725,0.00013591549625502353,0.001569061365176742,-0.0014331458689217185,52.467532467532365,67.7922077922077,0.12250794777321436,1.8045065219209657,4.825395570391976,0.3159030471930074,19.655012346810825,-0.5516716390329657,-0.34830829291363974,-2.956574867861924,2516571.575,1.3102987941044355,-86781341.39999998,-4.064817530051823,0.07359434795407556,0.41212834854283886,0.7212246099499484,16,0,1,1,0,-0.08830022075055899,1.6813201410722285,-2.4568965517241415,1.3984636874085445,-1.807925947353195,1.2363025616963192,0.0
2024-02-05 20:00:00,6.79,6.797,6.666,6.733,2771271.1,44.55942949287223,46.66035820786034,-0.007233377697458465,-0.00019142644735029956,-0.007041951250108165,37.92207792207783,48.138528138528066,0.12311452293227043,1.8285240298866843,4.661524093125253,0.1738374028594041,20.58117255221205,-1.2429437212467467,-1.1249211690212872,-3.721058377880177,2423934.1399999997,1.143294718395278,-89552612.49999997,4.792741269714251,0.8394698085419792,0.10309278350514983,0.9867452135493266,20,0,0,1,0,-0.8248637501841238,1.3102987941044355,-0.9124356144223689,1.6813201410722285,-3.2614942528735646,1.3984636874085445,0.0
2024-02-06 00:00:00,6.733,6.794,6.67,6.75,2668091.2,45.738887515939986,47.41584654330815,-0.011568483445270061,-0.002466837846934252,-0.00910164559833581,42.33766233766233,44.24242424242417,0.1231777712942511,1.8248558710259422,4.594122304846558,0.2524473058915985,21.44117845722747,-0.8998177103686078,-0.8412380013879469,-3.444551265025544,2397431.2199999997,1.1128958268925857,-86884521.29999997,5.1860572429563545,0.25248774691816944,0.653497697905831,0.9356898856378988,0,1,0,0,1,0.252487746918173,1.143294718395278,-0.5744586831639364,1.3102987941044355,-0.6622516556291425,1.6813201410722285,0.0
2024-02-06 04:00:00,6.751,6.771,6.7,6.743,1588270.0,45.311426673994035,47.12725194211738,-0.015391503806713835,-0.005051771038890169,-0.010339732767823667,40.5194805194806,40.259740259740255,0.119450787630376,1.7714783869253448,4.4362658075788115,0.2535086086917445,22.239755369027502,-0.9079706447703003,-0.907382918501028,-3.510650588631227,2388435.69,0.6649833640695597,-88472791.29999997,11.604348940581488,0.11850096282032302,0.2962524070508009,0.6369426751592379,4,1,0,0,1,-0.10370370370369475,1.1128958268925857,0.14852220406951222,1.143294718395278,-0.677566651936945,1.3102987941044355,0.0
2024-02-06 08:00:00,6.743,6.784,6.635,6.705,3297579.5,42.96403253284102,45.547094969330246,-0.021242684958195923,-0.008289953822751321,-0.012952731135444602,30.64935064935068,37.83549783549787,0.12156144565677772,1.8129969523755067,4.470037705624966,0.16429186620914824,23.460023922255456,-1.3285994124440674,-1.4091437760295695,-4.015691393135056,2458977.575,1.3410368331642877,-91770370.79999997,9.925856381518216,0.5635473824707141,0.6080379652973377,1.038113599288155,8,1,1,0,1,-0.5635473824707193,0.6649833640695597,-0.666666666666671,1.1128958268925857,-0.4158621713946209,1.143294718395278,0.0
2024-02-06 12:00:00,6.704,6.78,6.65,6.763,3204167.2,47.43977012153018,48.3239373430395,-0.020958081188465094,-0.010823579295894076,-0.010134501892571018,45.71428571428567,38.96103896103898,0.12216419953843645,1.8063610755350652,4.423539481177053,0.37104506704885726,24.593130435967122,-0.4300162172314327,-0.5346078012308517,-3.154706430182424,2550375.1350000002,1.256351332801086,-88566203.59999996,2.0567349745990393,0.8800715990453486,0.25357995226730834,0.805489260143189,12,1,1,0,0,0.8650260999254256,1.3410368331642877,0.29660388551089323,0.6649833640695597,0.19259259259258865,1.1128958268925857,0.0
2024-02-06 16:00:00,6.763,6.799,6.698,6.795,2657088.0,49.78123938818548,49.806751625996874,-0.017943555942226297,-0.012247574625160521,-0.005695981317065776,54.02597402597398,43.46320346320345,0.1206524709999767,1.775606637232917,4.255971712851953,0.4932590391722375,25.320661717297792,0.037195027850223356,-0.06146730435706582,-2.670356448662159,2573543.1550000003,1.0324629664117677,-85909115.59999996,-4.068554560594206,0.47316279757504104,0.0591453496968867,0.9611119325742941,16,1,1,1,0,0.473162797575033,1.256351332801086,1.342281879194629,1.3410368331642877,0.7711701023283446,0.6649833640695597,0.0
2024-02-06 20:00:00,6.794,6.831,6.775,6.808,1705151.9,50.74128602897924,50.413686150635876,-0.014340226408082302,-0.012666104981744879,-0.0016741214263374226,57.40259740259732,52.38095238095232,0.11603443735712123,1.7043836274547772,4.105213151541411,0.5528906264941733,25.458435553849593,0.206768478841181,0.12463836313989565,-2.460038330966248,2554198.0949999997,0.6675879616925328,-84203963.69999996,-3.085195797700746,0.20606417427141943,0.3385340005887633,0.2796585222254819,20,1,0,1,0,0.19131714495952412,1.0324629664117677,0.665385184089895,1.256351332801086,1.5361670395227511,1.3410368331642877,0.0
2024-02-07 00:00:00,6.808,6.823,6.73,6.731,1630686.4,45.22624294292583,46.88761286830003,-0.01749613373707959,-0.013632110732811823,-0.003864023004267766,37.40259740259737,49.610389610389554,0.11438912040304114,1.6994372367113524,3.8958254622087427,0.2972125612814931,25.991696258564073,-0.8390860133142114,-0.9686551568934089,-3.529033201684262,2564302.4699999997,0.6359181177250124,-85834650.09999996,-2.981867262506055,1.1310223266745,0.22032902467685914,0.014688601645115245,0,2,0,0,1,-1.1310223266745023,0.6675879616925328,-0.9418690213392256,1.0324629664117677,-0.4731627975750441,1.256351332801086,1.0
2024-02-07 04:00:00,6.732,6.76,6.675,6.691,2123247.3,42.6338775081343,45.16455760609301,-0.022960207755671647,-0.01549773013738379,-0.007462477618287857,27.01298701298699,40.60606060606056,0.11228989751710962,1.6782229489928204,4.036402614794266,0.1823636911588149,26.93296185316594,-1.2940906108078842,-1.497013009996152,-4.06316609941078,2606365.525,0.8146391132149432,-87957897.39999996,-4.154361987169841,0.609031491384438,0.4159239453357038,0.2376708259061202,4,2,0,0,1,-0.594265339474076,0.6359181177250124,-1.718566392479437,0.6675879616925328,-1.5305371596762374,1.0324629664117677,1.0
2024-02-07 08:00:00,6.691,6.764,6.668,6.705,2697039.2,43.84707313602607,45.895248730586395,-0.02586271352231151,-0.017570726814369334,-0.008291986707942175,20.771513353115772,28.39569925623338,0.11112633340874466,1.6573651515099874,4.109206536889259,0.2579861419093485,27.86174561920003,-0.9850049360541003,-1.2409133323903065,-3.8254694865400825,2614431.77,1.0315967052374062,-85260858.19999996,-3.732061740986725,0.2092362875504444,0.8817814975340033,0.34374532954714826,8,2,1,0,1,0.20923628755045165,0.8146391132149432,-0.3862724706581444,0.6359181177250124,-1.5129259694477093,0.6675879616925328,1.0
2024-02-07 12:00:00,6.704,6.848,6.7,6.801,2955816.5,51.432030871365455,50.63170075681837,-0.02018390506572043,-0.018093362464639554,-0.002090542601080877,49.25816023738874,32.347553534497166,0.11376016673669144,1.672697643533178,4.0986124695096695,0.592186678701937,27.324446346243217,0.39129252882234705,0.16628800043490688,-2.424701774547362,2669963.66,1.1070624459360618,-82305041.69999996,-4.195217090559833,1.446897374701677,0.7010739856801865,0.05966587112171181,12,2,1,0,0,1.4317673378076101,1.0315967052374062,1.6439994021820503,0.8146391132149432,1.0399643440796469,0.6359181177250124,1.0
2024-02-07 16:00:00,6.801,6.913,6.781,6.888,3677738.9,57.08898040024542,54.42794115249597,-0.00856450920866969,-0.016187591813445583,0.007623082604775892,75.07418397626103,48.36795252225517,0.11506301196978495,1.67048507505495,4.33549564060036,0.8684505641984359,25.92724967474433,1.513532988254661,1.3900795386216036,-1.1649254376690823,2763095.42,1.331021315217554,-78627302.79999995,-6.6228009406640425,1.2792236435818223,0.3675930010292656,0.2940744008234151,16,2,1,1,0,1.2792236435818172,1.1070624459360618,2.7293064876957374,1.0315967052374062,2.944253474816927,0.8146391132149432,1.0
2024-02-07 20:00:00,6.889,6.964,6.889,6.939,2950420.8,60.0281346747292,56.48743476919502,0.004704983376869087,-0.01200907677538265,0.016714060152251735,92.40121580547103,72.24452000637359,0.11227279682908607,1.6179967838173523,4.789802837519641,0.9656847297519009,24.14530183603103,2.0450165861106493,2.0551121874519804,-0.42884134282238345,2837935.505,1.0396363112557767,-75676881.99999996,-11.834111385280776,0.7257947452460418,0.36289737262302735,0.0,20,2,0,1,0,0.7404181184669012,1.331021315217554,2.029113365681523,1.1070624459360618,3.489932885906044,1.0315967052374062,0.0
2024-02-08 00:00:00,6.94,6.992,6.935,6.956,2646383.3,60.98736362401051,57.164965450491415,0.01640381678859537,-0.0063264980625870465,0.022730314851182418,89.91596638655476,85.7971220560956,0.10832473991272282,1.5572849326153366,5.19639019540794,0.9462607600529114,22.81440776194549,2.0719169150190666,2.212741245269408,-0.18306346437357887,2876696.895,0.9199381779149867,-73030498.69999996,-16.9710726850549,0.23054755043227684,0.5187319884726165,0.07204610951009771,0,3,0,0,1,0.24499207378585464,1.0396363112557767,0.9872241579558683,1.331021315217554,2.279076606381425,1.1070624459360618,0.0
