ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2023-07-09 00:00:00,1864.45,1873.99,1861.93,1867.0,238122.12,43.893644823778246,44.484956939680586,-14.802597813187504,-15.659336414802846,0.8567386016153424,68.2549700220891,49.93593594343801,19.777666903366054,1.0593287039831845,4.997926698311131,0.4280284781233868,26.739583690223206,-0.4139312896763947,-1.171719115856592,0.2556669697419277,396577.30775000004,0.6004431301200692,3447137.039000001,4.419888791156823,0.13676955670572846,0.37490949073453345,0.13516050309742722,0,6,0,0,1,0.1367695567057181,0.4935737629017426,1.1425259086304207,0.5856047394812279,0.46546667742890513,0.2885569399833035,0.0
2023-07-09 04:00:00,1867.0,1870.08,1863.06,1866.48,139007.494,43.69873621307241,44.36385477093312,-13.639541732211228,-15.255377478284522,1.6158357460732944,79.48670262228012,68.5914865098717,18.86640498169705,1.0108013470113288,4.686097423070488,0.441963609534164,26.711134735768532,-0.3997726937696816,-1.1527578556967077,0.22547237685765453,394588.83045,0.35228441170387925,3308129.545000001,5.696756991612051,0.027852169255489116,0.16497054097482203,0.1831815747188041,4,6,0,0,1,-0.027852169255493386,0.6004431301200692,0.10887929416181219,0.4935737629017426,1.1143555211250877,0.5856047394812279,0.0
2023-07-09 08:00:00,1866.47,1868.94,1862.93,1868.08,105879.284,44.51514034672728,44.84891840741457,-12.445243757289745,-14.693350734085568,2.248106976795823,73.97184653601971,73.90450639346297,17.948090340147257,0.9607773939096429,4.2387144262245515,0.48402246216227185,26.691509104925426,-0.28453558246962707,-1.0265698738716749,0.3082805712826706,387554.72225,0.27319828122672296,3414008.829000001,4.72314034008674,0.08625908801105295,0.046076283036969645,0.18966283947772872,8,6,1,0,1,0.08572285800008128,0.35228441170387925,0.05784681306908457,0.6004431301200692,0.19469548660462355,0.4935737629017426,0.0
2023-07-09 12:00:00,1868.08,1878.98,1855.46,1865.52,472822.335,43.430010639292234,44.20149569162957,-11.571930600216774,-14.06906670731181,2.497136107095036,64.29708222811665,72.58521046213883,18.346083887279594,0.9834300295509881,3.2776969100993267,0.48544346653811304,25.79772602001766,-0.3812248425805747,-1.1171347665684117,0.16911644132368941,393145.00960000005,1.2026665058805315,2941186.494000001,-2.360901211240818,0.13703909896792138,0.58348678857437,0.5385208342255121,12,6,1,0,0,-0.1370390989679171,0.27319828122672296,-0.05143371480005321,0.35228441170387925,-0.07927155865024016,0.6004431301200692,0.0
2023-07-09 16:00:00,1865.52,1868.0,1861.03,1867.8,117911.424,44.72242697393359,44.944718666447734,-10.573956695385277,-13.370044704926503,2.7960880095412257,70.34482758620676,69.53791878344771,17.533506466759626,0.9387250490823229,2.1627186542833297,0.5951197819662047,24.967784584031875,-0.23481916317618592,-0.9575864105863107,0.2886317867530514,344646.3808,0.3421229137131853,3059097.918000001,-4.671745217274248,0.12221793387366378,0.010720871392429214,0.24068356275998162,16,6,1,1,0,0.12221793387365842,1.2026665058805315,-0.014988651449610035,0.27319828122672296,0.07072135785006761,0.35228441170387925,0.0
2023-07-09 20:00:00,1867.8,1870.93,1855.2,1861.81,242070.872,42.007137779769884,43.351830510338836,-10.149402135242553,-12.725916190989714,2.576514055747161,54.456233421750525,63.03271441202465,17.404684576276797,0.934826033605835,1.8247972629062736,0.4745219636840268,24.57282866401234,-0.5021948926618047,-1.225818231730072,-0.032663826238920945,278308.9864,0.8697917919620579,2817027.046000001,-18.279226670454385,0.3206981475532717,0.16757682835421936,0.35389227968732734,20,6,0,1,0,-0.32069814755326664,0.3421229137131853,-0.19887216432952215,1.2026665058805315,-0.3356387306753472,0.27319828122672296,0.0
2023-07-10 00:00:00,1861.81,1867.33,1845.09,1860.99,390385.828,41.6344754128068,43.13210343058062,-9.766524321623592,-12.13403781711649,2.367513495492897,52.28116710875335,59.02740937223687,17.750064249399884,0.9537968634651386,1.4748339687504783,0.48144170249226687,24.79707598328407,-0.494272295085199,-1.2201515496647157,-0.07593007131509416,278317.40065,1.4026641061186556,2426641.2180000013,-26.6461247967845,0.04404316229904966,0.29648567791557584,0.8540076592133511,0,0,0,0,1,-0.04404316229904559,0.8697917919620579,-0.36460006424670066,0.3421229137131853,-0.2428277370384646,1.2026665058805315,0.0
2023-07-10 04:00:00,1860.99,1862.42,1851.44,1855.42,210465.063,39.09721910363841,41.62728242388823,-9.799579888484686,-11.667146231390129,1.8675663429054428,37.50663129973497,48.081343943412946,17.26648823158561,0.9305972896479291,1.266606667575493,0.21975344679441242,25.00530563689353,-0.7171993082809632,-1.4572256385450626,-0.37128832198629397,260584.70244999998,0.8076646902954069,2216176.155000001,-35.085810669999276,0.2993030591244411,0.07684082128329887,0.21386466343183028,4,0,0,0,1,-0.299303059124445,1.4026641061186556,-0.3432143988913894,0.8697917919620579,-0.6628118642252878,0.3421229137131853,1.0
2023-07-10 08:00:00,1855.43,1864.75,1848.0,1863.29,243683.667,44.265428825293895,44.49995657391204,-9.085995732737729,-11.150916131659649,2.0649203989219203,58.38196286472139,49.389920424403236,17.229596215043777,0.924686775276193,1.2427813254357984,0.5408729998408122,25.399775058688032,-0.26795626610811735,-0.9988963564269646,0.050788832242138544,243718.60129999998,0.9998566613306754,2459859.822000001,-16.365051076560523,0.42362147857908405,0.0786879591253799,0.4004462577407966,8,0,1,0,1,0.4241627232647982,0.8076646902954069,0.12359013213396608,1.4026641061186556,0.07949253683243729,0.8697917919620579,0.0
2023-07-10 12:00:00,1863.29,1873.0,1858.92,1870.0,381184.525,48.294218392753415,46.841934041342,-7.888105061053011,-10.498353917538322,2.6102488564853115,76.18037135278513,57.35632183908049,17.00462505682636,0.9093382383329605,1.2414779407447463,0.7993556646972507,24.913887685305298,0.08250213554621999,-0.6173420587850643,0.4069803706099975,248726.4381,1.532545265038313,2841044.347000001,-7.128035023558866,0.3601157093098786,0.1610055332234918,0.23453139339554718,12,0,1,0,0,0.3601157093098717,0.9998566613306754,0.7858059091742087,0.8076646902954069,0.4841509089248186,1.4026641061186556,0.0
2023-07-10 16:00:00,1870.01,1900.4,1864.46,1899.45,593546.188,61.461411083820835,55.49633888755646,-4.510406044080355,-9.30076434284673,4.790358298766375,98.39309878213795,77.65181099988149,18.357151838481624,0.9664456468178486,2.0893850798826987,1.3820421002945529,23.893030078929637,1.498332496248487,0.9102948909631897,1.9680830764325978,267386.959,2.219802305317366,3434590.535000001,21.922526085679618,1.574323131961864,0.05080186736969564,0.2967898567387316,16,0,1,1,0,1.5748663101604388,1.532545265038313,1.9406533604538145,0.9998566613306754,2.3730476118614563,0.8076646902954069,0.0
2023-07-10 20:00:00,1899.45,1904.96,1865.97,1879.34,638221.49,51.76705444281134,49.695376000156614,-3.4168765459496626,-8.123986783467316,4.707110237517654,59.767587939698345,78.11368602487381,19.830926707161506,1.0552069719774764,2.17614585471881,0.8413793753300608,23.215070155992944,0.38323069989316527,-0.1518807623288985,0.8796001632527752,266469.79140000005,2.3950988464653404,2796369.045000001,15.236196610256346,1.0587275263892246,0.29008397167601097,0.7038879675695539,20,0,0,1,0,-1.0587275263892248,2.219802305317366,0.4994652406417055,1.532545265038313,0.8613796027456821,0.9998566613306754,0.0
2023-07-11 00:00:00,1879.35,1884.07,1874.27,1878.83,222017.586,51.54500695847058,49.55743544105303,-2.5618676622750627,-7.011562959228866,4.449695296953803,58.96670854271344,72.37579842151658,19.114431942364252,1.017358246481281,2.2590421232119207,0.7982840729416352,22.585535941837442,0.3219765898515059,-0.1719701072833655,0.8436728923530818,263895.23465,0.8413095685280501,2574351.4590000007,16.161860743420874,0.027669140926383156,0.2511506637933343,0.2426370819698271,0,1,0,0,1,-0.02713718645908081,2.3950988464653404,-1.0855774039853716,2.219802305317366,0.47219251336898527,1.532545265038313,0.0
2023-07-11 04:00:00,1878.83,1892.32,1876.12,1882.39,238186.781,53.05861291050062,50.563198060793695,-1.578805230196167,-5.925011413422326,4.346206183226159,62.30165358276283,60.34531668839154,18.90625823219538,1.004375194948729,2.376485670848755,0.8497273229982147,22.499281163250533,0.46307224238904754,0.016509686800555864,1.024349605292801,268907.92025,0.8857559151792963,2812538.2400000007,14.337338040395032,0.18947962295684936,0.5285204089779191,0.144238701745237,4,1,0,0,1,0.18947962295685628,0.8413095685280501,0.1622910170591796,2.3950988464653404,-0.8981547290004999,2.219802305317366,0.0
2023-07-11 08:00:00,1882.39,1883.19,1862.43,1866.42,374185.808,46.101501429814796,46.22216738080172,-2.0645676525823546,-5.152922661254332,3.0883550086719778,35.627192249874916,52.29851812511706,19.038668358467138,1.0200634561603035,2.370229667375762,0.48629465749729117,21.316988764859627,-0.352305520830283,-0.7996526070677508,0.16560245277845073,279022.14515,1.3410613261497248,2438352.4320000005,-14.174080577982629,0.8483895473307882,0.04249916329772016,0.2119645769473918,8,1,1,0,1,-0.8483895473307856,0.8857559151792963,-0.6605174496894239,0.8413095685280501,-0.687475390296588,2.3950988464653404,0.0
2023-07-11 12:00:00,1866.41,1881.86,1861.1,1871.16,474901.178,48.269590382536606,47.62355118636105,-2.0435032524283088,-4.531038779489127,2.4875355270608184,43.544346083180415,47.15773063860606,19.161620618576627,1.0240503547840178,2.355505463043267,0.5820294891563224,20.119810456606757,-0.08979535067831036,-0.5263550820468005,0.41578881864492606,291431.47185000003,1.6295466477430822,2913253.6100000003,-15.179012452498963,0.25449927936519845,0.5732931135173847,0.28450340493247317,12,1,1,0,0,0.2539621307101392,1.3410613261497248,-0.5965820047917791,0.8857559151792963,-0.40823278316823863,0.8413095685280501,0.0
2023-07-11 16:00:00,1871.16,1875.76,1865.0,1873.99,244670.807,49.57380600081906,48.46543051228941,-1.7779570329068974,-3.9804224301726814,2.202465397265784,48.271254384499805,42.480930905851714,18.56150486010687,0.9904804646826754,2.327280425206956,0.6300786937061068,19.008144884657664,0.055469449836191585,-0.3612198344430381,0.5619806412270585,295095.22205000004,0.8291249356743015,3157924.4170000004,12.92945838627675,0.151243079159448,0.09459372795485056,0.3292075503965498,16,1,1,1,0,0.15124307915945767,1.6295466477430822,0.40558931001595244,1.3410613261497248,-0.44624121462608635,0.8857559151792963,0.0
2023-07-11 20:00:00,1874.0,1879.5,1870.65,1877.66,136905.749,51.28892975988507,49.56920048807626,-1.2568828491462227,-3.43571451396739,2.178831664821167,54.40120260564573,48.738934357775314,17.8678259415278,0.9516007126704409,2.3105987698631196,0.6935658877103464,18.255747037850576,0.2274179844979323,-0.1595855408899871,0.751311864593413,295430.39930000005,0.46341117679286836,3294830.166,27.98680438450574,0.19530416221985497,0.09818569903948335,0.1787620064034103,20,1,0,1,0,0.19583882518050544,0.8291249356743015,0.3473780970093321,1.6295466477430822,0.6022224365362483,1.3410613261497248,0.0
2023-07-12 00:00:00,1877.66,1889.17,1875.73,1879.56,274330.086,52.19545660055565,50.149597845019215,-0.6827434419358269,-2.8851202995610774,2.2023768576252505,57.57474528144306,53.415734090529526,17.551552659990104,0.9338117782880092,2.047007491979805,0.723973687560611,18.227711478981963,0.2974268451944418,-0.05626217575906756,0.8447000096222278,296760.4594,0.9244158960888844,3569160.2520000003,26.901750214069953,0.10118977876718167,0.5118072494487887,0.10278751211614795,0,2,0,0,1,0.1011897787671856,0.46341117679286836,0.2972267728216238,0.8291249356743015,0.4489193869043673,1.6295466477430822,0.0
2023-07-12 04:00:00,1879.56,1896.43,1877.59,1889.99,328687.893,56.933587771798216,53.25075771497202,0.6068842240206322,-2.1867193948447357,2.793603618865368,74.9958242859529,62.323924057680564,17.643584612847963,0.9335279346900229,2.1993846230773566,0.9305921603495985,18.651005902585403,0.7720337067857542,0.47870631927044727,1.3901370772726611,303359.30889999995,1.0834936768277956,3897848.1450000005,59.85581468232972,0.5549171082593832,0.3426333822809623,0.10481176445551231,4,2,0,0,1,0.5549171082593896,0.9244158960888844,0.6566684064207573,0.46341117679286836,0.8537932432937101,0.8291249356743015,0.0
2023-07-12 08:00:00,1890.0,1891.37,1885.5,1889.99,158968.821,56.933587771798216,53.25075771497202,1.6103602104644779,-1.4273034737828931,3.037663684247371,73.71839887640446,68.76298948126681,16.802614283358814,0.8890319146322897,2.3290989692945865,0.8800173154790145,19.044065010217167,0.697993473293299,0.4598471962564083,1.376114520502026,299401.64395,0.5309550705958974,4056816.9660000005,39.25382095381664,0.0005291005291000479,0.07248677248676672,0.23756613756613804,8,2,1,0,1,0.0,1.0834936768277956,0.5549171082593896,0.9244158960888844,0.6566684064207573,0.46341117679286836,0.0
2023-07-12 12:00:00,1889.99,1901.86,1876.45,1882.53,981526.991,52.608290321619734,50.760662859221924,1.7831079467330255,-0.7852211896797094,2.5683291364127347,60.621488764044855,69.77857064213408,17.417427548833174,0.925213810607702,2.3389923127348,0.6897683787689245,20.02525649137886,0.2718278802201431,0.06083635635846724,0.9661667730276084,341527.6188,2.8739315269690864,3075289.9750000006,-2.616732736070415,0.39471108312742587,0.6280456510351848,0.32169482378213254,12,2,1,0,0,-0.3947110831274303,0.5309550705958974,-0.3947110831274303,1.0834936768277956,0.15801570580349367,0.9244158960888844,0.0
