ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2023-07-06 20:00:00,20.884,20.98,19.55,19.592,15094383.0,53.34444795845506,54.65933324274231,0.29643234442253075,0.23466839022601485,0.0617639541965159,50.93672675857189,72.85178367616497,0.6990640797862919,3.5681098396605346,10.39032443326496,0.6166160112580141,16.124658472405418,0.9619141531060638,4.264140386101929,8.324011171049147,7121067.1,2.119679928307374,43717326.0,14.586702133752194,6.186554299942547,0.4596820532465049,0.20111089829533635,20,3,0,1,0,-6.1910462054106,3.1035594195122114,-0.49266087663162317,3.14542484823956,-1.4982403217697393,2.5062626387705413,1.0
2023-07-07 00:00:00,19.592,20.532,19.405,20.197,12602542.0,58.44090051755413,58.42074364521832,0.323755134164454,0.2524857390137027,0.07126939515075131,72.32237539766699,73.64561473565713,0.7296309312301281,3.6125708334412443,11.01678782517528,0.8711546428649639,16.487305574136226,3.6767929206551053,7.169288481377137,11.539542805778607,7527563.5,1.6741860762782008,56319868.0,29.386232270977676,3.0879951000408354,1.7098815843201352,0.9544712127398818,0,4,0,0,1,3.08799510004083,2.119679928307374,-3.2942303088341007,3.1035594195122114,2.5801208796790043,3.14542484823956,0.0
2023-07-07 04:00:00,20.196,20.287,19.285,19.436,10585261.0,50.9079634001332,52.65182003393025,0.2807658083592415,0.25814175288281044,0.022624055476431038,45.42241074584658,56.227170967361815,0.7490858647136903,3.854115377205651,10.988430412573278,0.5108524060371028,16.57046196623353,-0.20780662526389942,3.0047868332384806,7.258557046481055,7853792.4,1.3477897633250402,45734607.0,-18.795154769668432,3.763121410180241,0.4505842741136736,0.7476728064963348,4,4,0,0,1,-3.7678863197504575,1.6741860762782008,-0.7962433646386269,2.119679928307374,-6.937993775436924,3.1035594195122114,1.0
2023-07-07 08:00:00,19.436,20.359,19.259,20.149,12554396.0,56.55794876236786,56.84420364599394,0.3007625951687274,0.26666592133999384,0.03409667382873355,70.62566277836694,62.79014964062683,0.7741511600912839,3.84213191766978,11.424909975528957,0.8117413693566833,16.756940168083084,3.113920893835239,6.500156354761924,11.069579093401602,8287465.65,1.5148655246613298,58289003.0,53.86675971862465,3.668450298415317,1.0804692323523402,0.9106812101255382,8,4,1,0,1,3.6684502984153156,1.3477897633250402,-0.2376590582759741,1.6741860762782008,2.8429971416904953,2.119679928307374,1.0
2023-07-07 12:00:00,20.15,21.74,20.15,21.213,32488245.0,63.33874089622553,62.10212388773173,0.3978795922967464,0.2929086555313444,0.10497093676540203,85.31624407913074,67.12143920111475,0.8324975057990491,3.9244685136428092,13.64389936508467,1.1185182549183599,18.530872176650593,7.6812578557599664,11.593491281570088,16.738075047863415,9767791.15,3.3260585224531547,90777248.0,54.35233823931218,5.275434243176191,2.615384615384603,0.0,12,4,1,0,0,5.280659089781126,1.5148655246613298,9.142827742333814,1.3477897633250402,5.0304500668416186,1.6741860762782008,1.0
2023-07-07 16:00:00,21.214,21.539,21.02,21.418,15803328.0,64.48883132550709,63.013749867753624,0.48578744369565996,0.3314844131642075,0.15430303053145245,90.27190332326286,82.07127006025353,0.8101048268134029,3.7823551536716917,15.755597042516763,1.0636435397761366,20.178094756034707,7.826213385785935,12.114777100978461,17.65705557038387,10426662.15,1.5156651066899678,106580576.0,143.7948194727189,0.9616291128500077,0.5703780522296702,0.9144904308475492,16,4,1,1,0,0.9663885353321078,3.3260585224531547,6.298079309146853,1.5148655246613298,10.197571516772985,1.3477897633250402,0.0
2023-07-07 20:00:00,21.417,21.982,21.115,21.484,9100890.0,64.87092172503606,63.31208488220236,0.5543900344646566,0.3760655374242973,0.1783244970403593,85.69376615914973,87.09397118718111,0.8141687677553027,3.7896516838358902,17.61196707551141,0.9976503964353504,22.09780657554299,7.324571953672515,11.913409953835133,17.808388099061055,10444492.95,0.8713577617954159,115681466.0,105.40081166383418,0.3128355978895278,2.3252556380445326,1.410094784516987,20,4,0,1,0,0.3081520216640321,1.5156651066899678,1.2775185028048863,3.3260585224531547,6.625638989528015,1.5148655246613298,1.0
2023-07-08 00:00:00,21.485,21.999,21.406,21.681,11119883.0,66.04530006170374,64.21668387596928,0.617535767580371,0.4243595834555121,0.19317618412485887,90.8383751080381,88.93468153015023,0.7983709986299239,3.682353206170951,19.391600735110327,0.972304542180649,23.894955550399537,7.458374000430829,12.36941018062076,18.66561747539818,10629534.05,1.0461308038238986,126801349.0,177.2547034240395,0.9122643704910474,1.4801023970211675,0.36769839422853445,0,5,0,0,1,0.9169614596909348,0.8713577617954159,1.2279391166308828,1.5156651066899678,2.206194314806953,3.3260585224531547,0.0
2023-07-08 04:00:00,21.682,22.234,21.315,21.971,10674846.0,67.75425326423124,65.53036751616645,0.6831053787954708,0.4761087425235039,0.20699663627196696,92.33459632760125,89.6222458649297,0.8069873558706436,3.672965981842627,20.996812607591007,0.9683238406447672,25.76794331740049,7.980886547410145,13.256303497469975,20.011013699870894,11003989.8,0.9700886854693376,137476195.0,135.8527130752262,1.3329028687390532,1.2129877317590707,1.6926482796789841,4,5,0,0,1,1.3375766800424405,1.0461308038238986,2.266803202383172,0.8713577617954159,2.581940423942486,1.5156651066899678,0.0
2023-07-08 08:00:00,21.972,22.468,21.8,21.929,19738763.0,67.22652915095688,65.16655672876763,0.7233424772825643,0.5255554894753159,0.19778698780724835,85.2933151432469,89.48876219296208,0.797059687594169,3.634728841233841,22.160386786881023,0.901769524562561,27.7028782459801,6.982344424358165,12.464696696186037,19.546294191022245,11876248.5,1.662036879743633,117737432.0,29.699274426120525,0.19570362279265796,2.2574185326779475,0.5871108683779255,8,5,1,0,1,-0.19116107596377496,0.9700886854693376,1.1438586781052473,1.0461308038238986,2.0713088810277336,0.8713577617954159,0.0
2023-07-08 12:00:00,21.929,21.992,21.362,21.518,11635615.0,62.12702284651197,61.6497682534597,0.7138377256438737,0.5632119367090275,0.15062578893484624,74.07912687585268,83.90234611556694,0.7851268527660142,3.648698079589247,22.469686019534628,0.7794569714493651,28.41110975793395,4.481979394228062,9.910446764017731,17.104072320513804,12353336.05,0.9419006293445729,106101817.0,-0.4491991111025717,1.874230471065702,0.28729080213417113,0.711386748141741,12,5,1,0,0,-1.8742304710657076,1.662036879743633,-2.0618087478949443,0.9700886854693376,-0.7518103408514332,1.0461308038238986,1.0
2023-07-08 16:00:00,21.518,22.0,21.379,21.616,10969631.0,62.85063814262519,62.161019584561615,0.706073743868334,0.5917842981408887,0.11428944572744526,76.75306957708048,78.70850386539335,0.7734035061398703,3.577921475480525,21.89132869483427,0.7740224364701379,29.077473952598925,4.464570167110595,9.962067106231029,17.4313146163846,12528043.75,0.8756060578093048,117071448.0,1.2015598073420009,0.4554326610279718,1.7845524677014608,0.6459708151315148,16,5,1,1,0,0.45543266102796576,0.9419006293445729,-1.4273336677459003,1.662036879743633,-1.6157662373128212,0.9700886854693376,1.0
2023-07-08 20:00:00,21.617,21.99,21.4,21.807,5761259.0,64.28297619840671,63.165897140297474,0.7071808949687686,0.6148636175064648,0.09231727746230378,79.40168276721717,76.74462640671676,0.7603032557013082,3.486510091719669,20.90803718739636,0.7914950086248765,29.696240704787833,4.849633194735665,10.460074785904933,18.251631566312163,12525920.5,0.459946955595,122832707.0,-3.1298105511480045,0.878937872970337,0.8465559513345969,1.0038395707082495,20,5,0,1,0,0.8836047372316802,0.8756060578093048,1.3430616228274017,0.9419006293445729,-0.5563409184185297,1.662036879743633,0.0
2023-07-09 00:00:00,21.807,22.392,21.513,21.663,10387202.0,62.331707816631486,61.86531034497608,0.6885021000193206,0.6295913140090359,0.058910786010284655,74.91430352134621,77.02301862188129,0.768781594579786,3.5488233143137426,19.30862873156089,0.7388567777604067,30.726107875522814,3.7465066649829577,9.313529849551985,17.266915543924075,12876452.5,0.8066819646171957,112445505.0,-18.20729036034202,0.6603384234420066,2.682624845233186,0.6878525244187581,0,6,0,0,1,-0.6603384234420084,0.459946955595,0.21743153219837552,0.8756060578093048,0.6738544474393482,0.9419006293445729,0.0
2023-07-09 04:00:00,21.663,21.872,21.375,21.546,5855693.0,60.71900721965744,60.79735274707633,0.656688205400588,0.6350106922873463,0.02167751311324173,71.26830788407601,75.19476472421313,0.7493686235383726,3.4779941684691944,17.893351655872742,0.6903819542202506,31.307009008354594,2.874013849425739,8.352480593730217,16.440847948478336,13046348.1,0.4488377096116269,106589812.0,-9.468203790957496,0.5400914000830951,0.9647786548492805,0.7893643539675915,4,6,0,0,1,-0.5400914000830981,0.8066819646171957,-1.1968633924886452,0.459946955595,-0.32383419689119286,0.8756060578093048,0.0
2023-07-09 08:00:00,21.546,21.894,21.48,21.596,5917487.0,61.181234176873474,61.09868425588248,0.6282677671049974,0.6336621072508766,-0.00539434014587914,72.82642567778124,73.00301236106783,0.7254137218570601,3.359018900986572,16.98251548878142,0.6835128498280125,31.87359059158423,2.8079687898971204,8.238718141274385,16.517318386380783,12891174.5,0.45903396932529306,112507299.0,6.037108676470648,0.2320616355704108,1.3830873479996206,0.306321358952933,8,6,1,0,1,0.23206163557041304,0.4488377096116269,-0.3092831094492876,0.8066819646171957,-0.9675792176823905,0.459946955595,0.0
2023-07-09 12:00:00,21.596,21.839,21.083,21.25,10226547.0,56.24863756847133,57.866812596315945,0.5712401557098232,0.621177716942666,-0.049937561232842764,62.04425054534122,68.71299470239948,0.7275984560101272,3.4239927341653043,15.874172386881366,0.5669606171462366,31.326826258814602,1.0491170885449606,6.233591069600937,14.483647613817213,13133686.6,0.7786501468673693,102280752.0,-12.633905407918078,1.6021485460270424,1.1252083719207193,0.7732913502500537,12,6,1,0,0,-1.602148546027038,0.45903396932529306,-1.3738048825768123,0.4488377096116269,-1.9064764806351886,0.8066819646171957,0.0
2023-07-09 16:00:00,21.25,21.393,21.16,21.283,4035117.0,56.60796461922241,58.08882601002927,0.5226830225003845,0.6014787780542097,-0.07879575555382523,48.8783433994824,61.249673207534954,0.6922699948665467,3.252689916207991,15.051542395218858,0.5588449084099321,30.819116521242808,1.0899275290413122,6.132254140803588,14.494403920086166,12695864.4,0.3178292452461921,106315869.0,-13.44661239127458,0.15529411764706472,0.5176470588235268,0.42352941176470527,16,6,1,1,0,0.15529411764707568,0.7786501468673693,-1.44934247082793,0.45903396932529306,-1.2206442031003295,0.4488377096116269,0.0
2023-07-09 20:00:00,21.284,21.467,21.0,21.314,5068367.0,56.96552327435178,58.30553173872262,0.4811561173077976,0.5774142459049273,-0.09625812859712968,21.389645776566763,44.10407990713012,0.6761792809475076,3.172465426233966,13.710758515202045,0.5470453363547498,29.921768463959182,1.1180280754939165,6.025444167696991,14.494145366285066,12027419.3,0.4214010398722858,111384236.0,-0.9438074025280074,0.1409509490697291,0.718849840255585,1.3343356511933797,20,6,0,1,0,0.14565615749659866,0.3178292452461921,0.30117647058822694,0.7786501468673693,-1.3057973698833103,0.45903396932529306,0.0
2023-07-10 00:00:00,21.315,21.362,20.763,21.244,9124232.0,55.84646174624532,57.599402508208456,0.437553486546566,0.5494420940332551,-0.11188860748668905,28.21114369501458,32.82637762368791,0.6706664751655425,3.1569689096476297,13.642153151052817,0.5168251649781113,28.48773346424053,0.7105509144283528,5.442479090333634,13.95803378655493,11437184.35,0.7977690767920516,102260004.0,-4.062121809540297,0.333098756744084,0.22050199390099479,2.256626788646484,0,0,0,0,1,-0.3284226330111717,0.4214010398722858,-0.18324484330217716,0.3178292452461921,-0.028235294117651133,0.7786501468673693,0.0
2023-07-10 04:00:00,21.245,21.27,20.542,20.723,6259232.0,48.24921105273058,52.619193191748295,0.35684426316900186,0.5109225278604044,-0.1540782646914025,9.3977154724817,19.66616831468768,0.6747617269394321,3.2561005980766886,11.933262806919252,0.2914469247840003,26.63308105572337,-1.5944483435619032,2.7414549705343725,11.039921751006101,10995426.8,0.5692577572341257,96000772.0,-14.671516556450259,2.457048717345267,0.11767474699928726,0.8519651682748758,4,0,0,0,1,-2.452457164375832,0.7977690767920516,-2.772825372994281,0.4214010398722858,-2.6312080063900845,0.3178292452461921,0.0
2023-07-10 08:00:00,20.724,20.873,20.434,20.781,8089943.0,49.07968653740382,53.09326528306136,0.29417072048665105,0.46757216638565374,-0.1734014458990027,17.059980334316517,18.222946500604266,0.6579216035866156,3.1659766305116,11.22366878521633,0.2906234979140842,24.798743343473088,-1.1949079521121846,2.9067725629273284,11.225082604924983,10769796.85,0.751169507900235,104090715.0,1.7696027498898426,0.2750434279096632,0.4439297432928117,1.3993437560316502,8,0,1,0,1,0.27988225643005293,0.5692577572341257,-2.179438900395414,0.7977690767920516,-2.500703762785028,0.4214010398722858,1.0
2023-07-10 12:00:00,20.781,21.3,20.656,21.138,8472737.0,53.975489449489636,55.94227251304769,0.27019377712598214,0.42809648853371945,-0.15790271140773732,34.611602753195726,20.356432853331317,0.6569272033304289,3.1078020783916585,7.945504152991013,0.3655790712389012,23.868790075206366,0.4544072532407569,4.4830869458255584,12.988154456155405,10664170.65,0.7945050091635584,112563452.0,5.876435059755747,1.7179154034935897,0.7795582503248113,0.601510995621,12,0,1,0,0,1.7179154034935973,0.751169507900235,2.002605800318502,0.5692577572341257,-0.4989644134814397,0.7977690767920516,0.0
2023-07-10 16:00:00,21.138,21.619,20.907,21.568,8196998.0,59.078947779141075,59.08515940466997,0.28263128557986406,0.3990034479429484,-0.11637216236308434,57.91624106230854,36.52927471660693,0.6608609745211125,3.064080927861241,5.989861627353134,0.6019036853027186,23.585745947061756,2.2546430137844466,6.332964656204291,15.111526115943876,10446300.75,0.7846794952749182,120760450.0,8.417900357102592,2.0342511117418853,0.2412716434856579,1.092818620493905,16,0,1,1,0,2.0342511117418915,0.7945050091635584,3.787113228429839,0.751169507900235,4.077594942817164,0.5692577572341257,0.0
2023-07-10 20:00:00,21.568,21.788,21.062,21.286,10620106.0,54.78824785824172,56.31867006098118,0.26665917641319226,0.3725345936369972,-0.10587541722380495,43.513789581205366,45.347211132236545,0.6655137620553188,3.126532754182649,5.948514126091832,0.37862717138787716,23.608582510136433,0.8295488874842857,4.739651998465475,13.452850386651413,9352893.8,1.135488783161421,110140344.0,7.706180023227849,1.307492581602374,1.020029673590499,1.0385756676557871,20,0,0,1,0,-1.3074925816023764,0.7846794952749182,0.7001608477623211,0.7945050091635584,2.430104422308843,0.751169507900235,1.0
2023-07-11 00:00:00,21.286,21.793,21.187,21.725,6919653.0,59.69560728257267,59.42411147113671,0.2861265076767623,0.35525297644495024,-0.06912646876818795,65.93462717058229,55.78821927136539,0.6612627790513673,3.043787245345764,6.053664716112435,0.7069854797810212,23.638421381059974,2.624722003641732,6.611321524066967,15.611016321947623,8908710.05,0.776728949664267,117059997.0,21.93651630218141,2.062388424316452,0.31945879921073866,0.4650944282627088,0,1,0,0,1,2.0623884243164525,1.135488783161421,0.7279302670623045,0.7846794952749182,2.776989308354616,0.7945050091635584,1.0
2023-07-11 04:00:00,21.726,22.28,21.686,22.1,9490862.0,63.354645057638606,61.8563479929173,0.3280325192630187,0.34980888500856394,-0.021776365745545256,85.08682328907057,64.84508001361941,0.6564582948334126,2.9703995241330885,6.586557665983836,0.9331742429567805,24.44114994489424,3.960885472184371,8.093305182722704,17.400928699048507,8928208.65,1.0630197357674878,126550859.0,21.577471151005167,1.7214397496087748,0.8285004142502059,0.1841112031667088,4,1,0,0,1,1.7261219792865434,0.776728949664267,3.824109743493387,1.135488783161421,2.466617210682487,0.7846794952749182,0.0
2023-07-11 08:00:00,22.1,22.146,21.824,22.033,6822538.0,62.26696681751509,61.16849066997987,0.35178187285039186,0.3502034825769295,0.001578390273462349,86.61971830985917,79.21372292317066,0.6325684166310259,2.871004477969527,6.907338474836895,0.8557646601574163,25.18654075416891,3.2870863588456785,7.438415645794007,16.84683269270239,8713341.4,0.7829990455785423,119728321.0,6.365182368429845,0.3031674208144804,0.20814479638008765,0.9457013574660617,8,1,1,0,1,-0.30316742081447634,1.0630197357674878,1.417721518987336,0.776728949664267,3.5093488678004325,1.135488783161421,0.0
2023-07-11 12:00:00,22.031,22.38,21.859,22.138,14691577.0,63.32948927104589,61.86628431392559,0.37475607440345726,0.35511400094223505,0.01964207346122221,87.56423432682438,86.42359197525137,0.6245992440145239,2.8213896648953107,7.129188038603193,0.9075777529876459,26.221604344822058,3.407111557124292,7.61489881544555,17.200717955027333,8914177.95,1.6481134976669387,134419898.0,11.311193358421567,0.48567927011939027,1.0984521810176449,0.7807180790703874,12,1,1,0,0,0.4765578904370793,0.7829990455785423,0.17194570135745657,1.0630197357674878,1.9010356731875788,0.776728949664267,0.0
2023-07-11 16:00:00,22.139,22.188,21.883,21.963,6164216.0,60.28269926534545,59.98008381714218,0.3745249665102328,0.35899619405583466,0.015528772454398154,78.57142857142864,84.25179373603738,0.601770726584915,2.7399295478072894,7.164167406133974,0.7909153266539728,27.18273482185712,2.33728148157863,6.481750644281004,16.086269192186684,8235450.6,0.7484977203311741,128255682.0,16.44750446757275,0.7949771895749509,0.22132887664302586,0.3613532679886257,16,1,1,1,0,-0.790495979763306,1.6481134976669387,-0.3177052602913788,0.7829990455785423,-0.6199095022624501,1.0630197357674878,0.0
2023-07-11 20:00:00,21.964,22.098,21.718,22.05,4508118.0,61.28002604474975,60.60701975136907,0.3770159792262504,0.36260015108991783,0.014415828136332576,83.04213771839679,83.0592668722166,0.5859299604002782,2.657278731974051,7.476395521169089,0.8159256887928111,27.507942512811354,2.4749900901322897,6.614911247833347,16.3545472838248,7879075.75,0.5721633022756508,132763800.0,13.415174613407865,0.3915498087780098,0.2185394281551551,1.1200145692952044,20,1,0,1,0,0.3961207485316143,0.7484977203311741,-0.39750654982383393,1.6481134976669387,0.07715699178505453,0.7829990455785423,1.0
2023-07-12 00:00:00,22.049,22.272,21.888,21.903,5307391.0,58.602364626446146,58.96812270888804,0.36294465324334624,0.3626690515206036,0.0002756017227426577,75.48818088386429,79.03391572456324,0.5715063918002582,2.6092607944129034,7.609771051003321,0.7118173921303336,28.10567678814301,1.6184118159497891,5.659506324130491,15.399964851458098,7595963.75,0.6987119968812384,127456409.0,0.7155621124626199,0.6621615492766149,1.0113837362238605,0.0680302961585424,0,2,0,0,1,-0.666666666666671,0.5721633022756508,-0.2731867231252627,0.7484977203311741,-1.0615231728250185,1.6481134976669387,1.0
2023-07-12 04:00:00,21.903,22.15,21.843,22.013,4244327.0,60.01049473554136,59.82178102130233,0.35655891746479185,0.36144702470944123,-0.004888107244649387,81.14080164439888,79.89037341555331,0.5526130781002396,2.5103942129661547,7.767158735319628,0.7669466493755759,28.499482310376347,1.9221186679533437,5.932990381238288,15.795405062656412,7520117.15,0.5643963937450096,131700736.0,9.999651627955263,0.5022143085422225,0.6254850933661914,0.2739350773866535,4,2,0,0,1,0.5022143085422259,0.6987119968812384,-0.1678004535147326,0.5721633022756508,0.2276556026043819,0.7484977203311741,1.0
2023-07-12 08:00:00,22.012,22.174,21.927,22.111,3851505.0,61.27431251321641,60.588798136696894,0.35531016245350244,0.3602196522582535,-0.004909489804751033,86.17677286742042,80.9352517985612,0.5307835725216511,2.4005407829661753,8.060442346630259,0.8004123113896612,28.909972993797886,2.144741210568385,6.138018154711233,16.12245229740341,7193332.3,0.5354270926702497,135552241.0,0.8423923963995161,0.44975467926585583,0.2862075231691752,0.3861530074504854,8,2,1,0,1,0.4451914777631405,0.5643963937450096,0.9496416016070874,0.6987119968812384,0.2766439909297036,0.5721633022756508,1.0
2023-07-12 12:00:00,22.111,23.059,21.97,22.403,19518327.0,64.83989174584586,62.80999323191126,0.3735761217756739,0.36289094616173756,0.010685175613936337,75.00952380952371,80.77569944044768,0.5706561744843904,2.5472310605025688,8.683594971806532,0.9109442209315136,30.572882703772144,3.150461056862835,7.2226575429203494,17.449639486630183,7876464.0,2.4780570316832526,155070568.0,20.907366895448742,1.3206096513047716,2.966849079643627,0.6376916466917,12,2,1,0,0,1.3206096513047605,0.5354270926702497,1.771680370690043,0.5643963937450096,2.2827923115555038,0.6987119968812384,0.0
2023-07-12 16:00:00,22.403,22.456,21.738,21.84,9229233.0,54.43335373771273,56.37738905785279,0.3387180999138337,0.3580563769121568,-0.01933827699832308,49.27174365376612,70.15268011023676,0.5811807334497912,2.6610839443671757,8.717410061990346,0.6042541628282003,31.339398911055273,0.5047985903905181,4.342807957802679,14.333127718840158,8042051.3,1.1476217516792016,145841335.0,9.850226492462543,2.5130562871044004,0.2365754586439353,0.45529616569209624,16,2,1,1,0,-2.513056287104398,2.4780570316832526,-1.2256342996698533,0.5354270926702497,-0.7858992413573906,0.5643963937450096,0.0
2023-07-12 20:00:00,21.84,22.128,21.756,21.928,4596036.0,55.63200475959924,57.09848701702428,0.31456759161850556,0.3493586198534266,-0.03479102823492103,47.44423791821563,57.241835127168486,0.5662392524890918,2.5822658358678026,8.608767746004432,0.6343950757350181,32.05116396067532,0.8224063204517136,4.567910687290208,14.625080130512135,7760525.75,0.5922325558935231,150437371.0,18.030448355092133,0.4029304029304074,0.9157509157509125,0.38461538461538297,20,2,0,1,0,0.4029304029304015,1.1476217516792016,-2.120251751997493,2.4780570316832526,-0.8276423499615548,0.5354270926702497,0.0
