ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2024-05-02 16:00:00,564.32,564.86,560.26,562.91,98028.73,45.94467045508484,45.16928347205692,-9.009748630594572,-9.983913287232404,0.9741646566378321,59.13272010512473,46.93966687450554,13.079239652987406,2.323504583856639,12.126561984310259,0.43419630040423085,24.14455202268277,-0.592846478227263,-2.536324909365929,-1.5183237062858683,225411.47000000003,0.4348879407068326,9394129.539999992,2.4144915872201578,0.24985823646159655,0.09569038843208881,0.4695917210093523,16,3,1,1,0,-0.24985823646159755,0.9023926797660707,0.3834082316855669,0.8767319674966514,2.5038240221429087,0.47507464751478434,1.0
2024-05-02 20:00:00,562.92,564.09,557.91,560.21,94034.84,44.64258195004417,44.26789268940027,-8.395694317900961,-9.666269493366116,1.2705751754651544,53.2194480946124,52.56403265983365,12.586436820631167,2.2467354778799318,11.505851174474223,0.4136683887651642,23.29237388426567,-0.9687684366561172,-2.8894169732979207,-1.9712740412834642,222757.7065000001,0.42213955906391937,9300094.699999992,3.5780425428333373,0.4814183187664185,0.2078448092091368,0.4085838129752129,20,3,0,1,0,-0.4796503881615011,0.4348879407068326,-0.7283101786220603,0.9023926797660707,-0.09808117554745976,0.8767319674966514,1.0
2024-05-03 00:00:00,560.21,566.94,558.57,565.9,114778.55,47.98793998497314,46.62482455634843,-7.365017072139494,-9.206019009120793,1.8410019369812982,65.68112133158115,59.34442984377275,12.285262762014655,2.1709246796279653,10.822831138879737,0.5211351880339433,22.18735570181792,0.03354957478458298,-1.8298092051984258,-0.9659917967198642,225368.97850000006,0.5092916991679046,9414873.249999993,3.6147053831694143,1.0156905446171867,0.18564466896343823,0.29274736259616685,0,4,0,0,1,1.015690544617187,0.42213955906391937,0.5311683928159061,0.4348879407068326,0.2799829883753713,0.9023926797660707,0.0
2024-05-03 04:00:00,565.9,566.97,559.64,560.82,73433.66,45.35278095004599,44.84689445381183,-6.87881675626204,-8.740578558549043,1.8617618022870026,56.600772551693,58.50044732596216,11.931315421870753,2.1274768057256788,9.852917647122869,0.4603686422143553,21.157851866120772,-0.7827538136585606,-2.6075242027554038,-1.8368866193092774,223718.84100000007,0.3282408386873414,9341439.589999992,0.5754088618413755,0.8976851033751417,0.18907934264005125,0.20851740590211412,4,4,0,0,1,-0.8976851033751454,0.5092916991679046,0.10888773852661959,0.42213955906391937,-0.37128493009538355,0.4348879407068326,1.0
2024-05-03 08:00:00,560.83,568.7,560.15,562.47,161244.82,46.38265692770849,45.554946902725746,-6.287875577084492,-8.250037962256133,1.9621623851716414,67.24050632911407,63.174133404129385,11.689792891737133,2.078296245441914,8.728280263300803,0.5182594035322766,19.995548116944946,-0.4443053064682413,-2.2319963738042268,-1.5329112702190453,223078.1975,0.7228174774901523,9502684.409999993,0.11089300979387762,0.2924237291157724,1.110853556336148,0.12124886329191797,8,4,1,0,1,0.29421204664596967,0.3282408386873414,-0.6061141544442372,0.5092916991679046,0.4034201460166642,0.42213955906391937,1.0
2024-05-03 12:00:00,562.47,578.9,560.08,577.27,289404.55,54.640193566198235,51.427814052799356,-4.57260399138022,-7.514551168080951,2.9419471767007312,96.20842056292163,73.3498998145762,12.19909339947019,2.113238761666151,6.946668486527274,0.9297934281866398,19.30790281387548,1.9640193687712149,0.32712800296453287,1.0473677464318882,227190.41750000007,1.273841358207812,9792088.959999993,4.236256465332944,2.631251444521477,0.28979323341689256,0.42491155083826443,12,4,1,0,0,2.6312514445214763,0.7228174774901523,2.9332049498947743,0.3282408386873414,2.0091889026329746,0.5092916991679046,1.0
2024-05-03 16:00:00,577.27,581.29,577.27,580.6,79565.9,56.27201229626304,52.634856182367365,-2.9109797690606456,-6.593836888276891,3.682857119216245,98.28699106256221,87.24530598486594,11.614872442365174,2.0004947368868713,7.535623228962822,0.9595088348875269,18.89601339403691,2.303536005545625,0.8700348547943642,1.6137793406211556,211408.78600000002,0.37636042240931267,9871654.859999994,6.14574559117127,0.5768531189911205,0.11952812375490515,0.0,16,4,1,1,0,0.5768531189911164,1.273841358207812,3.223283019538825,0.7228174774901523,3.526978353125765,0.3282408386873414,0.0
2024-05-03 20:00:00,580.6,589.83,580.38,586.65,104289.62,59.14752269810319,54.77862987148548,-1.0933427883934428,-5.4937380683002015,4.400395279906759,93.48627611634562,95.99389591394312,11.46023869648195,1.9535052751183755,8.4872491995423,1.0060971801704195,19.25393787057987,3.038901814638444,1.8443985049086817,2.6453241041212183,197672.90350000004,0.5275868272962357,9975944.479999993,5.95941352688949,1.0420254908715043,0.5477092662762768,0.037891836031696054,20,4,0,1,0,1.042025490871512,0.37636042240931267,1.624889566407406,1.273841358207812,4.298895941116854,0.7228174774901523,0.0
2024-05-04 00:00:00,586.66,588.69,582.0,584.01,76775.44,57.374526514252125,53.66573282056646,0.13259322538726792,-4.368471809562707,4.501065034949975,88.07865628840631,93.2839744891047,11.119507361018957,1.9039926304376564,9.092141728130155,0.9032320573854419,19.58629631308404,2.3242547162087317,1.331005904179331,2.161212047101596,173619.15750000003,0.4422060393882512,9899169.039999994,5.970487146296488,0.45170967851907023,0.3460266593938715,0.34261752974465465,0,5,0,0,1,-0.4500127844541013,0.5275868272962357,0.5873234584912179,0.37636042240931267,1.167564571171198,1.273841358207812,0.0
2024-05-04 04:00:00,584.0,586.7,582.5,583.44,62165.42,56.97739945771006,53.41969297732646,1.0461032848976402,-3.285556790670638,4.331660075568278,86.91110200737407,89.49201147070865,10.625256835231893,1.8211395919429405,9.35434771302027,0.8754952637771958,19.89491486683792,2.008284471073249,1.1832161818990752,2.0405705876200977,166625.15000000005,0.3730854555869866,9837003.619999994,3.51815545561196,0.09589041095889476,0.4623287671232955,0.16095890410959837,4,5,0,0,1,-0.09760106847483963,0.4422060393882512,-0.547174635643044,0.5275868272962357,0.4891491560454764,0.37636042240931267,0.0
2024-05-04 08:00:00,583.44,593.11,583.01,588.67,112022.54,59.731544758381794,55.39009918649837,2.167102866737423,-2.1950248591890262,4.362127725926449,90.9498573175702,88.6465385377835,10.587738489858188,1.7985863879352078,9.99317693338184,0.9311122595330256,20.7306451542217,2.637002405685636,2.0066155066088975,2.925004141715879,162686.60750000004,0.688578744873022,9949026.159999993,1.6026937729127777,0.8964075140545565,0.7610037021801821,0.07370080899493754,8,5,1,0,1,0.8964075140545535,0.3730854555869866,0.7979315422681044,0.4422060393882512,0.3443279638626118,0.5275868272962357,0.0
2024-05-04 12:00:00,588.68,592.8,587.43,590.61,83709.7,60.73563668350449,56.11316367980708,3.175440398187561,-1.120931807713709,4.29637220590127,94.42462087421946,90.76186006638788,10.215042883439747,1.7295749959262026,10.261826086056264,0.9131141057202776,21.506680421078066,2.6842860868472527,2.2488448760205446,3.2306712269534765,149602.24700000003,0.5595484137347214,10032735.859999992,1.6317527535600895,0.32785214377931365,0.3720187538221005,0.21233947135965212,12,5,1,0,0,0.32955645777770215,0.688578744873022,1.2289181406828442,0.3730854555869866,1.1301176349720166,0.4422060393882512,0.0
2024-05-04 16:00:00,590.62,591.1,585.58,589.3,77261.48,59.653948834249505,55.47562455323425,3.824759656181982,-0.1317935149345708,3.9565531711165525,89.83186549239376,91.73544789472778,9.879682677479764,1.6765115692312513,10.47575648512887,0.8493720296511192,21.91979595598325,2.2173849457422476,1.9412167826987459,2.970945852722583,139122.69650000005,0.5553477753358523,9955474.379999992,-0.20519460629557784,0.22349395550439372,0.08127052927432499,0.6298466018759801,16,5,1,1,0,-0.22180457493101713,0.5595484137347214,0.10702091154637383,0.688578744873022,1.0043877690936398,0.3730854555869866,0.0
2024-05-04 20:00:00,589.31,591.37,582.71,584.78,89219.44,55.951237290092294,53.28240385303543,3.9293287653663356,0.6804309411256104,3.248897824240725,76.33522727272718,86.86390454644679,9.792562486231207,1.6745720589334805,9.975559745470296,0.7509019921191272,21.83224163505573,1.2950866859844745,1.1133461879463642,2.158975128379097,133918.99800000005,0.6662194410982673,9866254.939999992,-0.332493564530556,0.768695593151308,0.3495613514109822,0.3512582511750923,20,5,0,1,0,-0.7670117088070527,0.5553477753358523,-0.9871150166776754,0.5595484137347214,-0.6608116601831249,0.688578744873022,0.0
2024-05-05 00:00:00,584.79,586.54,577.0,580.57,114653.65,52.671886321406454,51.29895232459614,3.6306369988826646,1.2704721526770213,2.3601648462056435,64.37500000000016,76.84736425504035,9.774522308643261,1.6836078868428028,9.465153679662054,0.6573540535453951,20.889405277283032,0.5116694237497713,0.37023226417307703,1.4091393769382616,123771.82650000004,0.9263307591247347,9751601.289999992,-0.8681742255982061,0.7216265668017432,0.29925272319978113,0.610475555327562,0,6,0,0,1,-0.7199288621361766,0.6662194410982673,-1.4814186322755662,0.5553477753358523,-1.699937352906311,0.5595484137347214,1.0
2024-05-05 04:00:00,580.58,586.59,580.14,584.6,60922.62,55.368550285427084,53.05540178292177,3.6767259339866314,1.7517229089389432,1.9250030250476882,75.36189924724957,72.02404217332561,9.537056429454461,1.6313815308680226,9.469655669794248,0.7098809326185911,20.020058903512517,1.0929299821816019,1.0246778037010769,2.0916009568136764,119933.44750000005,0.5079702224018865,9812523.90999999,-1.3720161933919561,0.6924110372386203,0.3427606875882753,0.0757862826828438,4,6,0,0,1,0.6941454088223553,0.9263307591247347,-0.030780806457120224,0.6662194410982673,-0.7975564228745902,0.5553477753358523,0.0
2024-05-05 08:00:00,584.61,588.94,583.74,586.04,62587.41,56.3261224595677,53.682149121861634,3.7858072827548312,2.158539783702121,1.62726749905271,78.87660591574532,72.87116838766498,9.227266684493431,1.574511412957039,8.64485851762285,0.7189303493689245,19.509390066939492,1.2125904149463744,1.222971186253729,2.31922041800619,113371.41200000005,0.5520563684961424,9875111.319999991,-1.5711022616317627,0.24460751612185044,0.4960572005268625,0.14881716015805485,8,6,1,0,1,0.24632227163872145,0.5079702224018865,0.9421775152005596,0.9263307591247347,0.21546564519989708,0.6662194410982673,1.0
2024-05-05 12:00:00,586.04,594.53,584.08,592.76,109653.52,60.576938719724,56.5261581668729,4.3641951510745685,2.5996708571766107,1.7645242938979577,94.86211901306245,83.03354139201909,9.31460477845818,1.571395637097338,7.944196277663303,0.8363270312204386,19.68470766475706,2.142315753274618,2.288057917350753,3.4565414768926184,113474.22150000003,0.9663297844259718,9984764.83999999,0.2942146087869135,1.1466794075489775,0.30202716538119956,0.33444816053510384,12,6,1,0,0,1.1466794075489783,0.5520563684961424,1.395826205952777,0.5079702224018865,2.099660678298898,0.9263307591247347,0.0
2024-05-05 16:00:00,592.77,594.82,589.78,592.47,73606.84,60.30415951539377,56.369323012384676,4.744479718549314,3.0286326294511516,1.7158470890981627,93.23546344271726,88.99139612384165,9.009275865711173,1.5206298826457325,7.776615277096574,0.8009747951975712,19.879814555427796,1.889308279057263,2.148364030612471,3.3708945223327245,107076.06800000004,0.6874256906781445,9911157.99999999,0.4551175727068646,0.05060984867654479,0.3458339659564533,0.4538016431330963,16,6,1,1,0,-0.04892367906066397,0.9663297844259718,1.097194730735107,0.5520563684961424,1.3462196373588808,0.5079702224018865,0.0
2024-05-05 20:00:00,592.47,593.76,588.01,591.56,55308.9,59.40025957743433,55.85868009858134,4.915762730462006,3.406058649653323,1.5097040808086835,81.7059483726145,89.93451027613139,8.776470446731803,1.4836145863026242,7.618548917411239,0.7551060337354142,19.740043513332385,1.5651993635201917,1.9118800109245029,3.179145226187635,99633.38150000005,0.5551241879710765,9855849.09999999,1.0690327352380846,0.1535942748156163,0.21773254341991383,0.5991864566982218,20,6,0,1,0,-0.15359427481561605,0.6874256906781445,-0.20244280990621144,0.9663297844259718,0.9419152276295195,0.5520563684961424,0.0
2024-05-06 00:00:00,591.57,595.45,589.05,590.46,63722.88,58.26340497181403,55.22372823006416,4.906189446570693,3.706084809036797,1.200104637533896,72.95392953929542,82.63178045154238,8.606722557679538,1.4576300778510884,7.223841575314692,0.7094451502637422,19.82347113390235,1.2436297367801072,1.653714733232122,2.9566815449970285,97918.08900000004,0.650777406409555,9792126.21999999,-0.2078740412465585,0.18763628987271389,0.6558818060415497,0.23834880064913397,0,0,0,0,1,-0.18594901616064696,0.5551241879710765,-0.3392576839333583,0.6874256906781445,-0.38801538565355065,0.9663297844259718,0.0
2024-05-06 04:00:00,590.46,595.23,589.12,595.11,72723.15,61.6084160774219,57.374381490145275,5.21371819056958,4.007611485343354,1.206106705226226,98.15718157181556,84.27235316124181,8.428385232131001,1.4162735010554353,6.624131798075352,0.8028943900440094,19.900939638717315,1.8429871314122839,2.355746909382026,3.728602447123809,96852.50450000005,0.7508649402039981,9864849.36999999,-0.10391730956205159,0.7875215933340068,0.02032313789249137,0.22694170646615042,4,0,0,0,1,0.7875215933340174,0.650777406409555,0.6001081885185,0.5551241879710765,0.44559218188262584,0.6874256906781445,0.0
2024-05-06 08:00:00,595.11,602.25,585.5,591.63,242590.71,57.8703446807093,55.287651769769234,5.117637084693229,4.229616605213329,0.8880204794798994,57.940594059405925,76.35056839017227,9.022786286978787,1.5250724755301097,6.10938866396019,0.6942552315932589,20.81511357448375,1.1273006471314857,1.6871328427658396,3.090008095767254,103243.11250000005,2.3497035698144018,9622258.659999989,-3.6305930666265085,0.5847658416091173,1.1997781922669735,1.0300616692712266,8,0,1,0,1,-0.5847658416091139,0.7508649402039981,0.19815059445178473,0.650777406409555,0.011833119210225007,0.5551241879710765,0.0
2024-05-06 12:00:00,591.64,592.38,582.54,588.63,193283.2,54.784379712977504,53.52551211010007,4.7447229751355735,4.332637879197778,0.41208509593779574,46.05940594059404,67.38572719060515,9.081158695051734,1.542761785001059,4.83085034759159,0.5900125450258729,21.063005264224845,0.5556606940908072,1.1250459576764147,2.541071751845149,109235.58950000005,1.7694160015495677,9428975.45999999,-4.865047454596139,0.5087553241836237,0.1250760597660755,1.0293421675343168,12,0,1,0,0,-0.5070736778053808,2.3497035698144018,-1.0888743257549072,0.7508649402039981,-0.30992785286049207,0.650777406409555,0.0
2024-05-06 16:00:00,588.63,591.34,585.21,589.66,79233.94,55.65864756889078,54.05343500755454,4.480648126050369,4.362239928568297,0.1184081974820721,50.13861386138601,51.37953795379531,8.87036164540518,1.5043180214708785,3.1216669361626845,0.6210058824759166,21.29319040469872,0.6614770131656125,1.2503000788540515,2.6927022068747934,105135.04550000005,0.7536396605259468,9508209.39999999,-3.5272425183539124,0.17498258668433017,0.28540849090261516,0.5810101421945805,16,0,1,1,0,0.17498258668433575,1.7694160015495677,-0.33297838175887495,2.3497035698144018,-0.9157970795315218,0.7508649402039981,0.0
2024-05-06 20:00:00,589.67,593.3,587.27,587.81,53856.17,53.65204445964749,52.919737044475504,4.075112012082741,4.304814345271185,-0.22970233318844446,42.8118811881186,46.33663366336619,8.667478670733379,1.4745374646115887,2.6847782558810076,0.48999090123227274,21.758040544498648,0.3126385020868749,0.8957356476236036,2.3463733504445345,93357.62650000004,0.5768802402019076,9454353.22999999,-3.449434600935941,0.31543066460902097,0.6155985551240517,0.09157664456390247,20,0,0,1,0,-0.31374012142590946,0.7536396605259468,-0.13930652532151422,1.7694160015495677,-0.6456738164055342,2.3497035698144018,0.0
2024-05-07 00:00:00,587.82,593.74,581.88,586.31,125615.57,52.014630227241675,51.991381667581635,3.5912861448762214,4.162108705192193,-0.5708225603159711,36.87128712871265,43.27392739273906,8.895515908538139,1.5172035115447697,2.443738102089373,0.3648035260780339,21.08617332369949,0.05125760448106,0.6130819016851091,2.0640247501783704,95660.11000000006,1.3131447371323317,9328737.659999989,-5.434565596413165,0.25688135823893443,1.0071110203803815,0.753632064237343,0,1,0,0,1,-0.2551844983923357,0.5768802402019076,-0.5681240036631285,0.7536396605259468,-0.39413553505598387,1.7694160015495677,0.0
2024-05-07 04:00:00,586.32,589.47,585.14,588.25,72086.68,53.97120757265813,53.10847813270378,3.326051791425357,3.994897322438826,-0.6688455310134689,44.554455445544555,41.412541254125244,8.569407629356846,1.4567628779187158,2.4306063598069225,0.4941608683433826,20.462296618671704,0.3457737952011696,0.9085586272824526,2.377271236322592,94049.96300000005,0.7664721781974541,9400824.339999989,-2.301271747355005,0.32917178332650254,0.20807750034111527,0.20125528721518346,4,1,0,0,1,0.3308829799935298,1.3131447371323317,0.07485411952843357,0.5768802402019076,-0.23912084930298727,0.7536396605259468,0.0
2024-05-07 08:00:00,588.25,600.3,587.62,592.3,175278.97,57.836340617884304,55.38411805883065,3.4034202975088874,3.8766019174528386,-0.47318161994395114,54.99773857982795,45.47449371802836,8.863021370117067,1.4963736907170466,2.3983159846373843,0.7515574074685053,21.258955239471042,0.9369847658523454,1.5394543827811833,3.050517726752377,98975.13950000005,1.7709393579586712,9576103.30999999,1.560380028818109,0.688482787930294,1.3599660008499788,0.10709732256693506,8,1,1,0,1,0.6884827879303002,0.7664721781974541,1.0216438402892658,1.3131447371323317,0.7638522651877366,0.5768802402019076,0.0
2024-05-07 12:00:00,592.31,595.72,587.19,593.94,117420.79,59.325795798498625,56.28611842151784,3.556077442759374,3.8124970225141457,-0.2564195797547715,59.204712812960516,52.91896894611099,8.839234129394418,1.488236880727753,2.3636017944317924,0.835078796812215,21.911183731613516,1.099338346821278,1.747959442056383,3.301562498712438,101737.90800000005,1.1541498376396724,9693524.099999988,1.94899683214802,0.2751937330114483,0.3005183096689188,0.8644122165757613,12,1,1,0,0,0.2768867128144725,1.7709393579586712,0.9672758181045626,0.7664721781974541,1.3013593491497888,1.3131447371323317,0.0
2024-05-07 16:00:00,593.94,595.26,585.0,585.41,78511.66,49.52608972899065,50.6894533254061,2.9546996797191696,3.6409375539551507,-0.6862378742359811,17.329405989199667,43.843952460662685,8.940717405866245,1.5272573761750305,2.4316795143956575,0.24171511416613847,22.064338087100328,-0.3191461736138253,0.2754102716330351,1.799559553532052,100062.36400000005,0.7846272750461899,9615012.439999988,1.6993146552870986,1.4361720039061328,0.22224467117889624,0.06903054180556421,16,1,1,1,0,-1.4361720039061332,1.1541498376396724,-1.1632618605436407,1.7709393579586712,-0.4827879303017424,0.7664721781974541,0.0
2024-05-07 20:00:00,585.42,587.39,575.33,575.86,144386.67,41.300551076671184,45.38452573449786,1.6880396126109645,3.2503579656863137,-1.5623183530753493,1.9687964338780592,26.167638412012725,9.163523305447224,1.5912762312796904,3.1115317023440694,-0.18346691187240347,20.543611366484857,-1.76327755830404,-1.307765864822106,0.13748373489174526,103096.21250000005,1.400504116482455,9470625.769999988,1.5209786701194439,1.6330156127224806,0.336510539441773,0.09053329233712083,20,1,0,1,0,-1.6313353034625222,0.7846272750461899,-3.044078526450489,1.1541498376396724,-2.775620462603401,1.7709393579586712,0.0
2024-05-08 00:00:00,575.87,586.07,573.63,585.15,116102.43,50.0000954625964,50.65891511922145,1.417487826556453,2.883783937860342,-1.466296111303889,40.25157232704395,19.849924916707202,9.397557355058142,1.6060082637030064,3.144646446565168,0.3369892241446893,19.267889315896326,-0.16151308386004248,0.27319360157967587,1.7351961501505113,105038.26000000005,1.1053346656732503,9586728.199999988,1.9775272175758918,1.6114748120235425,0.1597582787782091,0.388976678764306,0,2,0,0,1,1.6132393290035685,1.400504116482455,-0.044413317162328436,0.7846272750461899,-1.4799474694413672,1.1541498376396724,0.0
2024-05-08 04:00:00,585.16,587.36,578.47,579.29,138223.13,45.426685630662355,47.61342560260745,0.7218989591168565,2.4514069421116447,-1.7295079829947881,19.77638015373853,20.66558297155349,9.361303258268274,1.6159960051560143,3.3795159695736348,0.06711478302819167,17.899975361709476,-1.0519070904567904,-0.7025298448497737,0.7091877892801296,107488.44450000006,1.2859347871575157,9448505.069999987,-1.3324651569574852,1.0031444391277609,0.3759655478843471,0.14013261330233379,4,2,0,0,1,-1.0014526189865869,1.1053346656732503,0.5956308825061596,1.400504116482455,-1.0454211578210137,0.7846272750461899,1.0
2024-05-08 08:00:00,579.3,587.2,577.99,585.04,113211.95,50.236568693064584,50.66891922790475,0.6273846161473102,2.086602476918778,-1.4592178607714676,39.8672257162822,33.29839273235487,9.350495882677686,1.598266081409423,3.2152405550378993,0.3374343165705312,16.6903536022108,-0.06311484472048999,0.27195945597066623,1.69153071657407,107416.35950000005,1.053954449089293,9561717.019999987,-1.359743666392721,0.9908510271016759,0.3728638011393202,0.22613499050577343,8,2,1,0,1,0.9925943827789219,1.2859347871575157,-0.018798598649916176,1.1053346656732503,1.594137463966927,1.400504116482455,0.0
2024-05-08 12:00:00,585.06,586.73,578.81,582.16,153101.11,47.956685116825454,49.16093951907048,0.31644164526073837,1.7325703105871701,-1.4161286653264318,29.804332634521213,29.815979501513954,9.248317605343571,1.588621273420292,3.296927748884741,0.19915924618295502,15.567133396962026,-0.5024792243459927,-0.21297958643568976,1.1789399656788304,112025.28400000003,1.3666656716531953,9408615.909999987,-2.1466069990857095,0.4956756571975486,0.28544080948963746,0.5725908453833835,12,2,1,0,0,-0.49227403254478164,1.053954449089293,0.49543406583922867,1.2859347871575157,-0.5109800905750639,1.1053346656732503,1.0
2024-05-08 16:00:00,582.16,589.2,579.86,588.72,104747.76,53.169988524853736,52.53917406949956,0.5925240282382447,1.5045610541173853,-0.9120370258791406,56.58042744656939,42.08399526579091,9.254866347819032,1.572031924823181,3.283383140268815,0.5307605787250229,14.823347432889653,0.5594434992346775,0.8754020932242065,2.295457758395107,114133.30150000003,0.9177668447626565,9513363.669999987,0.45126796304610917,1.1268379826851826,0.08245155970867428,0.3950803902707082,16,2,1,1,0,1.1268379826851804,1.3666656716531953,0.6290168193627821,1.053954449089293,1.6278547877574434,1.2859347871575157,0.0
2024-05-08 20:00:00,588.73,589.88,579.06,588.22,164374.28,52.73636870919532,52.26124912151954,0.7621894390811121,1.3560867311101308,-0.5938972920290186,54.70566179227617,47.03014062445556,9.366661608689103,1.5923738751979029,3.2044088231780226,0.5170394036865629,13.97719010921206,0.4286982946386699,0.758523934569925,2.1861218854667275,116869.33950000003,1.4064790705863444,9348989.389999988,-2.4798743120724054,0.0866271465697333,0.1953357226572414,1.5558914952525065,20,2,0,1,0,-0.08493001766544106,0.9177668447626565,1.0409509413219942,1.3666656716531953,0.5435525776015471,1.053954449089293,1.0
2024-05-09 00:00:00,588.22,601.15,586.19,596.87,254387.54,58.970420505818396,56.44633522970497,1.5764607502648005,1.4001615349410648,0.17629921532373571,84.44767441860473,65.24458788581673,9.766185779497018,1.636233313702652,3.4082710591720495,0.9365744815137997,14.84789138109261,1.7209374757256108,2.150475695563824,3.650763325163032,125908.37450000003,2.020417950832968,9603376.929999987,1.639114958955079,1.4705382339940798,0.7276189180918657,0.345108972833289,0,3,0,0,1,1.4705382339940787,1.4064790705863444,1.3843592879467348,0.9177668447626565,2.526796756905325,1.3666656716531953,0.0
2024-05-09 04:00:00,596.87,602.55,594.37,600.16,218222.17,61.073488341630714,57.919604890110705,2.4589073815310485,1.6119107042590617,0.8469966772719868,91.73582295988939,76.9630530569234,9.652886795247229,1.6083855630577226,3.8195514779674116,1.0165051204561297,15.819804997342755,2.0598578955808255,2.604353476156904,4.178329206224405,134054.03800000003,1.6278671889018366,9821599.099999987,2.7179436439753735,0.5512088059376353,0.40042220248965205,0.41885167624440833,4,3,0,0,1,0.5512088059376419,2.020417950832968,2.0298527761721807,1.4064790705863444,1.943198804185342,0.9177668447626565,0.0
2024-05-09 08:00:00,600.17,602.75,589.0,594.96,242043.7,56.172620109226315,54.84096176501435,2.707446395981492,1.831017842603548,0.8764285533779441,73.24862637362651,83.14404125070685,9.945537738443855,1.6716313262141749,3.9266647814079967,0.767570028527637,15.681198641571987,1.0624259312843047,1.6469761750298546,3.2420404070155966,142970.07900000006,1.6929675194485967,9579555.399999987,1.8168399224195886,0.8680873752436681,0.4298782011763402,0.9930519686089002,8,3,1,0,1,-0.8664356171687482,1.6278671889018366,-0.3200026806507217,2.020417950832968,1.1458297915745819,1.4064790705863444,0.0
2024-05-09 12:00:00,594.97,609.0,590.13,596.17,277648.28,57.03656493312887,55.419918278199155,2.967840821593768,2.0583824384015923,0.9094583831921756,63.726321741588805,76.23692369170153,10.582999328555008,1.77516468935958,3.9686876111290514,0.8142236701342365,16.318423851448646,1.1458197320685046,1.7797128365868498,3.416487069692093,153216.33550000007,1.8121323623485297,9857203.679999987,3.6142843049749684,0.20169084155502492,2.1564112476259374,0.8134863942719854,12,3,1,0,0,0.20337501680784964,1.6929675194485967,-0.6648227139429475,1.6278671889018366,-0.11727846934844743,2.020417950832968,0.0
2024-05-09 16:00:00,596.17,599.1,590.2,595.99,140377.1,56.85701041515888,55.309160366302066,3.123673026029792,2.2714405559272324,0.8522324701025594,63.21741588917165,66.7307880014623,10.462785090801077,1.7555303093677876,4.088857455620622,0.7883512281941958,16.910132974905544,1.0079931424008914,1.6792434510202903,3.3504500291284467,148105.65500000003,0.9478172862474427,9716826.579999987,3.934512861822803,0.030192730261494202,0.49147055370113624,0.9711994900783273,16,3,1,1,0,-0.030192730261491274,1.8121323623485297,0.17312088207610543,1.6929675194485967,-0.694814716075709,1.6278671889018366,0.0
2024-05-09 20:00:00,596.0,599.62,594.0,596.42,91474.59,57.20361214355052,55.532076232311034,3.244468365390844,2.466046117819955,0.7784222475708891,64.43313542550173,63.79229101875404,10.116871870029572,1.696266367665332,4.227911458858023,0.7803083670909972,17.52351324478856,0.9769236855032557,1.6827177795915589,3.3897812096237767,143015.22450000007,0.6396143509882051,9808301.169999987,2.133876879911245,0.07046979865771126,0.5369127516778599,0.33557046979865773,20,3,0,1,0,0.07214886155806344,0.9478172862474427,0.04193434758541503,1.8121323623485297,0.24539464837971536,1.6929675194485967,0.0
2024-05-10 00:00:00,596.43,596.54,590.61,593.15,89070.76,53.67231093390508,53.40504744489644,3.041279889216412,2.5810928720992465,0.46018701711716536,55.188012439920776,60.94618791819803,9.817809593598884,1.655198447879775,4.2622946943198015,0.6409023865782677,17.403419039928867,0.38282788934307194,1.0806174344344828,2.7940510398928335,143507.06550000006,0.6206716003122505,9719230.409999987,-1.0422812920555802,0.5499388025417858,0.018443069597440378,0.4258672434317462,0,4,0,0,1,-0.5482713524026628,0.6396143509882051,-0.47651806238360184,0.9478172862474427,-0.5065669188318744,1.8121323623485297,0.0
2024-05-10 04:00:00,593.16,596.42,591.74,594.95,72594.87,55.307817562332794,54.41423697575231,2.991017921966204,2.663077882072638,0.3279400398935661,60.277070964094,59.96607294317215,9.450823194056102,1.5885071340543073,4.32063253221569,0.6955256410913527,17.29190299255915,0.621575405551321,1.3322301368440708,3.074139054138898,144444.00050000005,0.5025814138954146,9791825.279999986,2.2158635879907296,0.30177355182414145,0.24782520736393449,0.2393957785420391,4,4,0,0,1,0.3034645536542202,0.6206716003122505,-0.24647060796081366,0.6396143509882051,-0.17449957214046297,0.9478172862474427,0.0
2024-05-10 08:00:00,594.95,595.7,591.63,595.65,69564.63,55.95896510422248,54.813863135947315,2.973393669311804,2.725141039520471,0.24825262979133278,56.94937117059005,57.471484858201585,9.066478680194956,1.5221151146134402,4.355792181380121,0.7028537604646355,17.164464659398835,0.6690194706060378,1.393741443407449,3.1626122271964068,141641.45350000003,0.49113185639541596,9861389.909999987,0.0424687379494193,0.11765694596183404,0.008404067568714717,0.5580300865619043,8,4,1,0,1,0.11765694596184151,0.5025814138954146,0.42147854674197127,0.6206716003122505,-0.12910365178900873,0.6396143509882051,0.0
