ts,open,high,low,close,volume
2025-07-31 16:00:00,3786.01,3816.99,3733.0,3736.19,1141794.881
2025-07-31 20:00:00,3736.2,3757.15,3682.23,3696.58,1090695.2
2025-08-01 00:00:00,3696.57,3722.9,3613.67,3703.49,1649037.303
2025-08-01 04:00:00,3703.49,3703.49,3622.22,3648.67,1060678.646
2025-08-01 08:00:00,3648.66,3648.66,3583.44,3641.04,1101742.019
2025-08-01 12:00:00,3641.04,3674.84,3562.05,3614.49,2072546.15
2025-08-01 16:00:00,3614.5,3632.74,3514.0,3517.57,1728308.014
2025-08-01 20:00:00,3517.57,3551.89,3428.86,3486.42,1581260.135
2025-08-02 00:00:00,3486.41,3531.27,3476.57,3527.15,577008.703
2025-08-02 04:00:00,3527.15,3536.48,3453.14,3517.68,874769.256
2025-08-02 08:00:00,3517.67,3523.0,3472.01,3506.93,669038.801
2025-08-02 12:00:00,3506.93,3516.48,3449.42,3457.5,818419.056
2025-08-02 16:00:00,3457.5,3479.6,3371.13,3381.35,1684732.822
2025-08-02 20:00:00,3381.34,3442.49,3366.5,3392.42,800097.852
2025-08-03 00:00:00,3392.42,3450.84,3353.51,3441.97,833279.151
2025-08-03 04:00:00,3441.98,3458.67,3432.1,3454.23,380442.783
2025-08-03 08:00:00,3454.23,3514.0,3451.82,3483.4,693244.511
2025-08-03 12:00:00,3483.41,3502.68,3452.79,3474.65,689136.36
2025-08-03 16:00:00,3474.66,3513.64,3465.97,3495.32,425377.371
2025-08-03 20:00:00,3495.33,3520.97,3481.58,3495.0,406051.051
2025-08-04 00:00:00,3495.01,3575.0,3489.28,3555.0,821270.164
2025-08-04 04:00:00,3555.0,3564.43,3518.36,3550.66,569671.566
2025-08-04 08:00:00,3550.67,3573.63,3539.79,3554.0,498385.286
2025-08-04 12:00:00,3554.01,3663.88,3549.16,3646.59,1579128.882
2025-08-04 16:00:00,3646.6,3716.93,3646.41,3668.14,1138525.156
2025-08-04 20:00:00,3668.14,3735.0,3658.9,3719.42,709531.339
2025-08-05 00:00:00,3719.41,3720.1,3646.72,3650.4,645083.762
2025-08-05 04:00:00,3650.4,3678.35,3598.74,3611.76,978562.665
2025-08-05 08:00:00,3611.76,3692.3,3606.65,3672.58,842260.219
2025-08-05 12:00:00,3672.58,3678.89,3555.0,3568.46,2020149.308
2025-08-05 16:00:00,3568.46,3611.0,3558.0,3570.18,753786.648
2025-08-05 20:00:00,3570.18,3623.98,3542.58,3610.19,575325.544
2025-08-06 00:00:00,3610.19,3612.48,3562.34,3582.02,550941.608
2025-08-06 04:00:00,3582.03,3661.4,3568.0,3638.4,795083.238
2025-08-06 08:00:00,3638.39,3644.0,3608.0,3618.16,558189.693
2025-08-06 12:00:00,3618.15,3668.0,3571.05,3662.65,1208790.532
2025-08-06 16:00:00,3662.66,3697.39,3636.78,3682.13,773389.743
2025-08-06 20:00:00,3682.13,3684.92,3648.19,3681.21,312642.372
2025-08-07 00:00:00,3681.21,3716.38,3645.78,3655.06,597181.105
2025-08-07 04:00:00,3655.06,3710.0,3653.45,3701.0,453497.089
2025-08-07 08:00:00,3701.0,3841.45,3700.88,3825.66,1663381.778
2025-08-07 12:00:00,3825.67,3864.54,3802.57,3835.15,1353895.586
2025-08-07 16:00:00,3835.15,3875.0,3777.14,3865.48,1002993.494
2025-08-07 20:00:00,3865.47,3926.38,3849.0,3908.4,866153.174
2025-08-08 00:00:00,3908.4,3968.81,3876.7,3938.05,1235680.482
2025-08-08 04:00:00,3938.05,3938.4,3892.96,3914.88,544729.004
2025-08-08 08:00:00,3914.87,3926.89,3883.11,3916.29,490087.246
2025-08-08 12:00:00,3916.28,4011.09,3890.06,3953.0,2029847.252
2025-08-08 16:00:00,3953.0,4066.0,3949.41,4059.99,1324961.66
2025-08-08 20:00:00,4060.0,4070.0,4005.52,4009.05,520037.213
2025-08-09 00:00:00,4009.04,4050.91,4005.02,4049.33,462895.387
2025-08-09 04:00:00,4049.34,4220.0,4043.26,4169.7,1918245.883
2025-08-09 08:00:00,4169.71,4248.87,4164.38,4189.39,1186053.816
2025-08-09 12:00:00,4189.39,4225.5,4152.57,4207.51,1038277.884
2025-08-09 16:00:00,4207.52,4271.1,4191.0,4256.64,719998.496
2025-08-09 20:00:00,4256.64,4325.24,4238.74,4259.1,1222561.264
2025-08-10 00:00:00,4259.11,4331.99,4205.0,4241.14,1287012.134
2025-08-10 04:00:00,4241.14,4263.35,4175.51,4184.36,871237.224
2025-08-10 08:00:00,4184.36,4232.0,4161.02,4179.11,813548.341
2025-08-10 12:00:00,4179.11,4237.87,4160.0,4216.12,770699.165
2025-08-10 16:00:00,4216.11,4257.96,4212.75,4247.2,385785.208
2025-08-10 20:00:00,4247.2,4252.82,4184.05,4248.77,616842.579
2025-08-11 00:00:00,4248.77,4346.0,4236.36,4307.77,1214417.77
2025-08-11 04:00:00,4307.78,4349.67,4263.92,4272.93,738160.346
2025-08-11 08:00:00,4272.93,4284.3,4168.03,4183.51,1093842.092
2025-08-11 12:00:00,4183.51,4331.5,4164.23,4328.88,2138971.772
2025-08-11 16:00:00,4328.88,4370.0,4232.0,4257.53,1375427.055
2025-08-11 20:00:00,4257.53,4257.53,4185.6,4221.31,719819.31
2025-08-12 00:00:00,4221.31,4309.82,4216.61,4284.2,735084.532
2025-08-12 04:00:00,4284.2,4320.63,4266.0,4314.23,709116.225
2025-08-12 08:00:00,4314.23,4332.74,4255.56,4289.35,765692.65
2025-08-12 12:00:00,4289.35,4482.3,4276.1,4470.98,3031824.495
2025-08-12 16:00:00,4470.98,4519.0,4438.0,4515.17,1596330.126
2025-08-12 20:00:00,4515.18,4640.0,4501.45,4589.31,1640669.135
2025-08-13 00:00:00,4589.31,4656.62,4562.59,4645.39,1089244.545
2025-08-13 04:00:00,4645.4,4682.0,4605.9,4624.29,976286.879
2025-08-13 08:00:00,4624.29,4716.0,4607.0,4689.37,1115915.83
2025-08-13 12:00:00,4689.38,4736.76,4613.11,4664.79,2254710.224
2025-08-13 16:00:00,4664.79,4752.54,4660.82,4738.72,1420236.562
2025-08-13 20:00:00,4738.73,4783.62,4694.55,4748.37,1103638.445
2025-08-14 00:00:00,4748.36,4781.6,4706.0,4774.86,929258.273
2025-08-14 04:00:00,4774.85,4794.0,4717.0,4748.99,1108244.428
2025-08-14 08:00:00,4748.99,4767.0,4669.0,4719.0,1112084.956
2025-08-14 12:00:00,4718.99,4736.99,4455.0,4617.61,4641081.618
2025-08-14 16:00:00,4617.61,4623.22,4478.8,4536.06,1693634.716
2025-08-14 20:00:00,4536.07,4570.79,4451.0,4545.26,958255.679
2025-08-15 00:00:00,4545.26,4647.99,4535.27,4632.63,858558.937
2025-08-15 04:00:00,4632.63,4661.63,4603.45,4639.46,602739.481
2025-08-15 08:00:00,4639.46,4666.0,4610.65,4632.4,549094.173
2025-08-15 12:00:00,4632.41,4670.23,4392.53,4428.72,2890571.367
2025-08-15 16:00:00,4428.72,4463.09,4371.0,4381.05,1715307.96
2025-08-15 20:00:00,4381.05,4489.3,4364.0,4437.16,804061.223
2025-08-16 00:00:00,4437.15,4488.33,4422.16,4430.97,669792.581
2025-08-16 04:00:00,4430.97,4462.24,4407.0,4449.48,431151.45
2025-08-16 08:00:00,4449.48,4457.44,4370.0,4385.89,878657.108
2025-08-16 12:00:00,4385.9,4426.74,4373.0,4398.0,640184.123
2025-08-16 16:00:00,4398.0,4440.0,4388.0,4416.3,334266.974
2025-08-16 20:00:00,4416.3,4436.24,4400.0,4420.22,232902.612
2025-08-17 00:00:00,4420.22,4456.72,4392.45,4450.43,435325.778
2025-08-17 04:00:00,4450.44,4488.82,4441.41,4465.0,577950.305
2025-08-17 08:00:00,4464.99,4574.95,4456.63,4549.58,998341.027
2025-08-17 12:00:00,4549.59,4563.66,4516.0,4559.58,544157.161
2025-08-17 16:00:00,4559.58,4564.59,4417.17,4457.55,1023946.125
2025-08-17 20:00:00,4457.55,4532.15,4454.44,4470.66,566408.78
2025-08-18 00:00:00,4470.66,4480.0,4277.0,4318.43,2083009.95
2025-08-18 04:00:00,4318.43,4346.0,4228.0,4255.03,1552120.94
2025-08-18 08:00:00,4255.03,4322.0,4224.1,4272.91,1382313.528
2025-08-18 12:00:00,4272.9,4368.01,4269.14,4343.22,1663804.296
2025-08-18 16:00:00,4343.23,4383.67,4297.59,4353.36,927703.662
2025-08-18 20:00:00,4353.37,4386.21,4302.36,4311.73,624033.383
2025-08-19 00:00:00,4311.72,4354.22,4210.71,4217.43,1244051.85
2025-08-19 04:00:00,4217.43,4248.93,4192.01,4232.61,892311.011
2025-08-19 08:00:00,4232.61,4315.71,4216.31,4307.3,801053.225
2025-08-19 12:00:00,4307.29,4340.0,4167.0,4190.32,2151654.298
2025-08-19 16:00:00,4190.33,4205.29,4112.36,4141.29,1573791.565
2025-08-19 20:00:00,4141.28,4164.03,4064.96,4073.94,978250.237
2025-08-20 00:00:00,4073.93,4156.29,4060.0,4139.0,1106408.785
2025-08-20 04:00:00,4138.99,4209.83,4137.3,4183.66,702800.697
2025-08-20 08:00:00,4183.66,4240.0,4146.24,4193.49,1115301.026
2025-08-20 12:00:00,4193.48,4306.55,4104.33,4253.47,2502508.918
2025-08-20 16:00:00,4253.46,4363.0,4252.72,4344.33,1607244.173
2025-08-20 20:00:00,4344.32,4376.13,4318.82,4334.5,635745.911
2025-08-21 00:00:00,4334.5,4338.94,4275.64,4293.49,708674.818
2025-08-21 04:00:00,4293.48,4319.71,4268.33,4309.16,504232.265
2025-08-21 08:00:00,4309.16,4313.53,4254.35,4277.01,729102.739
2025-08-21 12:00:00,4277.0,4327.46,4224.5,4240.91,1616510.013
2025-08-21 16:00:00,4240.91,4273.17,4206.0,4222.03,856649.089
2025-08-21 20:00:00,4222.02,4260.0,4202.0,4223.7,522200.378
2025-08-22 00:00:00,4223.69,4313.51,4220.08,4276.98,686192.115
2025-08-22 04:00:00,4276.98,4344.0,4270.37,4325.99,761860.091
2025-08-22 08:00:00,4326.0,4352.97,4271.1,4272.72,818505.596
2025-08-22 12:00:00,4272.71,4666.0,4206.0,4613.93,5114968.127
2025-08-22 16:00:00,4613.93,4858.0,4613.93,4832.06,3296103.971
2025-08-22 20:00:00,4832.06,4888.49,4795.32,4830.37,1306653.733
2025-08-23 00:00:00,4830.36,4830.37,4662.25,4694.47,1369739.122
2025-08-23 04:00:00,4694.46,4765.05,4693.62,4712.85,714003.405
2025-08-23 08:00:00,4712.86,4744.97,4688.95,4703.6,531872.305
2025-08-23 12:00:00,4703.61,4769.0,4691.36,4749.17,750582.436
2025-08-23 16:00:00,4749.17,4760.45,4725.31,4756.75,298385.887
2025-08-23 20:00:00,4756.76,4797.24,4736.0,4777.26,332696.506
2025-08-24 00:00:00,4777.25,4816.55,4752.13,4787.76,525510.539
2025-08-24 04:00:00,4787.76,4799.53,4755.4,4757.66,362935.268
2025-08-24 08:00:00,4757.66,4785.71,4717.68,4745.95,606341.511
2025-08-24 12:00:00,4745.95,4829.66,4736.85,4796.28,768608.561
2025-08-24 16:00:00,4796.28,4957.67,4740.72,4811.25,2588947.531
2025-08-24 20:00:00,4811.25,4823.0,4702.47,4778.32,1509052.441
2025-08-25 00:00:00,4778.33,4796.8,4667.24,4725.46,1072975.043
2025-08-25 04:00:00,4725.46,4737.74,4580.82,4589.6,1273479.594
2025-08-25 08:00:00,4589.6,4613.64,4518.0,4598.0,1485265.184
2025-08-25 12:00:00,4597.99,4683.26,4583.27,4610.31,1699711.678
2025-08-25 16:00:00,4610.31,4644.71,4413.03,4418.75,1634992.441
2025-08-25 20:00:00,4418.77,4444.2,4331.15,4374.25,1938052.985
2025-08-26 00:00:00,4374.25,4449.55,4310.0,4400.5,1354094.883
2025-08-26 04:00:00,4400.52,4453.78,4391.61,4427.16,752770.931
2025-08-26 08:00:00,4427.15,4465.0,4403.0,4425.57,648548.45
2025-08-26 12:00:00,4425.57,4576.31,4403.01,4516.17,2385362.668
2025-08-26 16:00:00,4516.16,4595.73,4494.19,4593.84,992246.486
2025-08-26 20:00:00,4593.82,4632.92,4559.5,4598.49,700100.297
2025-08-27 00:00:00,4598.5,4625.0,4538.0,4601.07,758967.128
2025-08-27 04:00:00,4601.08,4643.93,4557.06,4578.59,776015.079
2025-08-27 08:00:00,4578.59,4618.76,4553.0,4606.37,651846.516
2025-08-27 12:00:00,4606.37,4662.5,4572.9,4655.31,1494647.613
2025-08-27 16:00:00,4655.31,4655.92,4530.01,4563.23,910005.376
2025-08-27 20:00:00,4563.23,4612.85,4479.01,4504.84,1175137.002
2025-08-28 00:00:00,4504.86,4547.11,4465.0,4539.38,595929.097
2025-08-28 04:00:00,4539.39,4600.0,4532.28,4594.81,578779.364
2025-08-28 08:00:00,4594.81,4633.12,4580.0,4592.72,592179.043
2025-08-28 12:00:00,4592.72,4612.93,4482.01,4502.04,1222990.323
2025-08-28 16:00:00,4502.04,4528.77,4432.5,4436.18,969948.233
2025-08-28 20:00:00,4436.18,4513.71,4425.0,4509.1,466611.859
2025-08-29 00:00:00,4509.1,4514.66,4432.09,4487.57,630198.345
2025-08-29 04:00:00,4487.56,4495.7,4365.1,4379.03,824561.042
2025-08-29 08:00:00,4379.03,4396.55,4316.2,4344.43,1008368.224
2025-08-29 12:00:00,4344.43,4456.24,4264.29,4313.87,2409219.53
2025-08-29 16:00:00,4313.88,4365.27,4293.6,4338.78,811655.251
2025-08-29 20:00:00,4338.79,4378.5,4302.9,4358.65,525651.719
2025-08-30 00:00:00,4358.65,4381.97,4254.97,4350.85,1019490.663
2025-08-30 04:00:00,4350.86,4414.45,4345.07,4399.8,551427.643
2025-08-30 08:00:00,4399.8,4406.03,4376.24,4389.93,303635.188
2025-08-30 12:00:00,4389.93,4391.87,4329.45,4373.71,601987.777
2025-08-30 16:00:00,4373.71,4373.71,4333.0,4352.33,266145.726
2025-08-30 20:00:00,4352.32,4376.6,4332.0,4372.0,200027.995
2025-08-31 00:00:00,4372.0,4488.36,4370.33,4485.72,758814.852
2025-08-31 04:00:00,4485.75,4489.85,4431.08,4448.77,424412.51
2025-08-31 08:00:00,4448.77,4482.46,4438.0,4474.53,464540.558
2025-08-31 12:00:00,4474.54,4498.0,4448.0,4482.47,560073.905
2025-08-31 16:00:00,4482.48,4489.0,4451.42,4453.25,346401.925
2025-08-31 20:00:00,4453.24,4475.91,4374.66,4389.58,601783.784
2025-09-01 00:00:00,4389.58,4429.91,4356.61,4401.34,861437.054
2025-09-01 04:00:00,4401.35,4462.47,4356.79,4461.11,741183.275
2025-09-01 08:00:00,4461.1,4490.0,4380.01,4390.87,978001.962
2025-09-01 12:00:00,4390.88,4422.17,4342.03,4359.69,773215.734
2025-09-01 16:00:00,4359.68,4369.78,4307.25,4366.18,683853.045
2025-09-01 20:00:00,4366.17,4366.56,4205.49,4313.0,1409802.813
2025-09-02 00:00:00,4313.0,4393.96,4289.12,4365.22,699295.208
2025-09-02 04:00:00,4365.23,4414.73,4358.97,4375.44,562670.491
2025-09-02 08:00:00,4375.44,4407.06,4339.31,4346.05,511092.356
2025-09-02 12:00:00,4346.05,4395.2,4268.87,4293.12,1964096.223
2025-09-02 16:00:00,4293.12,4329.96,4254.33,4272.47,929161.863
2025-09-02 20:00:00,4272.47,4336.08,4264.03,4324.59,456291.353
2025-09-03 00:00:00,4324.58,4354.0,4281.0,4332.55,546933.921
2025-09-03 04:00:00,4332.55,4340.9,4285.0,4307.83,464559.321
2025-09-03 08:00:00,4307.84,4383.93,4300.31,4369.58,611975.505
2025-09-03 12:00:00,4369.58,4484.26,4339.56,4477.0,1417869.852
2025-09-03 16:00:00,4476.99,4488.36,4452.08,4472.82,559318.293
2025-09-03 20:00:00,4472.83,4480.0,4437.1,4448.22,279734.269
2025-09-04 00:00:00,4448.22,4480.99,4386.72,4396.12,734298.085
2025-09-04 04:00:00,4396.12,4413.22,4353.36,4368.8,685948.506
2025-09-04 08:00:00,4368.8,4432.0,4362.13,4404.4,629798.247
2025-09-04 12:00:00,4404.4,4426.86,4291.0,4302.61,1553749.131
2025-09-04 16:00:00,4302.62,4320.99,4263.0,4273.83,802520.735
2025-09-04 20:00:00,4273.83,4351.23,4270.41,4295.68,487801.982
2025-09-05 00:00:00,4295.68,4333.43,4287.16,4326.5,484060.089
2025-09-05 04:00:00,4326.51,4426.77,4314.05,4415.0,755564.431
2025-09-05 08:00:00,4415.0,4425.0,4370.5,4415.57,817838.363
2025-09-05 12:00:00,4415.56,4494.45,4252.47,4280.44,3213979.354
2025-09-05 16:00:00,4280.45,4329.53,4270.0,4328.97,613184.113
2025-09-05 20:00:00,4328.96,4340.88,4285.0,4305.71,441731.135
2025-09-06 00:00:00,4305.71,4327.0,4300.67,4318.36,205969.662
2025-09-06 04:00:00,4318.36,4318.36,4288.4,4310.35,215082.98
2025-09-06 08:00:00,4310.35,4313.36,4283.55,4298.08,228351.068
2025-09-06 12:00:00,4298.08,4307.1,4260.11,4267.68,412635.707
2025-09-06 16:00:00,4267.69,4304.0,4220.0,4253.95,810187.765
2025-09-06 20:00:00,4253.95,4286.57,4251.5,4271.69,275327.585
2025-09-07 00:00:00,4271.68,4302.51,4269.0,4295.07,267630.918
2025-09-07 04:00:00,4295.08,4305.88,4276.78,4293.0,220372.472
2025-09-07 08:00:00,4293.0,4313.99,4290.0,4308.76,285883.549
2025-09-07 12:00:00,4308.77,4309.89,4286.52,4297.16,265933.375
2025-09-07 16:00:00,4297.17,4299.72,4267.44,4291.32,326459.939
2025-09-07 20:00:00,4291.31,4336.05,4279.02,4303.84,345190.299
2025-09-08 00:00:00,4303.83,4329.5,4276.21,4310.0,427800.138
2025-09-08 04:00:00,4310.0,4312.37,4284.77,4289.82,311892.121
2025-09-08 08:00:00,4289.82,4336.82,4285.78,4310.47,694843.659
2025-09-08 12:00:00,4310.46,4382.75,4303.61,4369.82,1022507.995
2025-09-08 16:00:00,4369.82,4371.88,4282.0,4291.27,708127.874
2025-09-08 20:00:00,4291.28,4331.0,4280.22,4303.98,381238.828
2025-09-09 00:00:00,4303.97,4313.91,4275.0,4304.98,420675.437
2025-09-09 04:00:00,4304.99,4380.77,4300.03,4360.43,763937.858
2025-09-09 08:00:00,4360.42,4366.33,4340.0,4345.83,389579.378
2025-09-09 12:00:00,4345.83,4366.43,4275.0,4282.64,1371314.625
2025-09-09 16:00:00,4282.64,4297.99,4276.0,4292.55,342003.671
2025-09-09 20:00:00,4292.55,4318.71,4279.0,4308.4,236048.646
2025-09-10 00:00:00,4308.41,4325.53,4283.0,4318.84,374454.51
2025-09-10 04:00:00,4318.83,4332.25,4292.66,4327.66,347615.992
2025-09-10 08:00:00,4327.67,4333.01,4305.57,4329.58,348608.498
2025-09-10 12:00:00,4329.58,4453.56,4328.0,4403.5,1855990.173
2025-09-10 16:00:00,4403.49,4407.35,4297.01,4320.26,1151643.028
2025-09-10 20:00:00,4320.26,4354.69,4318.33,4347.83,353911.273
2025-09-11 00:00:00,4347.83,4407.0,4336.8,4402.0,429175.446
2025-09-11 04:00:00,4402.01,4450.27,4393.66,4439.0,750583.54
2025-09-11 08:00:00,4439.0,4441.67,4404.77,4428.06,472689.278
2025-09-11 12:00:00,4428.06,4483.44,4328.88,4410.41,1844396.41
2025-09-11 16:00:00,4410.4,4440.0,4405.0,4422.31,363195.627
2025-09-11 20:00:00,4422.36,4467.85,4413.16,4456.86,375790.336
2025-09-12 00:00:00,4456.87,4538.6,4448.35,4503.61,936935.846
2025-09-12 04:00:00,4503.61,4562.0,4498.08,4524.39,584089.461
2025-09-12 08:00:00,4524.39,4534.76,4502.3,4519.32,430740.169
2025-09-12 12:00:00,4519.32,4570.0,4501.66,4540.16,784673.663
2025-09-12 16:00:00,4540.15,4658.8,4531.76,4656.0,1003013.565
2025-09-12 20:00:00,4656.0,4750.0,4628.05,4710.83,1079748.5
2025-09-13 00:00:00,4710.82,4768.0,4690.4,4754.75,587755.103
2025-09-13 04:00:00,4754.76,4755.2,4699.03,4709.69,478672.279
2025-09-13 08:00:00,4709.7,4738.33,4706.7,4717.86,274861.599
2025-09-13 12:00:00,4717.86,4729.48,4635.0,4651.44,888975.18
2025-09-13 16:00:00,4651.44,4665.02,4603.0,4635.85,715641.17
2025-09-13 20:00:00,4635.84,4670.94,4634.87,4664.74,225782.484
2025-09-14 00:00:00,4664.74,4691.3,4648.33,4661.0,301812.24
2025-09-14 04:00:00,4661.01,4679.99,4630.82,4648.81,311832.22
2025-09-14 08:00:00,4648.81,4672.61,4623.96,4632.87,329869.35
2025-09-14 12:00:00,4632.88,4642.94,4575.0,4580.22,944498.034
2025-09-14 16:00:00,4580.22,4628.0,4577.5,4613.96,339868.401
2025-09-14 20:00:00,4613.95,4635.0,4596.32,4602.0,283379.666
2025-09-15 00:00:00,4602.0,4641.81,4578.01,4634.46,399031.27
2025-09-15 04:00:00,4634.46,4668.0,4585.16,4594.94,717598.034
2025-09-15 08:00:00,4594.94,4594.94,4495.72,4528.25,1306452.441
2025-09-15 12:00:00,4528.25,4540.14,4463.0,4497.46,1103082.053
2025-09-15 16:00:00,4497.46,4512.32,4472.49,4491.8,443560.925
2025-09-15 20:00:00,4491.79,4528.0,4486.04,4521.54,206680.269
2025-09-16 00:00:00,4521.54,4536.31,4502.4,4518.97,250669.631
2025-09-16 04:00:00,4518.97,4534.87,4485.02,4510.65,410591.222
2025-09-16 08:00:00,4510.64,4529.9,4491.0,4499.39,311152.635
2025-09-16 12:00:00,4499.4,4510.81,4421.01,4465.74,1162089.007
2025-09-16 16:00:00,4465.73,4508.77,4444.49,4488.96,684554.469
2025-09-16 20:00:00,4488.96,4523.19,4481.01,4499.41,290801.805
2025-09-17 00:00:00,4499.41,4551.49,4490.5,4495.23,479210.709
2025-09-17 04:00:00,4495.23,4554.09,4461.38,4542.33,670750.685
2025-09-17 08:00:00,4542.33,4543.98,4477.0,4489.22,536198.737
2025-09-17 12:00:00,4489.23,4512.17,4465.0,4487.65,511293.796
2025-09-17 16:00:00,4487.64,4532.16,4404.08,4515.15,2113524.487
2025-09-17 20:00:00,4515.14,4615.26,4483.92,4588.3,813528.739
2025-09-18 00:00:00,4588.31,4642.6,4577.69,4612.01,579309.002
2025-09-18 04:00:00,4612.0,4618.0,4551.75,4573.1,506078.624
2025-09-18 08:00:00,4573.11,4606.49,4566.05,4573.99,380426.804
2025-09-18 12:00:00,4573.99,4623.0,4555.17,4597.15,701875.855
2025-09-18 16:00:00,4597.14,4634.84,4578.0,4586.53,538843.162
2025-09-18 20:00:00,4586.54,4603.9,4568.4,4585.31,221860.244
2025-09-19 00:00:00,4585.32,4619.5,4539.13,4547.46,607833.019
2025-09-19 04:00:00,4547.45,4557.06,4515.65,4536.56,559003.686
2025-09-19 08:00:00,4536.55,4546.78,4505.23,4511.46,381266.813
2025-09-19 12:00:00,4511.46,4542.0,4442.3,4472.29,1153084.724
2025-09-19 16:00:00,4472.29,4486.78,4433.0,4438.89,479282.892
2025-09-19 20:00:00,4438.9,4476.26,4436.21,4466.49,230867.396
2025-09-20 00:00:00,4466.48,4474.0,4451.62,4463.6,162617.098
2025-09-20 04:00:00,4463.6,4484.59,4461.0,4480.72,164740.345
2025-09-20 08:00:00,4480.72,4480.72,4453.21,4468.0,168132.004
2025-09-20 12:00:00,4467.99,4505.45,4461.5,4496.37,322835.674
2025-09-20 16:00:00,4496.36,4506.75,4467.27,4477.86,281678.52
2025-09-20 20:00:00,4477.86,4499.73,4475.89,4478.27,110093.335
2025-09-21 00:00:00,4478.26,4487.68,4454.29,4476.11,196890.693
2025-09-21 04:00:00,4476.12,4491.39,4464.34,4475.85,141713.279
2025-09-21 08:00:00,4475.85,4477.76,4440.07,4458.26,268404.536
2025-09-21 12:00:00,4458.25,4484.79,4458.01,4480.63,198896.927
2025-09-21 16:00:00,4480.62,4497.01,4462.06,4492.21,297789.456
2025-09-21 20:00:00,4492.21,4492.92,4440.01,4443.01,262560.681
2025-09-22 00:00:00,4443.0,4454.01,4254.29,4303.62,1548538.648
2025-09-22 04:00:00,4303.61,4308.77,4000.88,4191.45,1929372.348
2025-09-22 08:00:00,4191.46,4205.82,4135.0,4179.53,820545.335
2025-09-22 12:00:00,4179.54,4217.49,4156.0,4165.82,802756.84
2025-09-22 16:00:00,4165.83,4181.17,4119.16,4133.39,635978.427
2025-09-22 20:00:00,4133.39,4207.33,4132.27,4196.86,363194.48
2025-09-23 00:00:00,4196.87,4209.99,4112.43,4186.49,731432.821
2025-09-23 04:00:00,4186.49,4215.0,4152.25,4203.23,510668.242
2025-09-23 08:00:00,4203.24,4230.06,4175.44,4189.68,444884.825
2025-09-23 12:00:00,4189.69,4209.73,4158.21,4178.8,705172.401
2025-09-23 16:00:00,4178.8,4205.96,4135.32,4151.37,785916.754
2025-09-23 20:00:00,4151.36,4189.49,4137.08,4162.25,313114.539
2025-09-24 00:00:00,4162.25,4193.0,4125.12,4145.4,537365.2
2025-09-24 04:00:00,4145.41,4182.72,4070.0,4173.43,900552.655
2025-09-24 08:00:00,4173.43,4197.06,4162.0,4179.96,327823.707
2025-09-24 12:00:00,4179.96,4204.99,4145.0,4163.82,648792.074
2025-09-24 16:00:00,4163.82,4192.0,4152.22,4158.95,365217.089
2025-09-24 20:00:00,4158.95,4169.6,4126.01,4150.51,267503.641
2025-09-25 00:00:00,4150.51,4158.95,4020.0,4059.76,1518593.26
2025-09-25 04:00:00,4059.76,4069.2,3961.0,4006.94,1344447.764
2025-09-25 08:00:00,4006.94,4052.05,3988.35,4000.93,752545.973
2025-09-25 12:00:00,4000.93,4021.75,3911.39,4001.0,1815525.237
2025-09-25 16:00:00,4001.0,4004.77,3822.0,3910.36,2292787.412
2025-09-25 20:00:00,3910.36,3936.0,3848.0,3873.1,728120.095
2025-09-26 00:00:00,3873.1,3970.0,3866.0,3964.0,700234.116
2025-09-26 04:00:00,3963.99,3975.99,3905.13,3936.6,753129.667
2025-09-26 08:00:00,3936.61,3943.31,3871.0,3903.9,632807.746
2025-09-26 12:00:00,3903.89,3985.0,3873.41,3944.42,1259960.37
2025-09-26 16:00:00,3944.41,4066.39,3941.0,4021.4,1065741.14
2025-09-26 20:00:00,4021.4,4038.0,4002.64,4030.17,329124.696
2025-09-27 00:00:00,4030.17,4031.2,4001.8,4017.2,214729.495
2025-09-27 04:00:00,4017.21,4026.4,4004.01,4005.99,150313.655
2025-09-27 08:00:00,4006.0,4017.0,3971.45,4000.86,491748.66
2025-09-27 12:00:00,4000.87,4038.62,3992.95,4017.2,396112.015
2025-09-27 16:00:00,4017.21,4018.27,3979.6,4000.66,321240.62
2025-09-27 20:00:00,4000.66,4031.99,3998.62,4017.01,188945.694
2025-09-28 00:00:00,4017.01,4030.55,3992.09,4000.58,299320.145
2025-09-28 04:00:00,4000.57,4018.5,3994.55,4013.0,211930.874
2025-09-28 08:00:00,4013.01,4014.75,3982.45,3990.72,272642.477
2025-09-28 12:00:00,3990.73,4027.87,3963.1,4019.91,579276.672
2025-09-28 16:00:00,4019.92,4054.66,4019.91,4037.43,404968.541
2025-09-28 20:00:00,4037.44,4143.05,4033.76,4139.55,746691.59
2025-09-29 00:00:00,4139.54,4143.99,4101.3,4119.68,450182.572
2025-09-29 04:00:00,4119.67,4122.0,4086.23,4106.6,287839.252
2025-09-29 08:00:00,4106.6,4138.0,4091.8,4100.88,479754.053
2025-09-29 12:00:00,4100.88,4202.69,4080.0,4162.72,1473438.882
2025-09-29 16:00:00,4162.71,4192.0,4125.21,4185.94,599749.834
2025-09-29 20:00:00,4185.94,4234.27,4179.41,4212.98,490432.093
2025-09-30 00:00:00,4212.99,4246.87,4185.26,4196.16,560839.955
2025-09-30 04:00:00,4196.17,4206.17,4167.22,4180.99,415410.599
2025-09-30 08:00:00,4180.99,4182.0,4131.67,4162.78,585242.765
