ts,open,high,low,close,volume
2025-08-06 12:00:00,164.1,169.47,162.5,168.96,6131613.82
2025-08-06 16:00:00,168.96,169.88,167.08,168.73,3306477.86
2025-08-06 20:00:00,168.74,168.79,167.25,168.03,1175195.82
2025-08-07 00:00:00,168.04,168.95,166.61,166.8,1951002.4
2025-08-07 04:00:00,166.81,170.37,166.69,169.92,2124167.67
2025-08-07 08:00:00,169.91,173.43,169.0,172.75,4730852.33
2025-08-07 12:00:00,172.76,173.12,169.6,170.38,4526509.74
2025-08-07 16:00:00,170.39,171.82,166.93,171.66,3950981.17
2025-08-07 20:00:00,171.66,175.45,171.44,175.26,3306410.01
2025-08-08 00:00:00,175.27,175.88,173.36,174.63,4162336.51
2025-08-08 04:00:00,174.63,177.77,173.76,177.05,2552255.44
2025-08-08 08:00:00,177.04,177.91,174.78,177.56,2955868.64
2025-08-08 12:00:00,177.56,179.04,174.12,175.15,6295036.4
2025-08-08 16:00:00,175.15,179.61,175.13,178.42,4673004.5
2025-08-08 20:00:00,178.41,178.7,176.51,176.7,1605009.54
2025-08-09 00:00:00,176.69,178.96,176.53,177.16,1628724.86
2025-08-09 04:00:00,177.16,182.1,176.82,180.54,4759407.03
2025-08-09 08:00:00,180.54,183.26,180.31,180.69,3217553.26
2025-08-09 12:00:00,180.69,182.41,178.79,180.01,3688683.4
2025-08-09 16:00:00,180.01,182.65,179.35,182.06,2392828.8
2025-08-09 20:00:00,182.07,183.49,179.61,179.85,3100978.23
2025-08-10 00:00:00,179.86,185.95,179.73,184.9,5087007.8
2025-08-10 04:00:00,184.91,186.13,177.69,178.86,5437285.45
2025-08-10 08:00:00,178.87,180.98,177.42,179.9,3555390.49
2025-08-10 12:00:00,179.9,182.34,178.44,181.46,3398340.82
2025-08-10 16:00:00,181.46,183.31,181.14,182.73,1864408.79
2025-08-10 20:00:00,182.73,183.86,181.2,182.59,3508796.1
2025-08-11 00:00:00,182.58,185.73,181.16,185.09,4678159.99
2025-08-11 04:00:00,185.09,186.76,182.721,182.92,3559982.94
2025-08-11 08:00:00,182.92,184.63,178.23,178.99,5235937.22
2025-08-11 12:00:00,178.98,180.45,177.14,180.11,6775827.31
2025-08-11 16:00:00,180.1,181.7,175.45,176.54,5040374.5
2025-08-11 20:00:00,176.55,176.8,173.34,174.75,3439113.23
2025-08-12 00:00:00,174.74,176.67,174.55,175.47,2404477.33
2025-08-12 04:00:00,175.47,176.57,173.49,175.81,2806118.27
2025-08-12 08:00:00,175.82,176.41,173.6,175.14,2459676.52
2025-08-12 12:00:00,175.13,182.0,174.64,181.61,8345637.11
2025-08-12 16:00:00,181.61,191.1,180.68,190.61,9925590.78
2025-08-12 20:00:00,190.62,193.79,189.57,191.76,5944050.2
2025-08-13 00:00:00,191.77,199.59,191.47,197.73,9715936.04
2025-08-13 04:00:00,197.74,200.15,195.2,198.79,6128457.67
2025-08-13 08:00:00,198.79,202.81,197.65,201.06,6635468.86
2025-08-13 12:00:00,201.05,205.07,194.6,197.49,15188567.65
2025-08-13 16:00:00,197.49,202.3,197.06,202.15,6054891.34
2025-08-13 20:00:00,202.14,203.41,199.86,201.58,3863218.07
2025-08-14 00:00:00,201.57,209.36,200.64,208.11,8273577.05
2025-08-14 04:00:00,208.11,210.1,204.2,205.8,8158301.37
2025-08-14 08:00:00,205.79,205.99,202.0,203.75,6766020.15
2025-08-14 12:00:00,203.74,205.64,186.47,194.84,24328780.96
2025-08-14 16:00:00,194.84,195.5,190.5,192.89,6865522.53
2025-08-14 20:00:00,192.89,193.21,187.25,192.39,5227936.38
2025-08-15 00:00:00,192.4,195.58,191.87,195.09,3669278.9
2025-08-15 04:00:00,195.09,197.98,194.33,196.88,3825880.63
2025-08-15 08:00:00,196.87,197.54,193.59,194.24,3457277.79
2025-08-15 12:00:00,194.25,196.1,184.27,185.45,11874154.63
2025-08-15 16:00:00,185.44,186.83,183.23,183.8,6742252.63
2025-08-15 20:00:00,183.8,188.18,183.26,185.62,3589824.39
2025-08-16 00:00:00,185.61,188.25,185.21,187.02,2705779.3
2025-08-16 04:00:00,187.03,189.53,186.01,189.02,2752549.86
2025-08-16 08:00:00,189.02,189.16,185.28,185.66,3274773.21
2025-08-16 12:00:00,185.66,189.39,185.09,188.72,3667557.42
2025-08-16 16:00:00,188.72,189.31,187.0,188.59,1852018.36
2025-08-16 20:00:00,188.6,190.0,187.83,189.52,1385765.92
2025-08-17 00:00:00,189.53,191.9,187.26,191.54,3332169.06
2025-08-17 04:00:00,191.53,193.44,191.22,191.79,2972831.89
2025-08-17 08:00:00,191.8,193.57,191.43,193.46,3272473.75
2025-08-17 12:00:00,193.46,195.42,191.81,195.38,3323514.16
2025-08-17 16:00:00,195.38,195.75,190.34,191.13,4180484.49
2025-08-17 20:00:00,191.12,193.34,190.78,190.92,2205638.45
2025-08-18 00:00:00,190.92,191.26,181.71,182.56,7726678.34
2025-08-18 04:00:00,182.57,183.39,180.12,180.54,5454053.12
2025-08-18 08:00:00,180.53,181.9,179.84,181.24,3438177.86
2025-08-18 12:00:00,181.24,183.23,180.39,182.98,4731013.29
2025-08-18 16:00:00,182.99,185.6,181.66,183.08,4292453.73
2025-08-18 20:00:00,183.08,184.9,181.97,182.84,2516069.52
2025-08-19 00:00:00,182.84,185.79,178.07,178.47,5290414.55
2025-08-19 04:00:00,178.46,180.5,177.25,180.04,3573413.46
2025-08-19 08:00:00,180.05,182.77,179.0,182.57,2775602.06
2025-08-19 12:00:00,182.57,183.37,177.32,177.9,7427084.12
2025-08-19 16:00:00,177.9,178.73,175.57,176.64,5230882.41
2025-08-19 20:00:00,176.65,179.44,175.76,176.13,2938377.69
2025-08-20 00:00:00,176.12,181.4,175.92,180.42,4286724.28
2025-08-20 04:00:00,180.42,181.72,179.75,180.45,2208230.67
2025-08-20 08:00:00,180.46,182.23,178.25,180.21,3496556.17
2025-08-20 12:00:00,180.2,185.0,177.44,182.95,8708446.45
2025-08-20 16:00:00,182.94,187.9,182.5,187.53,6378451.14
2025-08-20 20:00:00,187.52,187.91,185.75,187.9,2997682.6
2025-08-21 00:00:00,187.89,190.08,185.45,188.36,5667729.49
2025-08-21 04:00:00,188.35,188.64,185.8,186.93,3008433.32
2025-08-21 08:00:00,186.93,186.98,183.36,183.95,3672321.22
2025-08-21 12:00:00,183.94,186.36,181.35,181.57,7021626.5
2025-08-21 16:00:00,181.58,182.81,179.82,180.06,4877556.74
2025-08-21 20:00:00,180.06,181.81,179.33,180.25,2430452.11
2025-08-22 00:00:00,180.24,183.46,179.9,181.67,3089031.77
2025-08-22 04:00:00,181.67,184.29,181.65,183.88,2484616.66
2025-08-22 08:00:00,183.88,185.0,179.5,179.54,3477485.93
2025-08-22 12:00:00,179.55,195.39,177.14,193.45,20411381.17
2025-08-22 16:00:00,193.46,199.74,193.45,198.96,9319401.82
2025-08-22 20:00:00,198.97,202.5,198.37,200.68,5340502.43
2025-08-23 00:00:00,200.68,200.83,195.31,198.19,4822361.83
2025-08-23 04:00:00,198.2,208.82,198.12,205.29,9663442.65
2025-08-23 08:00:00,205.3,205.76,201.64,202.08,4940065.75
2025-08-23 12:00:00,202.09,203.91,200.65,202.69,4863042.98
2025-08-23 16:00:00,202.68,204.66,202.22,204.17,2339458.72
2025-08-23 20:00:00,204.17,205.0,202.89,204.21,1701223.08
2025-08-24 00:00:00,204.22,212.22,204.21,209.21,7663316.85
2025-08-24 04:00:00,209.2,210.9,206.72,206.79,4813999.62
2025-08-24 08:00:00,206.79,209.16,203.48,204.62,5531417.65
2025-08-24 12:00:00,204.63,209.48,203.67,205.74,5940118.98
2025-08-24 16:00:00,205.73,212.1,201.37,205.11,11295921.6
2025-08-24 20:00:00,205.11,207.28,201.01,206.09,7601206.52
2025-08-25 00:00:00,206.09,213.66,202.32,209.37,10056518.19
2025-08-25 04:00:00,209.37,209.82,198.5,199.86,10388446.85
2025-08-25 08:00:00,199.86,200.88,195.0,197.54,8900968.32
2025-08-25 12:00:00,197.53,199.44,195.54,196.49,8367438.7
2025-08-25 16:00:00,196.5,198.3,190.92,191.42,6566476.26
2025-08-25 20:00:00,191.42,192.06,185.12,187.09,8931057.18
2025-08-26 00:00:00,187.08,189.22,185.44,186.84,5285698.16
2025-08-26 04:00:00,186.84,189.85,186.84,188.81,3734313.44
2025-08-26 08:00:00,188.8,190.26,186.54,187.87,3453898.31
2025-08-26 12:00:00,187.88,192.47,187.06,190.68,9092573.71
2025-08-26 16:00:00,190.68,197.55,190.5,197.37,5157203.37
2025-08-26 20:00:00,197.36,198.07,195.31,195.77,3313662.96
2025-08-27 00:00:00,195.78,202.88,193.71,201.91,6275840.41
2025-08-27 04:00:00,201.9,205.86,200.73,202.37,7449298.74
2025-08-27 08:00:00,202.38,205.37,201.49,204.95,4861373.99
2025-08-27 12:00:00,204.94,209.43,202.48,208.6,9230917.84
2025-08-27 16:00:00,208.61,212.11,205.95,206.38,8238391.94
2025-08-27 20:00:00,206.38,209.42,202.5,202.94,11243272.5
2025-08-28 00:00:00,202.94,208.28,201.66,208.07,5626600.66
2025-08-28 04:00:00,208.07,213.36,207.39,213.04,7686702.24
2025-08-28 08:00:00,213.03,216.49,211.34,213.07,7697607.65
2025-08-28 12:00:00,213.08,216.87,210.1,210.99,12189897.96
2025-08-28 16:00:00,210.99,213.91,207.03,209.88,8219044.06
2025-08-28 20:00:00,209.88,215.73,209.56,214.29,4494568.16
2025-08-29 00:00:00,214.3,217.95,212.0,216.77,7769652.72
2025-08-29 04:00:00,216.76,217.86,207.73,208.73,9926031.01
2025-08-29 08:00:00,208.73,209.96,205.24,207.55,8379348.3
2025-08-29 12:00:00,207.55,215.0,203.67,204.33,15496186.27
2025-08-29 16:00:00,204.34,205.4,201.22,202.87,8212949.94
2025-08-29 20:00:00,202.87,205.42,199.74,204.98,5268544.12
2025-08-30 00:00:00,204.97,206.57,200.6,205.52,5396714.53
2025-08-30 04:00:00,205.52,206.99,204.3,205.0,3509025.82
2025-08-30 08:00:00,205.0,205.46,201.53,202.52,3723016.54
2025-08-30 12:00:00,202.52,202.61,197.43,200.94,6381014.86
2025-08-30 16:00:00,200.95,201.51,199.64,201.16,2370504.74
2025-08-30 20:00:00,201.16,203.21,199.62,202.59,2068069.07
2025-08-31 00:00:00,202.59,206.64,202.58,205.48,4436602.18
2025-08-31 04:00:00,205.48,205.57,202.66,203.44,2540429.87
2025-08-31 08:00:00,203.44,205.77,202.06,203.55,3178529.23
2025-08-31 12:00:00,203.56,204.8,201.39,204.48,3684150.02
2025-08-31 16:00:00,204.49,205.97,203.59,204.53,2590887.42
2025-08-31 20:00:00,204.53,205.72,200.2,200.57,3089630.17
2025-09-01 00:00:00,200.57,202.43,195.81,198.3,7848228.5
2025-09-01 04:00:00,198.3,202.85,196.55,202.84,5266187.51
2025-09-01 08:00:00,202.83,204.45,198.23,199.29,5548932.59
2025-09-01 12:00:00,199.3,201.08,197.55,198.26,3803786.5
2025-09-01 16:00:00,198.25,200.09,197.2,200.08,2758253.03
2025-09-01 20:00:00,200.08,200.1,194.06,197.22,5748985.94
2025-09-02 00:00:00,197.21,203.3,196.67,201.78,5058166.91
2025-09-02 04:00:00,201.79,204.37,201.33,202.03,3965693.28
2025-09-02 08:00:00,202.03,204.36,201.6,201.9,3637742.4
2025-09-02 12:00:00,201.9,205.06,197.25,200.2,12267267.48
2025-09-02 16:00:00,200.19,206.99,199.37,205.44,7253600.52
2025-09-02 20:00:00,205.44,209.59,204.82,209.54,4291923.88
2025-09-03 00:00:00,209.54,211.91,207.29,209.94,6187919.22
2025-09-03 04:00:00,209.93,210.39,207.84,209.25,3107736.79
2025-09-03 08:00:00,209.25,211.26,208.03,210.25,3939931.98
2025-09-03 12:00:00,210.26,212.95,208.68,211.27,7018279.67
2025-09-03 16:00:00,211.26,211.88,208.72,210.29,3092875.69
2025-09-03 20:00:00,210.29,210.86,208.28,210.65,2033112.01
2025-09-04 00:00:00,210.65,211.87,207.36,208.1,3430198.84
2025-09-04 04:00:00,208.09,208.45,205.56,206.55,3374051.91
2025-09-04 08:00:00,206.56,208.69,206.47,207.12,2522833.38
2025-09-04 12:00:00,207.12,208.41,203.28,203.71,6328381.89
2025-09-04 16:00:00,203.68,205.08,201.7,202.03,3613024.75
2025-09-04 20:00:00,202.02,204.78,201.8,202.23,2954539.14
2025-09-05 00:00:00,202.22,203.99,200.8,203.46,2963343.7
2025-09-05 04:00:00,203.47,208.36,202.92,207.77,3908984.01
2025-09-05 08:00:00,207.77,207.88,204.43,206.55,3850874.96
2025-09-05 12:00:00,206.55,209.95,201.5,203.43,13031945.74
2025-09-05 16:00:00,203.44,205.48,201.81,205.36,3634720.78
2025-09-05 20:00:00,205.36,205.65,202.6,203.3,2318085.47
2025-09-06 00:00:00,203.29,204.6,203.05,203.98,1198951.72
2025-09-06 04:00:00,203.99,203.99,202.02,202.92,1427735.05
2025-09-06 08:00:00,202.92,203.48,201.8,202.29,1365553.28
2025-09-06 12:00:00,202.3,202.79,200.82,201.15,1981589.21
2025-09-06 16:00:00,201.15,202.27,199.13,199.65,3163880.68
2025-09-06 20:00:00,199.64,201.13,199.61,200.06,1557878.22
2025-09-07 00:00:00,200.06,203.17,200.0,202.76,2192723.44
2025-09-07 04:00:00,202.76,203.23,202.14,202.9,1149841.11
2025-09-07 08:00:00,202.9,203.9,202.65,203.87,1730195.26
2025-09-07 12:00:00,203.87,205.45,203.0,205.09,2193115.19
2025-09-07 16:00:00,205.08,205.41,201.36,202.98,3090562.48
2025-09-07 20:00:00,202.98,207.93,202.5,206.29,4119007.6
2025-09-08 00:00:00,206.28,208.95,205.53,207.56,3441384.06
2025-09-08 04:00:00,207.56,208.83,206.54,207.85,2889497.69
2025-09-08 08:00:00,207.85,215.78,207.31,214.21,8703367.76
2025-09-08 12:00:00,214.22,216.63,212.92,214.97,6506432.73
2025-09-08 16:00:00,214.97,216.97,213.77,216.03,5094619.17
2025-09-08 20:00:00,216.03,216.12,213.42,214.02,2470795.73
2025-09-09 00:00:00,214.02,214.83,210.8,214.52,4120823.94
2025-09-09 04:00:00,214.53,219.74,213.87,219.2,6375836.67
2025-09-09 08:00:00,219.2,219.47,216.9,217.19,2927985.06
2025-09-09 12:00:00,217.19,218.47,211.66,212.98,8993490.13
2025-09-09 16:00:00,212.98,216.92,212.9,216.26,3866701.31
2025-09-09 20:00:00,216.25,217.7,214.88,217.11,2480412.91
2025-09-10 00:00:00,217.11,219.58,215.02,219.13,4415527.56
2025-09-10 04:00:00,219.13,222.87,217.74,222.15,5090672.88
2025-09-10 08:00:00,222.14,222.4,218.72,220.15,4540617.62
2025-09-10 12:00:00,220.14,225.95,219.63,223.05,9605994.84
2025-09-10 16:00:00,223.04,224.1,220.42,221.14,3728388.08
2025-09-10 20:00:00,221.14,224.59,220.83,223.94,2066075.77
2025-09-11 00:00:00,223.94,225.47,222.8,224.04,3043857.5
2025-09-11 04:00:00,224.05,224.17,221.59,223.08,3301784.4
2025-09-11 08:00:00,223.09,225.75,222.17,224.94,3863099.23
2025-09-11 12:00:00,224.93,229.0,222.0,226.69,11059029.22
2025-09-11 16:00:00,226.69,228.29,225.15,226.51,3800886.4
2025-09-11 20:00:00,226.51,228.85,225.32,228.62,2685124.35
2025-09-12 00:00:00,228.61,235.72,228.0,234.95,7259944.87
2025-09-12 04:00:00,234.96,239.69,234.06,237.24,7177133.25
2025-09-12 08:00:00,237.24,239.43,236.59,239.03,3646319.58
2025-09-12 12:00:00,239.03,241.76,237.46,239.2,7310385.27
2025-09-12 16:00:00,239.21,241.4,237.85,240.87,4567692.78
2025-09-12 20:00:00,240.86,244.0,238.2,242.07,5299184.04
2025-09-13 00:00:00,242.07,244.0,240.56,243.49,3682100.17
2025-09-13 04:00:00,243.49,243.61,241.14,242.34,2198822.56
2025-09-13 08:00:00,242.35,243.68,241.13,241.79,2463478.52
2025-09-13 12:00:00,241.79,243.02,237.69,239.38,5111592.12
2025-09-13 16:00:00,239.38,239.62,235.54,238.84,4346000.13
2025-09-13 20:00:00,238.83,243.1,238.71,242.25,2292441.25
2025-09-14 00:00:00,242.24,249.55,242.06,246.81,6011550.74
2025-09-14 04:00:00,246.8,248.27,244.38,246.26,3310394.38
2025-09-14 08:00:00,246.26,247.97,245.43,245.99,2387051.27
2025-09-14 12:00:00,245.99,246.69,241.42,243.7,5468480.31
2025-09-14 16:00:00,243.7,248.36,241.95,242.4,4609749.5
2025-09-14 20:00:00,242.4,244.6,239.07,239.63,3811344.89
2025-09-15 00:00:00,239.62,243.3,239.0,242.51,3248351.83
2025-09-15 04:00:00,242.51,243.92,236.0,237.87,4589677.61
2025-09-15 08:00:00,237.87,238.0,231.5,236.33,8891898.81
2025-09-15 12:00:00,236.32,238.05,231.82,232.88,6996154.99
2025-09-15 16:00:00,232.88,234.58,230.02,232.9,4678946.04
2025-09-15 20:00:00,232.9,235.35,232.66,234.18,1883216.36
2025-09-16 00:00:00,234.19,235.73,232.74,234.99,2616506.38
2025-09-16 04:00:00,234.99,236.93,232.83,235.68,3070375.39
2025-09-16 08:00:00,235.68,236.82,234.63,235.29,2001236.74
2025-09-16 12:00:00,235.28,237.97,231.18,237.66,6148569.87
2025-09-16 16:00:00,237.66,240.87,236.11,237.69,5942791.05
2025-09-16 20:00:00,237.69,238.87,236.35,236.86,1658095.1
2025-09-17 00:00:00,236.86,237.75,233.74,233.99,2939447.3
2025-09-17 04:00:00,233.99,238.02,233.01,237.63,3309035.59
2025-09-17 08:00:00,237.62,237.64,233.56,234.1,3030135.56
2025-09-17 12:00:00,234.09,235.89,233.44,233.79,2760634.65
2025-09-17 16:00:00,233.79,239.0,231.53,238.62,11490824.92
2025-09-17 20:00:00,238.62,246.55,235.87,244.75,6829414.88
2025-09-18 00:00:00,244.74,247.78,244.0,246.62,3799254.4
2025-09-18 04:00:00,246.62,246.96,242.48,244.65,3370216.49
2025-09-18 08:00:00,244.65,247.2,244.25,245.84,2852278.14
2025-09-18 12:00:00,245.84,248.93,244.83,248.12,5468520.82
2025-09-18 16:00:00,248.11,253.49,247.25,248.25,6791717.45
2025-09-18 20:00:00,248.24,249.09,245.77,247.34,2397094.37
2025-09-19 00:00:00,247.35,248.42,244.59,244.93,2542950.05
2025-09-19 04:00:00,244.93,245.65,242.76,243.7,3444246.46
2025-09-19 08:00:00,243.69,244.77,240.1,240.84,3218925.18
2025-09-19 12:00:00,240.84,242.59,235.68,237.37,7189472.71
2025-09-19 16:00:00,237.37,238.74,234.97,235.85,3703970.22
2025-09-19 20:00:00,235.85,238.74,235.84,238.4,1818613.04
2025-09-20 00:00:00,238.39,239.9,237.23,237.96,1834590.38
2025-09-20 04:00:00,237.96,239.68,237.62,239.64,1307602.42
2025-09-20 08:00:00,239.63,239.63,236.72,238.03,1571851.7
2025-09-20 12:00:00,238.03,241.13,236.91,240.0,2160576.15
2025-09-20 16:00:00,240.0,240.99,237.84,238.51,1777519.82
2025-09-20 20:00:00,238.51,240.19,238.32,239.38,892167.16
2025-09-21 00:00:00,239.37,241.7,238.83,241.69,1370138.65
2025-09-21 04:00:00,241.69,241.73,239.29,239.75,1270131.0
2025-09-21 08:00:00,239.75,239.98,236.99,238.51,2060208.43
2025-09-21 12:00:00,238.52,240.19,237.54,237.78,1697483.18
2025-09-21 16:00:00,237.77,238.27,235.89,237.88,2048940.26
2025-09-21 20:00:00,237.88,238.0,235.22,236.05,1576733.79
2025-09-22 00:00:00,236.04,236.87,230.38,232.72,6955310.06
2025-09-22 04:00:00,232.71,233.09,212.29,221.81,11605386.29
2025-09-22 08:00:00,221.82,222.68,219.22,221.36,5603691.34
2025-09-22 12:00:00,221.35,223.91,219.82,220.63,4821919.17
2025-09-22 16:00:00,220.63,221.4,215.98,217.03,5564112.32
2025-09-22 20:00:00,217.02,220.98,216.34,220.28,2449650.6
2025-09-23 00:00:00,220.28,221.28,212.28,216.84,6177494.56
2025-09-23 04:00:00,216.84,220.26,213.87,218.86,4329774.33
2025-09-23 08:00:00,218.87,220.73,217.75,219.22,2422179.02
2025-09-23 12:00:00,219.21,220.58,216.86,219.17,4164918.54
2025-09-23 16:00:00,219.16,221.66,214.22,214.41,4515276.42
2025-09-23 20:00:00,214.41,216.63,213.1,213.18,2579769.03
2025-09-24 00:00:00,213.18,216.35,207.0,208.37,7075635.49
2025-09-24 04:00:00,208.37,211.33,204.73,210.54,6995202.92
2025-09-24 08:00:00,210.54,212.5,209.7,212.23,2918373.24
2025-09-24 12:00:00,212.23,216.15,211.33,213.47,5196481.78
2025-09-24 16:00:00,213.47,215.34,212.27,213.05,2594372.36
2025-09-24 20:00:00,213.05,213.1,210.59,211.45,2070852.27
2025-09-25 00:00:00,211.44,212.33,205.84,207.16,6364834.79
2025-09-25 04:00:00,207.15,207.47,202.6,204.1,6381641.07
2025-09-25 08:00:00,204.09,205.8,200.47,201.26,6172744.5
2025-09-25 12:00:00,201.26,204.08,196.4,201.04,10521498.91
2025-09-25 16:00:00,201.05,201.94,193.43,198.06,11081749.46
2025-09-25 20:00:00,198.06,198.63,191.12,192.6,5030877.78
2025-09-26 00:00:00,192.6,197.46,192.44,196.39,5211997.57
2025-09-26 04:00:00,196.39,197.32,193.64,196.22,4185231.93
2025-09-26 08:00:00,196.22,196.91,190.72,193.36,4704736.7
2025-09-26 12:00:00,193.35,198.18,192.03,195.92,7444105.11
2025-09-26 16:00:00,195.92,202.48,195.69,200.54,6638086.17
2025-09-26 20:00:00,200.54,205.34,199.41,205.01,3694843.25
2025-09-27 00:00:00,205.0,205.3,203.47,203.81,2401642.68
2025-09-27 04:00:00,203.81,204.03,201.41,201.97,1983658.97
2025-09-27 08:00:00,201.97,202.13,199.77,201.6,2400936.8
2025-09-27 12:00:00,201.6,203.66,200.85,203.42,2370951.13
2025-09-27 16:00:00,203.41,203.5,200.75,202.1,1842179.87
2025-09-27 20:00:00,202.09,204.84,201.79,203.32,1462571.37
2025-09-28 00:00:00,203.33,203.96,200.66,201.29,1895795.46
2025-09-28 04:00:00,201.28,202.37,200.26,202.0,1529151.79
2025-09-28 08:00:00,202.0,202.64,199.13,199.75,2294659.22
2025-09-28 12:00:00,199.76,203.46,197.85,203.33,3518931.23
2025-09-28 16:00:00,203.33,206.58,203.13,206.09,3140075.25
2025-09-28 20:00:00,206.09,210.88,205.92,210.7,3556735.1
2025-09-29 00:00:00,210.7,210.79,208.71,210.19,2874093.89
2025-09-29 04:00:00,210.19,210.6,207.26,208.85,2530900.6
2025-09-29 08:00:00,208.85,209.6,205.89,206.98,2704176.54
2025-09-29 12:00:00,206.97,213.4,204.46,209.96,8469985.4
2025-09-29 16:00:00,209.97,213.39,207.51,212.82,3768757.43
2025-09-29 20:00:00,212.82,214.68,212.31,212.59,2839415.09
2025-09-30 00:00:00,212.59,213.52,209.63,210.54,4066890.21
2025-09-30 04:00:00,210.54,211.57,208.4,208.9,2152186.81
2025-09-30 08:00:00,208.9,208.9,205.44,206.93,3708501.32
2025-09-30 12:00:00,206.93,209.58,204.39,205.92,5607712.84
2025-09-30 16:00:00,205.91,209.12,204.17,208.81,3312045.25
2025-09-30 20:00:00,208.81,210.89,207.31,208.6,3169471.6
2025-10-01 00:00:00,208.61,210.83,206.31,206.64,3377744.65
2025-10-01 04:00:00,206.63,210.26,206.26,210.06,2808176.06
2025-10-01 08:00:00,210.05,217.89,209.75,217.64,7238078.79
2025-10-01 12:00:00,217.64,220.54,217.05,220.13,5685020.77
2025-10-01 16:00:00,220.13,220.89,217.26,219.96,3634136.66
2025-10-01 20:00:00,219.96,222.69,218.34,221.91,2200574.2
2025-10-02 00:00:00,221.92,224.97,219.38,223.65,4541895.4
2025-10-02 04:00:00,223.65,226.89,222.3,222.81,3667998.69
2025-10-02 08:00:00,222.82,226.5,222.56,225.11,2370464.71
2025-10-02 12:00:00,225.12,227.34,222.53,227.1,6035972.42
2025-10-02 16:00:00,227.09,233.62,226.11,232.12,5979842.85
2025-10-02 20:00:00,232.11,234.91,230.67,234.6,3566802.46
2025-10-03 00:00:00,234.61,234.77,230.4,232.14,3497635.0
2025-10-03 04:00:00,232.15,233.14,227.42,229.33,3329051.02
2025-10-03 08:00:00,229.33,231.7,227.75,230.68,3277575.4
2025-10-03 12:00:00,230.69,234.88,227.0,234.67,5820606.33
2025-10-03 16:00:00,234.67,236.88,227.72,233.1,9305538.5
2025-10-03 20:00:00,233.1,233.9,230.62,232.74,1977876.44
2025-10-04 00:00:00,232.74,233.98,227.76,229.11,3694837.39
2025-10-04 04:00:00,229.11,230.43,228.63,229.0,1659803.25
2025-10-04 08:00:00,229.0,229.81,228.08,229.08,1652144.46
2025-10-04 12:00:00,229.08,229.72,224.0,224.78,4125015.63
2025-10-04 16:00:00,224.8,226.91,224.06,226.8,2486617.59
2025-10-04 20:00:00,226.8,228.19,226.78,227.72,1367233.41
2025-10-05 00:00:00,227.72,232.19,226.38,230.8,4023079.94
2025-10-05 04:00:00,230.79,236.9,230.79,236.48,5207528.66
2025-10-05 08:00:00,236.49,237.24,230.62,232.52,5021556.15
2025-10-05 12:00:00,232.52,232.54,228.21,230.02,2978931.7
2025-10-05 16:00:00,230.03,231.35,226.58,226.96,3198652.35
2025-10-05 20:00:00,226.96,229.15,226.57,228.45,1866761.43
2025-10-06 00:00:00,228.45,233.19,227.4,232.12,4181635.84
2025-10-06 04:00:00,232.12,234.77,230.05,231.23,3461973.68
2025-10-06 08:00:00,231.24,234.05,231.24,232.89,2551575.61
2025-10-06 12:00:00,232.9,236.62,232.55,235.56,5142604.54
2025-10-06 16:00:00,235.55,237.74,233.95,235.22,3831992.46
2025-10-06 20:00:00,235.23,236.03,231.32,232.27,3104576.44
2025-10-07 00:00:00,232.27,233.88,230.79,233.81,2508011.57
2025-10-07 04:00:00,233.81,235.17,229.13,230.88,3989728.72
2025-10-07 08:00:00,230.88,231.53,228.1,230.31,3192612.15
2025-10-07 12:00:00,230.31,231.5,221.27,223.65,10490585.58
2025-10-07 16:00:00,223.66,225.17,220.5,221.55,5246825.23
2025-10-07 20:00:00,221.55,224.12,219.57,219.84,2722094.02
2025-10-08 00:00:00,219.84,222.69,217.82,218.2,3529744.87
2025-10-08 04:00:00,218.2,220.88,217.2,220.85,2492236.35
2025-10-08 08:00:00,220.85,222.52,220.51,221.04,2552172.09
2025-10-08 12:00:00,221.04,224.09,218.72,221.08,4859882.3
2025-10-08 16:00:00,221.09,229.69,220.57,229.23,5833381.48
2025-10-08 20:00:00,229.22,229.64,227.35,228.95,1987158.94
2025-10-09 00:00:00,228.96,229.61,223.76,226.1,4065203.24
2025-10-09 04:00:00,226.1,228.67,224.04,224.38,3108497.95
2025-10-09 08:00:00,224.39,224.72,219.25,223.0,5445302.86
2025-10-09 12:00:00,223.0,226.2,218.56,219.01,7395903.62
2025-10-09 16:00:00,219.01,220.06,216.17,218.18,4521853.94
2025-10-09 20:00:00,218.18,221.55,217.46,220.8,2088081.87
2025-10-10 00:00:00,220.81,222.79,219.42,221.54,2649939.74
2025-10-10 04:00:00,221.54,222.79,217.77,217.98,2909747.07
2025-10-10 08:00:00,217.99,221.48,217.24,221.06,2695137.38
2025-10-10 12:00:00,221.06,224.35,208.74,210.58,12984140.93
2025-10-10 16:00:00,210.57,212.85,203.14,205.16,9158093.3
2025-10-10 20:00:00,205.16,207.61,141.28,187.65,31939402.72
2025-10-11 00:00:00,187.66,190.64,182.0,184.0,8905621.34
2025-10-11 04:00:00,184.01,186.24,179.21,182.57,6293516.23
2025-10-11 08:00:00,182.57,187.8,181.21,183.34,5734659.18
2025-10-11 12:00:00,183.33,184.85,180.18,183.59,5636790.02
2025-10-11 16:00:00,183.58,184.5,176.18,177.25,5253563.2
2025-10-11 20:00:00,177.26,178.42,172.32,177.22,6215260.74
