ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-07-18 12:00:00,119175.5,119519.8,117230.7,117830.0,46533.252,90.9260606060623,0.07716715658666069,5.118181818180403,1345.5,344.3000000000029,599.3000000000029,2289.100000000006,0.5877855925907164,False,False,120951.5,115678.1,2.6491555630993804,1.8262751421539456,0,0,0.0,0.0,0,0,-46533.252,3904.785999999971,0.013830079397152433,0,0,1.35181755854826,46.74910985398494,3.2602828430686346,1,0.0
2025-07-18 16:00:00,117830.1,118053.5,117109.4,117361.6,20948.078,-33.94484848484651,-0.028923300708959754,-162.3272727272699,468.5,223.39999999999418,252.20000000001164,944.1000000000058,0.4962398051048627,False,False,120951.5,115678.1,3.058836962004603,1.4344555629780098,0,1,0.0,0.2821195348393391,0,0,-20948.078,7303.90599999997,0.026184413634740743,0,1,1.3177287837690397,44.16322182620076,3.2105990905183392,1,0.0
2025-07-18 20:00:00,117361.7,118000.0,116788.9,117896.4,23233.129,-107.27151515151543,-0.09098794802175082,-273.4200000000024,534.6999999999971,103.60000000000582,572.8000000000029,1211.1000000000058,0.44149946329745937,False,False,120951.5,116050.0,2.5913429078411268,1.5661207636535077,0,0,0.0,0.0,0,0,23233.129,14698.72799999997,0.0513338810492162,0,1,1.291430357245521,47.71903672995194,2.855671057825944,1,0.0
2025-07-19 00:00:00,117896.5,118340.7,117588.0,118295.2,9844.745,-175.6939393939408,-0.1485216132133348,-266.6200000000031,398.6999999999971,45.5,308.5,752.6999999999971,0.529693104821933,False,False,120951.5,116189.0,2.2454841785634607,1.7804610837971424,0,0,0.0,0.0,0,0,9844.745,44067.99599999998,0.1592880406609177,0,1,1.2405918593059027,50.262643255017665,2.402616743277237,1,0.0
2025-07-19 04:00:00,118295.3,118337.5,118013.2,118135.0,5699.452,-196.4030303030303,-0.16625304126891294,-162.4581818181838,160.3000000000029,42.19999999999709,121.80000000000291,324.3000000000029,0.49429540548722534,False,False,120951.5,116788.9,2.3841367926524737,1.1394590934100866,1,0,0.011173657256526085,0.0,0,0,-5699.452,4882.983999999978,0.019620627830323846,0,1,1.1731486419861825,49.22655245727027,2.345488950918257,1,0.0
2025-07-19 08:00:00,118134.9,118456.0,117904.0,118300.0,7488.051,-194.22242424242538,-0.1641778734086436,-86.95090909090995,165.10000000000582,156.0,230.89999999999418,552.0,0.2990942028980194,False,False,120951.5,116788.9,2.241335587489434,1.2773457311918899,0,0,0.0,0.0,0,0,7488.051,-11700.383000000023,-0.05037047151619603,0,0,1.1211622344363543,50.361503752577505,2.2058792581509774,1,0.0
2025-07-19 12:00:00,118300.0,118301.4,117615.3,118025.6,11576.241,-183.95818181818098,-0.1558629499177983,-8.264242424240166,274.3999999999942,1.3999999999941792,410.3000000000029,686.0999999999913,0.3999416994601337,False,False,120951.5,116788.9,2.4790384458964785,1.0478235230323012,0,0,0.0,0.0,0,0,-11576.241,-70284.01900000001,-0.35703374550643974,0,0,1.085022111631271,48.42295509055001,2.2250868330587847,1,0.0
2025-07-19 16:00:00,118025.6,118149.8,117562.1,117978.3,8300.911,-93.24242424242566,-0.07903353772890917,103.16060606060465,47.30000000000291,124.19999999999709,416.1999999999971,587.6999999999971,0.08048323974803924,False,False,120951.5,116788.9,2.5201244635666025,1.008151499046866,0,0,0.0,0.0,0,0,-8300.911,-101304.69300000001,-0.5552872869335145,0,0,1.0435060724854366,48.07939812561445,2.2633409141475545,1,0.0
2025-07-19 20:00:00,117978.4,118125.7,117245.9,117814.4,9621.793,-41.461818181820725,-0.03519248766009989,152.76060606060466,164.0,147.3000000000029,568.5,879.8000000000029,0.18640600136373386,True,False,120951.5,116788.9,2.6627475079447045,0.8704368905668577,0,0,0.0,0.0,0,0,-9621.793,-89160.91300000002,-0.5235742930543649,0,0,1.023658484464676,46.83928801282931,2.2867561205613596,1,0.0
2025-07-20 00:00:00,117814.3,118158.7,117618.0,117934.1,7587.22,23.467878787878504,0.019899146038235338,207.42606060605948,119.80000000000291,224.59999999999127,196.3000000000029,540.6999999999971,0.22156463843125945,False,False,120951.5,116788.9,2.5585475278142575,0.9710507817501567,0,0,0.0,0.0,0,0,7587.22,-54526.58200000002,-0.36150330678580234,1,0,0.9823235615589534,47.89627557073927,2.251418203246757,1,0.0
2025-07-20 04:00:00,117934.2,118214.0,117736.3,117984.3,5749.199,16.48303030303002,0.01397052853899207,109.72545454545568,50.10000000000582,229.6999999999971,197.89999999999418,477.6999999999971,0.10487753820368693,False,False,120951.5,116788.9,2.5149108822105966,1.0131856526673537,0,0,0.0,0.0,0,0,5749.199,-2244.131000000016,-0.02039214069166881,1,0,0.9406898005171915,48.359999570987924,2.2688942179859164,1,0.0
2025-07-20 08:00:00,117984.3,118261.6,117801.0,117869.2,9129.395,-29.876969696969415,-0.025347562974016465,11.58484848485131,115.10000000000582,277.3000000000029,68.19999999999709,460.6000000000058,0.2498914459395451,False,True,120951.5,116788.9,2.6150173242882815,0.9165244185928156,0,0,0.0,0.0,0,0,-9129.395,9574.551999999985,0.09747061736736155,0,1,0.9022629437698052,47.32009683720739,2.291151368761913,1,0.0
2025-07-20 12:00:00,117869.2,118794.0,117701.1,118669.3,17153.006,-3.09454545454743,-0.002607705155880611,-26.562424242425934,800.1000000000058,124.69999999999709,168.09999999999127,1092.8999999999942,0.7320889376880575,False,False,120951.5,116788.9,1.9231595703353748,1.5845715783273422,0,0,0.0,0.0,0,0,17153.006,3494.4289999999855,0.0379210906893735,0,1,0.8979498656189296,54.62445291050659,2.3001787973836074,1,0.0
2025-07-20 16:00:00,118669.4,118856.6,117912.8,118131.2,13641.525,11.55515151515349,0.009781625442858018,-4.92787878787653,538.1999999999971,187.20000000001164,218.39999999999418,943.8000000000029,0.5702479338836884,False,False,120951.5,116788.9,2.387430247047353,1.1362789847220742,0,0,0.0,0.0,0,0,-13641.525,-19991.841000000015,-0.2083638272307841,1,0,0.8946759836552206,49.6394299954948,2.2861105073131447,0,0.0
2025-07-20 20:00:00,118131.2,118245.3,116370.1,117216.0,29120.237,-32.40727272727668,-0.02764748219294011,-2.5303030303072624,915.1999999999971,114.10000000000582,845.8999999999942,1875.199999999997,0.48805460750827134,False,False,120951.5,116370.1,3.186851624351624,0.7216591591591542,0,0,0.0,0.0,1,0,-29120.237,-43412.62600000002,-0.36368858887293204,0,0,0.9515271673569858,42.53030347952628,2.4133657786833607,0,1.0
2025-07-21 00:00:00,117216.1,118585.0,116454.1,118374.8,21656.729,8.976969696970826,0.0075835141406539455,12.071515151518255,1158.699999999997,210.1999999999971,762.0,2130.899999999994,0.5437608522218107,False,False,120951.5,116370.1,2.176730182437476,1.693519228754766,0,0,0.0,0.0,0,0,21656.729,-29243.948000000015,-0.21899631512807877,1,0,1.0034922429411335,51.919629539800404,2.364416451070857,0,0.0
2025-07-21 04:00:00,118374.8,119720.6,118144.0,119352.2,21794.769,84.4739393939391,0.07077702748163762,72.91878787878562,977.3999999999942,368.40000000000873,230.8000000000029,1576.6000000000058,0.6199416465808516,False,False,120846.1,116370.1,1.251673618081618,2.49857145490405,0,0,0.0,0.0,0,0,21794.769,4127.0619999999835,0.028709041084851516,0,0,1.0185380006617901,58.13285851346912,2.4052071432757107,0,0.0
2025-07-21 08:00:00,119352.3,119496.2,118035.0,118045.0,19078.201,69.43575757575701,0.05882143045089332,101.84303030303369,1307.300000000003,143.89999999999418,10.0,1461.199999999997,0.894675609087812,False,False,120846.1,116370.1,2.372908636536919,1.4188656868143457,0,0,0.0,0.0,0,0,-19078.201,-6650.228000000017,-0.04303461299561652,1,0,1.0446753145674585,49.010749013292575,1.895241662822815,1,0.0
2025-07-21 12:00:00,118044.9,119200.0,117726.7,118304.1,33398.891,56.79515151515405,0.04800776263473037,47.81818181818323,259.20000000001164,895.8999999999942,318.1999999999971,1473.300000000003,0.1759315821623805,False,False,119720.6,116370.1,1.197338046610388,1.6347700544613417,0,0,0.0,0.0,0,0,33398.891,36370.455999999984,0.20397411749519972,0,0,1.0568846772280105,50.66329591019238,1.6695403953385102,1,0.0
2025-07-21 16:00:00,118304.2,118381.0,116600.0,116724.7,33604.587,-39.95030303030331,-0.034226091847144015,-124.42424242424241,1579.5,76.80000000000291,124.69999999999709,1781.0,0.8868613138681152,False,False,119720.6,116370.1,2.5666375668560373,0.30379174245039076,0,0,0.0,0.0,0,0,-33604.587,-4821.351000000017,-0.023596303366152517,0,0,1.1036587292653162,41.7752950061347,1.772048118301628,1,1.0
2025-07-21 20:00:00,116724.7,117596.6,116566.9,117330.2,12352.671,-85.66242424242452,-0.07300969762467338,-155.09818181818153,605.5,266.40000000000873,157.8000000000029,1029.7000000000116,0.5880353501013937,False,False,119720.6,116370.1,2.0373271331677683,0.8182888974875959,0,1,0.0,0.11088364291545677,0,0,12352.671,1782.1209999999846,0.008448873593430838,0,1,1.0822235287287987,45.707677617514214,1.8391437012143141,0,0.0
2025-07-22 00:00:00,117330.2,117947.1,115865.0,117177.0,31111.146,-139.47575757575757,-0.1190299782173614,-196.27090909091163,153.1999999999971,616.9000000000087,1312.0,2082.100000000006,0.07357955909894966,False,False,119720.6,115865.0,2.1707331643581984,1.1196736560929192,0,0,0.0,0.0,1,0,-31111.146,-20199.630000000016,-0.08672653466079541,0,0,1.133156031300587,44.8817396071428,1.8799772078310542,0,0.0
2025-07-22 04:00:00,117176.9,118554.9,116484.2,117959.5,25633.459,-88.87696969696941,-0.07534532589318317,-48.9266666666661,782.6000000000058,595.3999999999942,692.6999999999971,2070.699999999997,0.3779398271114256,False,False,119720.6,115865.0,1.4929700448035181,1.7756094252688421,0,0,0.0,0.0,0,0,25633.459,-11719.177000000014,-0.04854828064774155,0,0,1.1706243702506947,49.86495825212753,1.8789336206226586,0,0.0
2025-07-22 08:00:00,117959.5,119199.9,117441.5,119142.2,26898.785,-1.0369696969702613,-0.0008703630594115782,84.62545454545426,1182.699999999997,57.69999999999709,518.0,1758.3999999999942,0.6726000909914288,False,False,119720.6,115865.0,0.48547030355324033,2.750662653535017,0,0,0.0,0.0,0,0,26898.785,28821.13299999998,0.11317962858552866,0,1,1.181638082316538,56.29637736733933,2.0554706400560696,0,0.0
2025-07-22 12:00:00,119142.2,119582.3,117522.0,118899.8,51696.429,0.31333333333022895,0.00026352721647154067,139.7890909090878,242.39999999999418,440.1000000000058,1377.800000000003,2060.300000000003,0.11765276901416113,False,False,119720.6,115865.0,0.6903291679212269,2.552401265603477,0,0,0.0,0.0,0,0,-51696.429,6244.940999999992,0.02252656136633975,0,0,1.2232439712758465,54.746266918435886,2.15387210269083,0,0.0
2025-07-22 16:00:00,118899.8,120300.1,118377.0,119286.5,36767.964,79.6,0.06673009938257891,168.4769696969694,386.6999999999971,1013.6000000000058,522.8000000000029,1923.1000000000058,0.20108158702084908,False,False,120300.1,115865.0,0.8497189539470148,2.8683044602700223,0,0,0.0,0.0,0,1,36767.964,21356.175999999992,0.0730533020425862,0,0,1.247342098924349,56.79030793285204,2.3313559741174252,0,0.0
2025-07-22 20:00:00,119286.6,120264.8,119207.5,119993.7,14724.667,251.57030303030217,0.20965292597053195,252.60727272727243,707.0999999999913,271.1000000000058,79.10000000000582,1057.300000000003,0.6687789652883009,False,False,120300.1,115865.0,0.25534673903714006,3.440763973441937,0,0,0.0,0.0,0,0,14724.667,14286.073999999991,0.05007969381645513,0,0,1.214357773237507,60.32017019253251,2.709356442910619,0,0.0
2025-07-23 00:00:00,119993.7,120146.5,118522.0,118620.8,18660.208,253.732727272726,0.2139023908730391,253.41939393939577,1372.8999999999942,152.8000000000029,98.80000000000291,1624.5,0.8451215758689745,False,False,120300.1,115865.0,1.415687636569643,2.3232013272545817,0,0,0.0,0.0,0,0,-18660.208,14704.066999999995,0.05162060236397601,0,0,1.238489533965666,51.52099152003538,2.7186677709967326,0,0.0
2025-07-23 04:00:00,118620.7,118997.7,118236.1,118327.0,14724.267,250.16363636363565,0.2114172051717999,170.56363636363565,293.6999999999971,377.0,90.89999999999418,761.5999999999913,0.38563550420117493,False,False,120300.1,115865.0,1.6674976970598474,2.0806747403382153,0,1,0.0,0.1773052642254117,0,0,-14724.267,-33419.09100000001,-0.12555346511573548,1,0,1.1988557442138235,49.845272785653044,2.698205791830024,0,0.0
2025-07-23 08:00:00,118326.9,118586.3,117789.2,118484.8,20516.01,149.63090909090823,0.1262870081992865,-101.93939393939394,157.90000000000873,101.5,537.6999999999971,797.1000000000058,0.19809308744173815,True,False,120300.1,115865.0,1.532095256100363,2.211085303768925,0,0,0.0,0.0,0,0,20516.01,20701.50599999999,0.08179645744057018,0,0,1.1597937622093168,50.77140762399205,2.689232161608738,0,0.0
2025-07-23 12:00:00,118484.7,118687.1,117259.7,118531.0,37596.998,70.65030303030473,0.059604916039099246,-183.08242424242127,46.30000000000291,156.10000000000582,1225.0,1427.4000000000087,0.032436598010347616,False,False,120300.1,115865.0,1.4925209438881017,2.2492006310585415,0,0,0.0,0.0,0,0,37596.998,45945.83299999999,0.16507686580731445,0,0,1.1625488663219152,51.056363908367224,2.6827212894893497,0,0.0
2025-07-23 16:00:00,118530.9,118530.9,117250.0,118344.4,22578.767,-43.27696969696942,-0.036568667124907826,-293.4406060606051,186.5,0.0,1094.3999999999942,1280.8999999999942,0.14560074947291377,True,False,120300.1,115865.0,1.6525496770442978,2.0950716721703726,0,0,0.0,0.0,0,0,-22578.767,54478.21199999999,0.20192255708886,0,1,1.158528495622002,49.80245519009785,2.659108393902918,0,0.0
2025-07-23 20:00:00,118344.4,118725.3,117319.0,118713.5,22910.647,-99.05515151515208,-0.08344051141205683,-248.68606060606032,369.1000000000058,11.80000000000291,1025.3999999999942,1406.300000000003,0.26246177913655877,True,False,120300.1,115865.0,1.336495006886332,2.3994743647521135,0,0,0.0,0.0,0,0,22910.647,51755.399999999994,0.19378620236577748,0,1,1.1570471742380668,52.29802372305326,2.6623283224615575,0,0.0
2025-07-24 00:00:00,118713.4,119265.4,118425.3,118451.5,19395.181,-99.41696969696999,-0.08393052827272764,-170.0672727272747,261.8999999999942,552.0,26.19999999999709,840.0999999999913,0.31174860135660654,False,True,120300.1,115865.0,1.5606387424388934,2.18359412924277,0,0,0.0,0.0,0,0,-19395.181,5461.433999999994,0.02104022058107236,0,1,1.1274370621525258,50.383259880175466,2.6575274271486298,0,0.0
2025-07-24 04:00:00,118451.6,118542.5,117050.2,118368.0,33247.023,-112.12121212121212,-0.09472257039167015,-68.84424242424271,83.60000000000582,90.89999999999418,1317.800000000003,1492.300000000003,0.05602090732423081,False,False,120300.1,115865.0,1.6322823736144954,2.1145917815625843,0,0,0.0,0.0,0,0,-33247.023,23910.83999999999,0.09916501429244833,0,1,1.1376964485926935,49.75799692812393,2.5031993958528513,0,0.0
2025-07-24 08:00:00,118368.1,118789.3,117923.0,118558.0,21819.142,-82.235757575757,-0.06936331380063514,16.81939393939507,189.89999999999418,231.3000000000029,445.1000000000058,866.3000000000029,0.21920812651480356,False,False,120300.1,115865.0,1.4694073786669866,2.2714620691981984,0,0,0.0,0.0,0,0,21819.142,8962.01799999999,0.03962463055367661,0,1,1.1069320452866105,51.24080442788793,2.5046869987703375,0,0.0
2025-07-24 12:00:00,118558.0,119469.9,117773.1,119074.1,34069.135,31.777575757576038,0.026687227329516693,131.19454545454602,516.1000000000058,395.79999999998836,784.8999999999942,1696.7999999999884,0.3041607732200054,False,False,120300.1,115865.0,1.0296109733350913,2.695044514298244,0,0,0.0,0.0,0,0,34069.135,28306.48599999999,0.11529320747307702,0,0,1.1251957769670722,55.11584146150334,2.4544729224302753,0,0.0
2025-07-24 16:00:00,119074.1,119376.9,118306.0,118902.0,19232.517,56.02363636363862,0.0471174886575824,168.14484848485074,172.10000000000582,302.79999999998836,596.0,1070.8999999999942,0.16070594826766837,False,False,120300.1,115865.0,1.175842290289487,2.554204302703066,0,0,0.0,0.0,0,0,-19232.517,27734.17699999999,0.11269946879163563,0,0,1.1106696319297842,53.58649332598978,2.460601218331294,0,0.0
2025-07-24 20:00:00,118902.0,118953.9,118112.0,118294.3,9614.615,24.127272727271315,0.02039597235646292,106.36303030302832,607.6999999999971,51.89999999999418,182.3000000000029,841.8999999999942,0.7218196935494471,False,False,120300.1,115865.0,1.6956015632198702,2.0536069785272857,0,0,0.0,0.0,0,0,-9614.615,32843.82899999999,0.1362927389399701,0,0,1.0874699357475965,48.47187974865464,2.460975104322723,0,0.0
2025-07-25 00:00:00,118294.4,118410.8,115300.0,115384.6,67458.1,-155.56363636363565,-0.13482183615806237,-187.3412121212117,2909.7999999999884,116.40000000000873,84.60000000000582,3110.800000000003,0.9353863957821301,False,False,120300.1,115300.0,4.260100568013408,0.07332000977600635,0,0,0.0,0.0,0,0,-67458.1,-55130.28100000002,-0.19147636188083783,0,0,1.2278312410742547,32.48449886701634,3.1129107895461634,0,1.0
2025-07-25 04:00:00,115384.7,116100.0,114667.3,115288.8,58534.653,-299.8218181818138,-0.2600615308527921,-355.8454545454524,95.89999999999418,715.3000000000029,621.5,1432.699999999997,0.06693655336073667,False,False,120300.1,114667.3,4.346736196404163,0.5390809861842607,0,1,0.0,1.7451825329086605,0,0,-58534.653,-151261.932,-0.4897430542753075,0,0,1.2298410699571942,32.10899351575513,3.8012201060872504,0,1.0
2025-07-25 08:00:00,115288.9,116759.6,115000.0,116504.6,44704.838,-350.90424242424285,-0.3011934656865418,-375.03151515151416,1215.7000000000116,255.0,288.8999999999942,1759.6000000000058,0.6908956581037262,False,False,120300.1,114667.3,3.257811279554627,1.5770192764920892,0,0,0.0,0.0,0,0,44704.838,-83978.32700000002,-0.2537218033528562,0,0,1.2379583018911167,41.37152818642168,3.9445522256312393,0,0.0
2025-07-25 12:00:00,116504.6,116629.0,114846.1,115687.4,47785.037,-399.6539393939367,-0.34546021381233977,-244.09030303030104,817.2000000000116,124.39999999999418,841.2999999999884,1782.8999999999942,0.4583543664813259,False,False,120300.1,114667.3,3.9872103617161523,0.8817727773292436,0,0,0.0,0.0,0,0,-47785.037,-154674.011,-0.4346481938115689,0,0,1.2677339834518024,37.653023313518446,4.378791756508744,0,1.0
2025-07-25 16:00:00,115687.4,116989.9,115413.1,116649.6,22061.427,-376.7066666666658,-0.32293866988542247,-76.884848484852,962.2000000000116,340.29999999998836,274.29999999998836,1576.7999999999884,0.6102232369351906,False,False,120300.1,114667.3,3.1294577949688636,1.6993628782267602,0,0,0.0,0.0,0,0,22061.427,-113217.40300000002,-0.31578532439082996,0,0,1.264024314628331,44.031699942205975,4.443310621005477,0,0.0
2025-07-25 20:00:00,116649.6,117615.3,116530.0,117583.5,19842.699,-286.54484848484793,-0.24369477731556546,64.35939393939492,933.8999999999942,31.80000000000291,119.60000000000582,1085.300000000003,0.8604994010864564,False,False,120300.1,114667.3,2.3103581710018886,2.480109879362323,0,0,0.0,0.0,0,0,19842.699,-60127.68100000001,-0.17422144227810668,0,0,1.2303433602453313,49.43866345695109,4.401932593963818,0,0.0
2025-07-26 00:00:00,117583.4,117740.6,117114.2,117455.8,11547.475,-181.17272727272868,-0.15424757847013829,218.48121212120802,127.59999999999127,157.20000000001164,341.6000000000058,626.4000000000087,0.20370370370336174,False,False,120264.8,114667.3,2.391537923201749,2.374084549251718,1,0,0.10582704302384634,0.0,0,0,-11547.475,-93494.298,-0.2792120636428734,0,0,1.1817971529304097,48.74520817953302,4.292742790908802,0,0.0
2025-07-26 04:00:00,117455.8,117515.9,117288.0,117288.1,5970.02,-37.181212121210145,-0.03170075405877505,339.52545454545566,167.6999999999971,60.09999999999127,0.10000000000582077,227.89999999999418,0.7358490566005508,False,False,120146.5,114667.3,2.437075884083717,2.2344977879256316,0,0,0.0,0.0,0,0,-5970.02,-133533.453,-0.4353149203915061,0,0,1.112831255720576,47.79705239310296,3.9777275849353115,0,0.0
2025-07-26 08:00:00,117288.0,118229.7,117288.0,117758.0,16554.074,142.61636363636265,0.1211097026413175,429.1612121212106,470.0,471.6999999999971,0.0,941.6999999999971,0.4990973770834686,False,False,119469.9,114667.3,1.4537441192954994,2.624619983355693,0,0,0.0,0.0,0,0,16554.074,-97746.86200000002,-0.3214586034617777,1,0,1.0863406470734447,50.691254085987495,3.9179195787649936,0,0.0
2025-07-26 12:00:00,117758.1,118211.8,117755.0,118111.1,10334.632,315.0272727272727,0.26672114028848487,496.2000000000014,353.0,100.69999999999709,3.1000000000058208,456.8000000000029,0.7727670753047833,False,False,119469.9,114667.3,1.150442253098979,2.915729342966074,1,0,0.2024365195142589,0.0,0,0,10334.632,-77797.615,-0.2552474186944372,1,0,1.0333545068613796,52.808514938251484,3.900986404727058,0,0.0
2025-07-26 16:00:00,118111.1,118300.0,117917.7,118209.0,6040.431,301.01878787878775,0.2546496357119913,338.1999999999979,97.89999999999418,91.0,193.40000000000873,382.3000000000029,0.25608161129933915,False,False,119469.9,114667.3,1.0666700505037638,2.996133966110869,0,0,0.0,0.0,0,0,6040.431,-4299.084000000005,-0.017664423001438147,1,0,0.9818495131743755,53.40589543278903,3.873476357697868,0,0.0
2025-07-26 20:00:00,118209.1,118289.3,117846.1,117889.2,6771.972,228.9448484848479,0.19420341175005676,86.32848484848526,319.90000000000873,80.19999999999709,43.09999999999127,443.1999999999971,0.7217960288792623,False,False,119469.9,114667.3,1.340835292800356,2.7329899600641907,0,0,0.0,0.0,0,0,-6771.972,47463.596999999994,0.24770602643808196,0,0,0.9410439380711396,51.129039864849055,3.8197166621334198,0,0.0
2025-07-27 00:00:00,117889.3,118356.0,117800.8,118162.0,6261.936,221.28424242424256,0.18727191688042058,-93.74303030303014,272.6999999999971,194.0,88.5,555.1999999999971,0.4911743515841271,False,False,119469.9,114667.3,1.1068702290076287,2.957549804505676,0,0,0.0,0.0,0,0,6261.936,9020.694999999992,0.05889346798563639,0,0,0.9053707871473851,52.97092812139847,3.8025218475455924,0,0.0
2025-07-27 04:00:00,118161.9,118432.1,118041.6,118083.6,5969.934,134.77757575757605,0.11413742107928285,-166.2412121212117,78.29999999998836,270.20000000001164,42.0,390.5,0.2005121638919023,False,True,119469.9,114667.3,1.1739987602003905,2.8931197897083107,0,0,0.0,0.0,0,0,-5969.934,50835.79799999999,0.4565217602146614,0,0,0.8648808969491717,52.36016918689506,3.7263242795743126,0,0.0
2025-07-27 08:00:00,118083.5,118273.8,117822.2,118053.4,8614.694,81.72545454545427,0.069227531392958,-147.21939393939363,30.10000000000582,190.3000000000029,231.1999999999971,451.6000000000058,0.06665190433998844,False,False,119469.9,114667.3,1.1998807319399527,2.868278253739402,0,0,0.0,0.0,0,0,-8614.694,20159.67699999999,0.20590456740314628,0,0,0.8306333335343126,52.110918400486504,3.6848462151858543,0,0.0
2025-07-27 12:00:00,118053.3,118583.2,117850.0,118580.8,14083.048,102.68484848484708,0.08659483532312742,-118.59939393939548,527.5,2.3999999999941792,203.3000000000029,733.1999999999971,0.7194489907246081,False,False,119469.9,114667.3,0.7497841134483755,3.300281327162576,0,0,0.0,0.0,0,0,14083.048,14400.025999999989,0.15627026355019,0,0,0.8120371205009429,56.04598356080544,3.714598434863943,0,0.0
2025-07-27 16:00:00,118580.9,119550.0,118580.8,118953.3,27165.447,123.36060606060465,0.10370507254578447,-11.416969696971393,372.40000000000873,596.6999999999971,0.09999999999126885,969.1999999999971,0.38423442013993564,False,False,119550.0,114667.3,0.5016254277939302,3.6030946598370956,1,0,0.2580844751679861,0.0,0,1,27165.447,53112.94799999999,0.49285354697708617,0,0,0.8098713336140415,58.6315488896355,3.7853221703204487,0,0.0
2025-07-27 20:00:00,118953.3,119766.0,118709.2,119423.4,13883.9,140.34666666666357,0.1175202403102437,58.6212121212093,470.09999999999127,342.6000000000058,244.10000000000582,1056.800000000003,0.44483345949994807,False,False,119766.0,114667.3,0.28687845095685255,3.982552833029366,1,0,0.10550696094735203,0.0,0,1,13883.9,72966.86799999999,0.6307643940873147,0,0,0.8122715841369479,61.694021199714534,3.871533080999435,0,0.0
2025-07-28 00:00:00,119423.5,119812.0,118949.9,119269.7,14577.544,154.39333333333065,0.1294489156368555,51.708484848483565,153.8000000000029,388.5,319.8000000000029,862.1000000000058,0.17840157754300368,False,False,119812.0,114667.3,0.4546837964713611,3.858817453217368,0,0,0.0,0.0,0,1,-14577.544,41835.249999999985,0.36793270232276865,0,0,0.8068538578132859,60.12676833655482,3.9504858979800557,0,0.0
2025-07-28 04:00:00,119269.6,119692.0,118742.0,118873.2,13369.059,152.02909090909048,0.1278918132170165,28.668484848485832,396.40000000000873,422.3999999999942,131.1999999999971,950.0,0.4172631578943068,False,False,119812.0,114667.3,0.7897490771679427,3.5381397993828667,0,0,0.0,0.0,0,0,-13369.059,18131.558999999987,0.15531844331875952,0,0,0.8088040920601786,56.16306790330022,4.028160909231998,0,0.0
2025-07-28 08:00:00,118873.1,119091.2,118471.3,118813.3,12578.189,143.68666666666624,0.120934833614306,3.340000000002675,59.80000000000291,218.09999999999127,342.0,619.8999999999942,0.0964671721243862,False,False,119812.0,114667.3,0.8405624622832604,3.489508329454699,0,0,0.0,0.0,0,0,-12578.189,-487.0610000000088,-0.003950988792821802,1,0,0.7886783584904957,55.56710524464024,3.690748553533554,0,0.0
2025-07-28 12:00:00,118813.4,119085.0,117900.0,118152.8,33484.739,70.67212121211924,0.059814173859713216,-83.72121212121141,660.5999999999913,271.6000000000058,252.8000000000029,1185.0,0.557468354429902,False,False,119812.0,114846.1,1.404283267091425,2.798664102755074,0,0,0.0,0.0,0,0,-33484.739,-27199.828000000012,-0.18134610195755577,1,0,0.8080766233826663,49.348755896104336,3.113629745626693,1,0.0
2025-07-28 16:00:00,118152.9,118363.0,117388.0,118050.0,22310.897,7.041818181817617,0.005965114935889553,-144.98727272727288,102.89999999999418,210.10000000000582,662.0,975.0,0.10553846153834733,False,False,119812.0,114846.1,1.4925878864887758,2.7140194832697957,0,1,0.0,0.09174078780178137,0,0,-22310.897,-55772.66100000001,-0.33590410274366156,1,0,0.8100046612656243,48.44016591757332,2.8940302353006406,1,0.0
2025-07-28 20:00:00,118050.0,118329.8,117466.1,118041.4,10391.901,-60.926666666664694,-0.05161465948952206,-204.61333333333093,8.60000000000582,279.8000000000029,575.2999999999884,863.6999999999971,0.009957161051286202,False,False,119812.0,115413.1,1.499982209631541,2.2265916873232516,0,0,0.0,0.0,0,0,-10391.901,-60194.62800000001,-0.35313172311781366,0,0,0.8044657294639789,48.35994870156239,2.2351402078332336,1,0.0
2025-07-29 00:00:00,118041.5,118777.0,117406.3,118745.6,16848.829,-91.98606060606032,-0.07746481604881388,-162.65818181817957,704.1000000000058,31.39999999999418,635.1999999999971,1370.699999999997,0.5136791420438416,False,False,119812.0,116530.0,0.8980543279077239,1.8658375552441568,0,0,0.0,0.0,0,0,16848.829,-34731.10500000001,-0.19436126495285375,0,0,0.8250250911271904,54.940080966509576,1.9309955637183476,1,0.0
2025-07-29 04:00:00,118745.6,119258.7,118377.1,118856.2,13443.52,-90.24303030302946,-0.07592622875628656,-97.28484848484707,110.59999999999127,402.5,368.5,881.5999999999913,0.125453720508016,False,False,119812.0,117114.2,0.804165033039928,1.4656366264443925,1,0,0.03979598876625949,0.0,0,0,13443.52,-35370.633000000016,-0.19865112849877906,0,0,0.8183630380916403,55.89073301540708,1.8969657366275068,1,0.0
