ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-08-05 03:00:00,169.34,169.36,167.49,167.84,703724.08,0.27381818181818357,0.16314238668862224,-0.09557575757575609,1.5,0.020000000000010232,0.3499999999999943,1.8700000000000045,0.8021390370042017,False,False,169.94,161.54,1.2511916110581471,3.7535748331744583,0,0,0.0,0.0,0,0,-703724.08,47930.9700000037,0.006334059791107002,0,0,0.9915125042387517,57.72377447768022,5.881237552264449,0,0.0
2025-08-05 04:00:00,167.85,168.43,167.13,167.39,581956.79,0.1309090909090931,0.07820604033042185,-0.11115151515151328,0.46000000000000796,0.5800000000000125,0.2599999999999909,1.3000000000000114,0.3538461535739675,False,False,169.94,161.54,1.5233884939363234,3.4948324272656635,0,0,0.0,0.0,0,0,-581956.79,253295.29000000365,0.03440663337778659,0,0,0.9786388345645406,55.56076016433383,5.708349957949397,0,0.0
2025-08-05 05:00:00,167.39,168.49,167.3,168.3,362403.53,-0.04030303030302947,-0.023947136246600994,-0.3538181818181811,0.910000000000025,0.18999999999999773,0.08999999999997499,1.1899999999999977,0.7647058817103536,False,False,169.94,161.54,0.9744503862150838,4.016636957813439,0,0,0.0,0.0,0,0,362403.53,1421049.7400000037,0.20538760082176502,0,1,0.9543275650330446,58.913625097228696,5.281695413174852,0,0.0
2025-08-05 06:00:00,168.31,169.19,167.19,167.61,598464.15,-0.173151515151512,-0.10330619602142593,-0.4469696969696956,0.6999999999999886,0.8799999999999955,0.4200000000000159,2.0,0.3499999998249943,False,False,169.94,161.54,1.3901318537080032,3.6215022969989983,0,0,0.0,0.0,0,0,-598464.15,-470646.0199999964,-0.07561670989277665,0,0,0.9750412435056715,55.49467226061384,4.656210666724134,0,0.0
2025-08-05 07:00:00,167.6,168.42,165.7,166.12,1103585.99,-0.308363636363637,-0.18562703850447687,-0.43927272727273015,1.4799999999999898,0.8199999999999932,0.4200000000000159,2.719999999999999,0.5441176468587767,False,False,169.94,162.04,2.2995424993980214,2.4560558632314065,0,0,0.0,0.0,0,0,-1103585.99,-2179080.6099999966,-0.32413105415643806,0,0,1.030471353200704,48.895785824239894,3.8805306846728977,0,0.0
2025-08-05 08:00:00,166.11,167.16,165.55,166.72,648159.29,-0.31927272727272626,-0.1915023556098406,-0.2789696969696968,0.6099999999999852,0.4399999999999977,0.5600000000000023,1.6099999999999852,0.3788819873423036,False,False,169.94,163.1,1.931381957773512,2.171305182341653,0,1,0.0,0.017994241842611045,0,0,648159.29,-2176607.7499999963,-0.3236441784233381,0,0,1.0224005670405945,51.40183122062017,3.3284660792038965,1,0.0
2025-08-05 09:00:00,166.73,169.32,166.66,168.78,741875.74,-0.18133333333333101,-0.1074376900896617,-0.008181818181819012,2.0500000000000114,0.539999999999992,0.06999999999999318,2.6599999999999966,0.7706766914396005,False,False,169.94,164.37,0.6872852233676956,2.6128688233202966,0,0,0.0,0.0,0,0,741875.74,-2195762.1799999964,-0.3274248312508823,0,0,1.0503572245277462,58.86094430474766,3.194845632256692,1,0.0
2025-08-05 10:00:00,168.79,171.66,168.33,170.97,1558563.24,0.0683030303030302,0.03995030139967842,0.3766666666666672,2.180000000000007,0.6899999999999977,0.45999999999997954,3.329999999999984,0.6546546544580668,False,False,171.66,164.42,0.4035795753640976,3.8310814762823955,1,0,0.6843305843130466,0.0,0,0,1558563.24,181664.93000000366,0.024398125844479465,0,0,1.1019605781404038,65.0095710611541,3.2950612777871293,1,0.0
2025-08-05 11:00:00,170.97,171.58,170.47,170.81,767818.23,0.21733333333333135,0.1272368908924134,0.5366060606060576,0.1599999999999966,0.6100000000000136,0.3400000000000034,1.1100000000000136,0.1441441440142797,False,False,171.66,164.92,0.49762894444118866,3.4482758620689737,1,0,0.6732626895380867,0.0,0,0,-767818.23,58211.19000000355,0.0076904225798445315,0,0,1.0706250891051226,64.25398415206651,3.3173634948095847,1,0.0
2025-08-05 12:00:00,170.82,170.97,166.68,167.11,2439546.77,0.2110909090909114,0.12631853814308622,0.39242424242424245,3.7099999999999795,0.15000000000000568,0.4300000000000068,4.289999999999992,0.8648018646002761,False,False,171.66,164.92,2.72275746514271,1.310514032673105,0,0,0.0,0.0,0,0,-2439546.77,-2884094.2099999962,-0.30339412318754544,1,0,1.1995328693292686,49.83053573875469,3.36193904365246,1,0.0
2025-08-05 13:00:00,167.12,168.04,166.51,167.64,1409218.92,0.16078787878788,0.09591259770214747,0.09248484848484981,0.5199999999999818,0.4000000000000057,0.6100000000000136,1.5300000000000011,0.3398692808236027,False,False,171.66,164.92,2.3979957050823253,1.6225244571701258,0,1,0.0,1.449534717251257,0,0,1409218.92,-771151.2099999967,-0.07551723187861363,1,0,1.175521181152207,51.509660991202374,3.3654269824196845,1,0.0
2025-08-05 14:00:00,167.63,167.69,163.52,164.21,3026526.4,-0.10418181818181989,-0.06344425929104189,-0.32151515151515125,3.4199999999999875,0.060000000000002274,0.6899999999999977,4.1699999999999875,0.8201438846954086,False,False,171.66,163.52,4.536873515620235,0.4201936544668398,0,0,0.0,0.0,0,0,-3026526.4,-3215720.8199999966,-0.2540834064812311,0,0,1.2957436124947264,41.766958984648596,3.86397063224275,0,0.0
2025-08-05 15:00:00,164.2,165.23,162.9,163.68,1635348.98,-0.29884848484848725,-0.1825809413785968,-0.5099393939393987,0.5199999999999818,1.0300000000000011,0.7800000000000011,2.329999999999984,0.22317596556944608,False,False,171.66,162.9,4.8753665689149495,0.47653958944281594,0,1,0.0,0.7820136852394923,1,0,-1635348.98,-5213473.329999996,-0.37428623846860876,0,0,1.308765693470214,40.492483248059216,4.3015631807417325,0,0.0
2025-08-05 16:00:00,163.67,164.65,162.66,163.75,1073720.69,-0.47969696969696884,-0.29294471431875957,-0.6404848484848489,0.0800000000000125,0.9000000000000057,1.009999999999991,1.990000000000009,0.040201005004930214,False,False,171.66,162.66,4.830534351145036,0.6656488549618341,0,0,0.0,0.0,1,0,1073720.69,-3541288.4899999965,-0.245848301843658,0,0,1.3015677178598306,40.74963919317844,4.813038498530455,0,0.0
2025-08-05 17:00:00,163.75,164.84,163.27,164.69,627510.33,-0.6618181818181808,-0.4018569323080823,-0.5576363636363608,0.9399999999999977,0.15000000000000568,0.47999999999998977,1.5699999999999932,0.5987261142683284,False,False,171.66,162.66,4.232193818689659,1.2326188596757552,0,0,0.0,0.0,0,0,627510.33,-1810192.1699999967,-0.12996515388829957,0,0,1.2697935859554805,44.23464653849754,5.05371830511687,0,0.0
2025-08-05 18:00:00,164.69,164.84,162.88,163.92,582046.46,-0.8286060606060608,-0.5054941804575773,-0.5297575757575735,0.7700000000000102,0.15000000000000568,1.039999999999992,1.960000000000008,0.3928571426567091,False,False,171.66,162.66,4.721815519765745,0.7686676427525567,0,0,0.0,0.0,0,0,-582046.46,-3040397.9199999967,-0.2193304985190865,0,0,1.2700402520929661,42.05265207911827,5.29286277969993,0,0.0
2025-08-05 19:00:00,163.92,164.44,162.16,162.66,707061.53,-0.8928484848484844,-0.5489047613724852,-0.4131515151515156,1.259999999999991,0.5200000000000102,0.5,2.280000000000001,0.5526315787049819,False,False,171.66,162.16,5.533013648100332,0.3073896471166851,0,0,0.0,0.0,0,0,-707061.53,-4489335.189999997,-0.32467041335156216,0,0,1.2885795856387676,38.689484351293444,5.678990343897334,0,1.0
2025-08-05 20:00:00,162.65,163.61,162.26,162.53,487824.84,-0.7440000000000013,-0.4577616440041846,-0.08218181818182058,0.12000000000000455,0.960000000000008,0.27000000000001023,1.3500000000000227,0.08888888882304713,False,False,171.66,162.16,5.617424475481447,0.22765027994832002,0,0,0.0,0.0,0,0,-487824.84,-6535723.269999997,-0.5123396053288598,0,0,1.2568249466911723,38.348712732097894,5.988773865620923,0,1.0
2025-08-05 21:00:00,162.53,163.36,161.5,162.29,494715.01,-0.5166060606060634,-0.31832279290533205,0.3119999999999974,0.2400000000000091,0.8300000000000125,0.789999999999992,1.8600000000000136,0.1290322579951479,False,False,171.66,161.5,5.773615133403171,0.4867829194651501,0,0,0.0,0.0,1,0,-494715.01,-6262620.049999997,-0.5016710098687684,0,0,1.2506416474980029,37.68872704344924,6.3404608555624336,0,1.0
2025-08-05 22:00:00,162.28,163.78,161.17,163.76,654166.91,-0.3524242424242402,-0.21520776894494395,0.5404242424242442,1.4799999999999898,0.020000000000010232,1.1100000000000136,2.6100000000000136,0.5670498082118514,False,False,171.66,161.17,4.824132877381538,1.5815828041035682,0,0,0.0,0.0,1,0,654166.91,-3168906.369999997,-0.29621096277158737,0,0,1.2647280988911749,44.041200948092694,6.2556842457871475,0,1.0
2025-08-05 23:00:00,163.77,164.43,163.5,163.99,496222.95,-0.09975757575757874,-0.06083149933384885,0.6442424242424226,0.21999999999999886,0.4399999999999977,0.27000000000001023,0.9300000000000068,0.2365591395305786,False,False,171.66,161.17,4.677114458198663,1.719617049820124,1,0,0.08537105921091917,0.0,0,0,496222.95,-4081902.339999997,-0.4171530125959,0,0,1.2132509626751826,44.98622507649969,6.267904937100087,0,1.0
2025-08-06 00:00:00,163.99,164.06,162.43,162.65,491963.95,-0.10460606060605918,-0.06431359397851778,0.41200000000000425,1.3400000000000034,0.06999999999999318,0.21999999999999886,1.6299999999999955,0.8220858890662093,False,False,171.66,161.17,5.539501998155543,0.9099292960344408,0,0,0.0,0.0,0,0,-491963.95,-1547339.8899999969,-0.2134090704295423,0,0,1.2074539237619522,40.67622930276774,6.430934968184888,0,1.0
2025-08-06 01:00:00,162.65,163.02,161.62,162.75,632129.45,-0.12042424242424314,-0.07399339012242281,0.23199999999999704,0.09999999999999432,0.27000000000001023,1.0300000000000011,1.4000000000000057,0.07142857137754667,False,False,171.66,161.17,5.474654377880182,0.9708141321044623,0,1,0.0,0.2949308755760306,0,0,632129.45,720138.5400000031,0.1152708176935329,0,1,1.181962233530156,41.12951787473955,6.4280349769302845,0,1.0
2025-08-06 02:00:00,162.75,163.22,161.78,162.59,346084.03,-0.12903030303030005,-0.07935931055433916,-0.029272727272721316,0.1599999999999966,0.46999999999999886,0.8100000000000023,1.4399999999999977,0.11111111103394841,False,False,171.66,161.17,5.578448859093421,0.873362445414857,0,0,0.0,0.0,0,0,-346084.03,-699666.1799999969,-0.12675742390999223,0,0,1.161878078774581,40.5950473727206,6.462141328513341,0,1.0
2025-08-06 03:00:00,162.59,162.71,161.04,161.76,553651.74,-0.1061818181818167,-0.0656415789946938,-0.001575757575757522,0.8300000000000125,0.12000000000000455,0.7199999999999989,1.670000000000016,0.49700598772634647,False,False,171.66,161.04,6.1201780415430305,0.4451038575667649,0,0,0.0,0.0,1,0,-553651.74,-1880828.249999997,-0.3453680185171323,0,0,1.1581650234754621,37.84747095726076,6.672220295292944,0,1.0
2025-08-06 04:00:00,161.76,162.49,161.15,162.36,451021.61,-0.06642424242424126,-0.040911703882878334,0.05400000000000188,0.6000000000000227,0.12999999999999545,0.6099999999999852,1.3400000000000034,0.4477611936957164,False,False,171.66,161.04,5.72801182557279,0.8130081300813141,0,0,0.0,0.0,0,0,451021.61,-847760.1799999968,-0.1595080675605852,0,0,1.1304165630899938,40.95841756581513,6.7221426960417885,0,1.0
2025-08-06 05:00:00,162.36,164.71,162.05,164.15,1020423.59,0.005878787878785288,0.003581351129323965,0.13490909090908534,1.789999999999992,0.5600000000000023,0.3100000000000023,2.6599999999999966,0.6729323305740834,False,False,171.66,161.04,4.575083764849218,1.8946085897045468,0,0,0.0,0.0,0,0,1020423.59,879724.9400000031,0.15630651047749555,0,0,1.153973992159953,49.13771633350432,6.325319413251313,0,1.0
2025-08-06 06:00:00,164.16,164.21,163.3,163.82,444251.32,0.03345454545454534,0.020421526953085915,0.13963636363636203,0.3400000000000034,0.05000000000001137,0.5199999999999818,0.9099999999999966,0.37362637321580033,False,False,171.58,161.04,4.736906360639739,1.6969844951776347,1,0,0.494445122695643,0.0,0,0,-444251.32,923298.460000003,0.16532847608813053,0,0,1.1133835047917275,47.82238576346463,5.172188243935354,0,1.0
2025-08-06 07:00:00,163.82,164.53,163.53,164.16,384861.36,0.047939393939394434,0.02920284718530363,0.1143636363636357,0.3400000000000034,0.37000000000000455,0.28999999999999204,1.0,0.3399999996600034,False,False,170.97,161.04,4.148391812865499,1.9005847953216402,0,0,0.0,0.0,0,0,384861.36,1802874.830000003,0.32930562461950685,0,0,1.0752263970754798,49.3274073562468,3.548166714497478,1,1.0
2025-08-06 08:00:00,164.16,164.42,162.63,163.22,609504.31,0.08648484848484837,0.05298667349886556,0.08060606060606308,0.9399999999999977,0.2599999999999909,0.5900000000000034,1.789999999999992,0.5251396645110962,False,False,168.04,161.04,2.9530694767798025,1.3356206347261406,0,0,0.0,0.0,0,0,-609504.31,539203.6100000031,0.09929875859280081,0,0,1.0825087740782988,45.42620407495297,3.006341896734692,1,1.0
2025-08-06 09:00:00,163.22,164.48,162.85,163.91,605052.68,0.18454545454545068,0.11258950310868811,0.15109090909090533,0.6899999999999977,0.5699999999999932,0.37000000000000455,1.6299999999999955,0.42331288317588145,False,False,167.69,161.04,2.306143615398695,1.7509608931730856,0,0,0.0,0.0,0,0,605052.68,648033.3400000031,0.11699582724074661,0,0,1.071987269741138,48.63737500022359,1.9560850061505204,1,1.0
2025-08-06 10:00:00,163.9,164.08,162.8,163.56,488484.09,0.17515151515151295,0.10708701097549092,0.1272121212121185,0.3400000000000034,0.18000000000000682,0.7599999999999909,1.2800000000000011,0.2656249997924829,True,False,165.23,161.04,1.0210320371728954,1.5407190022010333,0,0,0.0,0.0,0,0,-488484.09,651513.2000000032,0.11769802473909304,0,0,1.0534459324592587,47.12272160440654,1.8999756919573907,1,1.0
2025-08-06 11:00:00,163.56,164.56,163.15,164.1,437146.79,0.1908484848484849,0.11630011264380555,0.10436363636363653,0.539999999999992,0.46000000000000796,0.4099999999999966,1.4099999999999966,0.3829787231326345,False,False,164.84,161.04,0.4509445460085369,1.8647166361974419,0,0,0.0,0.0,0,0,437146.79,456530.5400000032,0.08548490211796544,0,0,1.0363545822536224,49.72415614783463,1.9371209927794282,1,1.0
2025-08-06 12:00:00,164.1,164.62,162.5,163.21,833063.29,0.1309696969697005,0.08024612276802923,-0.05357575757575017,0.8899999999999864,0.5200000000000102,0.710000000000008,2.1200000000000045,0.4198113205566854,False,False,164.84,161.04,0.9987133141351604,1.3295753936646135,0,0,0.0,0.0,0,0,-833063.29,-30448.71999999683,-0.005225040742358602,1,0,1.060358359660058,45.7308381096054,1.9238065620212508,1,1.0
2025-08-06 13:00:00,163.21,164.63,163.03,164.18,1336202.17,0.06115151515151603,0.03724662879249362,-0.11399999999999691,0.9699999999999989,0.44999999999998863,0.18000000000000682,1.5999999999999943,0.6062499996210952,False,False,164.84,161.04,0.4019978072846855,1.9125350225362496,0,0,0.0,0.0,0,0,1336202.17,1859405.1900000032,0.28130136711220544,0,0,1.048411213494568,50.405659364197795,1.8308771258646859,1,1.0
2025-08-06 14:00:00,164.18,167.96,163.86,167.79,2202153.79,0.19890909090908915,0.1185464514625956,0.008060606060604242,3.609999999999985,0.17000000000001592,0.3199999999999932,4.099999999999994,0.8804878046632932,False,False,167.96,161.04,0.10131712259372783,4.022885750044699,0,0,0.0,0.0,0,0,2202153.79,3610537.3700000034,0.4318234004117472,0,0,1.1271172253624837,63.13370100306699,3.0149628626623755,1,1.0
2025-08-06 15:00:00,167.8,169.47,167.13,168.96,1760194.57,0.45400000000000185,0.2687026515151526,0.32303030303030134,1.1599999999999966,0.5099999999999909,0.6700000000000159,2.3400000000000034,0.4957264955146446,False,False,169.47,161.04,0.3018465909090855,4.687500000000009,1,0,1.4796401515151514,0.0,0,0,1760194.57,4350308.350000003,0.47800783230531624,0,0,1.1382858961404325,66.16455299337264,4.153113265742596,0,1.0
2025-08-06 16:00:00,168.96,169.45,167.2,167.66,1069963.45,0.5578787878787876,0.3327441177852724,0.49672727272727163,1.3000000000000114,0.4899999999999807,0.46000000000000796,2.25,0.5777777775209927,False,False,169.47,161.04,1.079565787904093,3.9484671358702164,0,0,0.0,0.0,0,0,-1069963.45,3724596.2200000035,0.3829278547911759,0,0,1.1610326192270655,60.238674176515296,4.559917903687431,0,1.0
2025-08-06 17:00:00,167.66,169.08,167.08,169.08,635653.17,0.7153333333333359,0.42307389007176244,0.5164242424242468,1.420000000000016,0.0,0.5799999999999841,2.0,0.7099999996450079,False,False,169.47,161.04,0.2306600425833844,4.755145493257642,0,0,0.0,0.0,0,0,635653.17,3975388.0300000035,0.39843854456975286,0,0,1.1535382558615226,64.02847123296803,5.159861229543743,0,0.0
2025-08-06 18:00:00,169.07,169.88,168.28,168.46,957274.04,0.7166666666666639,0.42542245439075377,0.26266666666666205,0.6099999999999852,0.8100000000000023,0.18000000000000682,1.5999999999999943,0.38124999976171087,False,False,169.88,161.04,0.8429300724207451,4.404606434761971,0,0,0.0,0.0,0,1,-957274.04,3627618.3000000035,0.3513367781726136,0,0,1.1429263529764846,61.28199393947019,5.569072841394118,0,1.0
2025-08-06 19:00:00,168.45,169.04,167.87,168.73,643587.2,0.7152121212121225,0.4238796427500282,0.15733333333333488,0.28000000000000114,0.3100000000000023,0.5799999999999841,1.1699999999999875,0.23931623911169903,False,False,169.88,161.04,0.681562259230727,4.557577194334142,0,0,0.0,0.0,0,0,643587.2,3666152.8200000036,0.3537486456989836,0,0,1.1091201727575928,62.045517964811104,5.954491085940678,0,1.0
2025-08-06 20:00:00,168.74,168.79,167.69,167.92,351271.36,0.5878181818181832,0.3500584694010143,-0.1275151515151527,0.8200000000000216,0.04999999999998295,0.22999999999998977,1.0999999999999943,0.7454545447768829,False,False,169.88,161.04,1.167222486898528,4.097189137684609,0,0,0.0,0.0,0,0,-351271.36,3803365.5500000035,0.3719123741359571,0,0,1.0816562341514886,58.32928996039405,6.022067092483056,0,1.0
2025-08-06 21:00:00,167.92,168.54,167.25,167.99,332514.26,0.4473939393939404,0.2663217687921545,-0.2692727272727235,0.0700000000000216,0.549999999999983,0.6699999999999875,1.289999999999992,0.05426356584942516,False,False,169.88,161.04,1.1250669682719128,4.137151020894111,0,0,0.0,0.0,0,0,332514.26,3698733.0200000033,0.3654196657768222,0,0,1.0588267553780124,58.56028698232122,6.043165989034442,0,1.0
2025-08-06 22:00:00,167.99,168.46,167.74,168.33,228513.15,0.21903030303030227,0.13011958832668108,-0.4961818181818203,0.3400000000000034,0.12999999999999545,0.25,0.7199999999999989,0.4722222215663635,False,False,169.88,161.04,0.9208103130754963,4.330778827303523,0,0,0.0,0.0,0,0,228513.15,4760309.460000004,0.5001729351079703,0,0,1.011762603333325,59.72802121023843,6.014920813444171,0,1.0
2025-08-06 23:00:00,168.32,168.37,167.84,168.03,262897.05,-0.023090909090907382,-0.013742134791946308,-0.6109090909090906,0.28999999999999204,0.05000000000001137,0.18999999999999773,0.5300000000000011,0.5471698102883427,False,False,169.88,161.15,1.100993870142233,4.09450693328572,0,0,0.0,0.0,0,0,-262897.05,3161210.2400000035,0.3743725709176386,0,1,0.9637012043972937,58.17041924682995,5.714800370331543,0,1.0
2025-08-07 00:00:00,168.04,168.37,167.41,167.82,390636.33,-0.08266666666667002,-0.049259126842253614,-0.5300606060606105,0.21999999999999886,0.3300000000000125,0.4099999999999966,0.960000000000008,0.2291666664279483,False,False,169.88,162.05,1.227505660827078,3.438207603384568,0,0,0.0,0.0,0,0,-390636.33,568420.1200000034,0.08570218280949962,0,1,0.9368452908189918,57.04889588108652,5.413341566695993,0,1.0
2025-08-07 01:00:00,167.82,168.95,167.63,167.78,550071.64,-0.0667878787878773,-0.039806817730288054,-0.2858181818181796,0.03999999999999204,1.1299999999999955,0.15000000000000568,1.3199999999999932,0.03030303028006759,False,False,169.88,162.5,1.2516390511383921,3.146978185719395,0,0,0.0,0.0,0,0,-550071.64,-1741846.0899999968,-0.32123266166629877,0,0,0.9263312063280831,56.824164061721376,5.333307563449038,0,1.0
2025-08-07 02:00:00,167.79,167.96,166.67,167.01,618312.64,-0.1652727272727258,-0.09895977921844548,-0.1421818181818184,0.7800000000000011,0.17000000000001592,0.3400000000000034,1.2900000000000205,0.6046511623219671,False,False,169.88,162.5,1.7184599724567418,2.7004370995748705,0,0,0.0,0.0,0,0,-618312.64,-1290195.279999997,-0.25955846766388124,0,0,0.9193025427777795,52.53400629568616,5.134817132405513,0,1.0
2025-08-07 03:00:00,167.0,167.39,166.61,166.8,391981.79,-0.17266666666666533,-0.10351718625099839,-0.0899999999999953,0.19999999999998863,0.38999999999998636,0.18999999999999773,0.7799999999999727,0.25641025608151974,False,False,169.88,162.5,1.8465227817745706,2.5779376498801025,0,1,0.0,0.14388489208633637,0,0,-391981.79,-2317830.239999997,-0.49033236404434766,0,0,0.8881146495808141,51.39436297885168,4.952780834839376,0,1.0
2025-08-07 04:00:00,166.81,167.55,166.69,167.05,294746.74,-0.1801212121212109,-0.10782473039282305,-0.1133333333333336,0.2400000000000091,0.5,0.12000000000000455,0.8600000000000136,0.2790697671173669,False,True,169.88,162.5,1.6941035618078324,2.723735408560318,0,0,0.0,0.0,0,0,294746.74,-1065809.4599999967,-0.262221928144369,0,0,0.8602162766284853,52.70960820943536,4.556500870246566,0,1.0
2025-08-07 05:00:00,167.05,168.69,166.82,168.66,368348.01,-0.06466666666666573,-0.03834143642041132,0.10060606060606006,1.6099999999999852,0.030000000000001137,0.2300000000000182,1.8700000000000045,0.860962566384502,False,False,169.88,162.5,0.7233487489624089,3.652318273449542,0,0,0.0,0.0,0,0,368348.01,-1341048.6499999969,-0.353904715369632,0,0,0.8703429880656989,60.18215145873248,4.319331075520143,0,1.0
2025-08-07 06:00:00,168.65,169.62,168.49,169.11,736733.51,0.022181818181820055,0.013116798641014756,0.19484848484848538,0.46000000000000796,0.5099999999999909,0.1599999999999966,1.1299999999999955,0.4070796456574603,False,False,169.88,162.5,0.4553249364318974,3.908698480279116,1,0,0.5558512210986918,0.0,0,0,736733.51,-253043.77999999677,-0.06061284380196097,1,0,0.8537539508405727,61.99001062106346,3.9439498773717196,0,0.0
2025-08-07 07:00:00,169.12,170.37,169.06,169.92,724339.41,0.14345454545454453,0.08442475603492498,0.3235757575757554,0.799999999999983,0.45000000000001705,0.060000000000002274,1.3100000000000023,0.610687022434576,False,False,170.37,162.5,0.26483050847458633,4.366760828625228,1,0,0.21774952919020987,0.0,0,0,724339.41,138781.37000000325,0.030390655982053563,0,0,0.844060355354806,65.06474699524875,3.6901663427218114,1,0.0
2025-08-07 08:00:00,169.91,170.48,169.14,169.31,602907.36,0.23072727272727234,0.13627504147851416,0.2953939393939381,0.5999999999999943,0.5699999999999932,0.17000000000001592,1.3400000000000034,0.44776119369569517,False,False,170.48,163.03,0.6910401039513245,3.709172523772961,0,0,0.0,0.0,0,1,-602907.36,-692639.1399999968,-0.14018269934476507,1,0,0.8431261180103076,61.05894972232287,2.824576759792165,1,0.0
2025-08-07 09:00:00,169.32,169.69,169.0,169.57,435079.51,0.30030303030303,0.17709679206406206,0.27812121212120994,0.25,0.12000000000000455,0.3199999999999932,0.6899999999999977,0.36231884005461157,False,False,170.48,163.86,0.5366515303414499,3.3673409211534935,0,0,0.0,0.0,0,0,435079.51,5337.420000003243,0.001043859999337952,0,0,0.8107675210086971,62.12917734693827,2.00681661462626,1,0.0
2025-08-07 10:00:00,169.57,173.31,169.34,173.06,2547152.64,0.5275757575757546,0.30485135650973916,0.3841212121212101,3.490000000000009,0.25,0.22999999999998977,3.969999999999999,0.8790931987710118,False,False,173.31,166.61,0.14445856928232984,3.727031087484103,0,0,0.0,0.0,0,0,2547152.64,2943126.3900000034,0.404849886478736,0,0,0.9015304481463001,72.896906478586,3.1516524242575943,1,0.0
2025-08-07 11:00:00,173.06,173.43,172.5,172.75,1145712.82,0.6717575757575767,0.38886111476560153,0.4410303030303043,0.3100000000000023,0.37000000000000455,0.25,0.9300000000000068,0.3333333329749104,False,False,173.43,166.61,0.3936324167872688,3.5542691751085305,1,0,1.6266280752532576,0.0,0,1,-1145712.82,2347485.2100000037,0.29846044057007953,0,0,0.8770912431798983,70.96673818412071,3.8197578564625396,0,0.0
2025-08-07 12:00:00,172.76,173.12,171.4,172.35,1312385.29,0.6825454545454525,0.3960228921064418,0.38224242424242244,0.4099999999999966,0.36000000000001364,0.9499999999999886,1.7199999999999989,0.23837209288466554,True,False,173.43,166.61,0.6266318537859081,3.3304322599361655,0,0,0.0,0.0,0,0,-1312385.29,1653412.560000003,0.19316950437530664,0,0,0.8876155909367384,68.44829759104105,4.187431643848732,0,0.0
2025-08-07 13:00:00,172.35,172.57,171.16,171.6,996694.74,0.5736969696969716,0.33432224341315364,0.046121212121217,0.75,0.21999999999999886,0.4399999999999977,1.4099999999999966,0.5319148932397779,False,False,173.43,166.61,1.0664335664335738,2.9079254079253967,0,0,0.0,0.0,0,0,-996694.74,1048699.6100000034,0.11443563542158361,0,0,0.8865081219918868,63.87141905472771,4.396346226291148,0,0.0
2025-08-07 14:00:00,171.61,171.68,169.83,170.21,1269123.03,0.3475151515151524,0.20416846925277737,-0.3242424242424243,1.4000000000000057,0.06999999999999318,0.37999999999999545,1.8499999999999943,0.7567567563477045,False,False,173.43,166.61,1.8917807414370478,2.1150343693084976,0,0,0.0,0.0,0,0,-1269123.03,-515170.15999999666,-0.05081337113583125,1,0,0.9075437562588653,56.3509306020246,4.413921141322443,0,0.0
2025-08-07 15:00:00,170.21,170.77,169.6,170.38,948306.68,0.19963636363635984,0.11717124289022177,-0.4829090909090926,0.1699999999999875,0.3900000000000148,0.6100000000000136,1.170000000000016,0.14529914517494533,False,False,173.43,166.61,1.7901162108228734,2.2127010212466143,0,1,0.0,0.2289001056461946,0,0,948306.68,64788.510000003385,0.006044586738684262,0,0,0.8909283852005938,57.01750693510162,4.44440753738755,0,0.0
2025-08-07 16:00:00,170.39,170.51,166.93,168.14,1633277.15,-0.06127272727272805,-0.036441493560561464,-0.6349696969696996,2.25,0.12000000000000455,1.2099999999999795,3.579999999999984,0.6284916199361783,False,False,173.43,166.61,3.146187700725598,0.9099559890567223,0,0,0.0,0.0,0,0,-1633277.15,-2305222.1499999966,-0.19846977109763278,0,0,0.9903961484121234,46.86242484943394,4.4267015331968365,0,1.0
2025-08-07 17:00:00,168.13,169.46,167.87,169.34,818427.66,-0.1909696969696983,-0.11277294022067927,-0.5384848484848507,1.210000000000008,0.12000000000000455,0.2599999999999909,1.5900000000000034,0.7610062888295591,False,False,173.43,166.61,2.4152592417621372,1.6121412542813212,0,1,0.0,0.08267391047595746,0,0,818427.66,-2211133.8999999966,-0.18883946284197817,0,0,0.980203693803754,51.81369631905485,4.368221450278756,0,1.0
2025-08-07 18:00:00,169.33,169.9,168.69,169.74,521557.11,-0.33248484848485066,-0.1958789021355312,-0.5321212121212104,0.4099999999999966,0.1599999999999966,0.6400000000000148,1.210000000000008,0.338842974926571,False,False,173.43,166.61,2.1739130434782594,1.843996700836571,0,0,0.0,0.0,0,0,521557.11,-1086669.4299999967,-0.09345510082317826,0,0,0.9589624533376511,53.37329604881084,4.33377283100824,0,1.0
2025-08-07 19:00:00,169.73,171.82,169.69,171.66,977719.25,-0.35715151515151555,-0.20805750620500732,-0.2958787878787875,1.9300000000000068,0.1599999999999966,0.03999999999999204,2.1299999999999955,0.906103285959581,False,False,173.43,166.61,1.0311080041943437,2.94186181987649,1,0,0.13398578585575543,0.0,0,0,977719.25,-544029.6899999967,-0.04470121280433768,0,0,0.9691357204373794,60.056194962504456,4.4037487446128765,0,1.0
