ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,atr_14,atr_pct,bb_width,bb_pct_b,is_squeeze,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_climax,vol_ratio,hour,dayofweek,is_london,is_ny,is_asia,target
2025-06-18 23:00:00,2.1682,2.176,2.1638,2.1695,10198095.3,53.4620249620069,50.35005408798689,-0.0033169011003160165,-0.009123568233553092,0.005806667133237076,83.57256778309413,0.021534953244880493,0.9926228736981099,2.772887862776783,0.8055197569523305,0,0.5745433307609673,-0.10593402080839451,-1.0341007768221466,0,0.3405133273407363,23,2,0,0,0,0.0
2025-06-19 00:00:00,2.1695,2.1841,2.1618,2.175,17657300.7,55.36179951241144,51.67056074624656,-0.001609566834919196,-0.007620767953826314,0.0060112011189071175,86.41791044776097,0.021589599441674743,0.9926252616861952,2.8236458535422098,0.8874089872522513,0,0.7499206866235816,0.14152693636421015,-0.7754750607292334,0,0.6097039878026738,0,3,0,0,1,0.0
2025-06-19 01:00:00,2.175,2.1762,2.1586,2.1603,16792243.1,49.54080762414943,48.08178483917182,-0.0014262187143381233,-0.006381858105928675,0.004955639391590552,64.4776119402983,0.02130462805298371,0.9861884022119016,2.771971269884527,0.6538692017063648,0,0.0624155930636723,-0.514407813310522,-1.4319130112751672,0,0.5962919158860117,1,3,0,0,1,0.0
2025-06-19 02:00:00,2.1603,2.1662,2.1548,2.1586,12792100.6,48.90045969754812,47.6796633960888,-0.001401929232807575,-0.005385872331304455,0.00398394309849688,61.940298507462416,0.02059715462062774,0.9541904299373549,2.785824321401906,0.6210524628205903,0,-0.014771641841407801,-0.5695852022249202,-1.4946837789669114,0,0.48331720508846354,2,3,0,0,1,0.0
2025-06-19 03:00:00,2.1585,2.1672,2.1583,2.1656,7466571.4,51.670578071548704,49.505488785802605,-0.0008085180523180746,-0.0044704014755071785,0.003661883423189104,68.04835924006919,0.019761643576297165,0.9125251004939584,2.8137063852752937,0.7324170129132044,0,0.27990938720779107,-0.2374789565276269,-1.1636886310827164,0,0.2872041717635307,3,3,0,0,1,0.0
2025-06-19 04:00:00,2.1655,2.1679,2.1564,2.1674,9874322.2,52.38537203886517,49.97681738878674,-0.0001907911382330596,-0.003614479408052355,0.003423688269819295,71.15716753022505,0.01917152617799021,0.8845402868870632,2.883443101596004,0.7456645528885917,0,0.32855003924627685,-0.14850638473215594,-1.0708916937703854,0,0.38621320961274236,4,3,0,0,1,0.0
2025-06-19 05:00:00,2.1674,2.1752,2.1633,2.1649,13269134.4,51.25159195278218,49.305646541802744,9.592699830962559e-05,-0.002872398126779959,0.0029683251250895845,66.83937823834182,0.018652131450990896,0.8615701164483763,2.914366735119118,0.6881302349258849,0,0.19251737958495127,-0.25336644546514675,-1.1733493282080794,0,0.5209464680302407,5,3,0,0,1,0.0
2025-06-19 06:00:00,2.1648,2.171,2.1531,2.1542,14978737.4,46.60261365557119,46.499283713971174,-0.000534090723752989,-0.002404736646174565,0.001870645922421576,48.35924006908462,0.01859840777592012,0.8633556668795898,2.7143971331095162,0.49675095378806744,0,-0.27393527993427114,-0.7173041391527156,-1.645535995036856,0,0.589641142935301,6,3,0,0,1,0.0
2025-06-19 07:00:00,2.1543,2.1623,2.154,2.1553,11330898.1,47.13352753947687,46.825980497147654,-0.0009338585604257155,-0.002110561029024795,0.0011767024685990796,50.25906735751312,0.017862807220497268,0.8287851909477691,2.648233736439513,0.5029786476663085,0,-0.20181573459773183,-0.6406333820052456,-1.5796902090320257,0,0.44938861285094817,7,3,0,0,0,0.0
2025-06-19 08:00:00,2.1553,2.1627,2.1553,2.156,10111753.7,47.49131512063552,47.042058724957094,-0.0011805842608341166,-0.0019245656753866596,0.000743981414552543,51.468048359240484,0.017115463847604612,0.7938526830985442,2.424783791712744,0.4919676445463714,0,-0.15329429672054004,-0.5846454641805293,-1.532560952374087,0,0.40376061611002156,8,3,1,0,0,0.0
2025-06-19 09:00:00,2.1561,2.1661,2.1532,2.1626,9319427.9,50.86763203058602,49.09014647897856,-0.0008339381940793977,-0.0017064401791252073,0.0008725019850458096,56.30081300812985,0.016814359287061435,0.7775066719255265,2.2939357903270845,0.5994023860650438,0,0.13782851467134588,-0.2693496981871705,-1.2190292982959787,0,0.3754675122992587,9,3,1,0,0,0.0
2025-06-19 10:00:00,2.1625,2.1654,2.1558,2.1593,11772974.1,49.165371325733005,48.113265607938715,-0.0008160936894245907,-0.0015283708811850841,0.0007122771917604934,20.000000000000572,0.016299047909414176,0.7548301722509229,2.2115421402336986,0.5172827045825212,0,-0.013549819966768368,-0.4050690493787198,-1.3563186055597876,0,0.4789407189594361,10,3,1,0,0,0.0
2025-06-19 11:00:00,2.1593,2.1594,2.1477,2.1509,14560906.7,45.034166641272094,45.68351640520426,-0.001462898209259933,-0.001515276346800054,5.237813754012106e-05,8.791208791209046,0.015970544487313183,0.7425052065327622,2.2038229191043457,0.3395006599082473,0,-0.36431724418503325,-0.7616661910298357,-1.7230416065175285,0,0.5957449392360326,11,3,1,0,0,0.0
2025-06-19 12:00:00,2.1509,2.1575,2.1469,2.1531,14455501.7,46.306689662289,46.427513283033704,-0.0017774841070310465,-0.0015677178988462528,-0.00020976620818479374,16.66666666666607,0.015586934166790824,0.7239298763081522,2.073726250715098,0.3639886951437502,0,-0.23747530682233123,-0.6344380021628226,-1.606636109259045,0,0.5976266475725173,12,3,1,0,0,0.0
2025-06-19 13:00:00,2.1531,2.156,2.1464,2.1477,14074974.2,43.636289140871135,44.844413838464014,-0.0024344675413869865,-0.0017410678273543996,-0.0006933997140325869,3.4482758620691687,0.01515929601202007,0.7058386186161973,2.072766113461317,0.243157546577143,0,-0.4414401180647267,-0.8492894351992261,-1.8353044131000003,0,0.5894545845958787,13,3,0,1,0,1.0
2025-06-19 14:00:00,2.1477,2.156,2.143,2.1465,13835217.2,43.04227058516634,44.49043588052901,-0.0030171814282313747,-0.001996290547529795,-0.0010208908807015798,10.542168674699532,0.01500506058259009,0.6990477792960674,1.747429911783457,0.14141038634017042,1,-0.44994046221806927,-0.8695191332786246,-1.8716972153802147,0,0.5877708029093699,14,3,0,1,0,1.0
2025-06-19 15:00:00,2.1466,2.1549,2.1431,2.1446,12984033.0,42.06584564693384,43.91415520807672,-0.003590906764895596,-0.002315213791002955,-0.0012756929738926412,4.968944099379713,0.014776127683833656,0.6889922448863963,1.6605277925628537,0.0630292562390243,1,-0.4870643154181871,-0.9200712206973829,-1.9394464853846816,0,0.5601984884440765,15,3,0,1,0,1.0
2025-06-19 16:00:00,2.1445,2.1595,2.1445,2.1561,12334844.4,49.52888170420091,48.17993911086512,-0.003082105740745078,-0.0024685921809513797,-0.0006135135597936984,40.68322981366494,0.014792118563559832,0.6860590215463027,1.5938181675433019,0.40150601071069947,1,0.042118806873658154,-0.3735852934717595,-1.3997469136899472,0,0.5393433442391062,16,3,0,1,0,0.0
2025-06-19 17:00:00,2.1562,2.1729,2.1562,2.1681,29037308.8,55.91118428707468,52.16609371015124,-0.0016910837903050258,-0.002313090502822109,0.0006220067125170831,77.95031055900658,0.014935538666162696,0.6888768353010791,1.517858266568468,0.771713262861593,1,0.5415653761626835,0.17378964809732764,-0.8425808082843499,0,1.3194100229578776,17,3,0,1,0,0.0
2025-06-19 18:00:00,2.168,2.1771,2.1656,2.1717,15485655.3,57.64171292241343,53.29772465081619,-0.0002948006805270076,-0.0019094325383630887,0.001614631857836081,84.16422287390074,0.014690143047151064,0.676435191193584,1.5593698393498012,0.8661734763329874,1,0.6405993464357794,0.3267405098239383,-0.6712355101194194,0,0.7328235267956527,18,3,0,0,0,0.0
2025-06-19 19:00:00,2.1717,2.1739,2.1671,2.1711,7841718.1,57.23846534136565,53.07797844392173,0.000754649626912407,-0.0013766161053079895,0.0021312657322203965,82.40469208211208,0.014126561400925997,0.6506637833782873,1.5783655027068275,0.841802466454939,1,0.5541094938465507,0.28726206939979976,-0.6917742563102974,0,0.3853979163260597,19,3,0,0,0,0.0
2025-06-19 20:00:00,2.171,2.1735,2.1612,2.1641,11210396.5,52.61393973266201,50.52607426398464,0.0010098639745992344,-0.0008993200893265448,0.0019091840639257791,61.87683284457509,0.013996092729431297,0.646739648326385,1.4506475917617085,0.66587849957433,1,0.20796442126232068,-0.03466685757332678,-1.001992693900521,0,0.559943253559594,20,3,0,0,0,0.0
2025-06-19 21:00:00,2.1641,2.1666,2.1591,2.1615,9346915.0,50.96681424619171,49.59611851058101,0.0009909024068370798,-0.0005212755900938199,0.0015121779969308998,54.25219941349089,0.013532086105900478,0.6260507104279657,1.4533945252278124,0.5807883692724403,1,0.07922542410315433,-0.1487072410402112,-1.1099014481310394,0,0.48280754483210303,21,3,0,0,0,0.0
2025-06-19 22:00:00,2.1616,2.1699,2.1616,2.1647,9171755.7,52.920345850994494,50.767147530740786,0.0012200247978286782,-0.0001730155125093203,0.0013930403103379985,63.636363636363754,0.013165508526907583,0.6081909052943865,1.4713165214607975,0.670917592562629,1,0.20568750383624934,-0.0008474661443814743,-0.9540036701063055,0,0.4864521098606578,22,3,0,0,0,0.0
2025-06-19 23:00:00,2.1648,2.1674,2.1603,2.1639,7417951.9,52.35872389699598,50.45941374174455,0.001321815562305595,0.00012595070245366278,0.001195864859851932,61.29032258064554,0.01273225791784278,0.5883940070170885,1.4603844683240603,0.6495287273967522,1,0.15256799224534742,-0.036321812600617606,-0.9808476115797273,0,0.40127905682236137,23,3,0,0,0,0.0
2025-06-20 00:00:00,2.164,2.1726,2.1608,2.1699,11372069.5,56.11999005548604,52.716522043521934,0.0018651352146754618,0.0004737876048980226,0.0013913476097774393,78.88563049853477,0.012665668066568297,0.5836982380095072,1.4876621557313567,0.82966789028473,1,0.3891307885447189,0.23138747965052356,-0.6993115226439407,0,0.6198561311854225,0,4,0,0,1,0.0
2025-06-20 01:00:00,2.1699,2.171,2.156,2.167,11524795.7,53.90480706728485,51.52515224423581,0.00203821887149358,0.0007866738582171342,0.0012515450132764459,70.38123167155427,0.012832406061813396,0.5921737915003875,1.5034593514507226,0.73362955437688,0,0.23062572775114581,0.09360710532140533,-0.8238129877288639,0,0.6311297367012358,1,4,0,0,1,0.0
2025-06-20 02:00:00,2.167,2.1681,2.1588,2.1628,7780181.3,50.7786611605565,49.81322582175319,0.0018155554245957717,0.0009924501714928618,0.0008231052531029099,58.06451612903234,0.012580091343112445,0.5816576356164438,1.4920317752202459,0.5916973589957268,0,0.032898176321415645,-0.09645756542567765,-1.0060245688671299,0,0.43028650725647716,2,4,0,0,1,0.0
2025-06-20 03:00:00,2.1629,2.1629,2.1538,2.1539,9228951.8,44.84381217641227,46.38423571809011,0.0009104424058059557,0.0009760486183554806,-6.560621254952492e-05,31.964809384165243,0.012331513390032993,0.5725202372456006,1.500440619663153,0.31870720340653325,0,-0.34279390187712233,-0.48775685075147823,-1.3995216049094592,0,0.5157307516119792,3,4,0,0,1,0.0
2025-06-20 04:00:00,2.154,2.1562,2.1448,2.1453,15117146.1,39.98112267324962,43.35613791813291,-0.0004951070237964039,0.0006818174899251038,-0.0011769245137215078,6.4705882352947475,0.012264976719316355,0.5717138264725845,1.6055169458398817,0.0978880654433839,0,-0.6706310775307813,-0.8506711305595516,-1.7756833407279238,0,0.8436721207664166,4,4,0,0,1,1.0
2025-06-20 05:00:00,2.1454,2.1511,2.1382,2.15,17682918.6,43.58174643354027,45.40149414076896,-0.0012157499441540764,0.0003023040031092677,-0.0015180539472633443,30.3341902313626,0.012310335525079482,0.572573745352534,1.6409636043828402,0.25693075162969364,0,-0.4100492038945159,-0.6087612321683594,-1.5452026573467308,0,0.9808446194547917,5,4,0,0,1,1.0
2025-06-20 06:00:00,2.1499,2.1539,2.1431,2.1438,13913689.3,40.15917026781182,43.23890547611284,-0.0022610884151554878,-0.00021037448054368342,-0.002050713934611804,14.395886889460876,0.012202454416145243,0.5691974258860547,1.7464492526173472,0.1275755258326619,0,-0.6312543076078885,-0.860567141398286,-1.8112482804687933,0,0.7697650281009176,6,4,0,0,1,1.0
2025-06-20 07:00:00,2.1438,2.1684,2.1396,2.166,24610942.9,54.068472624784455,51.85996700015125,-0.0012833782324346288,-0.0004249752309218725,-0.0008584030015127563,71.46529562982029,0.013387993386420579,0.6180975709335447,1.7493616934460565,0.6962313695119531,0,0.35973561123739156,0.15954289554092688,-0.7866173054997374,0,1.3413735606981565,7,4,0,0,0,0.0
2025-06-20 08:00:00,2.166,2.1761,2.1603,2.1664,30174701.9,54.27470458104967,51.99789947896573,-0.00047083175614393014,-0.00043414653596628405,-3.6685220177646086e-05,74.40633245382578,0.013560279573104825,0.6259360955089007,1.7595881108211335,0.6880560372429078,0,0.3421203697281583,0.1710456927590978,-0.7607087754387244,0,1.6267426458808436,8,4,1,0,0,0.0
2025-06-20 09:00:00,2.1663,2.171,2.1626,2.1691,10969103.5,55.719950101106434,52.95329336271606,0.00038652895042146085,-0.0002700114386887351,0.0006565403891101959,81.53034300791528,0.013191688175025907,0.6081641314381959,1.7294811784776387,0.7348616964855273,0,0.4224964054915523,0.28425309526657777,-0.6307275391639182,0,0.5981034000723428,9,4,1,0,0,0.0
2025-06-20 10:00:00,2.169,2.1742,2.1638,2.1713,10456691.6,56.91491638546475,53.741003862279776,0.0012293439888941826,2.9859646827848444e-05,0.0011994843420663343,87.3350923482852,0.012992281876809753,0.5983642001017709,1.6774990185144327,0.7684759460833521,0,0.47417463580974256,0.3707739119484998,-0.5246973037375608,0,0.5746111927967545,10,4,1,0,0,0.0
2025-06-20 11:00:00,2.1712,2.1746,2.1659,2.1716,9908947.2,57.084991202923106,53.85163607247655,0.0018995911673114207,0.0004038059509245629,0.0014957852163868578,88.1266490765179,0.012685690314180464,0.5841633042079786,1.5582652249653106,0.7576849125920826,0,0.4413700063763046,0.3695020221254483,-0.5058948004390069,0,0.5493023565625397,11,4,1,0,0,0.0
2025-06-20 12:00:00,2.1716,2.1768,2.1679,2.1714,11295808.8,56.92366705960157,53.761633301798646,0.0023871114219993217,0.0008004670451395148,0.001586644376859807,86.01036269430098,0.012415283863167582,0.5717640169092558,1.565290823624644,0.7279445591497395,0,0.39080448162452885,0.34608152663971214,-0.509959187649198,0,0.651816457564399,12,4,1,0,0,0.0
2025-06-20 13:00:00,2.1713,2.1791,2.1584,2.1629,24780158.7,50.40412458797119,50.03026586779322,0.0020638055084694074,0.0010531347378054932,0.0010106707706639142,60.391198044009954,0.013007049301512766,0.601370812405232,1.5543682015325446,0.48453647145935075,0,-0.0019704411364115573,-0.04489417810342045,-0.8905457496943483,0,1.4449567665039293,13,4,0,1,0,0.0
2025-06-20 14:00:00,2.1629,2.1654,2.1321,2.1339,46216349.4,35.47557904225509,40.06793623085463,-0.0005264063099192917,0.0007372265282605362,-0.0012636328381798278,3.8297872340430636,0.014456545779976146,0.6774706303002083,1.9164235655949478,-0.16700350307514444,0,-1.2164123558249373,-1.331490874588178,-2.197799625925837,1,2.621186305399523,14,4,0,1,0,0.0
2025-06-20 15:00:00,2.134,2.1445,2.1291,2.1325,31618196.7,34.937607498911305,39.667546643237316,-0.002661456523074257,5.7489917993577616e-05,-0.002718946441067835,6.799999999999275,0.014523935367120681,0.6810755154570074,2.1999833704487197,-0.0703961349615456,0,-1.160616937602945,-1.3422058818214115,-2.2399623096889,0,1.838186677148117,15,4,0,1,0,0.0
2025-06-20 16:00:00,2.1325,2.1328,2.115,2.1202,40692470.0,30.553752981957544,36.31949620867479,-0.0052850832539155235,-0.0010110247163882427,-0.00427405853752728,8.11232449297954,0.014757939983754905,0.6960635781414444,2.7050977598020305,-0.13750950340503063,0,-1.5684661778419946,-1.837678309832649,-2.776706147030866,1,2.4084380092607973,16,4,0,1,0,0.0
2025-06-20 17:00:00,2.1203,2.1255,2.0839,2.1165,92570633.5,29.360301472001936,35.37639957907514,-0.007575559088575545,-0.0023239315908257035,-0.005251627497749841,34.24369747899149,0.01667522998491529,0.7878681778840204,3.164097192342725,-0.06686200938488608,0,-1.5771175034680098,-1.9317214086475483,-2.9179106150935255,1,5.093391379144158,17,4,0,1,0,0.0
2025-06-20 18:00:00,2.1165,2.1358,2.1146,2.1248,39696138.8,35.45130348998241,39.10110116840518,-0.008621652017855475,-0.003583475676231658,-0.005038176341623816,42.96218487394967,0.01699842784313565,0.8000013103885378,3.365338542873806,0.10861771552602305,0,-1.078926955600503,-1.4873701896244,-2.5125851229917644,0,2.1302525025291503,18,4,0,0,0,0.0
2025-06-20 19:00:00,2.1248,2.1298,2.113,2.1271,19673339.1,37.07060561396326,40.105545768537006,-0.009159512267087333,-0.004698682994402794,-0.004460829272684539,45.378151260504254,0.016984254425768813,0.7984699556094595,3.493186574888882,0.1777096206020295,0,-0.8801068823819825,-1.32730694888889,-2.383679472380961,0,1.0595189317182185,19,4,0,0,0,0.0
2025-06-20 20:00:00,2.127,2.1475,2.1224,2.1317,31873508.1,40.296533366725576,42.11063912503823,-0.00910957927412559,-0.005580862250347353,-0.003528717023778237,50.21008403361342,0.017563950538213906,0.8239410113155654,3.48805102942191,0.2637801082384857,0,-0.6027303840828088,-1.0707050280857746,-2.1514248696065876,0,1.7302752268789843,20,4,0,0,0,0.0
2025-06-20 21:00:00,2.1318,2.132,2.1181,2.1208,19345005.8,35.634977218341234,38.87282402742287,-0.009836160783638803,-0.006431921957005643,-0.00340423882663316,38.76050420168077,0.017302239785484345,0.815835523645999,3.590403721635713,0.15883836180275737,0,-1.0062347309494668,-1.5156704147446383,-2.6260602967439395,0,1.0627082905770997,21,4,0,0,0,0.0
2025-06-20 22:00:00,2.1208,2.1209,2.1073,2.1096,15638124.8,31.591048582008412,35.89515218800426,-0.011186774094127383,-0.007382892384429992,-0.0038038817096973914,26.99579831932774,0.017037794086521167,0.8076314982234153,3.8333269535886103,0.07617323038440425,0,-1.3854195731055114,-1.9574974048726441,-3.1100196731584413,0,0.870863856864673,22,4,0,0,0,1.0
2025-06-20 23:00:00,2.1097,2.1203,2.1072,2.1185,9315461.7,37.646474286454286,39.74617962537228,-0.011407490800702469,-0.008187812067684487,-0.0032196787330179815,36.34453781512618,0.01675652308034106,0.7909616747859834,3.9529831334266894,0.2146378291938527,0,-0.8778717043880278,-1.4842292918248214,-2.675100144200983,0,0.5263936682611409,23,4,0,0,0,0.0
2025-06-21 00:00:00,2.1185,2.1223,2.114,2.117,10334976.1,37.05119617227456,39.32808070770781,-0.011570075219805798,-0.00886426469810875,-0.002705810521697048,34.76890756302528,0.01615248571745957,0.7629894056428705,4.088343077450574,0.2229325192008927,0,-0.8585391798202878,-1.4939531058320161,-2.717449229801963,0,0.5851458952922717,0,5,0,0,1,0.0
2025-06-21 01:00:00,2.117,2.1278,2.116,2.1235,10822449.3,41.37703345104902,42.09934853079898,-0.011047084947367836,-0.009300828747960567,-0.0017462561994072683,41.59663865546219,0.015841593880498172,0.7460133685188686,4.134130303117691,0.31428206964465444,0,-0.5016267464085727,-1.145311442189731,-2.39526384043899,0,0.6123127619326788,1,5,0,0,1,0.0
2025-06-21 02:00:00,2.1235,2.1274,2.1213,2.125,6398901.4,42.36140414376085,42.73316157717758,-0.010391783908307861,-0.009519019780030027,-0.0008727641282778344,43.17226890756309,0.015145765746176874,0.712741917467147,4.175970086464124,0.34337842706002125,0,-0.3904230908142764,-1.0337425806591536,-2.3037035202351275,0,0.3667088861939895,2,5,0,0,1,0.0
2025-06-21 03:00:00,2.1251,2.1315,2.125,2.129,7631669.3,45.01298248782961,44.436212360406955,-0.009440858206386071,-0.009503387465301235,6.252925891516402e-05,55.33742331288352,0.014528211050021379,0.68239600986479,4.030634159126157,0.40550299354744207,0,-0.18363222701117138,-0.8144903811836773,-2.0991547920086355,0,0.44199722383784323,3,5,0,0,1,0.0
2025-06-21 04:00:00,2.1289,2.1298,2.1195,2.1206,8312586.4,40.771198687202094,41.70165950122347,-0.00925832828942319,-0.009454375630125626,0.0001960473407024363,57.70440251572346,0.01422619597501985,0.6708571147326158,3.8825478651173944,0.32807830668698407,0,-0.5227505202749796,-1.1590889515482643,-2.461302086893529,0,0.483944405207594,4,5,0,0,1,0.0
2025-06-21 05:00:00,2.1205,2.1257,2.1179,2.1257,8184446.9,44.20877397266886,43.902424010615405,-0.008602974898190396,-0.009284095483738581,0.0006811205855481849,65.72327044025191,0.01376718197680415,0.6476540422827374,3.6087659788164665,0.4093075766649738,0,-0.256578102074528,-0.8855660490564962,-2.205055605635426,0,0.47608639905544226,5,5,0,0,1,0.0
2025-06-21 06:00:00,2.1258,2.13,2.1244,2.1278,7046096.0,45.60862906754177,44.803307961509645,-0.007823960419040432,-0.008992068470798953,0.0011681080517585204,69.02515723270471,0.013183811835603841,0.6195982627880365,3.2087793059783842,0.46043193034526,0,-0.14301063192219998,-0.7569955122906791,-2.0879015148084235,0,0.41122198689829986,6,5,0,0,1,0.0
2025-06-21 07:00:00,2.1278,2.133,2.1247,2.1325,7720836.0,48.71040009370605,46.81063182805994,-0.006749530722623298,-0.008543560921163823,0.0017940301985405246,62.779156327542914,0.012834968133060723,0.6018742383615814,2.6842676074055682,0.5691333224245567,0,0.07016715515738124,-0.5168016769427488,-1.853349951892614,0,0.45353813115965275,7,5,0,0,0,0.0
2025-06-21 08:00:00,2.1325,2.1382,2.1317,2.1381,10519300.3,52.20754720581209,49.12528463919855,-0.005384099698676703,-0.0079116686766664,0.002527568977989697,76.67493796526078,0.012382470409270667,0.5791342972391688,2.008147449297506,0.7625788074693629,1,0.3011485968267989,-0.24555902877662295,-1.5799884091136374,0,0.6211802514719276,8,5,1,0,0,0.0
2025-06-21 09:00:00,2.138,2.1397,2.1326,2.138,10760998.1,52.13918037525565,49.08523365792043,-0.004260937503862028,-0.007181522442105527,0.002920584938243499,76.42679900744388,0.012005151094322753,0.5615131475361438,1.380099991461089,0.9213259450450157,1,0.2681477092749988,-0.24043545769625754,-1.5690718785902902,0,0.6358808558241124,9,5,1,0,0,0.0
2025-06-21 10:00:00,2.138,2.1443,2.1374,2.141,13751166.5,54.0818651396954,50.36005672074695,-0.003093093191641305,-0.006363836592012683,0.003270743400371378,91.10512129380085,0.011640497444728264,0.5436944159144449,1.482027659829876,0.9762307693201182,1,0.36976071266920923,-0.0965191770244962,-1.4169188981868746,0,0.8090936193657942,10,5,1,0,0,0.0
2025-06-21 11:00:00,2.1411,2.1415,2.1354,2.1361,8118784.4,50.47788134407069,48.28659115212761,-0.0025337497197686076,-0.005597819217563868,0.0030640694977952607,77.89757412398907,0.011244747627247673,0.5264148507676455,1.5168079884375487,0.8077520119579438,1,0.12669450261076956,-0.31245163526292313,-1.6264632146438511,0,0.4783703804673385,11,5,1,0,0,0.0
2025-06-21 12:00:00,2.136,2.1397,2.1286,2.1291,12473635.7,45.78400550844225,45.47791039938086,-0.002625047572634376,-0.00500326488857797,0.0023782173159435944,59.02964959568791,0.01123440851101569,0.5276599742151937,1.4982390741241003,0.5778360283549243,1,-0.18227273177981002,-0.6142178586465585,-1.9298161502110163,0,0.7343580986089429,12,5,1,0,0,0.0
2025-06-21 13:00:00,2.129,2.1312,2.1128,2.1146,24039622.2,37.918355494980716,40.37051603140706,-0.0038233573140806776,-0.004767283373678512,0.0009439260595978348,5.7142857142851105,0.011746236474514584,0.5554826669116895,1.52283286980684,0.13175602269203435,1,-0.7806092802192999,-1.2410717489383483,-2.57252934839296,0,1.399659051577016,13,5,0,1,0,0.0
2025-06-21 14:00:00,2.1145,2.1233,2.1114,2.1173,21281601.7,39.98589866222869,41.6517019169245,-0.004503248338699972,-0.004714476366682804,0.00021122802798283213,17.933130699088355,0.011757219583477812,0.5552930422461536,1.5685018988927486,0.23462236395590647,1,-0.5920126527133482,-1.0717168562791206,-2.424361383652105,0,1.2293073876814458,14,5,0,1,0,0.0
2025-06-21 15:00:00,2.1173,2.1205,2.1071,2.1154,18658886.1,39.00155264181333,41.0007896570718,-0.005136174374071878,-0.004798815968160619,-0.0003373584059112589,22.311827956989834,0.011874561041800815,0.5613388031483793,1.6286374161151924,0.20636448318922967,1,-0.6167405203813141,-1.115490220997222,-2.4875502536203475,0,1.0721315452113105,15,5,0,1,0,0.0
2025-06-21 16:00:00,2.1154,2.1181,2.1084,2.111,11380850.2,36.74559974345849,39.499815744246895,-0.005924521844815178,-0.005023957143491531,-0.0009005647013236471,10.4838709677426,0.011719235253100759,0.5551508883515281,1.7106604568381836,0.127718794035957,1,-0.7456165423225792,-1.270015977872702,-2.6643180119466443,0,0.6557884181417091,16,5,0,1,0,0.0
2025-06-21 17:00:00,2.111,2.1153,2.0922,2.0936,20784520.8,29.4828799258828,34.28779275480936,-0.007862691266681932,-0.005591703968129612,-0.0022709872985523195,2.6871401151628613,0.012532147020736411,0.5985931897562291,2.1301513988986325,-0.153816812154629,1,-1.41690866488672,-2.003721410103161,-3.43330180206484,0,1.1869771476334154,17,5,0,1,0,0.0
2025-06-21 18:00:00,2.0936,2.1051,2.0755,2.0814,40804667.4,25.654210503331356,31.251892770853473,-0.010264816126928533,-0.006526326399889397,-0.0037384897270391366,8.575581395348864,0.013751279376398116,0.6606745160179742,2.691867023636099,-0.20664501178656922,0,-1.805148548903362,-2.4763023240339477,-3.9578355612218488,0,2.2569127197460563,18,5,0,0,0,0.0
2025-06-21 19:00:00,2.0814,2.0868,2.0684,2.0698,33986226.8,22.64328358881778,28.713700297936143,-0.0129552009476126,-0.0078121013094340375,-0.005143099638178562,1.8445322793146883,0.01408333084951255,0.6804198883714635,3.4411373039596604,-0.1790862255012939,0,-2.1331458027108865,-2.9048344235356938,-4.450377288732392,0,1.8695488111826102,19,5,0,0,0,0.0
2025-06-21 20:00:00,2.0697,2.0929,2.066,2.0864,24913444.7,34.49198561210254,36.46700660918381,-0.01359119816099641,-0.008967920679746512,-0.004623277481249898,26.05363984674325,0.014998807217404538,0.7188845483802022,3.7012189828081445,0.09947300908713311,0,-1.221408136312834,-2.044448913912443,-3.6487401148466168,0,1.3563951239354548,20,5,0,0,0,0.0
2025-06-21 21:00:00,2.0864,2.088,1.9841,2.0368,125403714.4,23.104504285591332,27.189281691572702,-0.017891296283607527,-0.010752595800518714,-0.007138700483088813,32.89637952559301,0.021348892416161364,1.0481585043284252,4.9772792405674045,-0.22875706080395117,0,-3.240720864339409,-4.208868916593311,-5.883678810011471,1,6.052701650674965,21,5,0,0,0,1.0
2025-06-21 22:00:00,2.0367,2.0614,2.0342,2.0547,32053721.1,31.84905323085995,33.59143574690506,-0.019628509384985282,-0.012527778517412028,-0.007100730867573254,44.06991260923848,0.021766828672149845,1.0593677262933687,5.511544869440165,0.02493996557580104,0,-2.1676520449102803,-3.2392649789784413,-5.008762891734526,0,1.516582020977355,22,5,0,0,0,0.0
2025-06-21 23:00:00,2.0547,2.0643,2.018,2.0618,69376151.3,35.006225449841125,35.937444773283545,-0.020199505297632037,-0.014062123873456029,-0.006137381424176008,48.50187265917599,0.02351919805271057,1.1407119047778917,5.795786203251355,0.1331899430182075,0,-1.658235582462615,-2.7941740725369324,-4.636108197027923,0,3.1060120192741505,23,5,0,0,0,0.0
2025-06-22 00:00:00,2.0619,2.0863,2.0477,2.081,59604681.5,42.732375073120174,41.77764253149858,-0.018885049043464885,-0.015026708907457801,-0.003858340136007084,61.56289707750943,0.024596398191802683,1.1819508982125269,5.860057589154096,0.30860458802196394,0,-0.6722179224092586,-1.816237183945781,-3.7121459839011695,0,2.5532376972015944,0,6,0,0,1,0.0
2025-06-22 01:00:00,2.0809,2.0875,2.0578,2.0592,24072943.4,37.30926961114078,37.68217215054612,-0.019379021504804417,-0.015897171426927127,-0.0034818500778772896,48.26478149100269,0.024960941178102495,1.2121669181285204,6.080911072808084,0.17067617430711554,0,-1.5521621258672573,-2.736276486093015,-4.676054869886874,0,1.0166864491432692,1,6,0,0,1,0.0
