ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,atr_14,atr_pct,bb_width,bb_pct_b,is_squeeze,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_climax,vol_ratio,hour,dayofweek,is_london,is_ny,is_asia,target
2025-06-23 16:00:00,133.35,133.57,130.6,132.45,3355364.93,44.59913053074955,45.00020055521882,0.24305172700815092,0.17009301914079777,0.07295870786735315,26.96793002915438,2.0298404545179416,1.5325333744944822,4.668977021878649,0.34492297029255686,1,-0.8854392918553845,-1.650855503511612,-6.70326240648052,0,2.462092150297275,16,0,0,1,0,1.0
2025-06-23 17:00:00,132.45,137.23,132.2,136.7,3404802.69,59.94023197138859,55.90033244871172,0.45028396785824043,0.2261312088842863,0.22415275897395412,88.92128279883356,2.244137564909517,1.6416514739645334,4.024237952085712,1.0378309721345838,1,2.071816327042323,1.44506084538629,-3.6740405931180504,0,2.415535147244058,17,0,0,1,0,1.0
2025-06-23 18:00:00,136.71,139.23,136.7,138.07,2541912.25,63.45343202589203,58.67256725025003,0.7168017181782886,0.3242653107430868,0.39253640743520185,86.55851680185403,2.264556310273123,1.6401508729435237,4.704658680450651,1.1288570586155449,1,2.791805532255924,2.3629178871547425,-2.682438099825211,0,1.7582569089981452,18,0,0,0,0,1.0
2025-06-23 19:00:00,138.06,140.19,138.01,139.71,1801805.94,67.1656297954703,61.69891191518742,1.0482694516976778,0.469066138934005,0.5792033127636729,94.99478623566226,2.2585165738250432,1.616574743271808,5.637741968813744,1.1862627642859218,0,3.616779215602434,3.43362445713583,-1.5115374635010668,0,1.2343736820704043,19,0,0,0,0,1.0
2025-06-23 20:00:00,139.72,142.21,139.16,140.56,2340310.08,68.92729481805857,63.16677023432654,1.3638265711023507,0.6480182253676743,0.7158083457346764,85.7881136950904,2.315051104266112,1.6470198522098123,6.659964327324956,1.1285388788725363,0,3.827212097199644,3.897378047420302,-0.9033346715579901,0,1.5763874686713224,20,0,0,0,0,1.0
2025-06-23 21:00:00,140.56,141.7,140.39,140.89,986549.31,69.6090349030482,63.733354779121264,1.621840535637574,0.8427826874216543,0.7790578482159197,88.63049095607217,2.2432617396756758,1.5922079208429811,7.526453703199168,1.0479670300011783,0,3.6690356679638847,3.972447841353336,-0.6640511715143599,0,0.6641297167951782,21,0,0,0,0,1.0
2025-06-23 22:00:00,140.89,146.88,140.88,144.8,4418310.53,76.256212277453,69.55890903102436,2.1174145473317196,1.0977090594036674,1.0197054879280523,87.22358722358733,2.5116001868416986,1.7345305157746536,9.443137941300153,1.1925161546959173,0,5.885943306594166,6.571296313900511,2.071480109402244,0,2.8450866415255103,22,0,0,0,0,0.0
2025-06-23 23:00:00,144.79,145.17,144.11,144.41,1060970.83,74.50574077058417,68.40807059652471,2.4504435929914337,1.3682559661212208,1.0821876268702129,84.82800982800984,2.4079144592101467,1.6674153169518362,10.567428466560784,1.0481510191704078,0,5.040462112368285,6.0229756644214465,1.7783696671537217,0,0.7043191860969288,23,0,0,0,0,0.0
2025-06-24 00:00:00,144.41,144.68,142.94,143.27,1249391.22,69.48469802710696,65.10219308699344,2.592498331408706,1.613104439178718,0.9793938922299879,77.82555282555292,2.3602062835522797,1.6473834602863682,11.098867685227159,0.9115269475860439,0,3.7949605297733724,4.972524418085939,0.9651176256270645,0,0.8316249789784236,0,1,0,0,1,0.0
2025-06-24 01:00:00,143.27,144.32,142.91,143.73,553177.13,70.35290639973947,65.80238566970593,2.7109457950528792,1.8326727103535503,0.878273084699329,80.65110565110562,2.292334406155688,1.5948893106210869,11.68585642467532,0.8889295723771731,0,3.7204262891595854,5.090743943281724,1.276295977191368,0,0.3797839139205991,1,1,0,0,1,0.0
2025-06-24 02:00:00,143.73,143.73,142.21,142.45,802027.26,64.82587998851054,62.15852701884757,2.67074428314956,2.000287024912752,0.6704572582368078,72.78869778869776,2.237167662858852,1.5704932698201841,11.845953867706186,0.7790708185304371,0,2.5236574009916777,3.9854202769460527,0.3706322338756258,0,0.565115671116359,2,1,0,0,1,0.0
2025-06-24 03:00:00,142.46,143.49,142.4,143.16,603880.87,66.40257797638826,63.34086007605385,2.665449716465787,2.1333195632233592,0.5321301532424276,77.14987714987716,2.1552271155117917,1.5054673899914723,12.001444985304314,0.7906864873569744,0,2.737728992708342,4.319460194873468,0.8621596553623218,0,0.42805587625525954,3,1,0,0,1,0.0
2025-06-24 04:00:00,143.16,143.47,142.76,143.21,371474.09,66.51640717111218,63.425359319819194,2.634914660329315,2.2336385826445504,0.4012760776847646,77.45700245700253,2.05199660726095,1.4328584646749178,12.022502548771156,0.7655106618190134,0,2.502846332290313,4.177938632308289,0.8883781833983133,0,0.26768369744537407,4,1,0,0,1,0.0
2025-06-24 05:00:00,143.2,145.52,143.09,145.38,1041063.47,71.09375395947379,66.90193859257869,2.754069078908117,2.3377246818972637,0.41634439701085313,90.78624078624078,2.078996849599454,1.4300432312556433,12.26439476605352,0.8537141880331598,0,3.6556185774568024,5.518299975628108,2.392470593421345,0,0.748315647013376,5,1,0,0,1,0.0
2025-06-24 06:00:00,145.39,146.66,144.69,145.97,905387.61,72.20626822287224,67.77637462520975,2.863103804815637,2.4428005064809386,0.42030329833469837,93.80108991825615,2.07121136034235,1.4189294788945332,12.304242234489777,0.8498703972091699,0,3.6738070632302944,5.700038539448876,2.7792960425102846,0,0.6493403448279852,6,1,0,0,1,0.0
2025-06-24 07:00:00,145.97,146.33,143.76,143.94,1223061.31,63.19428441251698,61.87101868196904,2.7539645865971067,2.5050333225041723,0.24893126409293442,71.11984282907666,2.106839120317898,1.4636925943573005,11.860342741604606,0.7100953262990588,0,2.0151619138981567,4.057455695476614,1.3363359284106768,0,0.8680584638482394,7,1,0,0,0,0.0
2025-06-24 08:00:00,143.93,144.81,143.34,144.19,1135108.31,63.7936053329369,62.29582450682611,2.657015460225381,2.535429750048414,0.12158571017696662,69.67305524239012,2.0613506117237628,1.4296071930950571,11.574712110913389,0.7032067938486835,0,1.9794176756175719,4.065226376591494,1.4970669580858822,0,0.7975718905588609,8,1,1,0,0,0.0
2025-06-24 09:00:00,144.2,145.73,143.66,143.92,1062365.82,62.60788667092671,61.518585379573885,2.5292403274814035,2.534191865535012,-0.004951538053608484,61.658031088082794,2.061968425172065,1.4327184721873716,11.334548198000544,0.6671521193045176,0,1.6153774108987606,3.7129468519056297,1.2938373797159741,0,0.7420431158047905,9,1,1,0,0,0.0
2025-06-24 10:00:00,143.91,144.15,143.21,143.99,662437.11,62.80093033217037,61.64884139260832,2.405892399234915,2.5085319722749926,-0.10263957304007754,55.469953775038796,1.98182782337406,1.3763649026835614,10.581536222517714,0.6522191270350739,0,1.503864319803415,3.6104784487010266,1.32956289757618,0,0.4618277942145493,10,1,1,0,0,0.0
2025-06-24 11:00:00,144.0,144.67,142.93,144.48,753010.61,64.19443611540184,62.57982054747759,2.3209230264009477,2.4710101831001836,-0.1500871566992359,59.99999999999991,1.9645544074187686,1.3597414226320381,9.16927566874275,0.6698790058740244,0,1.6702195445432464,3.8017435445488434,1.6574521020989057,0,0.5281906582547928,11,1,1,0,0,0.0
2025-06-24 12:00:00,144.49,144.88,143.62,144.36,691845.08,63.56641497230563,62.19160964248717,2.218329665617631,2.4204740796036734,-0.20214441398604244,48.314606741573286,1.9142290926031416,1.3260107319223755,6.675629364710402,0.6573383739761487,1,1.432585988877828,3.564628519091336,1.5571233521118601,0,0.4872658798574695,12,1,1,0,0,0.0
2025-06-24 13:00:00,144.36,144.94,143.35,143.95,1137703.7,61.357731578513125,60.83767428315104,2.079963589042478,2.3523719814914346,-0.2724083924489564,39.101123595505285,1.8910698717029175,1.3136991119853545,5.3833958892566365,0.5944202892869729,1,1.0343771185626975,3.1382128435024153,1.2559064289283128,0,0.7985474954429307,13,1,0,1,0,1.0
2025-06-24 14:00:00,143.94,145.64,143.81,144.9,1091877.68,64.44079345380956,62.80759799621176,2.02363730581078,2.2866250463553035,-0.26298774054452334,60.44943820224729,1.8867077380098507,1.3020757336161841,4.327591526971819,0.71511894712987,1,1.5366505258944907,3.663628451816323,1.9046357830973693,0,0.7640197309045133,14,1,0,1,0,0.0
2025-06-24 15:00:00,144.9,145.55,143.52,144.24,854320.78,60.81080381330092,60.58453217847308,1.9037960604775321,2.2100592491797495,-0.30626318870221736,45.61797752809003,1.8969428995805757,1.3151295754163725,3.5641913425646354,0.5878057221577657,1,0.9708701288382001,3.0624666608039077,1.425936427021812,0,0.643376222371891,15,1,0,1,0,0.0
2025-06-24 16:00:00,144.24,146.55,143.69,146.41,1120023.8,67.32749850372502,64.87638166475315,1.9613130784018438,2.1603100150241685,-0.19899693662232476,94.13145539906102,1.9657326924676786,1.342621878606433,3.258431156021107,0.9957581980326532,1,2.2474492275930293,4.424072357331758,2.921596277618186,0,0.8828347581769405,16,1,0,1,0,0.0
2025-06-24 17:00:00,146.4,146.56,143.82,144.74,1108827.32,59.172525213415746,59.62968064110083,1.8508057496713093,2.0984091619535965,-0.24760341228228722,50.769230769231164,2.021037500148559,1.3963227166979129,2.559926901200031,0.6259024860538852,1,0.9772057176663785,3.1022608976253205,1.7299488587775087,0,0.8819502385064847,17,1,0,1,0,0.0
2025-06-24 18:00:00,144.73,145.11,143.39,143.61,678618.72,54.37338853531556,56.38964117986102,1.6529916801568447,2.0093256655942464,-0.3563339854374017,18.230563002681198,1.9995348215665214,1.3923367603694181,2.5681670221614312,0.33651461191809895,1,0.17084833271270022,2.205252835325719,0.9263357093867681,0,0.5469998461120528,18,1,0,0,0,1.0
2025-06-24 19:00:00,143.62,143.84,142.71,143.52,694613.83,53.99775232778301,56.1345640419331,1.471992147857378,1.9018589620468729,-0.4298668141894948,20.506329113924167,1.9374251914546268,1.3499339405341602,2.599216837509126,0.32627570173802506,1,0.09776894225077719,2.0555064276356014,0.8544241546613032,0,0.5655146239617801,19,1,0,0,0,1.0
2025-06-24 20:00:00,143.52,145.07,143.1,144.97,505588.89,58.921601367997226,59.252638544759925,1.429078073857994,1.8073027844090972,-0.3782247105511032,58.701298701298555,1.9397519634935818,1.3380368100252342,2.574054628629449,0.692285513541181,1,1.002384484457074,2.961957807567981,1.8543825073086477,0,0.4132722905499428,20,1,0,0,0,0.0
2025-06-24 21:00:00,144.97,145.62,144.32,145.34,375838.81,60.095330282439086,60.01417916710864,1.4086858156094024,1.7275793906491583,-0.3188935750397559,68.3116883116883,1.8940553946726124,1.3031893454469605,2.6293692330980045,0.76441715617671,1,1.138785312888679,3.0943690377537934,2.092862062612953,0,0.30917067790005553,21,1,0,0,0,0.0
2025-06-24 22:00:00,145.34,145.34,144.28,144.91,341101.21,58.0204787713501,58.67601250569058,1.342353581191162,1.6505342287575593,-0.3081806475663973,57.14285714285693,1.8344800093388545,1.2659443857144812,2.3553344513766485,0.6324024749932871,1,0.7589933442838069,2.677041275291705,1.7726772744029382,0,0.2909762977223182,22,1,0,0,0,0.0
2025-06-24 23:00:00,144.91,145.86,144.4,145.83,412169.56,61.11393745891579,60.647254934524675,1.3484767185422015,1.590122726714488,-0.24164600817228643,81.03896103896128,1.8077314372432227,1.2396156053234744,2.339552803270887,0.8656702086164701,1,1.2637968921172402,3.1941984753803427,2.3941644448165356,0,0.3534905031827167,23,1,0,0,0,0.0
2025-06-25 00:00:00,145.83,146.34,144.95,146.03,571774.34,61.7734137800527,61.07113310106325,1.3538612082783175,1.5428704230272539,-0.1890092147489364,86.23376623376619,1.7778934774401365,1.217485090351391,2.3171432301002177,0.8864395404170855,1,1.267394837886817,3.200725473134039,2.5087413965579866,0,0.5033562964170063,0,2,0,0,1,0.0
2025-06-25 01:00:00,146.03,146.15,145.01,145.75,414816.36,60.23329375475834,60.11922133110509,1.3203150254985871,1.4983593435215206,-0.1780443180229334,78.96103896103887,1.732329657622985,1.1885623722970737,2.366421798825028,0.7912022149418412,1,0.9700200772877053,2.881694783883227,2.2886562666514396,0,0.36758409859869573,1,2,0,0,1,0.0
2025-06-25 02:00:00,145.76,146.92,145.55,145.82,704187.02,60.498443895378195,60.281731422585466,1.2845701241697327,1.455601499651163,-0.17103137548143033,73.87173396674585,1.70644896779277,1.1702434287428132,2.338637810840218,0.81757179706674,1,0.9206191091687318,2.812927560824581,2.313983105010776,0,0.628313424787104,2,2,0,0,1,0.0
2025-06-25 03:00:00,145.82,146.29,145.44,145.44,302516.9,58.228686327295364,58.913355818367776,1.2116124935084542,1.4068036984226215,-0.1951912049141673,64.84560570071267,1.6452740415218574,1.1312390274490218,2.3146732380944783,0.6849581427997232,1,0.5946214181081265,2.4427599804783835,2.026573154036091,0,0.2716627922326028,3,2,0,0,1,0.0
2025-06-25 04:00:00,145.44,145.56,144.78,145.34,418411.84,57.61608197578248,58.54613815666862,1.1326671989047838,1.351976398519054,-0.2193091996142702,62.47030878859877,1.5834687528417248,1.089492743113888,2.2978343138729618,0.6389287356494594,1,0.47517450589851673,2.277172737613041,1.9365789839533192,0,0.3761991430718413,4,2,0,0,1,0.0
2025-06-25 05:00:00,145.34,145.77,145.04,145.34,285037.15,57.61608197578248,58.546138156668626,1.057907584056835,1.2931626356266104,-0.23525505156977533,62.47030878859877,1.5225066990673173,1.047548299894948,2.2290892380903484,0.621168738338628,1,0.42972532008280806,2.185919800069275,1.9169401576430434,0,0.25651241437709915,5,2,0,0,1,0.0
2025-06-25 06:00:00,145.33,146.39,145.13,146.24,433808.03,61.809866718276915,60.96067170178367,1.059074181152539,1.2463449447317962,-0.1872707635792572,83.84798099762514,1.5037562205625081,1.0282796913036845,2.269306354621669,0.858154167353253,1,0.9505173374600795,2.7051662789406037,2.5220550741913277,0,0.3914282837141284,6,2,0,0,1,0.0
2025-06-25 07:00:00,146.25,147.61,145.94,146.95,829768.89,64.77130139287445,62.75752223667054,1.104557136926644,1.217987383170766,-0.1134302462441219,86.53061224489747,1.515630776236616,1.031392158037847,2.5002798044809786,0.986361126480732,0,1.3016461375779638,3.0743013578380807,2.9888571398697734,0,0.7522694504332481,7,2,0,0,0,0.0
2025-06-25 08:00:00,146.95,147.06,144.94,145.79,936893.57,56.99501606519414,58.164911588230545,1.0350687730809796,1.1814036611528087,-0.14633488807182915,62.857142857142456,1.5588000065054293,1.069209140891302,2.467334149724155,0.6489975772586615,0,0.4539616875851355,2.170072425309794,2.1537625883764155,0,0.8480874227803694,8,2,1,0,0,0.0
2025-06-25 09:00:00,145.8,146.75,144.97,145.45,903694.14,54.91398697166013,56.88378353324922,0.9417081601183668,1.1334645609459204,-0.19175640082755363,52.10643015521029,1.574600006040756,1.0825713345072232,2.325308453477349,0.5352134137054163,0,0.1987263228261325,1.854637544258823,1.8961062242827973,0,0.816586190450767,9,2,1,0,0,0.0
2025-06-25 10:00:00,145.44,146.19,145.02,145.82,635435.74,56.76407959073055,57.94227973427654,0.8873463333229097,1.0842409154213182,-0.1968945820984085,46.24624624624583,1.5457000056092725,1.0600054900625926,2.325471373825165,0.6310379305986369,0,0.4102361610214816,2.0291646653093203,2.1334091200208483,0,0.573102425374089,10,2,1,0,0,0.0
2025-06-25 11:00:00,145.82,146.32,145.1,146.2,534485.5,58.64117515999865,59.02699961365041,0.8649563398697921,1.040384000311013,-0.17542766044122082,57.65765765765707,1.5224357194943245,1.0413377014325067,2.257271785894609,0.7207830799092075,0,0.6075211943474292,2.20306315284651,2.3751205893633403,0,0.48449806188610295,11,2,1,0,0,0.0
2025-06-25 12:00:00,146.2,146.4,145.37,146.36,482294.66,59.43965577553152,59.48892446731756,0.8503208026644415,1.0023713607816989,-0.15205055811725732,61.059190031152745,1.4872617395304444,1.0161668075501804,2.249667288662073,0.7711871867490336,0,0.6488364800725929,2.2221151206103333,2.461801930959892,0,0.43798755821167207,12,2,1,0,0,0.0
2025-06-25 13:00:00,146.36,147.93,146.06,147.29,1712908.61,63.812845068407015,62.09688340137278,0.9033519823164795,0.982567485088655,-0.07921550277217548,79.68253968253924,1.5146001867068415,1.0283116210922951,2.444082409375998,0.9749079987080419,0,1.1642475180894183,2.7559369217084373,3.0809361588841964,0,1.5210933407612957,13,2,0,1,0,0.0
2025-06-25 14:00:00,147.3,147.36,144.64,145.57,1821521.84,52.53180484005318,55.19649871834704,0.7973980406499379,0.9455335962009117,-0.1481355555509738,28.26747720364745,1.6007001733706405,1.0996085549018622,2.097866606806953,0.458122715796297,0,-0.015482920811647224,1.494058929566433,1.8581681883513075,0,1.5946912351674882,14,2,0,1,0,0.0
2025-06-25 15:00:00,145.57,145.59,143.02,143.61,1635847.17,43.166885109222726,48.71884923766037,0.5489452596787032,0.86621592889647,-0.3172706692177668,12.01629327902248,1.6699358752727371,1.162827014325421,2.062992055667694,-0.19614692245278187,0,-1.2336192993902402,0.12250461845662752,0.4818516599429404,0,1.480567995700036,15,2,0,1,0,1.0
2025-06-25 16:00:00,143.6,144.22,142.71,143.33,1005715.4,42.01457762561886,47.876066494729365,0.32569655367925066,0.7581120538530262,-0.4324155001737755,11.877394636015415,1.6585118841818267,1.1571282245041696,2.476105443265469,-0.13524117930435928,0,-1.2921143269739441,-0.0698574744247231,0.28308646148121586,0,0.9283214059166524,16,2,0,1,0,1.0
2025-06-25 17:00:00,143.33,144.5,143.0,143.8,707747.73,44.68385724010635,49.41826907503087,0.1845678346919044,0.6434032100208018,-0.4588353753288974,20.881226053639917,1.6471896067402676,1.1454726055217437,2.704578980288034,0.05707573949518181,0,-0.8770135716711897,0.2476921073366801,0.6058036103095527,0,0.65994395521814,17,2,0,1,0,1.0
2025-06-25 18:00:00,143.79,143.9,143.04,143.25,537113.99,42.233753674748904,47.68471433732802,0.028018919990245195,0.5203263520146906,-0.4923074320244454,10.344827586206746,1.5909617776873923,1.1106190420156317,3.017961987231963,-0.003537335953737283,0,-1.1378642250905238,-0.13041507604267494,0.21880697307954064,0,0.5286185122002884,18,2,0,0,0,1.0
2025-06-25 19:00:00,143.24,144.69,143.17,144.67,660540.97,49.87552384311307,52.22769778550051,0.018323685736902462,0.41992581875913293,-0.40160213302223047,37.54789272030613,1.5858930792811508,1.0962141973326542,3.0454387515794967,0.3345808115906184,0,-0.14285586125406183,0.8255793830385499,1.2000430062465297,0,0.6872146145334318,19,2,0,0,0,0.0
2025-06-25 20:00:00,144.67,145.16,144.11,145.03,503979.26,51.62279161887532,53.30706004443651,0.03923683627076002,0.3437880222614584,-0.30455118599069836,44.44444444444432,1.5476150021896389,1.0670999118731566,3.027472378526705,0.4267129866027429,0,0.09556115159646679,1.033824795221665,1.4372173031035174,0,0.5475492902746782,20,2,0,0,0,0.0
2025-06-25 21:00:00,145.02,145.57,144.01,144.31,480492.06,48.01762782597139,50.89236131318876,-0.002261257598973998,0.2745781662893719,-0.2768394238883459,30.65134099616848,1.5484996448903792,1.0730369654842902,3.080165994106019,0.28312270291386854,0,-0.36327615535262436,0.5112643700416333,0.9242574960335247,0,0.5374625999462973,21,2,0,0,0,0.0
2025-06-25 22:00:00,144.31,144.32,142.84,143.12,659435.6,42.70878487397203,47.18325022479823,-0.12967701481770177,0.1937271300679572,-0.32340414488565894,7.854406130268136,1.543606813112494,1.0785402551093446,3.320942606619544,0.0797891114880779,0,-1.0732582823091512,-0.3051497269223201,0.09110578479032291,0,0.7664438609739905,22,2,0,0,0,1.0
2025-06-25 23:00:00,143.13,143.54,142.12,143.48,577568.09,44.700647778749435,48.37832255222034,-0.19930842557516826,0.1151200189393321,-0.31442844451450036,23.407917383820735,1.5347777550330293,1.069680621015493,3.462993273380251,0.18793457525581894,0,-0.74649060844866,-0.0522486808038722,0.3394488775587703,0,0.6777346973136881,23,2,0,0,0,1.0
2025-06-26 00:00:00,143.49,144.29,143.3,144.09,476596.2,47.999700619619915,50.376024553054044,-0.20293065992279935,0.051509883166905815,-0.25444054308970515,33.90705679862303,1.4958650582449544,1.0381463378756017,3.505607911835763,0.323909218030692,0,-0.2937022282617196,0.3580084983663888,0.7583583172594853,0,0.6162593516925575,0,3,0,0,1,1.0
2025-06-26 01:00:00,144.1,146.18,143.6,145.24,1007861.07,53.61761357858747,53.90697110630228,-0.11171810096524837,0.018864286340474982,-0.13058238730572336,53.70051635111882,1.5733032683703156,1.083243781582426,3.5023888033657316,0.5512036472159978,0,0.4540330810123078,1.1130221076887947,1.5467351864452352,0,1.3050000117155416,1,3,0,0,1,0.0
2025-06-26 02:00:00,145.24,146.47,144.84,146.16,985517.06,57.567149264115876,56.5065484901018,0.03440818426889791,0.02197306592615957,0.012435118342738343,69.53528399311516,1.5773530349152927,1.0791961103689742,3.4918454088074533,0.7338840367447965,0,0.9854778274531955,1.6835840031432168,2.167703978314892,0,1.284848391150576,2,3,0,0,1,0.0
2025-06-26 03:00:00,146.16,147.99,145.61,145.87,1478368.53,55.949863232511284,55.471087710245,0.12536857088517195,0.042652166917962045,0.0827164039672099,63.88415672913113,1.6346849609927714,1.1206450682064657,3.3166270376237437,0.6972320013429166,0,0.7098067132174437,1.4228929886055668,1.9450578373841194,0,1.8819925665842017,3,3,0,0,1,0.0
2025-06-26 04:00:00,145.87,146.02,144.89,145.36,548614.99,53.12332896052734,53.65552684082929,0.15452136870837307,0.06502600727604425,0.08949536143232882,55.19591141396945,1.598636035207575,1.0997771293392782,3.2841715082656444,0.5965583425981272,0,0.3235219100890263,1.0259681866231773,1.572575167313679,0,0.702933111274792,4,3,0,0,1,0.0
2025-06-26 05:00:00,145.36,145.68,143.93,144.43,645502.92,48.328671966809964,50.49133328001335,0.10141291835662969,0.07230338949216134,0.029109528864468354,39.352640545144816,1.6094477469784625,1.1143444900494788,3.2776241144527507,0.4116399773439115,0,-0.28810818355740647,0.36467218886031927,0.9134579189778755,0,0.8261931171575024,5,3,0,0,1,0.0
2025-06-26 06:00:00,144.43,145.07,144.12,144.77,473508.92,50.10179091822085,51.58728959612868,0.08577053795733036,0.07499681918519514,0.010773718772135218,45.14480408858609,1.56234433648,1.0791906724321336,3.220652496758923,0.4942102430525603,0,-0.048297069197465924,0.5772365522885666,1.1394330317022094,0,0.6044754364508532,6,3,0,0,1,0.0
2025-06-26 07:00:00,144.76,145.85,144.66,145.08,738972.4,51.7282703245855,52.591988273352136,0.09726701441991281,0.07945085823213868,0.01781615618777413,50.42589437819431,1.535748312445714,1.058552738107054,3.10412654404754,0.5754516448470831,0,0.14992458310614507,0.7612861764984392,1.3423319840714625,0,0.950695352329161,7,3,0,0,0,0.0
2025-06-26 08:00:00,145.07,145.74,144.6,144.79,475796.84,50.08359530746815,51.541339074403766,0.08203186618496261,0.07996705982270347,0.0020648063622591417,45.48551959114115,1.5074805758424499,1.0411496483475724,2.932210197211807,0.530057933473262,0,-0.045479868510951024,0.5378007771802277,1.1282902399346368,0,0.6189590095440912,8,3,1,0,0,0.0
2025-06-26 09:00:00,144.79,145.07,143.52,143.71,752579.79,44.419434150110085,47.80675320139243,-0.01699318575052189,0.060575010708058395,-0.07756819645858029,27.086882453151656,1.5105176775679878,1.05108738262333,2.464870918389313,0.28280597000716445,0,-0.7162501532464025,-0.20381716597896402,0.3702315327952066,0,0.9911556067400789,9,3,1,0,0,0.0
2025-06-26 10:00:00,143.71,144.14,143.1,143.44,570000.27,43.10689713753225,46.914429356710215,-0.11592172289942937,0.025275663986560847,-0.1411973868859902,22.48722316865404,1.4769092720274166,1.0296355772639547,2.4417909487232,0.23421338999881355,0,-0.817506408625505,-0.37602471468656096,0.17984679276074747,0,0.7620394399678327,10,3,1,0,0,0.0
2025-06-26 11:00:00,143.45,143.88,143.04,143.55,431442.02,43.835041653028554,47.334937175614634,-0.1833338620001257,-0.01644624121077646,-0.16688762078934924,24.361158432708784,1.4314157525968871,0.9971548259121469,2.4493323516846046,0.2669814455681851,0,-0.6713063247418349,-0.2879097524658737,0.25411139022689216,0,0.5866968823103281,11,3,1,0,0,0.0
2025-06-26 12:00:00,143.56,143.9,142.67,142.94,810562.13,40.722506287128176,45.24793547625572,-0.2827213343781523,-0.06970125984425163,-0.21302007453390065,13.96933560476989,1.4170289131256821,0.9913452589377935,2.52367756832105,0.11172559980302929,0,-0.990291303434636,-0.6839093381256605,-0.1701998630960619,0,1.0978211231025716,12,3,1,0,0,0.0
2025-06-26 13:00:00,142.94,143.2,141.3,141.75,1689085.53,35.436311187339186,41.49997297562831,-0.4522958915475215,-0.14622018618490562,-0.30607570536261586,6.726457399102971,1.4515268479024175,1.0240048309717231,2.964276449214911,-0.0851224460719522,0,-1.6445905797581137,-1.452348827275422,-0.9914356540095445,0,2.231115794931936,13,3,0,1,0,0.0
2025-06-26 14:00:00,141.74,143.71,141.42,143.04,1409443.11,43.932893425717,46.54026095719494,-0.47709309854292314,-0.21239476865650914,-0.264698329886414,26.008968609865192,1.5114177873379604,1.0566399519980147,2.994351549959834,0.2218168900555402,0,-0.6786073500614087,-0.5338445312089307,-0.08950658258666734,0,1.8270984034320352,14,3,0,1,0,0.0
2025-06-26 15:00:00,143.05,143.49,141.45,142.92,1307615.9,43.36123865977317,46.1518697233633,-0.5006568009063699,-0.2700471751064813,-0.23060962579988858,24.215246636770953,1.5491736596709647,1.0839446261341763,3.085401867203066,0.22255511409434503,0,-0.6898664410835286,-0.5932254738738314,-0.17160245209208994,0,1.687662548508471,15,3,0,1,0,0.0
2025-06-26 16:00:00,142.92,143.19,142.03,142.26,521458.15,40.258474880531935,44.02989482745621,-0.5660624731181088,-0.3292502347088068,-0.23681223840930193,14.349775784753062,1.5213755411230383,1.0694331091825098,3.236930518462442,0.12341915987313283,0,-1.0402364609025727,-1.0114341736626256,-0.6263516380538118,0,0.6830728680285447,16,3,0,1,0,0.0
2025-06-26 17:00:00,142.25,143.0,141.49,141.63,680549.53,37.500055822664585,42.0902664488542,-0.6611117892598486,-0.3956225456190152,-0.26548924364083337,6.991525423728478,1.5205630024713919,1.073616467183077,3.5389292518650723,0.057824053694146615,0,-1.339559379735354,-1.393743415708692,-1.0559297643289183,0,0.8955482287464192,17,3,0,1,0,0.0
2025-06-26 18:00:00,141.64,142.43,140.8,141.43,827436.46,36.64172836306038,41.48114987931841,-0.7440010051628008,-0.46529823752777233,-0.27870276763502844,12.475247524752428,1.528379930866292,1.0806617626149273,3.818940724317779,0.06897196867063239,0,-1.3399222039371985,-1.4737570819155827,-1.1838954907014305,0,1.0972891621558318,18,3,0,0,0,0.0
2025-06-26 19:00:00,141.44,142.56,141.1,142.21,649479.61,42.19834758501978,44.755048602139844,-0.7382418323783781,-0.5198869564978935,-0.21835487588048463,27.92079207920795,1.5234956500901287,1.0712999438085427,3.937300198492534,0.23079326007952933,0,-0.7205578315189283,-0.8942163600189266,-0.6325980583718019,0,0.8719177271986344,19,3,0,0,0,0.0
2025-06-26 20:00:00,142.2,143.89,141.93,142.9,1126718.64,46.655297789199125,47.4840542523617,-0.6702739125913979,-0.5499643477165944,-0.12030956487480349,41.584158415841614,1.5546745322265465,1.087945788821936,3.96329694463077,0.3640728643738192,0,-0.21615699637298494,-0.39721143740765574,-0.14897448632053278,0,1.4946224238216606,20,3,0,0,0,0.0
2025-06-26 21:00:00,142.9,143.25,139.2,140.32,1647405.56,35.601313405268996,39.770823308901534,-0.8151962100506864,-0.6030107201834128,-0.2121854898672736,17.125382262996958,1.7329120656389367,1.234971540506654,4.325735502947902,-0.0009416092755335087,0,-1.8290644039256274,-2.1112180556876896,-1.9326981827434204,0,2.1314486379219177,21,3,0,0,0,0.0
2025-06-26 22:00:00,140.31,140.82,138.82,138.94,909272.61,31.326009252699436,36.44587005226576,-1.0295348053814735,-0.688315537223025,-0.3412192681584485,1.9200000000000728,1.7519897752361555,1.2609686017245973,4.76897777196052,-0.10488066181594934,0,-2.5351428296762437,-2.9569398363021344,-2.8691567791812136,0,1.1642745127901009,22,3,0,0,0,1.0
