ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,atr_14,atr_pct,bb_width,bb_pct_b,is_squeeze,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_climax,vol_ratio,hour,dayofweek,is_london,is_ny,is_asia,target
2025-06-09 17:00:00,107647.7,108366.0,107600.0,108282.7,9416.412,73.01729259581491,69.81027472710957,590.1791832956224,408.1797131609454,181.99947013467693,97.3137697516929,541.301207279706,0.4998962967119457,3.725501649713319,0.9678951487042616,0,1.4079538908413192,2.1003471271018355,3.008286870999676,0,2.077183646451741,17,0,0,1,0,1.0
2025-06-09 18:00:00,108282.7,108496.9,108223.7,108386.2,6190.933,73.73954219847252,70.39868720168303,643.5245616967732,455.248682868111,188.27587882866214,96.57477025898086,522.1511210454411,0.4817505559245006,3.991583193113199,0.9290342418179508,0,1.3596119967597187,2.1099255778979047,3.074881996896355,0,1.3475683980638868,18,0,0,0,0,1.0
2025-06-09 19:00:00,108386.3,108791.8,108278.1,108515.1,8299.663,74.64963009648912,71.13439480500556,688.2683816783683,501.8526226301625,186.4157590482058,92.15436089372811,521.5474695421951,0.4806220236097973,4.21181686809142,0.9031601061734414,0,1.3373031652902136,2.141982721563449,3.1646430022731042,0,1.7554994925423784,19,0,0,0,0,1.0
2025-06-09 20:00:00,108515.1,108682.7,108383.0,108637.2,3374.032,75.51524406423745,71.83073557661234,725.2207377131708,546.5262456467642,178.6944920664066,95.40236721584472,505.70122171775245,0.46549544881288585,4.384405919890956,0.8809450705877839,0,1.3112926985413755,2.16648793713884,3.247018762488078,0,0.7223916745845547,20,0,0,0,0,1.0
2025-06-09 21:00:00,108637.3,110653.6,108637.2,109935.8,28103.972,82.39895729284694,77.80891263883548,849.4994128092367,607.1208790792587,242.37853372997802,86.26062322946173,613.6082773093422,0.558151464135743,4.874547085049042,1.0480083871166588,0,2.2766320076578284,3.2505689575131496,4.434620696791005,1,5.418737461371372,21,0,0,0,0,0.0
2025-06-09 22:00:00,109935.9,110383.9,109690.8,110132.4,8832.286,83.1703828538143,78.53311463653876,952.8710310433817,676.2709094720833,276.60012157129836,89.30959511014458,619.2862575015314,0.5623106892263597,5.2643497380430055,1.0002523992806758,0,2.2200931857754593,3.2960591264179127,4.573295958150777,0,1.658619885224881,22,0,0,0,0,0.0
2025-06-09 23:00:00,110132.3,110277.9,109840.2,110227.9,6657.099,83.5475983055299,78.88458595796816,1030.619495118066,747.1406266012798,283.4788685167862,89.72285259041064,606.315810537136,0.5500565741859693,5.548774623280812,0.9509604144651639,0,2.0842699960350393,3.248548136356834,4.615425817644858,0,1.22474701926706,23,0,0,0,0,0.0
2025-06-10 00:00:00,110228.0,110280.0,109861.9,109870.5,6585.19,76.62569505502898,74.11616825825121,1051.2780411011481,807.9681095012535,243.30993159989464,79.67715983702267,592.8718240701982,0.5396096532465021,5.5283640907925395,0.8541338625766893,0,1.5836517844996356,2.7963167707811865,4.231873425507051,0,1.1902568490407606,0,1,0,0,1,0.0
2025-06-10 01:00:00,109870.5,109916.7,109600.0,109742.7,5046.959,74.25657294543001,72.47136415047936,1045.2882632691035,855.4321402548235,189.85612301428,76.36052214984538,573.1452652080409,0.5222627702872636,5.329792623224639,0.8060238499854073,0,1.3240723620219494,2.5690781941803387,4.06806647991735,0,0.9022297759466386,1,1,0,0,1,0.0
2025-06-10 02:00:00,109742.7,109742.7,109340.0,109608.5,6124.482,71.74798644067056,70.74043259343195,1017.9778873235337,887.9412896685656,130.0365976549681,72.87779306049347,560.9706034074663,0.51179480004513,5.084205325080134,0.7598020790745585,0,1.0846257881483248,2.345573349815645,3.900064473583183,0,1.0809977767473582,2,1,0,0,1,0.0
2025-06-10 03:00:00,109608.5,109645.2,109341.1,109525.8,3122.758,70.17468362452115,69.66381125557177,978.3828305305797,906.0295978409684,72.35323268961122,69.37572976348876,542.6227031640752,0.49542911639456205,4.648787114268326,0.7274104599240772,0,0.9114477737472416,2.177461262737481,3.782206682225503,0,0.5492586797141356,3,1,0,0,1,0.0
2025-06-10 04:00:00,109525.9,109611.5,109321.3,109486.8,2599.201,69.40179469852556,69.14274817181621,933.1002893904515,911.4437361508651,21.6565532395864,63.366927255031214,524.5925100809268,0.47913767694455106,4.209818284100358,0.7028205289588968,0,0.7914728296854014,2.055388242155879,3.7066043658816215,0,0.4563671154160565,4,1,0,0,1,0.0
2025-06-10 05:00:00,109486.9,109690.8,109160.0,109271.7,6017.549,65.14043897593565,66.2721067076289,869.8299191024416,903.1209727411805,-33.291053638738845,55.28121157206642,525.0359022180037,0.4804866239090302,3.8820331300629416,0.6365867336791594,0,0.5366329394959475,1.780852029224801,3.4667975960851556,0,1.0393449277556508,5,1,0,0,1,0.0
2025-06-10 06:00:00,109271.7,109600.0,109100.0,109460.1,4842.089,67.04885381620338,67.51255223578039,825.3755843286053,887.5718950586655,-62.19631073006019,60.91498559077817,523.2476234881462,0.4780258957265216,3.6889544420728253,0.6615716555743565,0,0.6419219703885559,1.8781767307996557,3.6076100781161635,0,0.8266948188011949,6,1,0,0,1,0.0
2025-06-10 07:00:00,109460.1,109476.5,109041.1,109178.0,4181.585,61.609981991518396,63.82216851590728,758.6369962940807,861.7849153057487,-103.14791901166791,39.273221120210685,516.9727932389925,0.47351370536096327,3.575726434155599,0.5752408217191358,0,0.34598892271198756,1.5512764511505004,3.306254362400349,0,0.7073290346215515,7,1,0,0,0,0.0
2025-06-10 08:00:00,109178.1,109378.9,109010.2,109051.5,4143.792,59.28749808949661,62.22077108756269,687.61232479928,826.950397204455,-139.338072405175,32.55735634603217,506.38187943620716,0.4643511363311896,3.431203824284755,0.5263883342978966,0,0.20779843787717167,1.3766191547588404,3.1538506748011383,0,0.6942033755456037,8,1,1,0,0,0.0
2025-06-10 09:00:00,109051.4,109490.0,109037.1,109475.5,4297.695,64.16373091754157,65.28622015952388,657.9535385876952,793.1510254811031,-135.19748689340793,48.11503567339017,502.56174519076336,0.4590632106642704,3.0129733526407128,0.6209267628722401,1,0.540209612304851,1.7001557432298982,3.5183033476502303,0,0.7131829877170497,9,1,1,0,0,0.0
2025-06-10 10:00:00,109475.4,109544.2,109227.9,109262.0,3327.587,60.250512460328174,62.60062226455972,610.1872127685201,756.5582629385866,-146.3710501700665,30.985915492957755,489.25733481999475,0.4477836162801292,2.7285168201819463,0.5331992186492469,1,0.3112584838437881,1.4420750999751912,3.2823387592848774,0,0.5489737745148575,10,1,1,0,0,0.0
2025-06-10 11:00:00,109262.1,109800.0,109160.0,109498.1,10329.766,62.94209752365368,64.3055559500696,584.6439408273436,722.1753985163381,-137.53145768899446,35.517216277208256,500.02466804713794,0.4566514560957111,2.3808607634907055,0.591605280926505,1,0.4774897082027649,1.5950900269719217,3.469426607886017,0,1.6748383334186483,11,1,1,0,0,0.0
2025-06-10 12:00:00,109498.0,109651.4,109360.0,109644.6,4426.055,64.54631865786448,65.33514390582741,569.6554065050441,691.6714001140793,-122.01599360903526,49.960623720271485,485.1229060437705,0.44245034050356374,1.9710776792678848,0.6321904768636805,1,0.5533201893614017,1.6620051946675658,3.570679754715959,0,0.7189308497335889,12,1,1,0,0,0.0
2025-06-10 13:00:00,109645.0,109852.9,108797.8,109266.9,15441.714,57.62073703597449,60.603023541178764,521.2905387994688,657.5952278511572,-136.30468905168846,31.648900283362043,525.835555612072,0.48123956624748393,1.7549628665166876,0.42606316728507904,1,0.18719229387382041,1.259712060216722,3.180906628587337,0,2.419836457270867,13,1,0,1,0,0.0
2025-06-10 14:00:00,109266.9,109297.6,108427.8,108579.1,12852.112,47.603965353134726,53.23112929815387,422.5899667931226,610.5941756395503,-188.00420884642767,10.161864463698267,550.4044444969242,0.5069156444443951,1.6850332468048175,0.044723883588450516,1,-0.4013896859778378,0.59776435278116,2.5055966657914457,0,1.9615554537651378,14,1,0,1,0,1.0
2025-06-10 15:00:00,108579.0,109169.8,108282.0,108975.3,11401.046,52.704394709460566,56.43629998159605,372.05031673923077,562.8854038594864,-190.8350871202556,44.133935960277896,574.5041270328584,0.5271874700348229,1.5547184632776407,0.2259959212130244,1,-0.03434516034602712,0.9266533241290633,2.8501649973101744,0,1.7240248420434998,15,1,0,1,0,1.0
2025-06-10 16:00:00,108975.2,109209.6,108638.0,108680.4,5312.823,48.889611300125104,53.56721792018599,304.6890488424251,511.2461328560741,-206.557084013649,25.36125787764948,574.2966893876546,0.5284271031277532,1.5400727202281457,0.047152507725644735,1,-0.27590944193338124,0.6277442462415059,2.545598453005736,0,0.7981990119308964,16,1,0,1,0,1.0
2025-06-10 17:00:00,108680.4,109029.0,108565.3,108668.0,2796.185,48.72989467533468,53.44725526879486,247.45171303903044,458.4872488926654,-211.03553585363494,24.571901457763158,566.3969258599648,0.5212177695917517,1.6003814493724984,0.09309383666919312,1,-0.2599979798190334,0.5919527865143221,2.508053136469517,0,0.42118776647734013,17,1,0,1,0,1.0
2025-06-10 18:00:00,108668.0,109433.0,108467.5,109230.0,4739.499,55.78078391396316,57.93074066959005,244.61959281655436,415.71371767744324,-171.09412486088888,60.347571455853554,594.9042882985387,0.5446345219248729,1.4739892186315764,0.43474141053917986,1,0.2314079090522308,1.068104783105525,3.0070557831530644,0,0.7155734815292415,18,1,0,0,0,0.0
2025-06-10 19:00:00,109230.1,110367.2,109230.0,109460.0,17024.451,58.307814772140574,59.602618368015676,257.9605858864961,384.1630913192538,-126.20250543275768,56.493381929790985,633.6396962772144,0.5788778515231267,1.2771605269722603,0.6169321250626908,1,0.40015236448178326,1.230068704332044,3.1908497235383066,0,2.47591672671292,19,1,0,0,0,0.0
2025-06-10 20:00:00,109460.1,109963.1,109189.0,109910.6,5498.342,62.793846255068566,62.65555830559198,301.4185082531185,367.61417470602674,-66.19566645290826,78.10281987339383,643.6725751145567,0.5856328462537341,1.2895407743024265,0.9340834984468926,1,0.7354150250035991,1.5811884819421453,3.578378396210089,0,0.7916928713233173,20,1,0,0,0,0.0
2025-06-10 21:00:00,109910.5,109950.0,109362.4,109813.4,3348.619,61.262538754595205,61.60112751083597,324.2779231186869,358.9469243885588,-34.6690012698719,73.441396508728,639.6673911778031,0.5825039486782152,1.3069124375242542,0.857781008196398,1,0.5844142527241646,1.4320326267971377,3.450886755562917,0,0.4792661050050994,21,1,0,0,0,0.0
2025-06-10 22:00:00,109813.4,110135.8,109558.2,109688.4,4278.32,59.2610948310591,60.23238552947667,328.5207362114452,352.86168675313604,-24.34095054169086,67.44676769614406,635.2340060936748,0.5791259660034013,1.320877491664193,0.7646414688674404,1,0.42497511938801763,1.264290017719754,3.2988696202112235,0,0.6072379283109622,22,1,0,0,0,0.0
2025-06-10 23:00:00,109688.5,110265.5,109545.0,110235.4,4479.155,64.69645958438085,63.91630818796647,371.7363791050593,356.6366252235207,15.099753881538618,93.67926338001136,641.3244342298409,0.5817772097074451,1.5073520202112611,1.0421845695323602,1,0.8368724064130563,1.6987180454665414,3.774623177934728,0,0.6318768524307867,23,1,0,0,0,0.0
2025-06-11 00:00:00,110235.4,110247.0,109722.0,109782.5,4857.442,57.818128902533836,59.15245842797403,365.22970183819416,358.3552405464554,6.874461291738783,71.95952426625753,633.0155460705665,0.5766087910828834,1.5441610274090776,0.7522293640984999,1,0.3821859660083894,1.2300419617091607,3.3138470186563116,0,0.6867911541384567,0,2,0,0,1,0.0
2025-06-11 01:00:00,109782.6,109791.3,109521.0,109562.6,2897.387,54.773192788706474,56.98707432914851,338.4278355825081,354.369759553666,-15.941923971157848,61.41377325916016,607.107292779812,0.55411909974737,1.5506575984359046,0.6129028351328665,1,0.16383794430216875,0.9865903107592274,3.075038963396766,0,0.4104782362935029,1,2,0,0,1,0.0
2025-06-11 02:00:00,109562.6,109820.0,109500.0,109642.1,2003.312,55.681895680566996,57.57659476968808,319.9143752900709,347.478682700947,-27.564307410876097,65.22635718396354,586.5996290098254,0.5350131281777943,1.5642371631611707,0.6530597289997087,0,0.21394436043981127,1.0178809546535212,3.117512821887535,0,0.28558971703663116,2,2,0,0,1,0.0
2025-06-11 03:00:00,109642.2,109827.4,109560.5,109664.1,2527.145,55.94568346717197,57.744871537654326,303.51876537104545,338.6866992349667,-35.167933863921235,66.28141185497832,563.7639412234089,0.5140824948396138,1.5698360733468981,0.6511378616033133,0,0.21171466005680323,0.9970327871311866,3.106007858829111,0,0.3609276949688934,3,2,0,0,1,0.0
2025-06-11 04:00:00,109664.1,109683.5,109500.1,109521.8,1591.94,53.7184591582824,56.230059668394595,275.8627317835344,326.12190574468025,-50.25917396114585,59.45712641473262,536.5950882788793,0.4899436352204577,1.5433291659499349,0.5555175656215035,0,0.07389526151541506,0.8317367380942355,2.9417733172553704,0,0.22762081228332523,4,2,0,0,1,0.0
2025-06-11 05:00:00,109521.7,109612.3,109375.3,109423.8,2107.245,52.17786055093539,55.1832611085725,243.23350054792536,309.54422470532927,-66.31072415740391,50.33952729378346,515.1954391161022,0.47082576104659335,1.5428529639299562,0.4990197088139787,0,-0.01416042478012994,0.7122265649867576,2.820506531692267,0,0.3023159437489754,5,2,0,0,1,0.0
2025-06-11 06:00:00,109423.8,109642.4,109322.0,109555.6,2403.23,54.085051062953184,56.33126617697027,225.41135641121946,292.71765104650734,-67.30629463528788,57.27746486287348,501.28147917923735,0.4575589738719311,1.5395926549771,0.5685279766828901,0,0.0961407966640094,0.8005842698064977,2.9142021039867303,0,0.3445580461501318,6,2,0,0,1,0.0
2025-06-11 07:00:00,109555.6,109715.4,109392.1,109396.9,3153.127,51.425607917860475,54.56416316061336,196.21951862421702,273.4180245620493,-77.1985059378323,48.92351423909015,488.5685163807196,0.4466017925377407,1.5392293230093006,0.47733690717709265,0,-0.044205488415692815,0.6287359357510699,2.736856029152808,0,0.45074968761996803,7,2,0,0,0,0.0
2025-06-11 08:00:00,109396.9,109629.3,109396.9,109522.1,2355.057,53.37347191174257,55.71492755431883,181.09976516004826,254.9543726816491,-73.85460752160083,28.271940247836245,470.2707652106688,0.429384357322101,1.5312483291402328,0.5555910656551993,0,0.0635006100546576,0.7145201145730776,2.8252291399581115,0,0.33705013686776186,8,2,1,0,0,0.0
2025-06-11 09:00:00,109522.0,109560.7,109175.0,109219.1,4135.999,48.32304035600928,52.34594670864858,143.01904931022727,232.56730800736474,-89.54825869713747,4.044016506190355,464.2299962670494,0.4250447003015492,1.5351300660943912,0.37650014455085806,0,-0.19305349241447542,0.4187216793089794,2.5148395285018634,0,0.5877785568307993,9,2,1,0,0,1.0
2025-06-11 10:00:00,109219.2,109438.0,109133.8,109322.4,3041.594,50.05808480346855,53.35560275202168,119.79433974914718,210.01271435572124,-90.21837460657406,16.665193955994678,452.7992822479742,0.4141871036932726,1.365402847497471,0.40544424493087594,0,-0.08926817687811855,0.49345379990520044,2.5851387307939446,0,0.43349448492188963,10,2,1,0,0,1.0
2025-06-11 11:00:00,109322.5,109344.4,109150.0,109200.1,2359.497,48.0031674302517,51.986366153716645,90.47703921269567,186.10557932711615,-95.62854011442047,5.8584430502786145,434.34219065883275,0.3977488946061704,1.322650752840218,0.31017236200451204,0,-0.18192749213341222,0.3660337458148958,2.445193865583114,0,0.3482679879566476,11,2,1,0,0,1.0
2025-06-11 12:00:00,109200.1,109950.6,108950.1,109663.6,19047.315,55.46476536788641,56.43520545950192,103.45092580992787,169.57464862367848,-66.12372281375062,54.24205564847219,474.7820341832018,0.4329440527059132,1.1481661022050305,0.6109128479520112,1,0.21867627442412976,0.7607409534243843,2.8505488336676863,0,2.7977622302824083,12,2,1,0,0,0.0
2025-06-11 13:00:00,109663.5,109847.2,109259.5,109631.5,9077.791,54.877426597734264,56.05749378074697,109.87604008625203,157.6349269161932,-47.75888682994116,52.540673914719505,482.84760317011575,0.4404277996471049,0.8974934893889684,0.5601990478258007,1,0.17127757463891402,0.7023691747411287,2.791595557758553,0,1.3504482856636697,13,2,0,1,0,0.0
2025-06-11 14:00:00,109631.5,110350.0,109586.2,109831.2,14328.342,57.866629578972415,57.89815459436236,129.58829725332907,152.02560098362036,-22.43730373029129,62.94021001500071,502.9156315151077,0.4578986950111696,0.8715652645101916,0.7395587950467447,1,0.3199474290629912,0.8507712982969123,2.948322234067011,0,2.098332428768506,14,2,0,1,0,0.0
2025-06-11 15:00:00,109831.2,109997.5,109603.9,109694.8,4893.262,55.17789658609505,56.209562493933504,132.67467198817758,148.15541518453182,-15.48074319635424,53.19665690406459,495.10737212117186,0.4513499018378007,0.8659236157267127,0.5850212583323237,1,0.1767209608404161,0.6968739431363762,2.7916222888482753,0,0.7334940096368705,15,2,0,1,0,0.0
2025-06-11 16:00:00,109694.9,109776.5,109246.0,109399.8,6391.109,49.78961161603678,52.718029538883755,110.04804624496319,140.5339413966181,-30.485895151654915,32.12372312308015,497.6354169696596,0.45487781236314845,0.8446973859150128,0.2960876178565291,1,-0.08386278265922426,0.4092947939753845,2.489537079787479,0,0.9810864916993023,16,2,0,1,0,0.0
2025-06-11 17:00:00,109399.8,109715.6,108903.2,108933.6,7335.017,42.694036963666406,47.791962094494224,53.876780534526915,123.20250922419987,-69.32572868967296,2.1011888305231317,520.1186014718274,0.47746388760843983,0.9698271581852349,-0.07508850834761308,1,-0.46133472531545905,-0.017863765968301595,2.0319439497866987,0,1.127355456989001,17,2,0,1,0,0.0
2025-06-11 18:00:00,108933.7,109027.5,108331.7,108749.8,14842.208,40.258131812740054,46.01214173513262,-5.408134543846245,97.48038047059065,-102.88851501443689,20.71545359956425,532.6672727952686,0.4898098872782006,1.14875757196686,-0.09453242404925905,0,-0.5696926832375856,-0.17925728809006053,1.8409428467998454,0,2.23231789710566,18,2,0,0,0,0.0
2025-06-11 19:00:00,108749.7,108909.6,108500.0,108684.5,4765.537,39.39808784557343,45.38167982948774,-57.00391547939216,66.58352128059408,-123.58743675998625,17.480057474111995,523.8767533098927,0.4820160678936672,1.1485954473068625,-0.08529469874232529,0,-0.5697957003957927,-0.2298370727369394,1.761769980283446,0,0.7269225097772679,19,2,0,0,0,0.0
2025-06-11 20:00:00,108684.5,108963.0,108419.2,108860.4,3292.144,42.93461601566014,47.41944224261122,-82.74643426958937,36.717530170557396,-119.46396444014677,26.195312887083006,525.2998423591863,0.4825444719651832,1.1889543535193223,0.10505436161178265,0,-0.3700770756491624,-0.06568524869622218,1.9069315639481936,0,0.5066556028920861,20,2,0,0,0,0.0
2025-06-11 21:00:00,108860.4,109164.8,108300.1,108445.1,4851.439,37.387158016490524,43.40487184917278,-135.10143976879772,2.3537361826863723,-137.45517595148408,7.073515781257642,549.5427107621014,0.5067473871683472,1.3881836021837686,-0.07528448460964966,0,-0.6792041662740563,-0.42948094444255425,1.5028258147046523,0,0.7546379309786895,21,2,0,0,0,0.0
2025-06-11 22:00:00,108445.2,108595.5,108001.2,108399.5,8788.675,36.82454289677455,42.98531103429857,-178.21830801156466,-33.760672656163834,-144.45763535540084,16.957595367847514,552.7396599933801,0.5099097874006615,1.5403577405417475,-0.008923996872005272,0,-0.652752126382661,-0.4529487173602269,1.4454061605611281,0,1.344425542312912,22,2,0,0,0,0.0
2025-06-11 23:00:00,108399.4,108652.7,108250.2,108600.0,3376.507,41.0267569829041,45.42099474309231,-193.9740502756904,-65.80334818006915,-128.17070209562124,25.493869209809358,542.0082557081387,0.4990867916281203,1.5855521275056275,0.1518674629963448,0,-0.42451890544201026,-0.2583077263480478,1.6165317304159692,0,0.5587862430007375,23,2,0,0,0,0.0
2025-06-12 00:00:00,108600.1,108782.1,108280.0,108674.0,5184.228,42.545743831884835,46.30985874948566,-198.20462839973334,-92.28360422400199,-105.92102417573135,28.64441416893742,539.1576660147006,0.4961238806105422,1.6159185837454064,0.22425980190291206,0,-0.3228094616265134,-0.18289296422105072,1.6687194263406597,0,0.8684362765766299,0,3,0,0,1,0.0
2025-06-12 01:00:00,108674.0,108674.0,108207.8,108481.4,3058.995,39.6809688411135,44.336591670258834,-214.62454427014745,-116.75179223323109,-97.87275203691637,20.444482288828187,533.9464041565075,0.49220087882024705,1.6872383305430283,0.1567790951103968,0,-0.4521116568142268,-0.34573526145302386,1.473505160576865,0,0.5186802901621115,1,3,0,0,1,0.0
2025-06-12 02:00:00,108481.4,108725.3,108325.0,108337.0,3390.281,37.63489770188151,42.89764058906024,-236.56237528804922,-140.71390884419472,-95.8484664438545,14.296662125340706,524.4002324310429,0.48404536993921093,1.753212767458991,0.1258524576969833,0,-0.5292367781381924,-0.45971145843715355,1.324939198525505,0,0.5811493007231958,2,3,0,0,1,0.0
2025-06-12 03:00:00,108336.9,108388.0,107650.0,107820.5,12560.33,31.39848350985416,38.236862680516104,-292.25654631017824,-171.0224363373914,-121.23410997278683,6.314814814814815,539.6573586859685,0.5005146133490092,1.9841289540406513,-0.033268543625426125,0,-0.9087669536470003,-0.8979637101058894,0.8334227910376,0,2.0989787533446416,3,3,0,0,1,0.0
2025-06-12 04:00:00,107820.5,107885.4,107300.0,107720.5,7479.804,30.349870104284676,37.41056181798398,-340.5382296316675,-204.92559499624664,-135.61263463542085,15.588507877664505,542.9246902083988,0.5040124119442435,2.1656774270789114,0.006824259390132599,0,-0.9062325155511133,-0.951428221331371,0.7324869304748356,0,1.24432659542084,4,3,0,0,1,0.0
2025-06-12 05:00:00,107720.4,107892.4,107547.5,107704.2,3402.72,30.17298255621442,37.272706416710626,-375.7852666541294,-239.0975293278232,-136.68773732630618,16.321421360791323,528.7800694792271,0.4909558489633896,2.3415147096964057,0.06687438458122198,0,-0.8342231349541978,-0.9288693687556471,0.7100569047029143,0,0.5655435210429673,5,3,0,0,1,0.0
2025-06-12 06:00:00,107704.1,107951.0,107577.5,107855.2,3070.266,34.00999003374358,39.44326084086926,-387.07242937368574,-268.6925093369957,-118.37992003669001,22.983937738035923,517.6886359449966,0.4799848648419331,2.419066876054365,0.1657734138947553,0,-0.629401679196456,-0.7592287060619068,0.8427096596918963,0,0.5094907598479773,6,3,0,0,1,0.0
2025-06-12 07:00:00,107855.1,107916.5,107400.0,107577.0,3479.911,30.66651253405763,36.968595058423396,-413.69715880497824,-297.6934392305923,-116.00371957438597,14.85413985413983,517.6037333774968,0.4811472093268048,2.5557818115003457,0.11245806790820245,0,-0.8020392185530687,-0.9757851561163531,0.5767671407088498,0,0.5823734978524675,7,3,0,0,0,0.0
2025-06-12 08:00:00,107577.0,107798.0,107400.0,107685.9,3519.884,33.425533694393096,38.553136188490505,-421.1553125325736,-322.3858138909885,-98.76949864158507,20.69390819390785,509.0606095648185,0.4727272647252969,2.5205633164230763,0.18262501622782135,0,-0.635224691951538,-0.8414970285663492,0.6717834107346842,0,0.591681585098253,8,3,1,0,0,0.0
2025-06-12 09:00:00,107685.9,107737.7,107400.0,107459.8,2565.66,30.694483504382305,36.550063774469216,-440.23557186294056,-345.95576548537895,-94.27980637756161,8.569283569283712,496.8205660244741,0.46233155656764124,2.4962170629854596,0.13579781439762767,0,-0.7641005404227563,-1.008943599630125,0.45580834503080575,0,0.43363527395908347,9,3,1,0,0,0.0
2025-06-12 10:00:00,107459.7,107479.0,107157.6,107283.0,6412.25,28.718516386398406,35.0546757801565,-464.2712671005429,-369.6188658084118,-94.65240129213112,6.247508967715941,484.2905255941541,0.4514140409889303,2.3743038637728624,0.09744235442343645,0,-0.8397907887758035,-1.12637452341772,0.287632598756826,0,1.0755198911944592,10,3,1,0,0,0.0
2025-06-12 11:00:00,107283.0,107317.7,106830.0,106862.9,7992.194,24.65678711265103,31.807844576663754,-511.32406231973437,-397.95990511067635,-113.36415720905802,1.6853644792784224,484.5340594802857,0.4534165360291417,2.351746158561998,-0.016424357771372317,0,-1.1124242360207286,-1.455053935520222,-0.10403042811317814,0,1.3241118581217364,11,3,1,0,0,1.0
